variable	value	label
"w1_Q7c"	"1"	"trifft nicht zu"
"w1_Q7c"	"2"	"trifft wenig zu"
"w1_Q7c"	"3"	"teils-teils"
"w1_Q7c"	"4"	"trifft etwas zu"
"w1_Q7c"	"5"	"trifft voll und ganz zu"
"w1_Q7c"	"88"	"weiss nicht"
"w1_Q7d"	"Variable Label"	"PSYCHOLOGIE: SCHICKSAL"
"w1_Q7d"	"1"	"trifft nicht zu"
"w1_Q7d"	"2"	"trifft wenig zu"
"w1_Q7d"	"3"	"teils-teils"
"w1_Q7d"	"4"	"trifft etwas zu"
"w1_Q7d"	"5"	"trifft voll und ganz zu"
"w1_Q7d"	"88"	"weiss nicht"
"w1_Q8"	"Variable Label"	"DEMOKRATIEZUFRIEDENHEIT: OESTERREICH"
"w1_Q8"	"0"	"sehr unzufrieden"
"w1_Q8"	"10"	"sehr zufrieden"
"w1_Q8"	"88"	"weiss nicht"
"w1_Q9a"	"Variable Label"	"KONFLIKT: ARME UND REICHE"
"w1_Q9a"	"0"	"gar keine Konflikte"
"w1_Q9a"	"10"	"sehr starke Konflikte"
"w1_Q9a"	"88"	"weiss nicht"
"w1_Q9b"	"Variable Label"	"KONFLIKT: ARBEITER UND MITTELSTAND"
"w1_Q9b"	"0"	"gar keine Konflikte"
"w1_Q9b"	"10"	"sehr starke Konflikte"
"w1_Q9b"	"88"	"weiss nicht"
"w1_Q9c"	"Variable Label"	"KONFLIKT: ARBEITGEBER UND ARBEITNEHMER"
"w1_Q9c"	"0"	"gar keine Konflikte"
"w1_Q9c"	"10"	"sehr starke Konflikte"
"w1_Q9c"	"88"	"weiss nicht"
"w1_Q9d"	"Variable Label"	"KONFLIKT: JUNGE UND ALTE"
"w1_Q9d"	"0"	"gar keine Konflikte"
"w1_Q9d"	"10"	"sehr starke Konflikte"
"w1_Q9d"	"88"	"weiss nicht"
"w1_Q9e"	"Variable Label"	"KONFLIKT: GEBUERTIGE OESTERREICHER UND ZUGEZOGENE"
"w1_Q9e"	"0"	"gar keine Konflikte"
"w1_Q9e"	"10"	"sehr starke Konflikte"
"w1_Q9e"	"88"	"weiss nicht"
"w1_Q9f"	"Variable Label"	"KONFLIKT: GEIMPFTE UND UNGEIMPFTE"
"w1_Q9f"	"0"	"gar keine Konflikte"
"w1_Q9f"	"10"	"sehr starke Konflikte"
"w1_Q9f"	"88"	"weiss nicht"
"w1_Q10a"	"Variable Label"	"AUSSAGE: ARBEIT IST EINE PFLICHT GEGENUEBER DER GESELLSCHAFT"
"w1_Q10a"	"1"	"trifft gar nicht zu"
"w1_Q10a"	"2"	"trifft eher nicht zu"
"w1_Q10a"	"3"	"teils-teils"
"w1_Q10a"	"4"	"trifft eher zu"
"w1_Q10a"	"5"	"trifft sehr zu"
"w1_Q10a"	"88"	"weiss nicht"
"w1_Q10b"	"Variable Label"	"AUSSAGE: ARBEIT IMMER VOR FREIZEIT"
"w1_Q10b"	"1"	"trifft gar nicht zu"
"w1_Q10b"	"2"	"trifft eher nicht zu"
"w1_Q10b"	"3"	"teils-teils"
"w1_Q10b"	"4"	"trifft eher zu"
"w1_Q10b"	"5"	"trifft sehr zu"
"w1_Q10b"	"88"	"weiss nicht"
"w1_Q10c"	"Variable Label"	"AUSSAGE: MANN SOLL GELD VERDIENEN, FRAU SICH UM HAUSHALT KUEMMERN"
"w1_Q10c"	"1"	"trifft gar nicht zu"
"w1_Q10c"	"2"	"trifft eher nicht zu"
"w1_Q10c"	"3"	"teils-teils"
"w1_Q10c"	"4"	"trifft eher zu"
"w1_Q10c"	"5"	"trifft sehr zu"
"w1_Q10c"	"88"	"weiss nicht"
"w1_Q11a"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: OEVP"
"w1_Q11a"	"0"	"links"
"w1_Q11a"	"10"	"rechts"
"w1_Q11a"	"88"	"weiss nicht"
"w1_Q11b"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: SPOE"
"w1_Q11b"	"0"	"links"
"w1_Q11b"	"10"	"rechts"
"w1_Q11b"	"88"	"weiss nicht"
"w1_Q11c"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: FPOE"
"w1_Q11c"	"0"	"links"
"w1_Q11c"	"10"	"rechts"
"w1_Q11c"	"88"	"weiss nicht"
"w1_Q11d"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: GRUENE"
"w1_Q11d"	"0"	"links"
"w1_Q11d"	"10"	"rechts"
"w1_Q11d"	"88"	"weiss nicht"
"w1_Q11e"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: NEOS"
"w1_Q11e"	"0"	"links"
"w1_Q11e"	"10"	"rechts"
"w1_Q11e"	"88"	"weiss nicht"
"w1_Q11f"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: MFG"
"w1_Q11f"	"0"	"links"
"w1_Q11f"	"10"	"rechts"
"w1_Q11f"	"88"	"weiss nicht"
"w1_Q12a"	"Variable Label"	"LINKS-RECHTS SELBSTEINSTUFUNG"
"w1_Q12a"	"0"	"links"
"w1_Q12a"	"10"	"rechts"
"w1_Q12a"	"88"	"weiss nicht"
"w1_Q12b"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: DURCHSCHNITTSWAEHLER OE."
"w1_Q12b"	"0"	"links"
"w1_Q12b"	"10"	"rechts"
"w1_Q12b"	"88"	"weiss nicht"
"w1_Q13a"	"Variable Label"	"PTV: OEVP"
"w1_Q13a"	"0"	"sehr unwahrscheinlich"
"w1_Q13a"	"10"	"sehr wahrscheinlich"
"w1_Q13a"	"77"	"kenne diese Partei nicht"
"w1_Q13a"	"88"	"weiss nicht"
"w1_Q13b"	"Variable Label"	"PTV: SPOE"
"w1_Q13b"	"0"	"sehr unwahrscheinlich"
"w1_Q13b"	"10"	"sehr wahrscheinlich"
"w1_Q13b"	"77"	"kenne diese Partei nicht"
"w1_Q13b"	"88"	"weiss nicht"
"w1_Q13c"	"Variable Label"	"PTV: FPOE"
"w1_Q13c"	"0"	"sehr unwahrscheinlich"
"w1_Q13c"	"10"	"sehr wahrscheinlich"
"w1_Q13c"	"77"	"kenne diese Partei nicht"
"w1_Q13c"	"88"	"weiss nicht"
"w1_Q13d"	"Variable Label"	"PTV: GRUENE"
"w1_Q13d"	"0"	"sehr unwahrscheinlich"
"w1_Q13d"	"10"	"sehr wahrscheinlich"
"w1_Q13d"	"77"	"kenne diese Partei nicht"
"w1_Q13d"	"88"	"weiss nicht"
"w1_Q13e"	"Variable Label"	"PTV: NEOS"
"w1_Q13e"	"0"	"sehr unwahrscheinlich"
"w1_Q13e"	"10"	"sehr wahrscheinlich"
"w1_Q13e"	"77"	"kenne diese Partei nicht"
"w1_Q13e"	"88"	"weiss nicht"
"w1_Q13f"	"Variable Label"	"PTV: MFG"
"w1_Q13f"	"0"	"sehr unwahrscheinlich"
"w1_Q13f"	"10"	"sehr wahrscheinlich"
"w1_Q13f"	"77"	"kenne diese Partei nicht"
"w1_Q13f"	"88"	"weiss nicht"
"w1_Q14"	"Variable Label"	"WAHLENTSCHEIDUNG: NATIONALRATSWAHL 2019"
"w1_Q14"	"1"	"SPOE"
"w1_Q14"	"2"	"OEVP"
"w1_Q14"	"3"	"FPOE"
"w1_Q14"	"4"	"Gruene"
"w1_Q14"	"5"	"NEOS"
"w1_Q14"	"6"	"JETZT (Pilz)"
"w1_Q14"	"11"	"andere Partei"
"w1_Q14"	"12"	"habe ungueltig gewaehlt"
"w1_Q14"	"13"	"habe nicht gewaehlt"
"w1_Q14"	"66"	"war nicht wahlberechtigt"
"w1_Q14"	"88"	"weiss nicht"
"w1_Q14"	"99"	"keine Angabe"
"w1_Q15"	"Variable Label"	"PARTEIWAHL SONNTAGSFRAGE"
"w1_Q15"	"1"	"SPOE"
"w1_Q15"	"2"	"OEVP"
"w1_Q15"	"3"	"FPOE"
"w1_Q15"	"4"	"Gruene"
"w1_Q15"	"5"	"NEOS"
"w1_Q15"	"6"	"MFG"
"w1_Q15"	"11"	"andere Partei"
"w1_Q15"	"12"	"wuerde ungueltig waehlen"
"w1_Q15"	"13"	"wuerde nicht waehlen"
"w1_Q15"	"66"	"bin nicht wahlberechtigt"
"w1_Q15"	"88"	"weiss nicht"
"w1_Q15"	"99"	"keine Angabe"
"w1_Q16"	"Variable Label"	"PARTEIIDENTIFIKATION VORHANDEN"
"w1_Q16"	"1"	"ja"
"w1_Q16"	"2"	"nein"
"w1_Q16"	"99"	"keine Angabe"
"w1_Q17"	"Variable Label"	"PARTEIIDENTIFIKATION MIT WELCHER PARTEI"
"w1_Q17"	"1"	"SPOE"
"w1_Q17"	"2"	"OEVP"
"w1_Q17"	"3"	"FPOE"
"w1_Q17"	"4"	"Gruene"
"w1_Q17"	"5"	"NEOS"
"w1_Q17"	"6"	"MFG"
"w1_Q17"	"11"	"andere Partei"
"w1_Q17"	"12"	"stehe keiner Partei nahe"
"w1_Q17"	"99"	"keine Angabe"
"w1_Q18"	"Variable Label"	"STAERKE PARTEIIDENTIFIKATION"
"w1_Q18"	"0"	"nicht sehr nahe"
"w1_Q18"	"10"	"sehr nahe"
"w1_Q18"	"99"	"keine Angabe"
"w1_Q19a"	"Variable Label"	"SYMPATHIE: PAMELA RENDI-WAGNER"
"w1_Q19a"	"0"	"gar nicht sympathisch"
"w1_Q19a"	"10"	"sehr sympathisch"
"w1_Q19a"	"77"	"kenne diese Person nicht"
"w1_Q19a"	"88"	"weiss nicht"
"w1_Q19b"	"Variable Label"	"SYMPATHIE: HERBERT KICKL"
"w1_Q19b"	"0"	"gar nicht sympathisch"
"w1_Q19b"	"10"	"sehr sympathisch"
"w1_Q19b"	"77"	"kenne diese Person nicht"
"w1_Q19b"	"88"	"weiss nicht"
"w1_Q19c"	"Variable Label"	"SYMPATHIE: WERNER KOGLER"
"w1_Q19c"	"0"	"gar nicht sympathisch"
"w1_Q19c"	"10"	"sehr sympathisch"
"w1_Q19c"	"77"	"kenne diese Person nicht"
"w1_Q19c"	"88"	"weiss nicht"
"w1_Q19d"	"Variable Label"	"SYMPATHIE: BEATE MEINL-REISINGER"
"w1_Q19d"	"0"	"gar nicht sympathisch"
"w1_Q19d"	"10"	"sehr sympathisch"
"w1_Q19d"	"77"	"kenne diese Person nicht"
"w1_Q19d"	"88"	"weiss nicht"
"w1_Q19e"	"Variable Label"	"SYMPATHIE: KARL NEHAMMER"
"w1_Q19e"	"0"	"gar nicht sympathisch"
"w1_Q19e"	"10"	"sehr sympathisch"
"w1_Q19e"	"77"	"kenne diese Person nicht"
"w1_Q19e"	"88"	"weiss nicht"
"w1_Q20"	"Variable Label"	"KLICKEN AUF NUMMER 4"
"w1_Q20"	"1"	"2"
"w1_Q20"	"2"	"4"
"w1_Q20"	"3"	"6"
"w1_Q21a"	"Variable Label"	"EINSCHAETZUNG LEISTUNG: BUNDESREGIERUNG"
"w1_Q21a"	"0"	"sehr schlecht"
"w1_Q21a"	"10"	"sehr gut"
"w1_Q21a"	"88"	"weiss nicht"
"w1_Q21b"	"Variable Label"	"EINSCHAETZUNG LEISTUNG: OEVP"
"w1_Q21b"	"0"	"sehr schlecht"
"w1_Q21b"	"10"	"sehr gut"
"w1_Q21b"	"88"	"weiss nicht"
"w1_Q21c"	"Variable Label"	"EINSCHAETZUNG LEISTUNG: GRUENE"
"w1_Q21c"	"0"	"sehr schlecht"
"w1_Q21c"	"10"	"sehr gut"
"w1_Q21c"	"88"	"weiss nicht"
"w1_Q21d"	"Variable Label"	"EINSCHAETZUNG LEISTUNG: SPOE"
"w1_Q21d"	"0"	"sehr schlecht"
"w1_Q21d"	"10"	"sehr gut"
"w1_Q21d"	"88"	"weiss nicht"
"w1_Q21e"	"Variable Label"	"EINSCHAETZUNG LEISTUNG: FPOE"
"w1_Q21e"	"0"	"sehr schlecht"
"w1_Q21e"	"10"	"sehr gut"
"w1_Q21e"	"88"	"weiss nicht"
"w1_Q21f"	"Variable Label"	"EINSCHAETZUNG LEISTUNG: NEOS"
"w1_Q21f"	"0"	"sehr schlecht"
"w1_Q21f"	"10"	"sehr gut"
"w1_Q21f"	"88"	"weiss nicht"
"w1_Q22a"	"Variable Label"	"VERTRAUEN: NATIONALRAT"
"w1_Q22a"	"0"	"vertraue ich ueberhaupt nicht"
"w1_Q22a"	"10"	"vertraue ich voll und ganz"
"w1_Q22a"	"88"	"weiss nicht"
"w1_Q22b"	"Variable Label"	"VERTRAUEN: BUNDESREGIERUNG"
"w1_Q22b"	"0"	"vertraue ich ueberhaupt nicht"
"w1_Q22b"	"10"	"vertraue ich voll und ganz"
"w1_Q22b"	"88"	"weiss nicht"
"w1_Q22c"	"Variable Label"	"VERTRAUEN: POLIZEI"
"w1_Q22c"	"0"	"vertraue ich ueberhaupt nicht"
"w1_Q22c"	"10"	"vertraue ich voll und ganz"
"w1_Q22c"	"88"	"weiss nicht"
"w1_Q22d"	"Variable Label"	"VERTRAUEN: OEFFENTLICH-RECHTLICHES FERNSEHEN (ORF)"
"w1_Q22d"	"0"	"vertraue ich ueberhaupt nicht"
"w1_Q22d"	"10"	"vertraue ich voll und ganz"
"w1_Q22d"	"88"	"weiss nicht"
"w1_Q22e"	"Variable Label"	"VERTRAUEN: JUSTIZ"
"w1_Q22e"	"0"	"vertraue ich ueberhaupt nicht"
"w1_Q22e"	"10"	"vertraue ich voll und ganz"
"w1_Q22e"	"88"	"weiss nicht"
"w1_Q22f"	"Variable Label"	"VERTRAUEN: VERFASSUNGSGERICHTSHOF"
"w1_Q22f"	"0"	"vertraue ich ueberhaupt nicht"
"w1_Q22f"	"10"	"vertraue ich voll und ganz"
"w1_Q22f"	"88"	"weiss nicht"
"w1_Q22g"	"Variable Label"	"VERTRAUEN: WISSENSCHAFT UND FORSCHUNG"
"w1_Q22g"	"0"	"vertraue ich ueberhaupt nicht"
"w1_Q22g"	"10"	"vertraue ich voll und ganz"
"w1_Q22g"	"88"	"weiss nicht"
"w1_Q23"	"Variable Label"	"WICHTIGSTES THEMA"
"w1_Q23"	"1"	"Arbeitsmarkt und Beschaeftigung"
"w1_Q23"	"2"	"Europaeische Integration"
"w1_Q23"	"3"	"Gesundheit und Pflege"
"w1_Q23"	"4"	"Terrorismus"
"w1_Q23"	"5"	"Wirtschaftspolitik"
"w1_Q23"	"6"	"Korruptionsbekaempfung"
"w1_Q23"	"7"	"Pensionierung und Alterssicherung"
"w1_Q23"	"8"	"Zuwanderung"
"w1_Q23"	"9"	"Wohnen"
"w1_Q23"	"10"	"Familienpolitik"
"w1_Q23"	"11"	"Bildung und Forschung"
"w1_Q23"	"12"	"Steuerpolitik"
"w1_Q23"	"13"	"Umweltschutz und Klima"
"w1_Q23"	"14"	"Sicherheit und Kriminalitaet"
"w1_Q23"	"15"	"Asylpolitik"
"w1_Q23"	"16"	"Covid19/Coronakrise"
"w1_Q23"	"17"	"Teuerung"
"w1_Q23"	"18"	"Energiepolitik"
"w1_Q23"	"70"	"anderes"
"w1_Q23"	"77"	"keines der genannten"
"w1_Q23"	"88"	"weiss nicht"
"w1_Q24"	"Variable Label"	"ZWEITWICHTIGSTES THEMA"
"w1_Q24"	"1"	"Arbeitsmarkt und Beschaeftigung"
"w1_Q24"	"2"	"Europaeische Integration"
"w1_Q24"	"3"	"Gesundheit und Pflege"
"w1_Q24"	"4"	"Terrorismus"
"w1_Q24"	"5"	"Wirtschaftspolitik"
"w1_Q24"	"6"	"Korruptionsbekaempfung"
"w1_Q24"	"7"	"Pensionierung und Alterssicherung"
"w1_Q24"	"8"	"Zuwanderung"
"w1_Q24"	"9"	"Wohnen"
"w1_Q24"	"10"	"Familienpolitik"
"w1_Q24"	"11"	"Bildung und Forschung"
"w1_Q24"	"12"	"Steuerpolitik"
"w1_Q24"	"13"	"Umweltschutz und Klima"
"w1_Q24"	"14"	"Sicherheit und Kriminalitaet"
"w1_Q24"	"15"	"Asylpolitik"
"w1_Q24"	"16"	"Covid19/Coronakrise"
"w1_Q24"	"17"	"Teuerung"
"w1_Q24"	"18"	"Energiepolitik"
"w1_Q24"	"70"	"anderes"
"w1_Q24"	"77"	"keines der genannten"
"w1_Q24"	"88"	"weiss nicht"
"w1_Q25"	"Variable Label"	"DRITTWICHTIGSTES THEMA"
"w1_Q25"	"1"	"Arbeitsmarkt und Beschaeftigung"
"w1_Q25"	"2"	"Europaeische Integration"
"w1_Q25"	"3"	"Gesundheit und Pflege"
"w1_Q25"	"4"	"Terrorismus"
"w1_Q25"	"5"	"Wirtschaftspolitik"
"w1_Q25"	"6"	"Korruptionsbekaempfung"
"w1_Q25"	"7"	"Pensionierung und Alterssicherung"
"w1_Q25"	"8"	"Zuwanderung"
"w1_Q25"	"9"	"Wohnen"
"w1_Q25"	"10"	"Familienpolitik"
"w1_Q25"	"11"	"Bildung und Forschung"
"w1_Q25"	"12"	"Steuerpolitik"
"w1_Q25"	"13"	"Umweltschutz und Klima"
"w1_Q25"	"14"	"Sicherheit und Kriminalitaet"
"w1_Q25"	"15"	"Asylpolitik"
"w1_Q25"	"16"	"Covid19/Coronakrise"
"w1_Q25"	"17"	"Teuerung"
"w1_Q25"	"18"	"Energiepolitik"
"w1_Q25"	"70"	"anderes"
"w1_Q25"	"77"	"keines der genannten"
"w1_Q25"	"88"	"weiss nicht"
"w1_Q26a"	"Variable Label"	"KOMPETENTESTE PARTEI: ARBEITSMARKT UND BESCHAEFTIGUNG"
"w1_Q26a"	"1"	"OEVP"
"w1_Q26a"	"2"	"SPOE"
"w1_Q26a"	"3"	"FPOE"
"w1_Q26a"	"4"	"Gruene"
"w1_Q26a"	"5"	"NEOS"
"w1_Q26a"	"77"	"keine der genannten"
"w1_Q26a"	"88"	"weiss nicht"
"w1_Q26b"	"Variable Label"	"KOMPETENTESTE PARTEI: EUROPAEISCHE INTEGRATION"
"w1_Q26b"	"1"	"OEVP"
"w1_Q26b"	"2"	"SPOE"
"w1_Q26b"	"3"	"FPOE"
"w1_Q26b"	"4"	"Gruene"
"w1_Q26b"	"5"	"NEOS"
"w1_Q26b"	"77"	"keine der genannten"
"w1_Q26b"	"88"	"weiss nicht"
"w1_Q26c"	"Variable Label"	"KOMPETENTESTE PARTEI: ZUWANDERUNG"
"w1_Q26c"	"1"	"OEVP"
"w1_Q26c"	"2"	"SPOE"
"w1_Q26c"	"3"	"FPOE"
"w1_Q26c"	"4"	"Gruene"
"w1_Q26c"	"5"	"NEOS"
"w1_Q26c"	"77"	"keine der genannten"
"w1_Q26c"	"88"	"weiss nicht"
"w1_Q26d"	"Variable Label"	"KOMPETENTESTE PARTEI: GESUNDHEIT UND PFLEGE"
"w1_Q26d"	"1"	"OEVP"
"w1_Q26d"	"2"	"SPOE"
"w1_Q26d"	"3"	"FPOE"
"w1_Q26d"	"4"	"Gruene"
"w1_Q26d"	"5"	"NEOS"
"w1_Q26d"	"77"	"keine der genannten"
"w1_Q26d"	"88"	"weiss nicht"
"w1_Q26e"	"Variable Label"	"KOMPETENTESTE PARTEI: WIRTSCHAFTSPOLITIK"
"w1_Q26e"	"1"	"OEVP"
"w1_Q26e"	"2"	"SPOE"
"w1_Q26e"	"3"	"FPOE"
"w1_Q26e"	"4"	"Gruene"
"w1_Q26e"	"5"	"NEOS"
"w1_Q26e"	"77"	"keine der genannten"
"w1_Q26e"	"88"	"weiss nicht"
"w1_Q26f"	"Variable Label"	"KOMPETENTESTE PARTEI: UMWELTSCHUTZ UND KLIMA"
"w1_Q26f"	"1"	"OEVP"
"w1_Q26f"	"2"	"SPOE"
"w1_Q26f"	"3"	"FPOE"
"w1_Q26f"	"4"	"Gruene"
"w1_Q26f"	"5"	"NEOS"
"w1_Q26f"	"77"	"keine der genannten"
"w1_Q26f"	"88"	"weiss nicht"
"w1_Q26g"	"Variable Label"	"KOMPETENTESTE PARTEI: KORRUPTIONSBEKAEMPFUNG"
"w1_Q26g"	"1"	"OEVP"
"w1_Q26g"	"2"	"SPOE"
"w1_Q26g"	"3"	"FPOE"
"w1_Q26g"	"4"	"Gruene"
"w1_Q26g"	"5"	"NEOS"
"w1_Q26g"	"77"	"keine der genannten"
"w1_Q26g"	"88"	"weiss nicht"
"w1_Q26h"	"Variable Label"	"KOMPETENTESTE PARTEI: PENSIONEN"
"w1_Q26h"	"1"	"OEVP"
"w1_Q26h"	"2"	"SPOE"
"w1_Q26h"	"3"	"FPOE"
"w1_Q26h"	"4"	"Gruene"
"w1_Q26h"	"5"	"NEOS"
"w1_Q26h"	"77"	"keine der genannten"
"w1_Q26h"	"88"	"weiss nicht"
"w1_Q26i"	"Variable Label"	"KOMPETENTESTE PARTEI: CORONAVIRUS"
"w1_Q26i"	"1"	"OEVP"
"w1_Q26i"	"2"	"SPOE"
"w1_Q26i"	"3"	"FPOE"
"w1_Q26i"	"4"	"Gruene"
"w1_Q26i"	"5"	"NEOS"
"w1_Q26i"	"77"	"keine der genannten"
"w1_Q26i"	"88"	"weiss nicht"
"w1_Q26j"	"Variable Label"	"KOMPETENTESTE PARTEI: SOZIALPOLITIK"
"w1_Q26j"	"1"	"OEVP"
"w1_Q26j"	"2"	"SPOE"
"w1_Q26j"	"3"	"FPOE"
"w1_Q26j"	"4"	"Gruene"
"w1_Q26j"	"5"	"NEOS"
"w1_Q26j"	"77"	"keine der genannten"
"w1_Q26j"	"88"	"weiss nicht"
"w1_Q27a"	"Variable Label"	"MEINUNG: POLITIK MUSS DIE SOZIALE UNGLEICHHEIT BEKAEMPFEN"
"w1_Q27a"	"1"	"trifft gar nicht zu"
"w1_Q27a"	"2"	"trifft eher nicht zu"
"w1_Q27a"	"3"	"teils-teils"
"w1_Q27a"	"4"	"trifft eher zu"
"w1_Q27a"	"5"	"trifft sehr zu"
"w1_Q27a"	"88"	"weiss nicht"
"w1_Q27b"	"Variable Label"	"MEINUNG: SOZIALSTAAT MACHT MENSCHEN TRAEGE UND FAUL"
"w1_Q27b"	"1"	"trifft gar nicht zu"
"w1_Q27b"	"2"	"trifft eher nicht zu"
"w1_Q27b"	"3"	"teils-teils"
"w1_Q27b"	"4"	"trifft eher zu"
"w1_Q27b"	"5"	"trifft sehr zu"
"w1_Q27b"	"88"	"weiss nicht"
"w1_Q27c"	"Variable Label"	"MEINUNG: ARBEITSLOSIGKEIT BEKAEMPFEN, AUCH WENN HOHE STAATSSCHULDEN"
"w1_Q27c"	"1"	"trifft gar nicht zu"
"w1_Q27c"	"2"	"trifft eher nicht zu"
"w1_Q27c"	"3"	"teils-teils"
"w1_Q27c"	"4"	"trifft eher zu"
"w1_Q27c"	"5"	"trifft sehr zu"
"w1_Q27c"	"88"	"weiss nicht"
"w1_Q27d"	"Variable Label"	"MEINUNG: POLITIK SOLL SICH AUS WIRTSCHAFT HERAUSHALTEN"
"w1_Q27d"	"1"	"trifft gar nicht zu"
"w1_Q27d"	"2"	"trifft eher nicht zu"
"w1_Q27d"	"3"	"teils-teils"
"w1_Q27d"	"4"	"trifft eher zu"
"w1_Q27d"	"5"	"trifft sehr zu"
"w1_Q27d"	"88"	"weiss nicht"
"w1_Q27e"	"Variable Label"	"MEINUNG: FRAUEN BEI BEWERBUNGEN BEI GLEICHER QUALIFIKATION BEVORZUGEN"
"w1_Q27e"	"1"	"trifft gar nicht zu"
"w1_Q27e"	"2"	"trifft eher nicht zu"
"w1_Q27e"	"3"	"teils-teils"
"w1_Q27e"	"4"	"trifft eher zu"
"w1_Q27e"	"5"	"trifft sehr zu"
"w1_Q27e"	"88"	"weiss nicht"
"w1_Q27f"	"Variable Label"	"MEINUNG: BEFUGNISSE DER POLIZEI AUSWEITEN"
"w1_Q27f"	"1"	"trifft gar nicht zu"
"w1_Q27f"	"2"	"trifft eher nicht zu"
"w1_Q27f"	"3"	"teils-teils"
"w1_Q27f"	"4"	"trifft eher zu"
"w1_Q27f"	"5"	"trifft sehr zu"
"w1_Q27f"	"88"	"weiss nicht"
"w1_Q27g"	"Variable Label"	"MEINUNG: ZUWANDERUNG NACH OESTERREICH NUR IN AUSNAHMEFAELLEN"
"w1_Q27g"	"1"	"trifft gar nicht zu"
"w1_Q27g"	"2"	"trifft eher nicht zu"
"w1_Q27g"	"3"	"teils-teils"
"w1_Q27g"	"4"	"trifft eher zu"
"w1_Q27g"	"5"	"trifft sehr zu"
"w1_Q27g"	"88"	"weiss nicht"
"w1_Q27h"	"Variable Label"	"MEINUNG: UMWELT UM JEDEN PREIS SCHUETZEN, AUCH WENN TEURER"
"w1_Q27h"	"1"	"trifft gar nicht zu"
"w1_Q27h"	"2"	"trifft eher nicht zu"
"w1_Q27h"	"3"	"teils-teils"
"w1_Q27h"	"4"	"trifft eher zu"
"w1_Q27h"	"5"	"trifft sehr zu"
"w1_Q27h"	"88"	"weiss nicht"
"w1_Q27i"	"Variable Label"	"MEINUNG: EINKOMMENSUNTERSCHIEDE IN OESTERREICH SIND ZU GROSS"
"w1_Q27i"	"1"	"trifft gar nicht zu"
"w1_Q27i"	"2"	"trifft eher nicht zu"
"w1_Q27i"	"3"	"teils-teils"
"w1_Q27i"	"4"	"trifft eher zu"
"w1_Q27i"	"5"	"trifft sehr zu"
"w1_Q27i"	"88"	"weiss nicht"
"w1_Q27j"	"Variable Label"	"MEINUNG: JUGEND VON HEUTE WIRD BESSERES LEBEN HABEN"
"w1_Q27j"	"1"	"trifft gar nicht zu"
"w1_Q27j"	"2"	"trifft eher nicht zu"
"w1_Q27j"	"3"	"teils-teils"
"w1_Q27j"	"4"	"trifft eher zu"
"w1_Q27j"	"5"	"trifft sehr zu"
"w1_Q27j"	"88"	"weiss nicht"
"w1_Q28a"	"Variable Label"	"MEINUNG: ZUWANDERER SOLLEN SICH GEPFLOGENHEITEN ANPASSEN"
"w1_Q28a"	"1"	"trifft gar nicht zu"
"w1_Q28a"	"2"	"trifft eher nicht zu"
"w1_Q28a"	"3"	"teils-teils"
"w1_Q28a"	"4"	"trifft eher zu"
"w1_Q28a"	"5"	"trifft sehr zu"
"w1_Q28a"	"88"	"weiss nicht"
"w1_Q28b"	"Variable Label"	"MEINUNG: ZUWANDERER BEREICHERN DIE OESTERREICHISCHE KULTUR"
"w1_Q28b"	"1"	"trifft gar nicht zu"
"w1_Q28b"	"2"	"trifft eher nicht zu"
"w1_Q28b"	"3"	"teils-teils"
"w1_Q28b"	"4"	"trifft eher zu"
"w1_Q28b"	"5"	"trifft sehr zu"
"w1_Q28b"	"88"	"weiss nicht"
"w1_Q28c"	"Variable Label"	"MEINUNG: ZUWANDERER IM ALLGEMEINEN GUT FUER WIRTSCHAFT"
"w1_Q28c"	"1"	"trifft gar nicht zu"
"w1_Q28c"	"2"	"trifft eher nicht zu"
"w1_Q28c"	"3"	"teils-teils"
"w1_Q28c"	"4"	"trifft eher zu"
"w1_Q28c"	"5"	"trifft sehr zu"
"w1_Q28c"	"88"	"weiss nicht"
"w1_Q28d"	"Variable Label"	"MEINUNG: ZUWANDERER NEHMEN OESTERREICHERN ARBEITSPLAETZE WEG"
"w1_Q28d"	"1"	"trifft gar nicht zu"
"w1_Q28d"	"2"	"trifft eher nicht zu"
"w1_Q28d"	"3"	"teils-teils"
"w1_Q28d"	"4"	"trifft eher zu"
"w1_Q28d"	"5"	"trifft sehr zu"
"w1_Q28d"	"88"	"weiss nicht"
"w1_Q28e"	"Variable Label"	"MEINUNG: DURCH ZUWANDERER NIMMT KRIMINALITAET IN OESTERREICH ZU"
"w1_Q28e"	"1"	"trifft gar nicht zu"
"w1_Q28e"	"2"	"trifft eher nicht zu"
"w1_Q28e"	"3"	"teils-teils"
"w1_Q28e"	"4"	"trifft eher zu"
"w1_Q28e"	"5"	"trifft sehr zu"
"w1_Q28e"	"88"	"weiss nicht"
"w1_Q28f"	"Variable Label"	"MEINUNG: ZUWANDERER ZAHLEN MEHR IN SOZIALSYSTEM EIN"
"w1_Q28f"	"1"	"trifft gar nicht zu"
