variable	value	label
"W1_Q25A7"	"Variable Label"	"Depressivitaet: Aengstlich"
"W1_Q25A7"	"1"	"nie"
"W1_Q25A7"	"2"	"an manchen Tagen"
"W1_Q25A7"	"3"	"mehrmals die Woche"
"W1_Q25A7"	"4"	"beinahe jeden Tag"
"W1_Q25A7"	"5"	"taeglich"
"W1_Q25A7"	"88"	"Weiss nicht"
"W1_Q25A7"	"99"	"keine Angabe"
"W1_Q25A8"	"Variable Label"	"Depressivitaet: Bedrueckt und traurig"
"W1_Q25A8"	"1"	"nie"
"W1_Q25A8"	"2"	"an manchen Tagen"
"W1_Q25A8"	"3"	"mehrmals die Woche"
"W1_Q25A8"	"4"	"beinahe jeden Tag"
"W1_Q25A8"	"5"	"taeglich"
"W1_Q25A8"	"88"	"Weiss nicht"
"W1_Q25A8"	"99"	"keine Angabe"
"W1_Q25A9"	"Variable Label"	"Depressivitaet: Voller Energie"
"W1_Q25A9"	"1"	"nie"
"W1_Q25A9"	"2"	"an manchen Tagen"
"W1_Q25A9"	"3"	"mehrmals die Woche"
"W1_Q25A9"	"4"	"beinahe jeden Tag"
"W1_Q25A9"	"5"	"taeglich"
"W1_Q25A9"	"88"	"Weiss nicht"
"W1_Q25A9"	"99"	"keine Angabe"
"W1_Q26A1"	"Variable Label"	"Zuhause verlassen: Arbeit"
"W1_Q26A1"	"1"	"nie"
"W1_Q26A1"	"2"	"an manchen Tagen"
"W1_Q26A1"	"3"	"mehrmals die Woche"
"W1_Q26A1"	"4"	"beinahe jeden Tag"
"W1_Q26A1"	"5"	"taeglich"
"W1_Q26A1"	"88"	"Weiss nicht"
"W1_Q26A1"	"99"	"keine Angabe"
"W1_Q26A2"	"Variable Label"	"Zuhause verlassen: Sport"
"W1_Q26A2"	"1"	"nie"
"W1_Q26A2"	"2"	"an manchen Tagen"
"W1_Q26A2"	"3"	"mehrmals die Woche"
"W1_Q26A2"	"4"	"beinahe jeden Tag"
"W1_Q26A2"	"5"	"taeglich"
"W1_Q26A2"	"88"	"Weiss nicht"
"W1_Q26A2"	"99"	"keine Angabe"
"W1_Q26A3"	"Variable Label"	"Zuhause verlassen: Freunde oder Verwandte treffen"
"W1_Q26A3"	"1"	"nie"
"W1_Q26A3"	"2"	"an manchen Tagen"
"W1_Q26A3"	"3"	"mehrmals die Woche"
"W1_Q26A3"	"4"	"beinahe jeden Tag"
"W1_Q26A3"	"5"	"taeglich"
"W1_Q26A3"	"88"	"Weiss nicht"
"W1_Q26A3"	"99"	"keine Angabe"
"W1_Q26A4"	"Variable Label"	"Zuhause verlassen: Medikamente, medizinische Versorgung, Pflege, Hilfe"
"W1_Q26A4"	"1"	"nie"
"W1_Q26A4"	"2"	"an manchen Tagen"
"W1_Q26A4"	"3"	"mehrmals die Woche"
"W1_Q26A4"	"4"	"beinahe jeden Tag"
"W1_Q26A4"	"5"	"taeglich"
"W1_Q26A4"	"88"	"Weiss nicht"
"W1_Q26A4"	"99"	"keine Angabe"
"W1_Q26A5"	"Variable Label"	"Zuhause verlassen: Essen einkaufen"
"W1_Q26A5"	"1"	"nie"
"W1_Q26A5"	"2"	"an manchen Tagen"
"W1_Q26A5"	"3"	"mehrmals die Woche"
"W1_Q26A5"	"4"	"beinahe jeden Tag"
"W1_Q26A5"	"5"	"taeglich"
"W1_Q26A5"	"88"	"Weiss nicht"
"W1_Q26A5"	"99"	"keine Angabe"
"W1_Q26A6"	"Variable Label"	"Zuhause verlassen: Haustier ausfuehren"
"W1_Q26A6"	"1"	"nie"
"W1_Q26A6"	"2"	"an manchen Tagen"
"W1_Q26A6"	"3"	"mehrmals die Woche"
"W1_Q26A6"	"4"	"beinahe jeden Tag"
"W1_Q26A6"	"5"	"taeglich"
"W1_Q26A6"	"88"	"Weiss nicht"
"W1_Q26A6"	"99"	"keine Angabe"
"W1_Q26A7"	"Variable Label"	"Zuhause verlassen: Langeweile im Haus/um Freiheit zu geniessen"
"W1_Q26A7"	"1"	"nie"
"W1_Q26A7"	"2"	"an manchen Tagen"
"W1_Q26A7"	"3"	"mehrmals die Woche"
"W1_Q26A7"	"4"	"beinahe jeden Tag"
"W1_Q26A7"	"5"	"taeglich"
"W1_Q26A7"	"88"	"Weiss nicht"
"W1_Q26A7"	"99"	"keine Angabe"
"W1_Q26A8"	"Variable Label"	"Zuhause verlassen: Andere Gruende"
"W1_Q26A8"	"1"	"nie"
"W1_Q26A8"	"2"	"an manchen Tagen"
"W1_Q26A8"	"3"	"mehrmals die Woche"
"W1_Q26A8"	"4"	"beinahe jeden Tag"
"W1_Q26A8"	"5"	"taeglich"
"W1_Q26A8"	"88"	"Weiss nicht"
"W1_Q26A8"	"99"	"keine Angabe"
"W1_Q27A1"	"Variable Label"	"Wie viele Oesterreicher denken: Geschaefte sollen geschlossen bleiben (Prozent)"
"W1_Q27A2"	"Variable Label"	"Wie viele Oesterreicher denken: Menschen muessen Zuhause bleiben (Prozent)"
"W1_Q27A3"	"Variable Label"	"Wie viele Oesterreicher denken: Nichteinhaltung sollte bestraft werden (Prozent)"
"W1_Q28A1"	"Variable Label"	"Chance: Zusammenhalt hat sich erhoeht"
"W1_Q28A1"	"1"	"1 = Trifft voll und ganz zu"
"W1_Q28A1"	"2"	"2 = Trifft eher zu"
"W1_Q28A1"	"3"	"3 = Teils-teils"
"W1_Q28A1"	"4"	"4 = Trifft eher nicht zu"
"W1_Q28A1"	"5"	"5 = Trifft gar nicht zu"
"W1_Q28A1"	"88"	"Weiss nicht"
"W1_Q28A1"	"99"	"keine Angabe"
"W1_Q28A2"	"Variable Label"	"Chance: Gut fuer Umwelt und Klima"
"W1_Q28A2"	"1"	"1 = Trifft voll und ganz zu"
"W1_Q28A2"	"2"	"2 = Trifft eher zu"
"W1_Q28A2"	"3"	"3 = Teils-teils"
"W1_Q28A2"	"4"	"4 = Trifft eher nicht zu"
"W1_Q28A2"	"5"	"5 = Trifft gar nicht zu"
"W1_Q28A2"	"88"	"Weiss nicht"
"W1_Q28A2"	"99"	"keine Angabe"
"W1_Q29A1"	"Variable Label"	"Vertrauen: ORF"
"W1_Q29A1"	"0"	"0 = Ueberhaupt kein Vertrauen"
"W1_Q29A1"	"1"	"1"
"W1_Q29A1"	"2"	"2"
"W1_Q29A1"	"3"	"3"
"W1_Q29A1"	"4"	"4"
"W1_Q29A1"	"5"	"5"
"W1_Q29A1"	"6"	"6"
"W1_Q29A1"	"7"	"7"
"W1_Q29A1"	"8"	"8"
"W1_Q29A1"	"9"	"9"
"W1_Q29A1"	"10"	"10 = Sehr viel Vertrauen"
"W1_Q29A1"	"88"	"Weiss nicht"
"W1_Q29A1"	"99"	"keine Angabe"
"W1_Q29A2"	"Variable Label"	"Vertrauen: Polizei"
"W1_Q29A2"	"0"	"0 = Ueberhaupt kein Vertrauen"
"W1_Q29A2"	"1"	"1"
"W1_Q29A2"	"2"	"2"
"W1_Q29A2"	"3"	"3"
"W1_Q29A2"	"4"	"4"
"W1_Q29A2"	"5"	"5"
"W1_Q29A2"	"6"	"6"
"W1_Q29A2"	"7"	"7"
"W1_Q29A2"	"8"	"8"
"W1_Q29A2"	"9"	"9"
"W1_Q29A2"	"10"	"10 = Sehr viel Vertrauen"
"W1_Q29A2"	"88"	"Weiss nicht"
"W1_Q29A2"	"99"	"keine Angabe"
"W1_Q29A3"	"Variable Label"	"Vertrauen: Parlament"
"W1_Q29A3"	"0"	"0 = Ueberhaupt kein Vertrauen"
"W1_Q29A3"	"1"	"1"
"W1_Q29A3"	"2"	"2"
"W1_Q29A3"	"3"	"3"
"W1_Q29A3"	"4"	"4"
"W1_Q29A3"	"5"	"5"
"W1_Q29A3"	"6"	"6"
"W1_Q29A3"	"7"	"7"
"W1_Q29A3"	"8"	"8"
"W1_Q29A3"	"9"	"9"
"W1_Q29A3"	"10"	"10 = Sehr viel Vertrauen"
"W1_Q29A3"	"88"	"Weiss nicht"
"W1_Q29A3"	"99"	"keine Angabe"
"W1_Q29A4"	"Variable Label"	"Vertrauen: Gesundheitswesen"
"W1_Q29A4"	"0"	"0 = Ueberhaupt kein Vertrauen"
"W1_Q29A4"	"1"	"1"
"W1_Q29A4"	"2"	"2"
"W1_Q29A4"	"3"	"3"
"W1_Q29A4"	"4"	"4"
"W1_Q29A4"	"5"	"5"
"W1_Q29A4"	"6"	"6"
"W1_Q29A4"	"7"	"7"
"W1_Q29A4"	"8"	"8"
"W1_Q29A4"	"9"	"9"
"W1_Q29A4"	"10"	"10 = Sehr viel Vertrauen"
"W1_Q29A4"	"88"	"Weiss nicht"
"W1_Q29A4"	"99"	"keine Angabe"
"W1_Q29A5"	"Variable Label"	"Vertrauen: Bundesregierung"
"W1_Q29A5"	"0"	"0 = Ueberhaupt kein Vertrauen"
"W1_Q29A5"	"1"	"1"
"W1_Q29A5"	"2"	"2"
"W1_Q29A5"	"3"	"3"
"W1_Q29A5"	"4"	"4"
"W1_Q29A5"	"5"	"5"
"W1_Q29A5"	"6"	"6"
"W1_Q29A5"	"7"	"7"
"W1_Q29A5"	"8"	"8"
"W1_Q29A5"	"9"	"9"
"W1_Q29A5"	"10"	"10 = Sehr viel Vertrauen"
"W1_Q29A5"	"88"	"Weiss nicht"
"W1_Q29A5"	"99"	"keine Angabe"
"W1_Q29A6"	"Variable Label"	"Vertrauen: Bundesheer"
"W1_Q29A6"	"0"	"0 = Ueberhaupt kein Vertrauen"
"W1_Q29A6"	"1"	"1"
"W1_Q29A6"	"2"	"2"
"W1_Q29A6"	"3"	"3"
"W1_Q29A6"	"4"	"4"
"W1_Q29A6"	"5"	"5"
"W1_Q29A6"	"6"	"6"
"W1_Q29A6"	"7"	"7"
"W1_Q29A6"	"8"	"8"
"W1_Q29A6"	"9"	"9"
"W1_Q29A6"	"10"	"10 = Sehr viel Vertrauen"
"W1_Q29A6"	"88"	"Weiss nicht"
"W1_Q29A6"	"99"	"keine Angabe"
"W1_Q30A1"	"Variable Label"	"Ueberwachung: Per Video ueberwachen"
"W1_Q30A1"	"1"	"1 = Sollte definitiv das Recht dazu haben"
"W1_Q30A1"	"2"	"2 = Sollte vermutlich das Recht dazu haben"
"W1_Q30A1"	"3"	"3 = Sollte vermutlich nicht das Recht dazu haben"
"W1_Q30A1"	"4"	"4 = Sollte definitiv nicht das Recht dazu haben"
"W1_Q30A1"	"88"	"Weiss nicht"
"W1_Q30A2"	"Variable Label"	"Ueberwachung: Informationen sammeln ohne Wissen"
"W1_Q30A2"	"1"	"1 = Sollte definitiv das Recht dazu haben"
"W1_Q30A2"	"2"	"2 = Sollte vermutlich das Recht dazu haben"
"W1_Q30A2"	"3"	"3 = Sollte vermutlich nicht das Recht dazu haben"
"W1_Q30A2"	"4"	"4 = Sollte definitiv nicht das Recht dazu haben"
"W1_Q30A2"	"88"	"Weiss nicht"
"W1_Q30A3"	"Variable Label"	"Ueberwachung: Per Handyortung aufspueren"
"W1_Q30A3"	"1"	"1 = Sollte definitiv das Recht dazu haben"
"W1_Q30A3"	"2"	"2 = Sollte vermutlich das Recht dazu haben"
"W1_Q30A3"	"3"	"3 = Sollte vermutlich nicht das Recht dazu haben"
"W1_Q30A3"	"4"	"4 = Sollte definitiv nicht das Recht dazu haben"
"W1_Q30A3"	"88"	"Weiss nicht"
"W1_Q30A4"	"Variable Label"	"Ueberwachung: Behoerdliche Schliessung"
"W1_Q30A4"	"1"	"1 = Sollte definitiv das Recht dazu haben"
"W1_Q30A4"	"2"	"2 = Sollte vermutlich das Recht dazu haben"
"W1_Q30A4"	"3"	"3 = Sollte vermutlich nicht das Recht dazu haben"
"W1_Q30A4"	"4"	"4 = Sollte definitiv nicht das Recht dazu haben"
"W1_Q30A4"	"88"	"Weiss nicht"
"W1_Q30A5"	"Variable Label"	"Ueberwachung: Ausgangssperren"
"W1_Q30A5"	"1"	"1 = Sollte definitiv das Recht dazu haben"
"W1_Q30A5"	"2"	"2 = Sollte vermutlich das Recht dazu haben"
"W1_Q30A5"	"3"	"3 = Sollte vermutlich nicht das Recht dazu haben"
"W1_Q30A5"	"4"	"4 = Sollte definitiv nicht das Recht dazu haben"
"W1_Q30A5"	"88"	"Weiss nicht"
"W1_Q30A6"	"Variable Label"	"Ueberwachung: Nicht-Einhaltung bestrafen"
"W1_Q30A6"	"1"	"1 = Sollte definitiv das Recht dazu haben"
"W1_Q30A6"	"2"	"2 = Sollte vermutlich das Recht dazu haben"
"W1_Q30A6"	"3"	"3 = Sollte vermutlich nicht das Recht dazu haben"
"W1_Q30A6"	"4"	"4 = Sollte definitiv nicht das Recht dazu haben"
"W1_Q30A6"	"88"	"Weiss nicht"
"W1_Q30A7"	"Variable Label"	"Ueberwachung: App"
"W1_Q30A7"	"1"	"1 = Sollte definitiv das Recht dazu haben"
"W1_Q30A7"	"2"	"2 = Sollte vermutlich das Recht dazu haben"
"W1_Q30A7"	"3"	"3 = Sollte vermutlich nicht das Recht dazu haben"
"W1_Q30A7"	"4"	"4 = Sollte definitiv nicht das Recht dazu haben"
"W1_Q30A7"	"88"	"Weiss nicht"
"W1_Q31"	"Variable Label"	"Demokratiezufriedenheit: Oesterreich"
"W1_Q31"	"1"	"1 = Sehr zufrieden"
"W1_Q31"	"2"	"2 = Eher zufrieden"
"W1_Q31"	"3"	"3 = Teils-teils"
"W1_Q31"	"4"	"4 = Eher unzufrieden"
"W1_Q31"	"5"	"5 = Sehr unzufrieden"
"W1_Q31"	"88"	"Weiss nicht"
"W1_Q31"	"99"	"keine Angabe"
"W1_Q32A1"	"Variable Label"	"Politische Entscheidungen: Experten sollten entscheiden"
"W1_Q32A1"	"1"	"1 = Trifft voll und ganz zu"
"W1_Q32A1"	"2"	"2 = Trifft eher zu"
"W1_Q32A1"	"3"	"3 = Teils-teils"
"W1_Q32A1"	"4"	"4 = Trifft eher nicht zu"
"W1_Q32A1"	"5"	"5 = Trifft gar nicht zu"
"W1_Q32A1"	"88"	"Weiss nicht"
"W1_Q32A1"	"99"	"keine Angabe"
"W1_Q32A2"	"Variable Label"	"Politische Entscheidungen: Massnahmen obwohl Mehrheit dagegen"
"W1_Q32A2"	"1"	"1 = Trifft voll und ganz zu"
"W1_Q32A2"	"2"	"2 = Trifft eher zu"
"W1_Q32A2"	"3"	"3 = Teils-teils"
"W1_Q32A2"	"4"	"4 = Trifft eher nicht zu"
"W1_Q32A2"	"5"	"5 = Trifft gar nicht zu"
"W1_Q32A2"	"88"	"Weiss nicht"
"W1_Q32A2"	"99"	"keine Angabe"
"W1_Q32A3"	"Variable Label"	"Politische Entscheidungen: Entscheidungen Folge leisten"
"W1_Q32A3"	"1"	"1 = Trifft voll und ganz zu"
"W1_Q32A3"	"2"	"2 = Trifft eher zu"
"W1_Q32A3"	"3"	"3 = Teils-teils"
"W1_Q32A3"	"4"	"4 = Trifft eher nicht zu"
"W1_Q32A3"	"5"	"5 = Trifft gar nicht zu"
"W1_Q32A3"	"88"	"Weiss nicht"
"W1_Q32A3"	"99"	"keine Angabe"
"W1_Q32A4"	"Variable Label"	"Politische Entscheidungen: Gesundheit hat Vorrang vor Wirtschaft"
"W1_Q32A4"	"1"	"1 = Trifft voll und ganz zu"
"W1_Q32A4"	"2"	"2 = Trifft eher zu"
"W1_Q32A4"	"3"	"3 = Teils-teils"
"W1_Q32A4"	"4"	"4 = Trifft eher nicht zu"
"W1_Q32A4"	"5"	"5 = Trifft gar nicht zu"
"W1_Q32A4"	"88"	"Weiss nicht"
"W1_Q32A4"	"99"	"keine Angabe"
"W1_Q32A5"	"Variable Label"	"Politische Entscheidungen: Vorbereitungen noetig auch wenn hohe Kosten"
"W1_Q32A5"	"1"	"1 = Trifft voll und ganz zu"
"W1_Q32A5"	"2"	"2 = Trifft eher zu"
"W1_Q32A5"	"3"	"3 = Teils-teils"
"W1_Q32A5"	"4"	"4 = Trifft eher nicht zu"
"W1_Q32A5"	"5"	"5 = Trifft gar nicht zu"
"W1_Q32A5"	"88"	"Weiss nicht"
"W1_Q32A5"	"99"	"keine Angabe"
"W1_Q32A6"	"Variable Label"	"Politische Entscheidungen: Unternehmen staerken anstatt Arbeitnehmer"
"W1_Q32A6"	"1"	"1 = Trifft voll und ganz zu"
"W1_Q32A6"	"2"	"2 = Trifft eher zu"
"W1_Q32A6"	"3"	"3 = Teils-teils"
"W1_Q32A6"	"4"	"4 = Trifft eher nicht zu"
"W1_Q32A6"	"5"	"5 = Trifft gar nicht zu"
"W1_Q32A6"	"88"	"Weiss nicht"
"W1_Q32A6"	"99"	"keine Angabe"
"W1_Q33A1"	"Variable Label"	"Aussage: Akzeptabel hoehere Steuern zu zahlen"
"W1_Q33A1"	"1"	"1 = Trifft voll und ganz zu"
"W1_Q33A1"	"2"	"2 = Trifft eher zu"
"W1_Q33A1"	"3"	"3 = Teils-teils"
"W1_Q33A1"	"4"	"4 = Trifft eher nicht zu"
"W1_Q33A1"	"5"	"5 = Trifft gar nicht zu"
"W1_Q33A1"	"88"	"Weiss nicht"
"W1_Q33A1"	"99"	"keine Angabe"
"W1_Q33A2"	"Variable Label"	"Aussage: Lebensweise aendern"
"W1_Q33A2"	"1"	"1 = Trifft voll und ganz zu"
"W1_Q33A2"	"2"	"2 = Trifft eher zu"
"W1_Q33A2"	"3"	"3 = Teils-teils"
"W1_Q33A2"	"4"	"4 = Trifft eher nicht zu"
"W1_Q33A2"	"5"	"5 = Trifft gar nicht zu"
"W1_Q33A2"	"88"	"Weiss nicht"
"W1_Q33A2"	"99"	"keine Angabe"
"W1_Q33A3"	"Variable Label"	"Aussage: Wichtigeres als Corona im Leben"
"W1_Q33A3"	"1"	"1 = Trifft voll und ganz zu"
"W1_Q33A3"	"2"	"2 = Trifft eher zu"
"W1_Q33A3"	"3"	"3 = Teils-teils"
"W1_Q33A3"	"4"	"4 = Trifft eher nicht zu"
"W1_Q33A3"	"5"	"5 = Trifft gar nicht zu"
"W1_Q33A3"	"88"	"Weiss nicht"
"W1_Q33A3"	"99"	"keine Angabe"
"W1_Q33A4"	"Variable Label"	"Aussage: Behauptungen ueber Corona uebertrieben"
"W1_Q33A4"	"1"	"1 = Trifft voll und ganz zu"
"W1_Q33A4"	"2"	"2 = Trifft eher zu"
"W1_Q33A4"	"3"	"3 = Teils-teils"
"W1_Q33A4"	"4"	"4 = Trifft eher nicht zu"
"W1_Q33A4"	"5"	"5 = Trifft gar nicht zu"
"W1_Q33A4"	"88"	"Weiss nicht"
"W1_Q33A4"	"99"	"keine Angabe"
"W1_Q33A5"	"Variable Label"	"Aussage: Solange andere Verhalten nicht aendern keine Verhaltensaenderung"
"W1_Q33A5"	"1"	"1 = Trifft voll und ganz zu"
"W1_Q33A5"	"2"	"2 = Trifft eher zu"
"W1_Q33A5"	"3"	"3 = Teils-teils"
"W1_Q33A5"	"4"	"4 = Trifft eher nicht zu"
"W1_Q33A5"	"5"	"5 = Trifft gar nicht zu"
"W1_Q33A5"	"88"	"Weiss nicht"
"W1_Q33A5"	"99"	"keine Angabe"
"W1_Q34"	"Variable Label"	"Zufriedenheit Bundesregierung: Bilanz"
"W1_Q34"	"1"	"1 = Sehr zufrieden"
"W1_Q34"	"2"	"2 = Eher zufrieden"
"W1_Q34"	"3"	"3 = Teils-teils"
"W1_Q34"	"4"	"4 = Eher unzufrieden"
"W1_Q34"	"5"	"5 = Sehr unzufrieden"
"W1_Q34"	"88"	"Weiss nicht"
"W1_Q34"	"99"	"keine Angabe"
"W1_Q47A1"	"Variable Label"	"Auszahlung Unterstuetzung: Unbuerokratisch und schnell"
"W1_Q47A1"	"1"	"1 = Trifft voll und ganz zu"
"W1_Q47A1"	"2"	"2 = Trifft eher zu"
"W1_Q47A1"	"3"	"3 = Teils-teils"
"W1_Q47A1"	"4"	"4 = Trifft eher nicht zu"
"W1_Q47A1"	"5"	"5 = Trifft gar nicht zu"
"W1_Q47A1"	"88"	"Weiss nicht"
"W1_Q47A1"	"99"	"keine Angabe"
"W1_Q49"	"Variable Label"	"Haushaltsgegenstaende: Gute Zeit zu kaufen"
"W1_Q49"	"1"	"1 = Sehr schlechter Zeitpunkt"
"W1_Q49"	"2"	"2 = Eher schlechter Zeitpunkt"
"W1_Q49"	"3"	"3 = Teils-teils"
"W1_Q49"	"4"	"4 = Eher guter Zeitpunkt"
"W1_Q49"	"5"	"5 = Sehr guter Zeitpunkt"
"W1_Q49"	"88"	"Weiss nicht"
"W1_Q53A1"	"Variable Label"	"Mediennutzung: Kronen Zeitung oder www.krone.at"
"W1_Q53A1"	"1"	"Mehrmals taeglich"
"W1_Q53A1"	"2"	"Einmal taeglich"
"W1_Q53A1"	"3"	"Mehrmals in der Woche"
"W1_Q53A1"	"4"	"Einmal in der Woche"
"W1_Q53A1"	"5"	"Gar nicht/nie"
"W1_Q53A1"	"88"	"Weiss nicht"
"W1_Q53A1"	"99"	"keine Angabe"
"W1_Q53A2"	"Variable Label"	"Mediennutzung: Der Standard oder derstandard.at"
"W1_Q53A2"	"1"	"Mehrmals taeglich"
"W1_Q53A2"	"2"	"Einmal taeglich"
"W1_Q53A2"	"3"	"Mehrmals in der Woche"
"W1_Q53A2"	"4"	"Einmal in der Woche"
"W1_Q53A2"	"5"	"Gar nicht/nie"
"W1_Q53A2"	"88"	"Weiss nicht"
"W1_Q53A2"	"99"	"keine Angabe"
"W1_Q53A3"	"Variable Label"	"Mediennutzung: Die Presse oder diepresse.com"
"W1_Q53A3"	"1"	"Mehrmals taeglich"
"W1_Q53A3"	"2"	"Einmal taeglich"
"W1_Q53A3"	"3"	"Mehrmals in der Woche"
"W1_Q53A3"	"4"	"Einmal in der Woche"
"W1_Q53A3"	"5"	"Gar nicht/nie"
"W1_Q53A3"	"88"	"Weiss nicht"
"W1_Q53A3"	"99"	"keine Angabe"
"W1_Q53A4"	"Variable Label"	"Mediennutzung: Oesterreich oder oe24.at"
"W1_Q53A4"	"1"	"Mehrmals taeglich"
"W1_Q53A4"	"2"	"Einmal taeglich"
"W1_Q53A4"	"3"	"Mehrmals in der Woche"
"W1_Q53A4"	"4"	"Einmal in der Woche"
"W1_Q53A4"	"5"	"Gar nicht/nie"
"W1_Q53A4"	"88"	"Weiss nicht"
"W1_Q53A4"	"99"	"keine Angabe"
"W1_Q53A5"	"Variable Label"	"Mediennutzung: Kurier oder kurier.at"
"W1_Q53A5"	"1"	"Mehrmals taeglich"
"W1_Q53A5"	"2"	"Einmal taeglich"
"W1_Q53A5"	"3"	"Mehrmals in der Woche"
"W1_Q53A5"	"4"	"Einmal in der Woche"
"W1_Q53A5"	"5"	"Gar nicht/nie"
"W1_Q53A5"	"88"	"Weiss nicht"
"W1_Q53A5"	"99"	"keine Angabe"
"W1_Q53A6"	"Variable Label"	"Mediennutzung: Salzburger Nachrichten oder sn.at"
"W1_Q53A6"	"1"	"Mehrmals taeglich"
"W1_Q53A6"	"2"	"Einmal taeglich"
"W1_Q53A6"	"3"	"Mehrmals in der Woche"
"W1_Q53A6"	"4"	"Einmal in der Woche"
"W1_Q53A6"	"5"	"Gar nicht/nie"
"W1_Q53A6"	"88"	"Weiss nicht"
"W1_Q53A6"	"99"	"keine Angabe"
"W1_Q53A7"	"Variable Label"	"Mediennutzung: Sonstige oesterreichische Tageszeitungen"
"W1_Q53A7"	"1"	"Mehrmals taeglich"
"W1_Q53A7"	"2"	"Einmal taeglich"
"W1_Q53A7"	"3"	"Mehrmals in der Woche"
"W1_Q53A7"	"4"	"Einmal in der Woche"
"W1_Q53A7"	"5"	"Gar nicht/nie"
"W1_Q53A7"	"88"	"Weiss nicht"
"W1_Q53A7"	"99"	"keine Angabe"
"W1_Q54A1"	"Variable Label"	"Mediennutzung: ORF (Nachrichten)"
"W1_Q54A1"	"1"	"Mehrmals taeglich"
"W1_Q54A1"	"2"	"Einmal taeglich"
"W1_Q54A1"	"3"	"Mehrmals in der Woche"
"W1_Q54A1"	"4"	"Einmal in der Woche"
"W1_Q54A1"	"5"	"Gar nicht/nie"
"W1_Q54A1"	"88"	"Weiss nicht"
"W1_Q54A1"	"99"	"keine Angabe"
"W1_Q54A2"	"Variable Label"	"Mediennutzung: Privatfernsehen (Nachrichten)"
"W1_Q54A2"	"1"	"Mehrmals taeglich"
"W1_Q54A2"	"2"	"Einmal taeglich"
"W1_Q54A2"	"3"	"Mehrmals in der Woche"
"W1_Q54A2"	"4"	"Einmal in der Woche"
"W1_Q54A2"	"5"	"Gar nicht/nie"
"W1_Q54A2"	"88"	"Weiss nicht"
"W1_Q54A2"	"99"	"keine Angabe"
"W1_Q55A1"	"Variable Label"	"Soziale Medien: Facebook"
"W1_Q55A1"	"1"	"Mehrmals taeglich"
"W1_Q55A1"	"2"	"Einmal taeglich"
"W1_Q55A1"	"3"	"Mehrmals in der Woche"
"W1_Q55A1"	"4"	"Einmal in der Woche"
"W1_Q55A1"	"5"	"Gar nicht/nie"
"W1_Q55A1"	"88"	"Weiss nicht"
"W1_Q55A1"	"99"	"keine Angabe"
"W1_Q55A2"	"Variable Label"	"Soziale Medien: Twitter"
"W1_Q55A2"	"1"	"Mehrmals taeglich"
"W1_Q55A2"	"2"	"Einmal taeglich"
"W1_Q55A2"	"3"	"Mehrmals in der Woche"
"W1_Q55A2"	"4"	"Einmal in der Woche"
"W1_Q55A2"	"5"	"Gar nicht/nie"
"W1_Q55A2"	"88"	"Weiss nicht"
"W1_Q55A2"	"99"	"keine Angabe"
"W1_Q55A3"	"Variable Label"	"Soziale Medien: Instagram"
"W1_Q55A3"	"1"	"Mehrmals taeglich"
"W1_Q55A3"	"2"	"Einmal taeglich"
"W1_Q55A3"	"3"	"Mehrmals in der Woche"
"W1_Q55A3"	"4"	"Einmal in der Woche"
"W1_Q55A3"	"5"	"Gar nicht/nie"
"W1_Q55A3"	"88"	"Weiss nicht"
"W1_Q55A3"	"99"	"keine Angabe"
"W1_Q55A4"	"Variable Label"	"Soziale Medien: Youtube"
"W1_Q55A4"	"1"	"Mehrmals taeglich"
"W1_Q55A4"	"2"	"Einmal taeglich"
"W1_Q55A4"	"3"	"Mehrmals in der Woche"
"W1_Q55A4"	"4"	"Einmal in der Woche"
"W1_Q55A4"	"5"	"Gar nicht/nie"
"W1_Q55A4"	"88"	"Weiss nicht"
"W1_Q55A4"	"99"	"keine Angabe"
"W1_Q55A5"	"Variable Label"	"Soziale Medien: WhatsApp"
"W1_Q55A5"	"1"	"Mehrmals taeglich"
"W1_Q55A5"	"2"	"Einmal taeglich"
"W1_Q55A5"	"3"	"Mehrmals in der Woche"
"W1_Q55A5"	"4"	"Einmal in der Woche"
"W1_Q55A5"	"5"	"Gar nicht/nie"
"W1_Q55A5"	"88"	"Weiss nicht"
"W1_Q55A5"	"99"	"keine Angabe"
"W1_Q56A1"	"Variable Label"	"Soziale Medien Aktivitaet: Postings zu Corona anderer lesen"
"W1_Q56A1"	"1"	"Mehrmals taeglich"
"W1_Q56A1"	"2"	"Einmal taeglich"
"W1_Q56A1"	"3"	"Mehrmals in der Woche"
"W1_Q56A1"	"4"	"Einmal in der Woche"
"W1_Q56A1"	"5"	"Gar nicht/nie"
"W1_Q56A1"	"88"	"Weiss nicht"
"W1_Q56A1"	"99"	"keine Angabe"
"W1_Q56A2"	"Variable Label"	"Soziale Medien Aktivitaet: Postings liken, teilen oder retweeten"
"W1_Q56A2"	"1"	"Mehrmals taeglich"
"W1_Q56A2"	"2"	"Einmal taeglich"
"W1_Q56A2"	"3"	"Mehrmals in der Woche"
"W1_Q56A2"	"4"	"Einmal in der Woche"
"W1_Q56A2"	"5"	"Gar nicht/nie"
"W1_Q56A2"	"88"	"Weiss nicht"
"W1_Q56A2"	"99"	"keine Angabe"
"W1_Q56A3"	"Variable Label"	"Soziale Medien Aktivitaet: Selber Postings zu Corona verfassen"
"W1_Q56A3"	"1"	"Mehrmals taeglich"
"W1_Q56A3"	"2"	"Einmal taeglich"
