variable	value	label
"xdberug08"	"Variable Label"	"ISCO08 Berufsuntergruppe (3-St.) Hauptjob"
"xdberug08"	"-3"	"Filter"
"xdberug08"	"11"	"(011) Offiziere in regulären Streitkräften"
"xdberug08"	"21"	"(021) Unteroffiziere in regulären Streitkräften"
"xdberug08"	"31"	"(031) Angehörige der regulären Streitkräfte in sonstigen Rängen"
"xdberug08"	"111"	"(111) Angehörige gesetzgebender Körperschaften und leitende Verwaltungsbedienstete"
"xdberug08"	"112"	"(112) Geschäftsführer und Vorstände"
"xdberug08"	"121"	"(121) Führungskräfte in der betrieblichen Verwaltung und in unternehmensbezogenen Dienstleistungen"
"xdberug08"	"122"	"(122) Führungskräfte in Vertrieb, Marketing und Entwicklung"
"xdberug08"	"131"	"(131) Führungskräfte in der Produktion in Land- und Forstwirtschaft und Fischerei"
"xdberug08"	"132"	"(132) Führungskräfte in der Produktion bei der Herstellung von Waren, im Bergbau und im Bau sowie in der Logistik"
"xdberug08"	"133"	"(133) Führungskräfte in der Erbringung von Dienstleistungen im Bereich Informations- und Kommunikationstechnologie"
"xdberug08"	"134"	"(134) Führungskräfte in der Erbringung von speziellen Dienstleistungen"
"xdberug08"	"141"	"(141) Führungskräfte in Hotels und Restaurants"
"xdberug08"	"142"	"(142) Führungskräfte in Groß- und Einzelhandel"
"xdberug08"	"143"	"(143) Führungskräfte in der Erbringung sonstiger Dienstleistungen"
"xdberug08"	"211"	"(211) Physiker, Chemiker, Geologen und verwandte Berufe"
"xdberug08"	"212"	"(212) Mathematiker, Versicherungsmathematiker und Statistiker"
"xdberug08"	"213"	"(213) Biowissenschaftler"
"xdberug08"	"214"	"(214) Ingenieurwissenschaftler (ohne Elektrotechnik, Elektronik und Telekommunikation)"
"xdberug08"	"215"	"(215) Ingenieure in den Bereichen Elektrotechnik, Elektronik und Telekommunikationstechnik"
"xdberug08"	"216"	"(216) Architekten, Raum-, Stadt- und Verkehrsplaner, Vermessungsingenieure und Designer"
"xdberug08"	"221"	"(221) Ärzte"
"xdberug08"	"222"	"(222) Akademische und vergleichbare Krankenpflege- und Geburtshilfefachkräfte"
"xdberug08"	"223"	"(223) Akademische und vergleichbare Fachkräfte in der traditionellen und komplementären Medizin"
"xdberug08"	"224"	"(224) Feldscher und vergleichbare paramedizinische Praktiker"
"xdberug08"	"225"	"(225) Tierärzte"
"xdberug08"	"226"	"(226) Sonstige akademische und verwandte Gesundheitsberufe"
"xdberug08"	"231"	"(231) Universitäts- und Hochschullehrer"
"xdberug08"	"232"	"(232) Lehrkräfte im Bereich Berufsbildung"
"xdberug08"	"233"	"(233) Lehrkräfte im Sekundarbereich"
"xdberug08"	"234"	"(234) Lehrkräfte im Primar- und Vorschulbereich"
"xdberug08"	"235"	"(235) Sonstige Lehrkräfte"
"xdberug08"	"241"	"(241) Akademische und vergleichbare Fachkräfte im Bereich Finanzen"
"xdberug08"	"242"	"(242) Akademische und vergleichbare Fachkräfte in der betrieblichen Verwaltung"
"xdberug08"	"243"	"(243) Akademische und vergleichbare Fachkräfte in Vertrieb, Marketing und Öffentlichkeitsarbeit"
"xdberug08"	"251"	"(251) Entwickler und Analytiker von Software und Anwendungen"
"xdberug08"	"252"	"(252) Akademische und vergleichbare Fachkräfte für Datenbanken und Netzwerke"
"xdberug08"	"261"	"(261) Juristen"
"xdberug08"	"262"	"(262) Archiv-, Bibliotheks- und Museumswissenschaftler"
"xdberug08"	"263"	"(263) Sozialwissenschaftler, Geistliche und Seelsorger"
"xdberug08"	"264"	"(264) Autoren, Journalisten und Linguisten"
"xdberug08"	"265"	"(265) Bildende und darstellende Künstler"
"xdberug08"	"311"	"(311) Material- und ingenieurtechnische Fachkräfte"
"xdberug08"	"312"	"(312) Produktionsleiter im Bergbau, bei der Herstellung von Waren und im Bau"
"xdberug08"	"313"	"(313) Techniker in der Prozesssteuerung"
"xdberug08"	"314"	"(314) Biotechniker und verwandte technische Berufe"
"xdberug08"	"315"	"(315) Schiffsführer, Flugzeugführer und verwandte Berufe"
"xdberug08"	"321"	"(321) Medizinische und pharmazeutische Fachberufe"
"xdberug08"	"322"	"(322) Nicht akademische Krankenpflege- und Geburtshilfefachkräfte"
"xdberug08"	"323"	"(323) Nicht akademische Fachkräfte in traditioneller und komplementärer Medizin"
"xdberug08"	"324"	"(324) Veterinärmedizinische Fachkräfte und Assistenten"
"xdberug08"	"325"	"(325) Sonstige Assistenzberufe im Gesundheitswesen"
"xdberug08"	"331"	"(331) Nicht akademische Fachkräfte im Bereich Finanzen und mathematische Verfahren"
"xdberug08"	"332"	"(332) Vertriebsagenten, Einkäufer und Handelsmakler"
"xdberug08"	"333"	"(333) Fachkräfte für unternehmensbezogene Dienstleistungen"
"xdberug08"	"334"	"(334) Sekretariatsfachkräfte"
"xdberug08"	"335"	"(335) Fachkräfte in der öffentlichen Verwaltung"
"xdberug08"	"341"	"(341) Nicht akademische juristische, sozialpflegerische und religiöse Berufe"
"xdberug08"	"342"	"(342) Fachkräfte im Bereich Sport und Fitness"
"xdberug08"	"343"	"(343) Fachkräfte in Gestaltung und Kultur sowie Küchenchefs"
"xdberug08"	"351"	"(351) Techniker für den Betrieb von Informations- und Kommunikationstechnologie und für die Anwenderbetreuung"
"xdberug08"	"352"	"(352) Telekommunikations- und Rundfunktechniker"
"xdberug08"	"411"	"(411) Allgemeine Bürokräfte"
"xdberug08"	"412"	"(412) Sekretariatskräfte (allgemein)"
"xdberug08"	"413"	"(413) Schreibkräfte und Datenerfasser"
"xdberug08"	"421"	"(421) Schalterbedienstete, Inkassobeauftragte und verwandte Berufe"
"xdberug08"	"422"	"(422) Berufe im Bereich Kundeninformation"
"xdberug08"	"431"	"(431) Bürokräfte im Finanz- und Rechnungswesen und in der Statistik"
"xdberug08"	"432"	"(432) Bürokräfte im Bereich Materialwirtschaft und Transport und verwandte Berufe"
"xdberug08"	"441"	"(441) Sonstige Bürokräfte und verwandte Berufe"
"xdberug08"	"511"	"(511) Reisebegleiter, Schaffner und Reiseleiter"
"xdberug08"	"512"	"(512) Köche"
"xdberug08"	"513"	"(513) Kellner und Barkeeper"
"xdberug08"	"514"	"(514) Friseure, Kosmetiker und verwandte Berufe"
"xdberug08"	"515"	"(515) Hauswarte und Hauswirtschaftsleiter"
"xdberug08"	"516"	"(516) Sonstige Berufe im Bereich personenbezogener Dienstleistungen"
"xdberug08"	"521"	"(521) Straßen- und Marktverkäufer"
"xdberug08"	"522"	"(522) Verkaufskräfte in Handelsgeschäften"
"xdberug08"	"523"	"(523) Kassierer und Kartenverkäufer"
"xdberug08"	"524"	"(524) Sonstige Verkaufskräfte"
"xdberug08"	"531"	"(531) Kinder- und Lernbetreuer"
"xdberug08"	"532"	"(532) Betreuungsberufe im Gesundheitswesen"
"xdberug08"	"541"	"(541) Schutzkräfte und Sicherheitsbedienstete"
"xdberug08"	"611"	"(611) Gärtner und Ackerbauern"
"xdberug08"	"612"	"(612) Tierhalter"
"xdberug08"	"613"	"(613) Landwirte mit Ackerbau und Tierhaltung (ohne ausgeprägten Schwerpunkt)"
"xdberug08"	"621"	"(621) Forstarbeitskräfte und verwandte Berufe"
"xdberug08"	"622"	"(622) Fischer, Jäger und Fallensteller"
"xdberug08"	"631"	"(631) Ackerbauern für den Eigenbedarf"
"xdberug08"	"632"	"(632) Nutztierhalter für den Eigenbedarf"
"xdberug08"	"633"	"(633) Ackerbauern und Nutztierhalter (ohne ausgeprägten Schwerpunkt) für den Eigenbedarf"
"xdberug08"	"634"	"(634) Fischer, Jäger, Fallensteller und Sammler für den Eigenbedarf"
"xdberug08"	"711"	"(711) Baukonstruktions- und verwandte Berufe"
"xdberug08"	"712"	"(712) Ausbaufachkräfte und verwandte Berufe"
"xdberug08"	"713"	"(713) Maler, Gebäudereiniger und verwandte Berufe"
"xdberug08"	"721"	"(721) Blechkaltverformer, Baumetallverformer, Former (für Metallguss), Schweißer und verwandte Berufe"
"xdberug08"	"722"	"(722) Grobschmiede, Werkzeugmechaniker und verwandte Berufe"
"xdberug08"	"723"	"(723) Maschinenmechaniker und -schlosser"
"xdberug08"	"731"	"(731) Präzisionshandwerker und kunsthandwerkliche Berufe"
"xdberug08"	"732"	"(732) Druckhandwerker"
"xdberug08"	"741"	"(741) Elektroinstallateure und -mechaniker"
"xdberug08"	"742"	"(742) Installateure und Mechaniker für Elektronik und Telekommunikationstechnik"
"xdberug08"	"751"	"(751) Berufe in der Nahrungsmittelverarbeitung und verwandte handwerkliche Fachkräfte"
"xdberug08"	"752"	"(752) Holzbearbeiter, Möbeltischler und verwandte Berufe"
"xdberug08"	"753"	"(753) Berufe der Bekleidungsherstellung und verwandte Berufe"
"xdberug08"	"754"	"(754) Sonstige Handwerks- und verwandte Berufe"
"xdberug08"	"811"	"(811) Bediener von Anlagen für den Bergbau und die Mineralaufbereitung"
"xdberug08"	"812"	"(812) Bediener von Anlagen in der Metallerzeugung, -umformung und -veredlung"
"xdberug08"	"813"	"(813) Bediener von Anlagen und Maschinen für chemische und fotografische Erzeugnisse"
"xdberug08"	"814"	"(814) Bediener von Maschinen zur Herstellung von Gummi-, Kunststoff- und Papierwaren"
"xdberug08"	"815"	"(815) Bediener von Maschinen zur Herstellung von Textil-, Pelz- und Lederwaren"
"xdberug08"	"816"	"(816) Bediener von Maschinen zur Herstellung von Nahrungs- und Genussmitteln"
"xdberug08"	"817"	"(817) Bediener von Anlagen zur Holzaufbereitung und Papierherstellung"
"xdberug08"	"818"	"(818) Bediener sonstiger stationärer Anlagen und Maschinen"
"xdberug08"	"821"	"(821) Montageberufe"
"xdberug08"	"831"	"(831) Lokomotivführer und verwandte Berufe"
"xdberug08"	"832"	"(832) Kraftfahrzeugführer"
"xdberug08"	"833"	"(833) Fahrer schwerer Lastkraftwagen und Busse"
"xdberug08"	"834"	"(834) Bediener mobiler Anlagen"
"xdberug08"	"835"	"(835) Deckspersonal auf Schiffen und verwandte Berufe"
"xdberug08"	"911"	"(911) Reinigungspersonal und Hilfskräfte in Privathaushalten, Hotels und Büros"
"xdberug08"	"912"	"(912) Reinigungspersonal für Fahrzeuge, Fenster, Wäsche und sonstige manuelle Reinigungsberufe"
"xdberug08"	"921"	"(921) Hilfsarbeiter in der Land- und Forstwirtschaft und Fischerei"
"xdberug08"	"931"	"(931) Hilfsarbeiter im Bergbau und im Bau"
"xdberug08"	"932"	"(932) Hilfsarbeiter bei der Herstellung von Waren"
"xdberug08"	"933"	"(933) Hilfsarbeiter in Transport und Lagerei"
"xdberug08"	"941"	"(941) Hilfskräfte in der Nahrungsmittelzubereitung"
"xdberug08"	"951"	"(951) Auf der Straße arbeitende Dienstleistungskräfte und verwandte Berufe"
"xdberug08"	"952"	"(952) Straßenverkäufer (ohne Lebensmittel)"
"xdberug08"	"961"	"(961) Abfallentsorgungsarbeiter"
"xdberug08"	"962"	"(962) Sonstige Hilfsarbeitskräfte"
"xdberg08"	"Variable Label"	"ISCO08 Berufsgruppe (2-St.) Hauptjob"
"xdberg08"	"-3"	"Filter"
"xdberg08"	"1"	"(01) Offiziere in regulären Streitkräften"
"xdberg08"	"2"	"(02) Unteroffiziere in regulären Streitkräften"
"xdberg08"	"3"	"(03) Angehörige der regulären Streitkräfte in sonstigen Rängen"
"xdberg08"	"11"	"(11) Geschäftsführer, Vorstände, leitende Verwaltungsbedienstete und Angehörige gesetzgebender Körperschaften"
"xdberg08"	"12"	"(12) Führungskräfte im kaufmännischen Bereich"
"xdberg08"	"13"	"(13) Führungskräfte in der Produktion und bei speziellen Dienstleistungen"
"xdberg08"	"14"	"(14) Führungskräfte in Hotels und Restaurants, im Handel und in der Erbringung sonstiger Dienstleistungen"
"xdberg08"	"21"	"(21) Naturwissenschaftler, Mathematiker und Ingenieure"
"xdberg08"	"22"	"(22) Akademische und verwandte Gesundheitsberufe"
"xdberg08"	"23"	"(23) Lehrkräfte"
"xdberg08"	"24"	"(24) Betriebswirte und vergleichbare akademische Berufe"
"xdberg08"	"25"	"(25) Akademische und vergleichbare Fachkräfte in der Informations- und Kommunikationstechnologie"
"xdberg08"	"26"	"(26) Juristen, Sozialwissenschaftler und Kulturberufe"
"xdberg08"	"31"	"(31) Ingenieurtechnische und vergleichbare Fachkräfte"
"xdberg08"	"32"	"(32) Assistenzberufe im Gesundheitswesen"
"xdberg08"	"33"	"(33) Nicht akademische betriebswirtschaftliche und kaufmännische Fachkräfte und Verwaltungsfachkräfte"
"xdberg08"	"34"	"(34) Nicht akademische juristische, sozialpflegerische, kulturelle und verwandte Fachkräfte"
"xdberg08"	"35"	"(35) Informations- und Kommunikationstechniker"
"xdberg08"	"41"	"(41) Allgemeine Büro- und Sekretariatskräfte"
"xdberg08"	"42"	"(42) Bürokräfte mit Kundenkontakt"
"xdberg08"	"43"	"(43) Bürokräfte im Finanz- und Rechnungswesen, in der Statistik und in der Materialwirtschaft"
"xdberg08"	"44"	"(44) Sonstige Bürokräfte und verwandte Berufe"
"xdberg08"	"51"	"(51) Berufe im Bereich personenbezogener Dienstleistungen"
"xdberg08"	"52"	"(52) Verkaufskräfte"
"xdberg08"	"53"	"(53) Betreuungsberufe"
"xdberg08"	"54"	"(54) Schutzkräfte und Sicherheitsbedienstete"
"xdberg08"	"61"	"(61) Fachkräfte in der Landwirtschaft"
"xdberg08"	"62"	"(62) Fachkräfte in Forstwirtschaft, Fischerei und Jagd"
"xdberg08"	"63"	"(63) Landwirte, Fischer, Jäger und Sammler für den Eigenbedarf"
"xdberg08"	"71"	"(71) Bau- und Ausbaufachkräfte sowie verwandte Berufe, ausgenommen Elektriker"
"xdberg08"	"72"	"(72) Metallarbeiter, Mechaniker und verwandte Berufe"
"xdberg08"	"73"	"(73) Präzisionshandwerker, Drucker und kunsthandwerkliche Berufe"
"xdberg08"	"74"	"(74) Elektriker- und Elektroniker"
"xdberg08"	"75"	"(75) Berufe in der Nahrungsmittelverarbeitung, Holzverarbeitung und Bekleidungsherstellung und verwandte handwerkliche F"
"xdberg08"	"81"	"(81) Bediener stationärer Anlagen und Maschinen"
"xdberg08"	"82"	"(82) Montageberufe"
"xdberg08"	"83"	"(83) Fahrzeugführer und Bediener mobiler Anlagen"
"xdberg08"	"91"	"(91) Reinigungspersonal und Hilfskräfte"
"xdberg08"	"92"	"(92) Hilfsarbeiter in der Land- und Forstwirtschaft und Fischerei"
"xdberg08"	"93"	"(93) Hilfsarbeiter im Bergbau, im Bau, bei der Herstellung von Waren und im Transportwesen"
"xdberg08"	"94"	"(94) Hilfskräfte in der Nahrungsmittelzubereitung"
"xdberg08"	"95"	"(95) Straßenhändler und auf der Straße arbeitende Dienstleistungskräfte"
"xdberg08"	"96"	"(96) Abfallentsorgungsarbeiter und sonstige Hilfsarbeitskräfte"
"xdberhg08"	"Variable Label"	"ISCO08 Berufshauptgruppe (1-St.) Hauptjob"
"xdberhg08"	"-3"	"Filter"
"xdberhg08"	"0"	"(0) Angehörige der regulären Streitkräfte"
"xdberhg08"	"1"	"(1) Führungskräfte"
"xdberhg08"	"2"	"(2) Akademische sowie vergleichbare Berufe"
"xdberhg08"	"3"	"(3) Techniker und gleichrangige nichttechnische Berufe"
"xdberhg08"	"4"	"(4) Bürokräfte und verwandte Berufe"
"xdberhg08"	"5"	"(5) Dienstleistungsberufe und Verkäufer"
"xdberhg08"	"6"	"(6) Fachkräfte in Land- und Forstwirtschaft und Fischerei"
"xdberhg08"	"7"	"(7) Handwerks- und verwandte Berufe"
"xdberhg08"	"8"	"(8) Bediener von Anlagen und Maschinen und Montageberufe"
"xdberhg08"	"9"	"(9) Hilfsarbeitskräfte"
"xdbers1"	"Variable Label"	"Stellung im Beruf <2>"
"xdbers1"	"-3"	"Filter"
"xdbers1"	"1"	"Selbständige, Mithelfende"
"xdbers1"	"2"	"Unselbständig Erwerbstätige"
"xdhier"	"Variable Label"	"Hierarchie ISCO dber08"
"xdhier"	"-3"	"Filter"
"xdhier"	"1"	"Hilfstätigkeiten"
"xdhier"	"2"	"Mittlere Tätigkeiten"
"xdhier"	"3"	"Höhere Tätigkeiten"
"xdhier"	"4"	"Hochqualifizierte Tätigkeiten"
"xdhier"	"5"	"Führungstätigkeiten"
"dberst"	"Variable Label"	"Berufliche Stellung f_dbers f_darbg"
"dberst"	"-3"	"Filter"
"dberst"	"1"	"Lehrling"
"dberst"	"2"	"Arbeiter(in)"
"dberst"	"3"	"Angestellte(r)"
"dberst"	"4"	"Vertragsbedienstete(r)"
"dberst"	"5"	"Beamte(r)"
"dberst"	"6"	"Freie(r) Dienstnehmer(in)"
"dberst"	"7"	"Selbständige(r) ohne Arbeitnehmer(in)"
"dberst"	"8"	"Selbständige(r) mit Arbeitnehmer(in)"
"dberst"	"9"	"Unbezahlt Mithelfende(r) im Familienbetrieb"
"dkund"	"Variable Label"	"Kunden von Selbständigen f_dkund"
"dkund"	"-3"	"Filter"
"dkund"	"1"	"1 Kunde"
"dkund"	"2"	"2-9 Kunden, ein Hauptkunde"
"dkund"	"3"	"2-9, kein Hauptkunde"
"dkund"	"4"	"10 oder mehr Kunden, ein Hauptkunde"
"dkund"	"5"	"10 oder mehr, kein Hauptkunde"
"dkund"	"6"	"Kein Kunde"
"dhierarb"	"Variable Label"	"Hierarchie Arbeiter(in) dhierarb"
"dhierarb"	"-3"	"Filter"
"dhierarb"	"1"	"Hilfsarbeiter(in)"
"dhierarb"	"2"	"Angelernte(r) Arbeiter(in)"
"dhierarb"	"3"	"Facharbeiter(in)"
"dhierarb"	"4"	"Vorarbeiter(in)/Meister(in)"
"dleit"	"Variable Label"	"Leitungsfunktion f_dleit"
"dleit"	"-3"	"Filter"
"dleit"	"1"	"Ja"
"dleit"	"2"	"Nein"
"dleih"	"Variable Label"	"bei Leih/Zeitarbeitsfirma angestellt f_dleih"
"dleih"	"-3"	"Filter"
"dleih"	"1"	"Ja"
"dleih"	"2"	"Nein"
"xdwzgru08"	"Variable Label"	"ÖNACE08 Gruppe (3-St.) Hauptjob"
"xdwzgru08"	"-3"	"Filter"
"xdwzgru08"	"11"	"(011) Anbau einjähriger Pflanzen"
"xdwzgru08"	"12"	"(012) Anbau mehrjähriger Pflanzen"
"xdwzgru08"	"13"	"(013) Betrieb von Baumschulen sowie Anbau von Pflanzen zu Vermehrungszwecken"
"xdwzgru08"	"14"	"(014) Tierhaltung"
"xdwzgru08"	"15"	"(015) Gemischte Landwirtschaft"
"xdwzgru08"	"16"	"(016) Erbringung von landwirtschaftlichen Dienstleistungen"
"xdwzgru08"	"17"	"(017) Jagd, Fallenstellerei und damit verbundene Tätigkeiten"
"xdwzgru08"	"21"	"(021) Forstwirtschaft"
"xdwzgru08"	"22"	"(022) Holzeinschlag"
"xdwzgru08"	"23"	"(023) Sammeln von wild wachsenden Produkten (ohne Holz)"
"xdwzgru08"	"24"	"(024) Erbringung von Dienstleistungen für Forstwirtschaft und Holzeinschlag"
"xdwzgru08"	"31"	"(031) Fischerei"
"xdwzgru08"	"32"	"(032) Aquakultur"
"xdwzgru08"	"51"	"(051) Steinkohlenbergbau"
"xdwzgru08"	"52"	"(052) Braunkohlenbergbau"
"xdwzgru08"	"61"	"(061) Gewinnung von Erdöl"
"xdwzgru08"	"62"	"(062) Gewinnung von Erdgas"
"xdwzgru08"	"71"	"(071) Eisenerzbergbau"
"xdwzgru08"	"72"	"(072) NE-Metallerzbergbau"
"xdwzgru08"	"81"	"(081) Gewinnung von Natursteinen, Kies, Sand, Ton und Kaolin"
"xdwzgru08"	"89"	"(089) Sonstiger Bergbau; Gewinnung von Steinen und Erden ang"
"xdwzgru08"	"91"	"(091) Erbringung von Dienstleistungen für die Gewinnung von Erdöl und Erdgas"
"xdwzgru08"	"99"	"(099) Erbringung von Dienstleistungen für den sonstigen Bergbau und die Gewinnung von Steinen und Erden"
"xdwzgru08"	"101"	"(101) Schlachten und Fleischverarbeitung"
"xdwzgru08"	"102"	"(102) Fischverarbeitung"
"xdwzgru08"	"103"	"(103) Obst- und Gemüseverarbeitung"
"xdwzgru08"	"104"	"(104) Herstellung von pflanzlichen und tierischen Ölen und Fetten"
"xdwzgru08"	"105"	"(105) Milchverarbeitung"
"xdwzgru08"	"106"	"(106) Mahl- und Schälmühlen, Herstellung von Stärke und Stärkeerzeugnissen"
"xdwzgru08"	"107"	"(107) Herstellung von Back- und Teigwaren"
"xdwzgru08"	"108"	"(108) Herstellung von sonstigen Nahrungsmitteln"
"xdwzgru08"	"109"	"(109) Herstellung von Futtermitteln"
"xdwzgru08"	"110"	"(110) Getränkeherstellung"
"xdwzgru08"	"120"	"(120) Tabakverarbeitung"
"xdwzgru08"	"131"	"(131) Spinnstoffaufbereitung und Spinnerei"
"xdwzgru08"	"132"	"(132) Weberei"
"xdwzgru08"	"133"	"(133) Veredlung von Textilien und Bekleidung"
"xdwzgru08"	"139"	"(139) Herstellung von sonstigen Textilwaren"
"xdwzgru08"	"141"	"(141) Herstellung von Bekleidung (ohne Pelzbekleidung)"
"xdwzgru08"	"142"	"(142) Herstellung von Pelzwaren"
"xdwzgru08"	"143"	"(143) Herstellung von Bekleidung aus gewirktem und gestricktem Stoff"
"xdwzgru08"	"151"	"(151) Herstellung von Leder und Lederwaren (ohne Herstellung von Lederbekleidung)"
"xdwzgru08"	"152"	"(152) Herstellung von Schuhen"
"xdwzgru08"	"161"	"(161) Säge-, Hobel- und Holzimprägnierwerke"
"xdwzgru08"	"162"	"(162) Herstellung von sonstigen Holz-, Kork-, Flecht- und Korbwaren (ohne Möbel)"
"xdwzgru08"	"171"	"(171) Herstellung von Holz- und Zellstoff, Papier, Karton und Pappe"
"xdwzgru08"	"172"	"(172) Herstellung von Waren aus Papier, Karton und Pappe"
"xdwzgru08"	"181"	"(181) Herstellung von Druckerzeugnissen"
"xdwzgru08"	"182"	"(182) Vervielfältigung von bespielten Ton-, Bild- und Datenträgern"
"xdwzgru08"	"191"	"(191) Kokerei"
"xdwzgru08"	"192"	"(192) Mineralölverarbeitung"
"xdwzgru08"	"201"	"(201) Herstellung von chemischen Grundstoffen, Düngemitteln und Stickstoffverbindungen, Kunststoffen in Primärformen u"
"xdwzgru08"	"202"	"(202) Herstellung von Schädlingsbekämpfungs-, Pflanzenschutz- und Desinfektionsmitteln"
"xdwzgru08"	"203"	"(203) Herstellung von Anstrichmitteln, Druckfarben und Kitten"
"xdwzgru08"	"204"	"(204) Herstellung von Seifen, Wasch-, Reinigungs- und Körperpflegemitteln sowie von Duftstoffen"
"xdwzgru08"	"205"	"(205) Herstellung von sonstigen chemischen Erzeugnissen"
"xdwzgru08"	"206"	"(206) Herstellung von Chemiefasern"
"xdwzgru08"	"211"	"(211) Herstellung von pharmazeutischen Grundstoffen"
"xdwzgru08"	"212"	"(212) Herstellung von pharmazeutischen Spezialitäten und sonstigen pharmazeutischen Erzeugnissen"
"xdwzgru08"	"221"	"(221) Herstellung von Gummiwaren"
"xdwzgru08"	"222"	"(222) Herstellung von Kunststoffwaren"
"xdwzgru08"	"231"	"(231) Herstellung von Glas und Glaswaren"
"xdwzgru08"	"232"	"(232) Herstellung von feuerfesten keramischen Werkstoffen und Waren"
"xdwzgru08"	"233"	"(233) Herstellung von keramischen Baumaterialien"
"xdwzgru08"	"234"	"(234) Herstellung von sonstigen Porzellan- und keramischen Erzeugnissen"
"xdwzgru08"	"235"	"(235) Herstellung von Zement, Kalk und gebranntem Gips"
"xdwzgru08"	"236"	"(236) Herstellung von Erzeugnissen aus Beton, Zement und Gips"
"xdwzgru08"	"237"	"(237) Be- und Verarbeitung von Naturwerksteinen und Natursteinen ang"
"xdwzgru08"	"239"	"(239) Herstellung von Schleifkörpern und Schleifmitteln auf Unterlage sowie sonstigen Erzeugnissen aus nichtmetallische"
"xdwzgru08"	"241"	"(241) Erzeugung von Roheisen, Stahl und Ferrolegierungen"
"xdwzgru08"	"242"	"(242) Herstellung von Stahlrohren, Rohrform-, Rohrverschluss- und Rohrverbindungsstücken aus Stahl"
"xdwzgru08"	"243"	"(243) Sonstige erste Bearbeitung von Eisen und Stahl"
"xdwzgru08"	"244"	"(244) Erzeugung und erste Bearbeitung von NE-Metallen"
"xdwzgru08"	"245"	"(245) Gießereien"
"xdwzgru08"	"251"	"(251) Stahl- und Leichtmetallbau"
"xdwzgru08"	"252"	"(252) Herstellung von Metalltanks und -behältern; Herstellung von Heizkörpern und -kesseln für Zentralheizungen"
"xdwzgru08"	"253"	"(253) Herstellung von Dampfkesseln (ohne Zentralheizungskessel)"
"xdwzgru08"	"254"	"(254) Herstellung von Waffen und Munition"
"xdwzgru08"	"255"	"(255) Herstellung von Schmiede-, Press-, Zieh- und Stanzteilen, gewalzten Ringen und pulvermetallurgischen Erzeugnissen"
"xdwzgru08"	"256"	"(256) Oberflächenveredlung und Wärmebehandlung; Mechanik ang"
"xdwzgru08"	"257"	"(257) Herstellung von Schneidwaren, Werkzeugen, Schlössern und Beschlägen aus unedlen Metallen"
"xdwzgru08"	"259"	"(259) Herstellung von sonstigen Metallwaren"
"xdwzgru08"	"261"	"(261) Herstellung von elektronischen Bauelementen und Leiterplatten"
"xdwzgru08"	"262"	"(262) Herstellung von Datenverarbeitungsgeräten und peripheren Geräten"
"xdwzgru08"	"263"	"(263) Herstellung von Geräten und Einrichtungen der Telekommunikationstechnik"
"xdwzgru08"	"264"	"(264) Herstellung von Geräten der Unterhaltungselektronik"
"xdwzgru08"	"265"	"(265) Herstellung von Mess-, Kontroll-, Navigations- u ä Instrumenten und Vorrichtungen; Herstellung von Uhren"
"xdwzgru08"	"266"	"(266) Herstellung von Bestrahlungs- und Elektrotherapiegeräten und elektromedizinischen Geräten"
"xdwzgru08"	"267"	"(267) Herstellung von optischen und fotografischen Instrumenten und Geräten"
"xdwzgru08"	"268"	"(268) Herstellung von magnetischen und optischen Datenträgern"
"xdwzgru08"	"271"	"(271) Herstellung von Elektromotoren, Generatoren, Transformatoren, Elektrizitätsverteilungs- und -schalteinrichtungen"
"xdwzgru08"	"272"	"(272) Herstellung von Batterien und Akkumulatoren"
"xdwzgru08"	"273"	"(273) Herstellung von Kabeln und elektrischem Installationsmaterial"
"xdwzgru08"	"274"	"(274) Herstellung von elektrischen Lampen und Leuchten"
"xdwzgru08"	"275"	"(275) Herstellung von Haushaltsgeräten"
"xdwzgru08"	"279"	"(279) Herstellung von sonstigen elektrischen Ausrüstungen und Geräten ang"
"xdwzgru08"	"281"	"(281) Herstellung von nicht wirtschaftszweigspezifischen Maschinen"
"xdwzgru08"	"282"	"(282) Herstellung von sonstigen nicht wirtschaftszweigspezifischen Maschinen"
"xdwzgru08"	"283"	"(283) Herstellung von land- und forstwirtschaftlichen Maschinen"
"xdwzgru08"	"284"	"(284) Herstellung von Werkzeugmaschinen"
"xdwzgru08"	"289"	"(289) Herstellung von Maschinen für sonstige bestimmte Wirtschaftszweige"
"xdwzgru08"	"291"	"(291) Herstellung von Kraftwagen und Kraftwagenmotoren"
"xdwzgru08"	"292"	"(292) Herstellung von Karosserien, Aufbauten und Anhängern"
"xdwzgru08"	"293"	"(293) Herstellung von Teilen und Zubehör für Kraftwagen"
"xdwzgru08"	"301"	"(301) Schiff- und Bootsbau"
"xdwzgru08"	"302"	"(302) Schienenfahrzeugbau"
"xdwzgru08"	"303"	"(303) Luft- und Raumfahrzeugbau"
"xdwzgru08"	"304"	"(304) Herstellung von militärischen Kampffahrzeugen"
"xdwzgru08"	"309"	"(309) Herstellung von Fahrzeugen ang"
"xdwzgru08"	"310"	"(310) Herstellung von Möbeln"
"xdwzgru08"	"321"	"(321) Herstellung von Münzen, Schmuck und ähnlichen Erzeugnissen"
"xdwzgru08"	"322"	"(322) Herstellung von Musikinstrumenten"
"xdwzgru08"	"323"	"(323) Herstellung von Sportgeräten"
