variable	value	Label
"B19"	"Variable Label"	"persönliche wirtschaftliche Gefahr durch Coronavirus"
"B19"	"1"	"Sehr groß"
"B19"	"2"	"Groß"
"B19"	"3"	"Mittelmäßig"
"B19"	"4"	"Klein"
"B19"	"5"	"Sehr klein"
"B19"	"9"	"Kann ich nicht sagen"
"B2"	"Variable Label"	"Bildungsgrad Selbsteinstufung"
"B2"	"1"	"1 - Unten"
"B2"	"2"	"2"
"B2"	"3"	"3"
"B2"	"4"	"4"
"B2"	"5"	"5"
"B2"	"6"	"6"
"B2"	"7"	"7"
"B2"	"8"	"8"
"B2"	"9"	"9"
"B2"	"10"	"10 - Oben"
"B2"	"99"	"Weiß nicht/Keine Angabe"
"B3"	"Variable Label"	"Berufliche Position Selbsteinstufung"
"B3"	"1"	"1 - Unten"
"B3"	"2"	"2"
"B3"	"3"	"3"
"B3"	"4"	"4"
"B3"	"5"	"5"
"B3"	"6"	"6"
"B3"	"7"	"7"
"B3"	"8"	"8"
"B3"	"9"	"9"
"B3"	"10"	"10 - Oben"
"B3"	"96"	"Ich bin Schüler/In / Student/In."
"B3"	"97"	"Ich bin pensioniert."
"B3"	"98"	"Ich war nie berufstätig."
"B3"	"99"	"Weiß nicht/Keine Angabe"
"B4"	"Variable Label"	"In nächsten Jahren: Persönliche Lebensumstände"
"B4"	"1"	"Deutlich verschlechtern"
"B4"	"2"	"Etwas verschlechtern"
"B4"	"3"	"Gleich bleiben"
"B4"	"4"	"Etwas verbessern"
"B4"	"5"	"Deutlich verbessern"
"B4"	"9"	"Kann ich nicht sagen"
"B5"	"Variable Label"	"In nächsten Jahren: Lebensumstände in Ö."
"B5"	"1"	"Deutlich verschlechtern"
"B5"	"2"	"Etwas verschlechtern"
"B5"	"3"	"Gleich bleiben"
"B5"	"4"	"Etwas verbessern"
"B5"	"5"	"Deutlich verbessern"
"B5"	"9"	"Kann ich nicht sagen"
"B6"	"Variable Label"	"Werden Sie in unserer Gesellschaft..."
"B6"	"1"	"Eher benachteiligt wird"
"B6"	"2"	"Weder benachteiligt noch bevorzugt wird"
"B6"	"3"	"Eher bevorzugt wird"
"B6"	"9"	"Kann ich nicht sagen"
"B7"	"Variable Label"	"Verglichen mit anderen in Ö.: Wieviel bekommen Sie?"
"B7"	"1"	"Mehr als den gerechten Anteil"
"B7"	"2"	"Den gerechten Anteil"
"B7"	"3"	"Weniger als den gerechten Anteil"
"B7"	"4"	"Weit weniger als den gerechten Anteil"
"B7"	"9"	"Kann ich nicht sagen"
"B8"	"Variable Label"	"Subjektive Gesundheit"
"B8"	"1"	"Sehr gut"
"B8"	"2"	"Gut"
"B8"	"3"	"Mittelmäßig"
"B8"	"4"	"Schlecht"
"B8"	"5"	"Sehr schlecht"
"B8"	"9"	"Kann ich nicht sagen"
"B9"	"Variable Label"	"Lebenszufriedenheit"
"B9"	"1"	"Vollkommen zufrieden"
"B9"	"2"	"Sehr zufrieden"
"B9"	"3"	"Ziemlich zufrieden"
"B9"	"4"	"Weder zufrieden noch unzufrieden"
"B9"	"5"	"Ziemlich unzufrieden"
"B9"	"6"	"Sehr unzufrieden"
"B9"	"7"	"Vollkommen unzufrieden"
"B9"	"9"	"Kann ich nicht sagen"
"C1_1"	"Variable Label"	"Zurzeit WICHTIGSTES Thema"
"C1_1"	"1"	"Gesundheitswesen"
"C1_1"	"2"	"Bildung"
"C1_1"	"3"	"Kriminalität"
"C1_1"	"4"	"Umwelt"
"C1_1"	"5"	"Zu- und Einwanderung"
"C1_1"	"6"	"Wirtschaft"
"C1_1"	"7"	"Terrorismus"
"C1_1"	"8"	"Armut"
"C1_1"	"9"	"Keines dieser Themen"
"C1_1"	"99"	"Kann ich nicht sagen"
"C1_2"	"Variable Label"	"Zurzeit ZWEITWICHTIGSTES Thema"
"C1_2"	"1"	"Gesundheitswesen"
"C1_2"	"2"	"Bildung"
"C1_2"	"3"	"Kriminalität"
"C1_2"	"4"	"Umwelt"
"C1_2"	"5"	"Zu- und Einwanderung"
"C1_2"	"6"	"Wirtschaft"
"C1_2"	"7"	"Terrorismus"
"C1_2"	"8"	"Armut"
"C1_2"	"9"	"Keines dieser Themen"
"C1_2"	"99"	"Kann ich nicht sagen"
"C10_1"	"Variable Label"	"Wissenschaft wird Umweltprobleme lösen"
"C10_1"	"1"	"Stimme voll und ganz zu"
"C10_1"	"2"	"Stimme zu"
"C10_1"	"3"	"Weder noch"
"C10_1"	"4"	"Stimme nicht zu"
"C10_1"	"5"	"Stimme überhaupt nicht zu"
"C10_1"	"9"	"Kann ich nicht sagen"
"C10_2"	"Variable Label"	"Zu viele Sorgen über Zukunft der Umwelt"
"C10_2"	"1"	"Stimme voll und ganz zu"
"C10_2"	"2"	"Stimme zu"
"C10_2"	"3"	"Weder noch"
"C10_2"	"4"	"Stimme nicht zu"
"C10_2"	"5"	"Stimme überhaupt nicht zu"
"C10_2"	"9"	"Kann ich nicht sagen"
"C10_3"	"Variable Label"	"Fast alles schadet Umwelt"
"C10_3"	"1"	"Stimme voll und ganz zu"
"C10_3"	"2"	"Stimme zu"
"C10_3"	"3"	"Weder noch"
"C10_3"	"4"	"Stimme nicht zu"
"C10_3"	"5"	"Stimme überhaupt nicht zu"
"C10_3"	"9"	"Kann ich nicht sagen"
"C10_4"	"Variable Label"	"Zu viele Sorgen, dass Fortschritt der Umwelt schadet"
"C10_4"	"1"	"Stimme voll und ganz zu"
"C10_4"	"2"	"Stimme zu"
"C10_4"	"3"	"Weder noch"
"C10_4"	"4"	"Stimme nicht zu"
"C10_4"	"5"	"Stimme überhaupt nicht zu"
"C10_4"	"9"	"Kann ich nicht sagen"
"C10_5"	"Variable Label"	"Öst. braucht Wirtschaftswachstum, um Umwelt zu schützen"
"C10_5"	"1"	"Stimme voll und ganz zu"
"C10_5"	"2"	"Stimme zu"
"C10_5"	"3"	"Weder noch"
"C10_5"	"4"	"Stimme nicht zu"
"C10_5"	"5"	"Stimme überhaupt nicht zu"
"C10_5"	"9"	"Kann ich nicht sagen"
"C10_6"	"Variable Label"	"Wirtschaftswachstum schadet Umwelt"
"C10_6"	"1"	"Stimme voll und ganz zu"
"C10_6"	"2"	"Stimme zu"
"C10_6"	"3"	"Weder noch"
"C10_6"	"4"	"Stimme nicht zu"
"C10_6"	"5"	"Stimme überhaupt nicht zu"
"C10_6"	"9"	"Kann ich nicht sagen"
"C11_1"	"Variable Label"	"viel höhere Preise für Umweltschutz"
"C11_1"	"1"	"Sehr akzeptabel"
"C11_1"	"2"	"Eher akzeptabel"
"C11_1"	"3"	"Weder akzeptabel noch inakzeptabel"
"C11_1"	"4"	"Eher inakzeptabel"
"C11_1"	"5"	"Sehr inakzeptabel"
"C11_1"	"9"	"Kann ich nicht sagen"
"C11_2"	"Variable Label"	"viel höhere Steuern für Umweltschutz"
"C11_2"	"1"	"Sehr akzeptabel"
"C11_2"	"2"	"Eher akzeptabel"
"C11_2"	"3"	"Weder akzeptabel noch inakzeptabel"
"C11_2"	"4"	"Eher inakzeptabel"
"C11_2"	"5"	"Sehr inakzeptabel"
"C11_2"	"9"	"Kann ich nicht sagen"
"C11_3"	"Variable Label"	"Abstriche vom Lebensstandard für Umweltschutz"
"C11_3"	"1"	"Sehr akzeptabel"
"C11_3"	"2"	"Eher akzeptabel"
"C11_3"	"3"	"Weder akzeptabel noch inakzeptabel"
"C11_3"	"4"	"Eher inakzeptabel"
"C11_3"	"5"	"Sehr inakzeptabel"
"C11_3"	"9"	"Kann ich nicht sagen"
"C11_4"	"Variable Label"	"Naturschutzgebiete verkleinern für Landgewinn zur wirtschaft. Entw."
"C11_4"	"1"	"Sehr akzeptabel"
"C11_4"	"2"	"Eher akzeptabel"
"C11_4"	"3"	"Weder akzeptabel noch inakzeptabel"
"C11_4"	"4"	"Eher inakzeptabel"
"C11_4"	"5"	"Sehr inakzeptabel"
"C11_4"	"9"	"Kann ich nicht sagen"
"C12_1"	"Variable Label"	"Für mich ist es zu schwierig, viel für die Umwelt zu tun"
"C12_1"	"1"	"Stimme voll und ganz zu"
"C12_1"	"2"	"Stimme zu"
"C12_1"	"3"	"Weder noch"
"C12_1"	"4"	"Stimme nicht zu"
"C12_1"	"5"	"Stimme überhaupt nicht zu"
"C12_1"	"9"	"Kann ich nicht sagen"
"C12_2"	"Variable Label"	"ich tue das richtige für die Umwelt, auch wenn es Geld oder Zeit kostet"
"C12_2"	"1"	"Stimme voll und ganz zu"
"C12_2"	"2"	"Stimme zu"
"C12_2"	"3"	"Weder noch"
"C12_2"	"4"	"Stimme nicht zu"
"C12_2"	"5"	"Stimme überhaupt nicht zu"
"C12_2"	"9"	"Kann ich nicht sagen"
"C12_3"	"Variable Label"	"es gibt wichtigeres im Leben, als Umwelt schützen"
"C12_3"	"1"	"Stimme voll und ganz zu"
"C12_3"	"2"	"Stimme zu"
"C12_3"	"3"	"Weder noch"
"C12_3"	"4"	"Stimme nicht zu"
"C12_3"	"5"	"Stimme überhaupt nicht zu"
"C12_3"	"9"	"Kann ich nicht sagen"
"C12_4"	"Variable Label"	"es ist zwecklos, Beitrag zu leisten, solange andere nicht auch"
"C12_4"	"1"	"Stimme voll und ganz zu"
"C12_4"	"2"	"Stimme zu"
"C12_4"	"3"	"Weder noch"
"C12_4"	"4"	"Stimme nicht zu"
"C12_4"	"5"	"Stimme überhaupt nicht zu"
"C12_4"	"9"	"Kann ich nicht sagen"
"C12_5"	"Variable Label"	"Behauptungen über Umweltgefährdung übertrieben"
"C12_5"	"1"	"Stimme voll und ganz zu"
"C12_5"	"2"	"Stimme zu"
"C12_5"	"3"	"Weder noch"
"C12_5"	"4"	"Stimme nicht zu"
"C12_5"	"5"	"Stimme überhaupt nicht zu"
"C12_5"	"9"	"Kann ich nicht sagen"
"C12_6"	"Variable Label"	"es ist schwer zu beurteilen, ob Lebensstil nützt oder schadet"
"C12_6"	"1"	"Stimme voll und ganz zu"
"C12_6"	"2"	"Stimme zu"
"C12_6"	"3"	"Weder noch"
"C12_6"	"4"	"Stimme nicht zu"
"C12_6"	"5"	"Stimme überhaupt nicht zu"
"C12_6"	"9"	"Kann ich nicht sagen"
"C12_7"	"Variable Label"	"Umweltprobleme wirken sich auf Alltag aus"
"C12_7"	"1"	"Stimme voll und ganz zu"
"C12_7"	"2"	"Stimme zu"
"C12_7"	"3"	"Weder noch"
"C12_7"	"4"	"Stimme nicht zu"
"C12_7"	"5"	"Stimme überhaupt nicht zu"
"C12_7"	"9"	"Kann ich nicht sagen"
"C13_1"	"Variable Label"	"Gefahr: Luftverschmutzung durch Autos"
"C13_1"	"1"	"Äußerst gefährlich für die Umwelt"
"C13_1"	"2"	"Sehr gefährlich für die Umwelt"
"C13_1"	"3"	"Etwas gefährlich für die Umwelt"
"C13_1"	"4"	"Kaum gefährlich für die Umwelt"
"C13_1"	"5"	"Überhaupt nicht gefährlich für die Umwelt"
"C13_1"	"9"	"Kann ich nicht sagen"
"C13_2"	"Variable Label"	"Gefahr: Luftverschmutzung durch Industrie"
"C13_2"	"1"	"Äußerst gefährlich für die Umwelt"
"C13_2"	"2"	"Sehr gefährlich für die Umwelt"
"C13_2"	"3"	"Etwas gefährlich für die Umwelt"
"C13_2"	"4"	"Kaum gefährlich für die Umwelt"
"C13_2"	"5"	"Überhaupt nicht gefährlich für die Umwelt"
"C13_2"	"9"	"Kann ich nicht sagen"
"C13_3"	"Variable Label"	"Gefahr: Pflanzenschutzmittel und Chemikalien in Landwirtschaft"
"C13_3"	"1"	"Äußerst gefährlich für die Umwelt"
"C13_3"	"2"	"Sehr gefährlich für die Umwelt"
"C13_3"	"3"	"Etwas gefährlich für die Umwelt"
"C13_3"	"4"	"Kaum gefährlich für die Umwelt"
"C13_3"	"5"	"Überhaupt nicht gefährlich für die Umwelt"
"C13_3"	"9"	"Kann ich nicht sagen"
"C13_4"	"Variable Label"	"Gefahr: Verschmutzen der Gewässer"
"C13_4"	"1"	"Äußerst gefährlich für die Umwelt"
"C13_4"	"2"	"Sehr gefährlich für die Umwelt"
"C13_4"	"3"	"Etwas gefährlich für die Umwelt"
"C13_4"	"4"	"Kaum gefährlich für die Umwelt"
"C13_4"	"5"	"Überhaupt nicht gefährlich für die Umwelt"
"C13_4"	"9"	"Kann ich nicht sagen"
"C13_5"	"Variable Label"	"Gefahr: Gefahr: weltweiter Temperaturanstieg"
"C13_5"	"1"	"Äußerst gefährlich für die Umwelt"
"C13_5"	"2"	"Sehr gefährlich für die Umwelt"
"C13_5"	"3"	"Etwas gefährlich für die Umwelt"
"C13_5"	"4"	"Kaum gefährlich für die Umwelt"
"C13_5"	"5"	"Überhaupt nicht gefährlich für die Umwelt"
"C13_5"	"9"	"Kann ich nicht sagen"
"C13_6"	"Variable Label"	"Gefahr: Genmanipulation von Nutzpflanzen"
"C13_6"	"1"	"Äußerst gefährlich für die Umwelt"
"C13_6"	"2"	"Sehr gefährlich für die Umwelt"
"C13_6"	"3"	"Etwas gefährlich für die Umwelt"
"C13_6"	"4"	"Kaum gefährlich für die Umwelt"
"C13_6"	"5"	"Überhaupt nicht gefährlich für die Umwelt"
"C13_6"	"9"	"Kann ich nicht sagen"
"C13_7"	"Variable Label"	"Gefahr: Atomkraftwerke"
"C13_7"	"1"	"Äußerst gefährlich für die Umwelt"
"C13_7"	"2"	"Sehr gefährlich für die Umwelt"
"C13_7"	"3"	"Etwas gefährlich für die Umwelt"
"C13_7"	"4"	"Kaum gefährlich für die Umwelt"
"C13_7"	"5"	"Überhaupt nicht gefährlich für die Umwelt"
"C13_7"	"9"	"Kann ich nicht sagen"
"C14_1"	"Variable Label"	"Maßnahmen zum Umwelthandeln: Handel und Industrie"
"C14_1"	"1"	"Hohe Geldstrafen"
"C14_1"	"2"	"Steuerliche Vergünstigungen"
"C14_1"	"3"	"Mehr Information und Aufklärung"
"C14_1"	"9"	"Kann ich nicht sagen"
"C14_2"	"Variable Label"	"Maßnahmen zum Umwelthandeln: Personen und Privathaushalte"
"C14_2"	"1"	"Hohe Geldstrafen"
"C14_2"	"2"	"Steuerliche Vergünstigungen"
"C14_2"	"3"	"Mehr Information und Aufklärung"
"C14_2"	"9"	"Kann ich nicht sagen"
"C15"	"Variable Label"	"Wie sehr genießen Sie es, in der Natur zu sein?"
"C15"	"1"	"Überhaupt nicht"
"C15"	"2"	"Kaum"
"C15"	"3"	"Einigermaßen"
"C15"	"4"	"Sehr"
"C15"	"5"	"Außerordentlich"
"C15"	"9"	"Kann ich nicht sagen"
"C16"	"Variable Label"	"Freizeitaktivität in der Natur (in letzten 12 Monaten)"
"C16"	"1"	"Täglich"
"C16"	"2"	"Mehrmals in der Woche"
"C16"	"3"	"Mehrmals im Monat"
"C16"	"4"	"Mehrmals im Jahr"
"C16"	"5"	"Nie"
"C16"	"9"	"Kann ich nicht sagen"
"C17"	"Variable Label"	"Flugreisen in letzten 12 Monaten"
"C17"	"-99"	"Ich weiß nicht"
"C17"	"0"	"Keine Reise"
"C18_1"	"Variable Label"	"Stunden pro Woche in Kraftfahrzeug (exkl. öffentl. Verkehr)"
"C18_1"	"-99"	"Ich weiß nicht"
"C18_1"	"0"	"Gar keine, mache ich nicht"
"C18_2"	"Variable Label"	"Kilometer mit PKW in den letzten 12 Monaten"
"C18_2"	"-96"	"Missing / Filter"
"C18_2"	"1"	"0 km"
"C18_2"	"2"	"1 - 2.500 km"
"C18_2"	"3"	"2.501 - 5.000 km"
"C18_2"	"4"	"5.001 - 10.000 km"
"C18_2"	"5"	"10.001 - 15.000 km"
"C18_2"	"6"	"15.001 - 20.000 km"
"C18_2"	"7"	"20.001 - 30.000 km"
"C18_2"	"8"	"30.001 - 40.000 km"
"C18_2"	"9"	"40.001 - 50.000 km"
"C18_2"	"10"	"Mehr als 50.000 km"
"C18_2"	"99"	"Kann ich nicht sagen"
"C19"	"Variable Label"	"Fleischkonsum (Rind oder Lamm, Tage pro Woche)"
"C19"	"0"	"0 - an keinem Tag"
"C19"	"1"	"1"
"C19"	"2"	"2"
"C19"	"3"	"3"
"C19"	"4"	"4"
"C19"	"5"	"5"
"C19"	"6"	"6"
"C19"	"7"	"7 - an allen 7 Tagen"
"C19"	"99"	"Kann ich nicht sagen"
"C2_1"	"Variable Label"	"Privatwirtschaft bestes Mittel zur Lösung der wirtschaftlichen Probleme"
"C2_1"	"1"	"Stimme voll und ganz zu"
"C2_1"	"2"	"Stimme zu"
"C2_1"	"3"	"Weder noch"
"C2_1"	"4"	"Stimme nicht zu"
"C2_1"	"5"	"Stimme überhaupt nicht zu"
"C2_1"	"9"	"Kann ich nicht sagen"
"C2_2"	"Variable Label"	"Einfuhr ausländischer Produkte beschränken"
"C2_2"	"1"	"Stimme voll und ganz zu"
"C2_2"	"2"	"Stimme zu"
"C2_2"	"3"	"Weder noch"
"C2_2"	"4"	"Stimme nicht zu"
"C2_2"	"5"	"Stimme überhaupt nicht zu"
"C2_2"	"9"	"Kann ich nicht sagen"
"C2_3"	"Variable Label"	"Einwanderung beschränken"
"C2_3"	"1"	"Stimme voll und ganz zu"
"C2_3"	"2"	"Stimme zu"
"C2_3"	"3"	"Weder noch"
"C2_3"	"4"	"Stimme nicht zu"
"C2_3"	"5"	"Stimme überhaupt nicht zu"
"C2_3"	"9"	"Kann ich nicht sagen"
"C2_4"	"Variable Label"	"Internationale Organisationen nehmen Regierung zu viel Macht weg"
"C2_4"	"1"	"Stimme voll und ganz zu"
"C2_4"	"2"	"Stimme zu"
"C2_4"	"3"	"Weder noch"
"C2_4"	"4"	"Stimme nicht zu"
"C2_4"	"5"	"Stimme überhaupt nicht zu"
"C2_4"	"9"	"Kann ich nicht sagen"
"C20_1"	"Variable Label"	"Anzahl Zimmer in Wohnung"
"C20_1"	"8"	"mehr als 7"
"C20_1"	"99"	"Ich weiß nicht"
"C20_2"	"Variable Label"	"Hauptheizung der Wohnung"
"C20_2"	"1"	"Fernwärme"
"C20_2"	"2"	"Gas"
"C20_2"	"3"	"Öl"
"C20_2"	"4"	"Koks / Kohle"
"C20_2"	"5"	"Strom"
"C20_2"	"6"	"Holz / Pellets / Hackschnitzel"
"C20_2"	"7"	"Wärmepumpe / Solartherme"
"C20_2"	"8"	"Sonstiges"
"C20_2"	"99"	"Kann ich nicht sagen"
"C21_1"	"Variable Label"	"Häufigkeit Abfallrecycling"
"C21_1"	"1"	"Immer"
"C21_1"	"2"	"Oft"
"C21_1"	"3"	"Manchmal"
"C21_1"	"4"	"Nie"
"C21_1"	"9"	"Kann ich nicht sagen"
"C212"	"Variable Label"	"Vermeiden von Produkten aus Umweltgründen"
"C212"	"1"	"Immer"
"C212"	"2"	"Oft"
"C212"	"3"	"Manchmal"
"C212"	"4"	"Nie"
"C212"	"9"	"Kann ich nicht sagen"
"C22_1"	"Variable Label"	"Wie oft neues Smartphone/Handy?"
"C22_1"	"1"	"Jedes Jahr"
"C22_1"	"2"	"Über 1 - 2 Jahre"
"C22_1"	"3"	"Über 2 - 3 Jahre"
"C22_1"	"4"	"Über 3 - 4 Jahre"
"C22_1"	"5"	"Über 4 - 5 Jahre"
"C22_1"	"6"	"Über 5 - 7 Jahre"
"C22_1"	"7"	"Über 7 - 10 Jahre"
"C22_1"	"8"	"Seltener"
"C22_1"	"99"	"Kann ich nicht sagen"
"C22_2"	"Variable Label"	"Wie viele Paar Schuhe pro Jahr?"
"C22_2"	"1"	"0"
"C22_2"	"2"	"1"
"C22_2"	"3"	"2"
"C22_2"	"4"	"3"
"C22_2"	"5"	"4"
"C22_2"	"6"	"5-7"
"C22_2"	"7"	"8-10"
"C22_2"	"8"	"11-15"
"C22_2"	"9"	"16-20"
"C22_2"	"10"	"Mehr als 20"
"C22_2"	"99"	"Kann ich nicht sagen"
"C23"	"Variable Label"	"Mitgliedschaft in Umweltschutzorganisation"
"C23"	"1"	"Ja"
"C23"	"2"	"Nein"
"C23"	"9"	"Kann ich nicht sagen"
"C24_1"	"Variable Label"	"Unterschriftensammlung zu Umweltfrage in letzten 5 Jahren"
"C24_1"	"1"	"Ja"
"C24_1"	"2"	"Nein"
"C24_1"	"9"	"Kann ich nicht sagen"
"C24_2"	"Variable Label"	"Geld an Umweltorganisation gespendet in letzten 5 Jahren"
"C24_2"	"1"	"Ja"
"C24_2"	"2"	"Nein"
"C24_2"	"9"	"Kann ich nicht sagen"
"C24_3"	"Variable Label"	"Teilnahme Protestaktion zu Umweltfrage in letzten 5 Jahren"
"C24_3"	"1"	"Ja"
"C24_3"	"2"	"Nein"
"C24_3"	"9"	"Kann ich nicht sagen"
"C25_1"	"Variable Label"	"Wohngegend: Luftverschmutzung"
"C25_1"	"1"	"Überhaupt nicht"
"C25_1"	"2"	"Kaum"
"C25_1"	"3"	"Einigermaßen"
"C25_1"	"4"	"Sehr"
"C25_1"	"5"	"Außerordentlich"
"C25_1"	"9"	"Kann ich nicht sagen"
"C25_2"	"Variable Label"	"Wohngegend: Wasserverschmutzung"
"C25_2"	"1"	"Überhaupt nicht"
"C25_2"	"2"	"Kaum"
"C25_2"	"3"	"Einigermaßen"
"C25_2"	"4"	"Sehr"
"C25_2"	"5"	"Außerordentlich"
"C25_2"	"9"	"Kann ich nicht sagen"
"C25_3"	"Variable Label"	"Wohngegend: Extreme Wetterereignisse"
"C25_3"	"1"	"Überhaupt nicht"
"C25_3"	"2"	"Kaum"
"C25_3"	"3"	"Einigermaßen"
"C25_3"	"4"	"Sehr"
"C25_3"	"5"	"Außerordentlich"
"C25_3"	"9"	"Kann ich nicht sagen"
"C25a"	"Variable Label"	"Internetnutzung"
"C25a"	"1"	"Über 6 Stunden täglich"
"C25a"	"2"	"Rund drei bis sechs Stunden täglich"
"C25a"	"3"	"Rund ein bis drei Stunden täglich"
"C25a"	"4"	"Mehrmals wöchentlich"
"C25a"	"5"	"Mehrmals im Monat"
"C25a"	"6"	"Fast nie"
"C25a"	"7"	"Nie"
"C25a"	"8"	"Kann ich nicht sagen"
"C3_1"	"Variable Label"	"Wichtigstes Ziel (Ingelhart)"
"C3_1"	"1"	"Aufrechterhaltung von Ruhe und Ordnung in diesem Land"
"C3_1"	"2"	"Mehr Einfluss der Bürger auf die Entscheidungen der Regierung"
"C3_1"	"3"	"Kampf gegen die steigenden Preise"
"C3_1"	"4"	"Schutz des Rechts auf freie Meinungsäußerung"
"C3_1"	"9"	"Kann ich nicht sagen"
"C3_2"	"Variable Label"	"Zweitwichtigstes Ziel (Ingelhart)"
"C3_2"	"1"	"Aufrechterhaltung von Ruhe und Ordnung in diesem Land"
"C3_2"	"2"	"Mehr Einfluss der Bürger auf die Entscheidungen der Regierung"
"C3_2"	"3"	"Kampf gegen die steigenden Preise"
"C3_2"	"4"	"Schutz des Rechts auf freie Meinungsäußerung"
"C3_2"	"9"	"Kann ich nicht sagen"
"C4"	"Variable Label"	"Vertrauen in andere Menschen"
"C4"	"1"	"1 - Man kann nicht vorsichtig genug sein"
"C4"	"2"	"2"
"C4"	"3"	"3"
"C4"	"4"	"4"
"C4"	"5"	"5 - Man kann den meisten Menschen vertrauen"
"C4"	"9"	"Kann ich nicht sagen"
"C5_1"	"Variable Label"	"Vertrauen in: Akademische Forschungseinrichtungen und Universitäten"
"C5_1"	"0"	"0 - Überhaupt kein Vertrauen"
"C5_1"	"1"	"1"
"C5_1"	"2"	"2"
"C5_1"	"3"	"3"
"C5_1"	"4"	"4"
"C5_1"	"5"	"5"
"C5_1"	"6"	"6"
"C5_1"	"7"	"7"
"C5_1"	"8"	"8"
"C5_1"	"9"	"9"
"C5_1"	"10"	"10 - Vollkommenes Vertrauen"
"C5_1"	"99"	"Kann ich nicht sagen"
"C5_2"	"Variable Label"	"Vertrauen in: Medien (Presse und Nachrichten)"
"C5_2"	"0"	"0 - Überhaupt kein Vertrauen"
"C5_2"	"1"	"1"
"C5_2"	"2"	"2"
"C5_2"	"3"	"3"
"C5_2"	"4"	"4"
"C5_2"	"5"	"5"
"C5_2"	"6"	"6"
"C5_2"	"7"	"7"
"C5_2"	"8"	"8"
"C5_2"	"9"	"9"
"C5_2"	"10"	"10 - Vollkommenes Vertrauen"
"C5_2"	"99"	"Kann ich nicht sagen"
"C5_3"	"Variable Label"	"Vertrauen in: Handel und die Industrie"
"C5_3"	"0"	"0 - Überhaupt kein Vertrauen"
"C5_3"	"1"	"1"
"C5_3"	"2"	"2"
"C5_3"	"3"	"3"
"C5_3"	"4"	"4"
"C5_3"	"5"	"5"
"C5_3"	"6"	"6"
"C5_3"	"7"	"7"
"C5_3"	"8"	"8"
"C5_3"	"9"	"9"
"C5_3"	"10"	"10 - Vollkommenes Vertrauen"
"C5_3"	"99"	"Kann ich nicht sagen"
"C5_4"	"Variable Label"	"Vertrauen in: Parlament"
"C5_4"	"0"	"0 - Überhaupt kein Vertrauen"
"C5_4"	"1"	"1"
"C5_4"	"2"	"2"
"C5_4"	"3"	"3"
"C5_4"	"4"	"4"
"C5_4"	"5"	"5"
"C5_4"	"6"	"6"
"C5_4"	"7"	"7"
"C5_4"	"8"	"8"
"C5_4"	"9"	"9"
"C5_4"	"10"	"10 - Vollkommenes Vertrauen"
"C5_4"	"99"	"Kann ich nicht sagen"
"C6"	"Variable Label"	"Sorgen über Umweltprobleme"
"C6"	"1"	"1 - Überhaupt keine Sorgen"
"C6"	"2"	"2"
"C6"	"3"	"3"
"C6"	"4"	"4"
"C6"	"5"	"5 - Sehr große Sorgen"
"C6"	"9"	"Kann ich nicht sagen"
"C7"	"Variable Label"	"Wichtigstes Umweltproblem"
"C7"	"1"	"Luftverschmutzung"
"C7"	"2"	"Chemikalien und Pflanzenschutzmittel"
"C7"	"3"	"Wasserknappheit"
"C7"	"4"	"Wasserverschmutzung"
"C7"	"5"	"Atommüll"
"C7"	"6"	"Entsorgung von Hausmüll"
"C7"	"7"	"Klimawandel"
"C7"	"8"	"Genetisch veränderte Lebensmittel"
"C7"	"9"	"Aufbrauchen von Rohstoffen und anderen natürlichen  Ressourcen"
"C7"	"10"	"Keines dieser Probleme"
"C7"	"99"	"Kann ich nicht sagen"
"C8"	"Variable Label"	"Meinung zu Klimawandel"
"C8"	"1"	"Das Weltklima hat sich nicht verändert."
"C8"	"2"	"Das Weltklima hat sich vor allem durch natürliche Vorgänge verändert."
"C8"	"3"	"Das Weltklima hat sich in etwa zu gleichen Teilen durch natürliche Vorgänge und durch menschliches Handeln verändert."
"C8"	"4"	"Das Weltklima hat sich vor allem durch menschliches Handeln verändert."
"C8"	"9"	"Kann ich nicht sagen"
"C9_1"	"Variable Label"	"Folgen des Klimawandels: Für die Welt"
"C9_1"	"-96"	"Missing / Filter"
"C9_1"	"0"	"0 - Äußerst schlecht"
"C9_1"	"1"	"1"
"C9_1"	"2"	"2"
"C9_1"	"3"	"3"
"C9_1"	"4"	"4"
"C9_1"	"5"	"5"
"C9_1"	"6"	"6"
"C9_1"	"7"	"7"
"C9_1"	"8"	"8"
"C9_1"	"9"	"9"
"C9_1"	"10"	"10 - Äußerst gut"
"C9_1"	"99"	"Kann ich nicht sagen"
"C9_2"	"Variable Label"	"Folgen des Klimawandels: Für Österreich"
"C9_2"	"-96"	"Missing / Filter"
"C9_2"	"0"	"0 - Äußerst schlecht"
"C9_2"	"1"	"1"
"C9_2"	"2"	"2"
"C9_2"	"3"	"3"
"C9_2"	"4"	"4"
"C9_2"	"5"	"5"
"C9_2"	"6"	"6"
"C9_2"	"7"	"7"
"C9_2"	"8"	"8"
"C9_2"	"9"	"9"
"C9_2"	"10"	"10 - Äußerst gut"
"C9_2"	"99"	"Kann ich nicht sagen"
"D1"	"Variable Label"	"Geschlecht"
"D1"	"1"	"Männlich"
"D1"	"2"	"Weiblich"
"D1"	"3"	"Anderes"
"D10"	"Variable Label"	"Anzahl Angestellte"
"D10"	"-96"	"Missing / Filter"
"D10"	"1"	"1-3 Angest."
