variable	value	Label
"POP4"	"Variable Label"	"KOMPETENZ ITALIENS BEI POP MUSIK"
"POP4"	"-1"	"KEINE ANGABE"
"POP4"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"POP4"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"POP4"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"SELBST"	"Variable Label"	"WIEVIELE PERSONEN HABEN EIGENES EINKOMMEN?"
"SELBST"	"0"	"KEINER"
"SELBST"	"1"	"1 PERSON"
"SELBST"	"2"	"2 PERSONEN"
"SELBST"	"3"	"3 PERSONEN"
"SELBST"	"4"	"4 PERSONEN"
"SEX"	"Variable Label"	"GESCHLECHT DER AUSKUNFTSPERSONEN"
"SEX"	"-1"	"KEINE ANGABE"
"SEX"	"1"	"MAENNLICH"
"SEX"	"2"	"WEIBLICH"
"SKI1"	"Variable Label"	"KOMPETENZ OESTERREICHS BEI SKIS"
"SKI1"	"-1"	"KEINE ANGABE"
"SKI1"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"SKI1"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"SKI1"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"SKI2"	"Variable Label"	"KOMPETENZ JUGOSLAWIENS BEI SKIS"
"SKI2"	"-1"	"KEINE ANGABE"
"SKI2"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"SKI2"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"SKI2"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"SKI3"	"Variable Label"	"KOMPETENZ DER SCHWEIZ BEI SKIS"
"SKI3"	"-1"	"KEINE ANGABE"
"SKI3"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"SKI3"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"SKI3"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"SKI4"	"Variable Label"	"KOMPETENZ FRANKREICHS BEI SKIS"
"SKI4"	"-1"	"KEINE ANGABE"
"SKI4"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"SKI4"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"SKI4"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"SPBEK10"	"Variable Label"	"SPONT.BEK.GRAD: KAISER FR.JOSEPH"
"SPBEK10"	"-1"	"KEINE ANGABE"
"SPBEK10"	"0"	"NICHT GENANNT"
"SPBEK10"	"1"	"GENANNT"
"SPBEK11"	"Variable Label"	"SPONT.BEK.GRAD: NIKI LAUDA"
"SPBEK11"	"-1"	"KEINE ANGABE"
"SPBEK11"	"0"	"NICHT GENANNT"
"SPBEK11"	"1"	"GENANNT"
"SPBEK12"	"Variable Label"	"SPONT.BEK.GRAD: WOLFGANG A. MOZART"
"SPBEK12"	"-1"	"KEINE ANGABE"
"SPBEK12"	"0"	"NICHT GENANNT"
"SPBEK12"	"1"	"GENANNT"
"SPBEK13"	"Variable Label"	"SPONT.BEK.GRAD: FERDINAND PORSCHE"
"SPBEK13"	"-1"	"KEINE ANGABE"
"SPBEK13"	"0"	"NICHT GENANNT"
"SPBEK13"	"1"	"GENANNT"
"SPBEK14"	"Variable Label"	"SPONT.BEK.GRAD: ARNOLD SCHWARZENEGGER"
"SPBEK14"	"-1"	"KEINE ANGABE"
"SPBEK14"	"0"	"NICHT GENANNT"
"SPBEK14"	"1"	"GENANNT"
"SPBEK15"	"Variable Label"	"SPONT.BEK.GRAD: FRANZ SCHUBERT"
"SPBEK15"	"-1"	"KEINE ANGABE"
"SPBEK15"	"0"	"NICHT GENANNT"
"SPBEK15"	"1"	"GENANNT"
"SPBEK16"	"Variable Label"	"SPONT.BEK.GRAD: STRAUSS, J."
"SPBEK16"	"-1"	"KEINE ANGABE"
"SPBEK16"	"0"	"NICHT GENANNT"
"SPBEK16"	"1"	"GENANNT"
"SPBEK17"	"Variable Label"	"SPONT.BEK.GRAD: VRANITZKY"
"SPBEK17"	"-1"	"KEINE ANGABE"
"SPBEK17"	"0"	"NICHT GENANNT"
"SPBEK17"	"1"	"GENANNT"
"SPBEK18"	"Variable Label"	"SPONT.BEK.GRAD: WALDHEIM"
"SPBEK18"	"-1"	"KEINE ANGABE"
"SPBEK18"	"0"	"NICHT GENANNT"
"SPBEK18"	"1"	"GENANNT"
"SPBEK2"	"Variable Label"	"SPONT.BEK.GRAD: LUDWIG VAN BEETHOVEN"
"SPBEK2"	"-1"	"KEINE ANGABE"
"SPBEK2"	"0"	"NICHT GENANNT"
"SPBEK2"	"1"	"GENANNT"
"SPBEK25"	"Variable Label"	"SPONT.BEK.GRAD: GOTTLIEB DAIMLER"
"SPBEK25"	"-1"	"KEINE ANGABE"
"SPBEK25"	"0"	"NICHT GENANNT"
"SPBEK25"	"1"	"GENANNT"
"SPBEK26"	"Variable Label"	"SPONT.BEK.GRAD: KLAUS MARIA BRANDAUER"
"SPBEK26"	"-1"	"KEINE ANGABE"
"SPBEK26"	"0"	"NICHT GENANNT"
"SPBEK26"	"1"	"GENANNT"
"SPBEK27"	"Variable Label"	"SPONT.BEK.GRAD: HERBERT VON KARAJAN"
"SPBEK27"	"-1"	"KEINE ANGABE"
"SPBEK27"	"0"	"NICHT GENANNT"
"SPBEK27"	"1"	"GENANNT"
"SPBEK28"	"Variable Label"	"SPONT.BEK.GRAD: FRANZ KLAMMER"
"SPBEK28"	"-1"	"KEINE ANGABE"
"SPBEK28"	"0"	"NICHT GENANNT"
"SPBEK28"	"1"	"GENANNT"
"SPBEK29"	"Variable Label"	"SPONT.BEK.GRAD: GUSTAV MAHLER"
"SPBEK29"	"-1"	"KEINE ANGABE"
"SPBEK29"	"0"	"NICHT GENANNT"
"SPBEK29"	"1"	"GENANNT"
"SPBEK30"	"Variable Label"	"SPONT.BEK.GRAD: ANDERE OESTERREICHER"
"SPBEK30"	"-1"	"KEINE ANGABE"
"SPBEK30"	"0"	"NICHT GENANNT"
"SPBEK30"	"1"	"GENANNT"
"SPBEK5"	"Variable Label"	"SPONT.BEK.GRAD: SIGMUND FREUD"
"SPBEK5"	"-1"	"KEINE ANGABE"
"SPBEK5"	"0"	"NICHT GENANNT"
"SPBEK5"	"1"	"GENANNT"
"SPBEK6"	"Variable Label"	"SPONT.BEK.GRAD: FALCO"
"SPBEK6"	"-1"	"KEINE ANGABE"
"SPBEK6"	"0"	"NICHT GENANNT"
"SPBEK6"	"1"	"GENANNT"
"SPBEK9"	"Variable Label"	"SPONT.BEK.GRAD: BRUNO KREISKY"
"SPBEK9"	"-1"	"KEINE ANGABE"
"SPBEK9"	"0"	"NICHT GENANNT"
"SPBEK9"	"1"	"GENANNT"
"STELLUNG"	"Variable Label"	"STELLUNG IM BERUF"
"STELLUNG"	"-1"	"KEINE ANGABE"
"STELLUNG"	"1"	"FREIBERUFLICH"
"STELLUNG"	"2"	"WISSENSCHAFTLER"
"STELLUNG"	"3"	"LEITENDER ANGEST."
"STELLUNG"	"4"	"EINFACHER ANGEST"
"STELLUNG"	"5"	"BEAMTER"
"STELLUNG"	"6"	"FACHARBEITER"
"STELLUNG"	"7"	"UNGEL ARBEITER"
"STELLUNG"	"8"	"INGENIEURTECHN. PERSONAL"
"STELLUNG"	"9"	"LANDWIRT"
"version"	"Variable Label"	"AUSSDA archive version"
"WEIN1"	"Variable Label"	"KOMPETENZ OESTERREICHS BEI WEIN"
"WEIN1"	"-1"	"KEINE ANGABE"
"WEIN1"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"WEIN1"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"WEIN1"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"WEIN3"	"Variable Label"	"KOMPETENZ ITALIENS BEI WEIN"
"WEIN3"	"-1"	"KEINE ANGABE"
"WEIN3"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"WEIN3"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"WEIN3"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"WEIN4"	"Variable Label"	"KOMPETENZ FRANKREICHS BEI WEIN"
"WEIN4"	"-1"	"KEINE ANGABE"
"WEIN4"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"WEIN4"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"WEIN4"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"WEIN6"	"Variable Label"	"KOMPETENZ BULGARIENS  BEI WEIN"
"WEIN6"	"-1"	"KEINE ANGABE"
"WEIN6"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"WEIN6"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"WEIN6"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"WEIN7"	"Variable Label"	"KOMPETENZ UNGARNS  BEI WEIN"
"WEIN7"	"-1"	"KEINE ANGABE"
"WEIN7"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"WEIN7"	"4"	"SELBE WIE BEFRAGUNGSLAND"
"WEIN7"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
