variable	value	label
"bhg2_8"	"Variable Label"	"Temporary away hh member 8"
"bhg2_8"	"-4"	"unknown"
"bhg2_8"	"-3"	"not applicable/no response"
"bhg2_8"	"-2"	"refusal"
"bhg2_8"	"-1"	"does not know"
"bhg2_8"	"1"	"yes"
"bhg2_8"	"2"	"no"
"bhg2_9"	"Variable Label"	"Temporary away hh member 9"
"bhg2_9"	"-4"	"unknown"
"bhg2_9"	"-3"	"not applicable/no response"
"bhg2_9"	"-2"	"refusal"
"bhg2_9"	"-1"	"does not know"
"bhg2_9"	"1"	"yes"
"bhg2_9"	"2"	"no"
"bhg2_10"	"Variable Label"	"Temporary away hh member 10"
"bhg2_10"	"-4"	"unknown"
"bhg2_10"	"-3"	"not applicable/no response"
"bhg2_10"	"-2"	"refusal"
"bhg2_10"	"-1"	"does not know"
"bhg2_10"	"1"	"yes"
"bhg2_10"	"2"	"no"
"bhg2_11"	"Variable Label"	"Temporary away hh member 11"
"bhg2_11"	"-4"	"unknown"
"bhg2_11"	"-3"	"not applicable/no response"
"bhg2_11"	"-2"	"refusal"
"bhg2_11"	"-1"	"does not know"
"bhg2_11"	"1"	"yes"
"bhg2_11"	"2"	"no"
"bhg3_1"	"Variable Label"	"Relation to R of hh member 1 (except R)"
"bhg3_1"	"-4"	"-4. -4 unknown"
"bhg3_1"	"-3"	"-3. -3 not applicable/no response"
"bhg3_1"	"-2"	"-2. -2 refusal"
"bhg3_1"	"-1"	"-1. -1 does not know"
"bhg3_1"	"0"	"0. respondent"
"bhg3_1"	"1"	"1. partner or spouse"
"bhg3_1"	"2"	"2. biological child with the current partner or spouse"
"bhg3_1"	"3"	"3. biological child with former partner or spouse"
"bhg3_1"	"4"	"4. stepchild"
"bhg3_1"	"5"	"5. adopted child"
"bhg3_1"	"6"	"6. foster child"
"bhg3_1"	"7"	"7. biological or adoptive parent"
"bhg3_1"	"8"	"8. stepparent or foster parent"
"bhg3_1"	"9"	"9. biological or adoptive parent or current partner or spouse"
"bhg3_1"	"10"	"10. stepparent or foster parent of current partner or spouse"
"bhg3_1"	"11"	"11. grand- or great-grandchild (either R's or partner's)"
"bhg3_1"	"12"	"12. grand- great-grandparent (either R's or partner's)"
"bhg3_1"	"13"	"13. brother or sister"
"bhg3_1"	"14"	"14. partner's or spouse's brother or sister"
"bhg3_1"	"15"	"15. other relative of R"
"bhg3_1"	"16"	"16. other relative of partner or spouse"
"bhg3_1"	"17"	"17. a non-relative"
"bhg3_1"	"97"	"97. does not know"
"bhg3_1"	"98"	"98. refusal"
"bhg3_1"	"99"	"99. not applicable/no response"
"bhg3_1"	"1301"	"1301. partner or spouse of a child"
"bhg3_1"	"1501"	"1501. partner of a child of the respondent"
"bhg3_1"	"2401"	"2401. ex-partner"
"bhg3_1"	"2501"	"2501. Partner or spouse of daughter or son"
"bhg3_1"	"2818"	"2818. Subtenant"
"bhg3_2"	"Variable Label"	"Relation to R of hh member 2 (except R)"
"bhg3_2"	"-4"	"-4. -4 unknown"
"bhg3_2"	"-3"	"-3. -3 not applicable/no response"
"bhg3_2"	"-2"	"-2. -2 refusal"
"bhg3_2"	"-1"	"-1. -1 does not know"
"bhg3_2"	"0"	"0. respondent"
"bhg3_2"	"1"	"1. partner or spouse"
"bhg3_2"	"2"	"2. biological child with the current partner or spouse"
"bhg3_2"	"3"	"3. biological child with former partner or spouse"
"bhg3_2"	"4"	"4. stepchild"
"bhg3_2"	"5"	"5. adopted child"
"bhg3_2"	"6"	"6. foster child"
"bhg3_2"	"7"	"7. biological or adoptive parent"
"bhg3_2"	"8"	"8. stepparent or foster parent"
"bhg3_2"	"9"	"9. biological or adoptive parent or current partner or spouse"
"bhg3_2"	"10"	"10. stepparent or foster parent of current partner or spouse"
"bhg3_2"	"11"	"11. grand- or great-grandchild (either R's or partner's)"
"bhg3_2"	"12"	"12. grand- great-grandparent (either R's or partner's)"
"bhg3_2"	"13"	"13. brother or sister"
"bhg3_2"	"14"	"14. partner's or spouse's brother or sister"
"bhg3_2"	"15"	"15. other relative of R"
"bhg3_2"	"16"	"16. other relative of partner or spouse"
"bhg3_2"	"17"	"17. a non-relative"
"bhg3_2"	"97"	"97. does not know"
"bhg3_2"	"98"	"98. refusal"
"bhg3_2"	"99"	"99. not applicable/no response"
"bhg3_2"	"1301"	"1301. partner or spouse of a child"
"bhg3_2"	"1501"	"1501. partner of a child of the respondent"
"bhg3_2"	"2401"	"2401. ex-partner"
"bhg3_2"	"2501"	"2501. Partner or spouse of daughter or son"
"bhg3_2"	"2818"	"2818. Subtenant"
"bhg3_3"	"Variable Label"	"Relation to R of hh member 3 (except R)"
"bhg3_3"	"-4"	"-4. -4 unknown"
"bhg3_3"	"-3"	"-3. -3 not applicable/no response"
"bhg3_3"	"-2"	"-2. -2 refusal"
"bhg3_3"	"-1"	"-1. -1 does not know"
"bhg3_3"	"0"	"0. respondent"
"bhg3_3"	"1"	"1. partner or spouse"
"bhg3_3"	"2"	"2. biological child with the current partner or spouse"
"bhg3_3"	"3"	"3. biological child with former partner or spouse"
"bhg3_3"	"4"	"4. stepchild"
"bhg3_3"	"5"	"5. adopted child"
"bhg3_3"	"6"	"6. foster child"
"bhg3_3"	"7"	"7. biological or adoptive parent"
"bhg3_3"	"8"	"8. stepparent or foster parent"
"bhg3_3"	"9"	"9. biological or adoptive parent or current partner or spouse"
"bhg3_3"	"10"	"10. stepparent or foster parent of current partner or spouse"
"bhg3_3"	"11"	"11. grand- or great-grandchild (either R's or partner's)"
"bhg3_3"	"12"	"12. grand- great-grandparent (either R's or partner's)"
"bhg3_3"	"13"	"13. brother or sister"
"bhg3_3"	"14"	"14. partner's or spouse's brother or sister"
"bhg3_3"	"15"	"15. other relative of R"
"bhg3_3"	"16"	"16. other relative of partner or spouse"
"bhg3_3"	"17"	"17. a non-relative"
"bhg3_3"	"97"	"97. does not know"
"bhg3_3"	"98"	"98. refusal"
"bhg3_3"	"99"	"99. not applicable/no response"
"bhg3_3"	"1301"	"1301. partner or spouse of a child"
"bhg3_3"	"1501"	"1501. partner of a child of the respondent"
"bhg3_3"	"2401"	"2401. ex-partner"
"bhg3_3"	"2501"	"2501. Partner or spouse of daughter or son"
"bhg3_3"	"2818"	"2818. Subtenant"
"bhg3_4"	"Variable Label"	"Relation to R of hh member 4 (except R)"
"bhg3_4"	"-4"	"-4. -4 unknown"
"bhg3_4"	"-3"	"-3. -3 not applicable/no response"
"bhg3_4"	"-2"	"-2. -2 refusal"
"bhg3_4"	"-1"	"-1. -1 does not know"
"bhg3_4"	"0"	"0. respondent"
"bhg3_4"	"1"	"1. partner or spouse"
"bhg3_4"	"2"	"2. biological child with the current partner or spouse"
"bhg3_4"	"3"	"3. biological child with former partner or spouse"
"bhg3_4"	"4"	"4. stepchild"
"bhg3_4"	"5"	"5. adopted child"
"bhg3_4"	"6"	"6. foster child"
"bhg3_4"	"7"	"7. biological or adoptive parent"
"bhg3_4"	"8"	"8. stepparent or foster parent"
"bhg3_4"	"9"	"9. biological or adoptive parent or current partner or spouse"
"bhg3_4"	"10"	"10. stepparent or foster parent of current partner or spouse"
"bhg3_4"	"11"	"11. grand- or great-grandchild (either R's or partner's)"
"bhg3_4"	"12"	"12. grand- great-grandparent (either R's or partner's)"
"bhg3_4"	"13"	"13. brother or sister"
"bhg3_4"	"14"	"14. partner's or spouse's brother or sister"
"bhg3_4"	"15"	"15. other relative of R"
"bhg3_4"	"16"	"16. other relative of partner or spouse"
"bhg3_4"	"17"	"17. a non-relative"
"bhg3_4"	"97"	"97. does not know"
"bhg3_4"	"98"	"98. refusal"
"bhg3_4"	"99"	"99. not applicable/no response"
"bhg3_4"	"1301"	"1301. partner or spouse of a child"
"bhg3_4"	"1501"	"1501. partner of a child of the respondent"
"bhg3_4"	"2401"	"2401. ex-partner"
"bhg3_4"	"2501"	"2501. Partner or spouse of daughter or son"
"bhg3_4"	"2818"	"2818. Subtenant"
"bhg3_5"	"Variable Label"	"Relation to R of hh member 5 (except R)"
"bhg3_5"	"-4"	"-4. -4 unknown"
"bhg3_5"	"-3"	"-3. -3 not applicable/no response"
"bhg3_5"	"-2"	"-2. -2 refusal"
"bhg3_5"	"-1"	"-1. -1 does not know"
"bhg3_5"	"0"	"0. respondent"
"bhg3_5"	"1"	"1. partner or spouse"
"bhg3_5"	"2"	"2. biological child with the current partner or spouse"
"bhg3_5"	"3"	"3. biological child with former partner or spouse"
"bhg3_5"	"4"	"4. stepchild"
"bhg3_5"	"5"	"5. adopted child"
"bhg3_5"	"6"	"6. foster child"
"bhg3_5"	"7"	"7. biological or adoptive parent"
"bhg3_5"	"8"	"8. stepparent or foster parent"
"bhg3_5"	"9"	"9. biological or adoptive parent or current partner or spouse"
"bhg3_5"	"10"	"10. stepparent or foster parent of current partner or spouse"
"bhg3_5"	"11"	"11. grand- or great-grandchild (either R's or partner's)"
"bhg3_5"	"12"	"12. grand- great-grandparent (either R's or partner's)"
"bhg3_5"	"13"	"13. brother or sister"
"bhg3_5"	"14"	"14. partner's or spouse's brother or sister"
"bhg3_5"	"15"	"15. other relative of R"
"bhg3_5"	"16"	"16. other relative of partner or spouse"
"bhg3_5"	"17"	"17. a non-relative"
"bhg3_5"	"97"	"97. does not know"
"bhg3_5"	"98"	"98. refusal"
"bhg3_5"	"99"	"99. not applicable/no response"
"bhg3_5"	"1301"	"1301. partner or spouse of a child"
"bhg3_5"	"1501"	"1501. partner of a child of the respondent"
"bhg3_5"	"2401"	"2401. ex-partner"
"bhg3_5"	"2501"	"2501. Partner or spouse of daughter or son"
"bhg3_5"	"2818"	"2818. Subtenant"
"bhg3_6"	"Variable Label"	"Relation to R of hh member 6 (except R)"
"bhg3_6"	"-4"	"-4. -4 unknown"
"bhg3_6"	"-3"	"-3. -3 not applicable/no response"
"bhg3_6"	"-2"	"-2. -2 refusal"
"bhg3_6"	"-1"	"-1. -1 does not know"
"bhg3_6"	"0"	"0. respondent"
"bhg3_6"	"1"	"1. partner or spouse"
"bhg3_6"	"2"	"2. biological child with the current partner or spouse"
"bhg3_6"	"3"	"3. biological child with former partner or spouse"
"bhg3_6"	"4"	"4. stepchild"
"bhg3_6"	"5"	"5. adopted child"
"bhg3_6"	"6"	"6. foster child"
"bhg3_6"	"7"	"7. biological or adoptive parent"
"bhg3_6"	"8"	"8. stepparent or foster parent"
"bhg3_6"	"9"	"9. biological or adoptive parent or current partner or spouse"
"bhg3_6"	"10"	"10. stepparent or foster parent of current partner or spouse"
"bhg3_6"	"11"	"11. grand- or great-grandchild (either R's or partner's)"
"bhg3_6"	"12"	"12. grand- great-grandparent (either R's or partner's)"
"bhg3_6"	"13"	"13. brother or sister"
"bhg3_6"	"14"	"14. partner's or spouse's brother or sister"
"bhg3_6"	"15"	"15. other relative of R"
"bhg3_6"	"16"	"16. other relative of partner or spouse"
"bhg3_6"	"17"	"17. a non-relative"
"bhg3_6"	"97"	"97. does not know"
"bhg3_6"	"98"	"98. refusal"
"bhg3_6"	"99"	"99. not applicable/no response"
"bhg3_6"	"1301"	"1301. partner or spouse of a child"
"bhg3_6"	"1501"	"1501. partner of a child of the respondent"
"bhg3_6"	"2401"	"2401. ex-partner"
"bhg3_6"	"2501"	"2501. Partner or spouse of daughter or son"
"bhg3_6"	"2818"	"2818. Subtenant"
"bhg3_7"	"Variable Label"	"Relation to R of hh member 7 (except R)"
"bhg3_7"	"-4"	"-4. -4 unknown"
"bhg3_7"	"-3"	"-3. -3 not applicable/no response"
"bhg3_7"	"-2"	"-2. -2 refusal"
"bhg3_7"	"-1"	"-1. -1 does not know"
"bhg3_7"	"0"	"0. respondent"
"bhg3_7"	"1"	"1. partner or spouse"
"bhg3_7"	"2"	"2. biological child with the current partner or spouse"
"bhg3_7"	"3"	"3. biological child with former partner or spouse"
"bhg3_7"	"4"	"4. stepchild"
"bhg3_7"	"5"	"5. adopted child"
"bhg3_7"	"6"	"6. foster child"
"bhg3_7"	"7"	"7. biological or adoptive parent"
"bhg3_7"	"8"	"8. stepparent or foster parent"
"bhg3_7"	"9"	"9. biological or adoptive parent or current partner or spouse"
"bhg3_7"	"10"	"10. stepparent or foster parent of current partner or spouse"
"bhg3_7"	"11"	"11. grand- or great-grandchild (either R's or partner's)"
"bhg3_7"	"12"	"12. grand- great-grandparent (either R's or partner's)"
"bhg3_7"	"13"	"13. brother or sister"
"bhg3_7"	"14"	"14. partner's or spouse's brother or sister"
"bhg3_7"	"15"	"15. other relative of R"
"bhg3_7"	"16"	"16. other relative of partner or spouse"
"bhg3_7"	"17"	"17. a non-relative"
"bhg3_7"	"97"	"97. does not know"
"bhg3_7"	"98"	"98. refusal"
"bhg3_7"	"99"	"99. not applicable/no response"
"bhg3_7"	"1301"	"1301. partner or spouse of a child"
"bhg3_7"	"1501"	"1501. partner of a child of the respondent"
"bhg3_7"	"2401"	"2401. ex-partner"
"bhg3_7"	"2501"	"2501. Partner or spouse of daughter or son"
"bhg3_7"	"2818"	"2818. Subtenant"
"bhg3_8"	"Variable Label"	"Relation to R of hh member 8 (except R)"
"bhg3_8"	"-4"	"-4. -4 unknown"
"bhg3_8"	"-3"	"-3. -3 not applicable/no response"
"bhg3_8"	"-2"	"-2. -2 refusal"
"bhg3_8"	"-1"	"-1. -1 does not know"
"bhg3_8"	"0"	"0. respondent"
"bhg3_8"	"1"	"1. partner or spouse"
"bhg3_8"	"2"	"2. biological child with the current partner or spouse"
"bhg3_8"	"3"	"3. biological child with former partner or spouse"
"bhg3_8"	"4"	"4. stepchild"
"bhg3_8"	"5"	"5. adopted child"
"bhg3_8"	"6"	"6. foster child"
"bhg3_8"	"7"	"7. biological or adoptive parent"
"bhg3_8"	"8"	"8. stepparent or foster parent"
"bhg3_8"	"9"	"9. biological or adoptive parent or current partner or spouse"
"bhg3_8"	"10"	"10. stepparent or foster parent of current partner or spouse"
"bhg3_8"	"11"	"11. grand- or great-grandchild (either R's or partner's)"
"bhg3_8"	"12"	"12. grand- great-grandparent (either R's or partner's)"
"bhg3_8"	"13"	"13. brother or sister"
"bhg3_8"	"14"	"14. partner's or spouse's brother or sister"
"bhg3_8"	"15"	"15. other relative of R"
"bhg3_8"	"16"	"16. other relative of partner or spouse"
"bhg3_8"	"17"	"17. a non-relative"
"bhg3_8"	"97"	"97. does not know"
"bhg3_8"	"98"	"98. refusal"
"bhg3_8"	"99"	"99. not applicable/no response"
"bhg3_8"	"1301"	"1301. partner or spouse of a child"
"bhg3_8"	"1501"	"1501. partner of a child of the respondent"
"bhg3_8"	"2401"	"2401. ex-partner"
"bhg3_8"	"2501"	"2501. Partner or spouse of daughter or son"
"bhg3_8"	"2818"	"2818. Subtenant"
"bhg3_9"	"Variable Label"	"Relation to R of hh member 9 (except R)"
"bhg3_9"	"-4"	"-4. -4 unknown"
"bhg3_9"	"-3"	"-3. -3 not applicable/no response"
"bhg3_9"	"-2"	"-2. -2 refusal"
"bhg3_9"	"-1"	"-1. -1 does not know"
"bhg3_9"	"0"	"0. respondent"
"bhg3_9"	"1"	"1. partner or spouse"
"bhg3_9"	"2"	"2. biological child with the current partner or spouse"
"bhg3_9"	"3"	"3. biological child with former partner or spouse"
"bhg3_9"	"4"	"4. stepchild"
"bhg3_9"	"5"	"5. adopted child"
"bhg3_9"	"6"	"6. foster child"
"bhg3_9"	"7"	"7. biological or adoptive parent"
"bhg3_9"	"8"	"8. stepparent or foster parent"
"bhg3_9"	"9"	"9. biological or adoptive parent or current partner or spouse"
"bhg3_9"	"10"	"10. stepparent or foster parent of current partner or spouse"
"bhg3_9"	"11"	"11. grand- or great-grandchild (either R's or partner's)"
"bhg3_9"	"12"	"12. grand- great-grandparent (either R's or partner's)"
"bhg3_9"	"13"	"13. brother or sister"
"bhg3_9"	"14"	"14. partner's or spouse's brother or sister"
"bhg3_9"	"15"	"15. other relative of R"
"bhg3_9"	"16"	"16. other relative of partner or spouse"
"bhg3_9"	"17"	"17. a non-relative"
"bhg3_9"	"97"	"97. does not know"
"bhg3_9"	"98"	"98. refusal"
"bhg3_9"	"99"	"99. not applicable/no response"
"bhg3_9"	"1301"	"1301. partner or spouse of a child"
"bhg3_9"	"1501"	"1501. partner of a child of the respondent"
"bhg3_9"	"2401"	"2401. ex-partner"
"bhg3_9"	"2501"	"2501. Partner or spouse of daughter or son"
"bhg3_9"	"2818"	"2818. Subtenant"
"bhg3_10"	"Variable Label"	"Relation to R of hh member 10 (except R)"
"bhg3_10"	"-4"	"-4. -4 unknown"
"bhg3_10"	"-3"	"-3. -3 not applicable/no response"
"bhg3_10"	"-2"	"-2. -2 refusal"
"bhg3_10"	"-1"	"-1. -1 does not know"
"bhg3_10"	"0"	"0. respondent"
"bhg3_10"	"1"	"1. partner or spouse"
"bhg3_10"	"2"	"2. biological child with the current partner or spouse"
"bhg3_10"	"3"	"3. biological child with former partner or spouse"
"bhg3_10"	"4"	"4. stepchild"
"bhg3_10"	"5"	"5. adopted child"
"bhg3_10"	"6"	"6. foster child"
"bhg3_10"	"7"	"7. biological or adoptive parent"
"bhg3_10"	"8"	"8. stepparent or foster parent"
"bhg3_10"	"9"	"9. biological or adoptive parent or current partner or spouse"
"bhg3_10"	"10"	"10. stepparent or foster parent of current partner or spouse"
"bhg3_10"	"11"	"11. grand- or great-grandchild (either R's or partner's)"
"bhg3_10"	"12"	"12. grand- great-grandparent (either R's or partner's)"
"bhg3_10"	"13"	"13. brother or sister"
"bhg3_10"	"14"	"14. partner's or spouse's brother or sister"
"bhg3_10"	"15"	"15. other relative of R"
"bhg3_10"	"16"	"16. other relative of partner or spouse"
"bhg3_10"	"17"	"17. a non-relative"
"bhg3_10"	"97"	"97. does not know"
"bhg3_10"	"98"	"98. refusal"
"bhg3_10"	"99"	"99. not applicable/no response"
"bhg3_10"	"1301"	"1301. partner or spouse of a child"
"bhg3_10"	"1501"	"1501. partner of a child of the respondent"
"bhg3_10"	"2401"	"2401. ex-partner"
"bhg3_10"	"2501"	"2501. Partner or spouse of daughter or son"
"bhg3_10"	"2818"	"2818. Subtenant"
"bhg3_11"	"Variable Label"	"Relation to R of hh member 11 (except R)"
"bhg3_11"	"-4"	"-4. -4 unknown"
"bhg3_11"	"-3"	"-3. -3 not applicable/no response"
"bhg3_11"	"-2"	"-2. -2 refusal"
"bhg3_11"	"-1"	"-1. -1 does not know"
"bhg3_11"	"0"	"0. respondent"
"bhg3_11"	"1"	"1. partner or spouse"
"bhg3_11"	"2"	"2. biological child with the current partner or spouse"
"bhg3_11"	"3"	"3. biological child with former partner or spouse"
"bhg3_11"	"4"	"4. stepchild"
"bhg3_11"	"5"	"5. adopted child"
"bhg3_11"	"6"	"6. foster child"
"bhg3_11"	"7"	"7. biological or adoptive parent"
"bhg3_11"	"8"	"8. stepparent or foster parent"
"bhg3_11"	"9"	"9. biological or adoptive parent or current partner or spouse"
"bhg3_11"	"10"	"10. stepparent or foster parent of current partner or spouse"
"bhg3_11"	"11"	"11. grand- or great-grandchild (either R's or partner's)"
"bhg3_11"	"12"	"12. grand- great-grandparent (either R's or partner's)"
"bhg3_11"	"13"	"13. brother or sister"
"bhg3_11"	"14"	"14. partner's or spouse's brother or sister"
"bhg3_11"	"15"	"15. other relative of R"
"bhg3_11"	"16"	"16. other relative of partner or spouse"
"bhg3_11"	"17"	"17. a non-relative"
"bhg3_11"	"97"	"97. does not know"
"bhg3_11"	"98"	"98. refusal"
"bhg3_11"	"99"	"99. not applicable/no response"
"bhg3_11"	"1301"	"1301. partner or spouse of a child"
"bhg3_11"	"1501"	"1501. partner of a child of the respondent"
"bhg3_11"	"2401"	"2401. ex-partner"
"bhg3_11"	"2501"	"2501. Partner or spouse of daughter or son"
"bhg3_11"	"2818"	"2818. Subtenant"
"bhg4_1"	"Variable Label"	"Sex of hh member 1"
"bhg4_1"	"-4"	"-4. -4 unknown"
"bhg4_1"	"-3"	"-3. -3 not applicable/no response"
"bhg4_1"	"-2"	"-2. -2 refusal"
"bhg4_1"	"-1"	"-1. -1 does not know"
"bhg4_1"	"1"	"1. male"
"bhg4_1"	"2"	"2. female"
"bhg4_1"	"7"	"7. does not know"
"bhg4_1"	"8"	"8. refusal"
"bhg4_1"	"9"	"9. not applicable/no response"
"bhg4_2"	"Variable Label"	"Sex of hh member 2"
"bhg4_2"	"-4"	"-4. -4 unknown"
"bhg4_2"	"-3"	"-3. -3 not applicable/no response"
"bhg4_2"	"-2"	"-2. -2 refusal"
"bhg4_2"	"-1"	"-1. -1 does not know"
"bhg4_2"	"1"	"1. male"
"bhg4_2"	"2"	"2. female"
"bhg4_2"	"7"	"7. does not know"
"bhg4_2"	"8"	"8. refusal"
"bhg4_2"	"9"	"9. not applicable/no response"
"bhg4_3"	"Variable Label"	"Sex of hh member 3"
"bhg4_3"	"-4"	"-4. -4 unknown"
"bhg4_3"	"-3"	"-3. -3 not applicable/no response"
"bhg4_3"	"-2"	"-2. -2 refusal"
"bhg4_3"	"-1"	"-1. -1 does not know"
"bhg4_3"	"1"	"1. male"
"bhg4_3"	"2"	"2. female"
"bhg4_3"	"7"	"7. does not know"
"bhg4_3"	"8"	"8. refusal"
"bhg4_3"	"9"	"9. not applicable/no response"
"bhg4_4"	"Variable Label"	"Sex of hh member 4"
"bhg4_4"	"-4"	"-4. -4 unknown"
"bhg4_4"	"-3"	"-3. -3 not applicable/no response"
"bhg4_4"	"-2"	"-2. -2 refusal"
"bhg4_4"	"-1"	"-1. -1 does not know"
"bhg4_4"	"1"	"1. male"
"bhg4_4"	"2"	"2. female"
"bhg4_4"	"7"	"7. does not know"
"bhg4_4"	"8"	"8. refusal"
"bhg4_4"	"9"	"9. not applicable/no response"
"bhg4_5"	"Variable Label"	"Sex of hh member 5"
"bhg4_5"	"-4"	"-4. -4 unknown"
"bhg4_5"	"-3"	"-3. -3 not applicable/no response"
"bhg4_5"	"-2"	"-2. -2 refusal"
"bhg4_5"	"-1"	"-1. -1 does not know"
"bhg4_5"	"1"	"1. male"
"bhg4_5"	"2"	"2. female"
"bhg4_5"	"7"	"7. does not know"
"bhg4_5"	"8"	"8. refusal"
"bhg4_5"	"9"	"9. not applicable/no response"
"bhg4_6"	"Variable Label"	"Sex of hh member 6"
"bhg4_6"	"-4"	"-4. -4 unknown"
"bhg4_6"	"-3"	"-3. -3 not applicable/no response"
"bhg4_6"	"-2"	"-2. -2 refusal"
"bhg4_6"	"-1"	"-1. -1 does not know"
"bhg4_6"	"1"	"1. male"
"bhg4_6"	"2"	"2. female"
"bhg4_6"	"7"	"7. does not know"
"bhg4_6"	"8"	"8. refusal"
"bhg4_6"	"9"	"9. not applicable/no response"
"bhg4_7"	"Variable Label"	"Sex of hh member 7"
"bhg4_7"	"-4"	"-4. -4 unknown"
"bhg4_7"	"-3"	"-3. -3 not applicable/no response"
"bhg4_7"	"-2"	"-2. -2 refusal"
"bhg4_7"	"-1"	"-1. -1 does not know"
"bhg4_7"	"1"	"1. male"
"bhg4_7"	"2"	"2. female"
"bhg4_7"	"7"	"7. does not know"
"bhg4_7"	"8"	"8. refusal"
"bhg4_7"	"9"	"9. not applicable/no response"
"bhg4_8"	"Variable Label"	"Sex of hh member 8"
"bhg4_8"	"-4"	"-4. -4 unknown"
"bhg4_8"	"-3"	"-3. -3 not applicable/no response"
"bhg4_8"	"-2"	"-2. -2 refusal"
"bhg4_8"	"-1"	"-1. -1 does not know"
"bhg4_8"	"1"	"1. male"
"bhg4_8"	"2"	"2. female"
"bhg4_8"	"7"	"7. does not know"
"bhg4_8"	"8"	"8. refusal"
"bhg4_8"	"9"	"9. not applicable/no response"
"bhg4_9"	"Variable Label"	"Sex of hh member 9"
