variable	value	Label
"U13_2"	"9999"	"no answer"
"U13_3"	"Variable Label"	"Benefit from EOSC: Medical and Health Sciences"
"U13_3"	"1"	"no"
"U13_3"	"2"	"yes"
"U13_3"	"9999"	"no answer"
"U13_4"	"Variable Label"	"Benefit from EOSC: Agricultural Sciences"
"U13_4"	"1"	"no"
"U13_4"	"2"	"yes"
"U13_4"	"9999"	"no answer"
"U13_5"	"Variable Label"	"Benefit from EOSC: Social Sciences"
"U13_5"	"1"	"no"
"U13_5"	"2"	"yes"
"U13_5"	"9999"	"no answer"
"U13_6"	"Variable Label"	"Benefit from EOSC: Humanities"
"U13_6"	"1"	"no"
"U13_6"	"2"	"yes"
"U13_6"	"9999"	"no answer"
"U13_88"	"Variable Label"	"Benefit from EOSC: other"
"U13_88"	"1"	"no"
"U13_88"	"2"	"yes"
"U13_88"	"99"	"n.a."
"U13_88"	"9999"	"no answer"
"version"	"Variable Label"	"AUSSDA archive version"
