variable	value	Label
"bgeblanv"	"661"	"Nepal"
"bgeblanv"	"662"	"Pakistan"
"bgeblanv"	"663"	"Sri Lanka"
"bgeblanv"	"664"	"Tadschikistan"
"bgeblanv"	"665"	"Turkmenistan"
"bgeblanv"	"666"	"Usbekistan"
"bgeblanv"	"700"	"Brunei"
"bgeblanv"	"701"	"Indonesien"
"bgeblanv"	"702"	"Kambodscha"
"bgeblanv"	"703"	"Laos"
"bgeblanv"	"704"	"Malaysia"
"bgeblanv"	"705"	"Myanmar"
"bgeblanv"	"706"	"Philippinen"
"bgeblanv"	"707"	"Singapur"
"bgeblanv"	"708"	"Thailand"
"bgeblanv"	"709"	"Vietnam"
"bgeblanv"	"710"	"Osttimor"
"bgeblanv"	"750"	"Bahrain"
"bgeblanv"	"751"	"Irak"
"bgeblanv"	"752"	"Israel"
"bgeblanv"	"753"	"Jemen"
"bgeblanv"	"754"	"Jordanien"
"bgeblanv"	"755"	"Katar"
"bgeblanv"	"756"	"Kuwait"
"bgeblanv"	"757"	"Libanon"
"bgeblanv"	"758"	"Oman"
"bgeblanv"	"759"	"Saudi-Arabien"
"bgeblanv"	"760"	"Syrien"
"bgeblanv"	"761"	"Vereinigte Arabische Emirate"
"bgeblanv"	"762"	"Palästina"
"bgeblanv"	"800"	"Australien"
"bgeblanv"	"801"	"Neuseeland"
"bgeblanv"	"802"	"Neukaledonien"
"bgeblanv"	"803"	"Französisch Polynesien"
"bgeblanv"	"820"	"Fidschi"
"bgeblanv"	"821"	"Papua-Neuguinea"
"bgeblanv"	"822"	"Salomonen"
"bgeblanv"	"823"	"Vanuatu"
"bgeblanv"	"840"	"Kiribati"
"bgeblanv"	"841"	"Marshallinseln"
"bgeblanv"	"842"	"Mikronesien, Föderierte Staaten"
"bgeblanv"	"843"	"Nauru"
"bgeblanv"	"844"	"Palau"
"bgeblanv"	"860"	"Samoa (West-)"
"bgeblanv"	"861"	"Tonga"
"bgeblanv"	"862"	"Tuvalu"
"bgeblanv"	"997"	"Staatenlos"
"bgeblanv"	"998"	"Ungeklärt"
"bgeblanv"	"999"	"Unbekannt"
"bhhgr"	"Variable Label"	"Haushaltsgröße"
"bhhgr"	"-3"	"Filter"
"bhhgr6"	"Variable Label"	"Haushaltsgröße (6 und mehr)"
"bhhgr6"	"6"	"6 und mehr"
"boseit"	"Variable Label"	"In Österreich seit ...b7 b7a"
"boseit"	"265400841600"	"Filter"
"bpkzm"	"Variable Label"	"<keine>"
"bpkzp"	"Variable Label"	"Personenkennzahl Partner"
"bpkzp"	"-116"	"S: verwandte Person unter 15"
"bpkzp"	"-115"	"S: nichtverwandte Person unter 15"
"bpkzp"	"-114"	"Auskunftsperson ohne Partner mit bpkzp-Partner"
"bpkzp"	"-113"	"Auskunftsperson mit Partner und bpkzp-Partner"
"bpkzp"	"-112"	"Partner einer Auskunftsperson ohne Partner"
"bpkzp"	"-111"	"Partner einer Auskunftsperson mit Partner"
"bpkzp"	"-110"	"S: Imputationsvermerk für Person in Partnerschaft"
"bpkzp"	"-109"	"Falsches Weiß nicht weil jünger als 15"
"bpkzp"	"-108"	"unplausibler Partner aus multipler bpkzp-Partnerschaft"
"bpkzp"	"-107"	"Partner der Referenzperson mit Partner"
"bpkzp"	"-106"	"Partner des Partners der Referenzperson"
"bpkzp"	"-105"	"Altersdifferenz der Partner mehr als 40 Jahre"
"bpkzp"	"-104"	"minderjährige Person mit Partner"
"bpkzp"	"-103"	"Partner ist minderjährig"
"bpkzp"	"-102"	"Partnerverweis auf nicht vorhandene Person"
"bpkzp"	"-101"	"Partner verweist auf sich selbst"
"bpkzp"	"-100"	"Doppeleintrag: Altersdifferenz der Partner mehr als 15 Jahre"
"bpkzp"	"-3"	"Filter"
"bpkzp"	"0"	"Nicht vorhanden"
"bpkzv"	"Variable Label"	"<keine>"
"bpras"	"Variable Label"	"Präsenzdienst"
"bpras"	"-3"	"Filter"
"bpras"	"1"	"Ja"
"bpras"	"2"	"Nein"
"bsex"	"Variable Label"	"Geschlecht"
"bsex"	"-3"	"Filter"
"bsex"	"1"	"Männlich"
"bsex"	"2"	"Weiblich"
"bstaat"	"Variable Label"	"Staatsbürgerschaft b5"
"bstaat"	"-3"	"Filter"
"bstaat"	"1"	"Österreich"
"bstaat"	"2"	"Deutschland"
"bstaat"	"4"	"Ungarn"
"bstaat"	"6"	"Italien"
"bstaat"	"7"	"Schweiz"
"bstaat"	"8"	"Türkei"
"bstaat"	"10"	"Liechtenstein"
"bstaat"	"11"	"Kroatien"
"bstaat"	"12"	"Slowenien"
"bstaat"	"13"	"Bosnien und Herzegowina"
"bstaat"	"14"	"Mazedonien, ehemalige jugoslaw. Republik"
"bstaat"	"15"	"Jugoslawien (Serbien und Montenegro)"
"bstaat"	"16"	"Slowakei"
"bstaat"	"17"	"Tschechische Republik"
"bstaat"	"20"	"Albanien"
"bstaat"	"21"	"Andorra"
"bstaat"	"22"	"Belgien"
"bstaat"	"23"	"Bulgarien"
"bstaat"	"24"	"Dänemark"
"bstaat"	"25"	"Estland"
"bstaat"	"26"	"Finnland"
"bstaat"	"27"	"Frankreich"
"bstaat"	"28"	"Griechenland"
"bstaat"	"29"	"Irland"
"bstaat"	"30"	"Island"
"bstaat"	"31"	"Lettland"
"bstaat"	"32"	"Litauen"
"bstaat"	"33"	"Luxemburg"
"bstaat"	"34"	"Malta"
"bstaat"	"35"	"Moldau"
"bstaat"	"36"	"Monaco"
"bstaat"	"37"	"Niederlande"
"bstaat"	"38"	"Norwegen"
"bstaat"	"39"	"Polen"
"bstaat"	"40"	"Portugal"
"bstaat"	"41"	"Rumänien"
"bstaat"	"42"	"San Marino"
"bstaat"	"43"	"Schweden"
"bstaat"	"44"	"Russische Föderation"
"bstaat"	"45"	"Spanien"
"bstaat"	"46"	"Ukraine"
"bstaat"	"47"	"Vatikanstadt"
"bstaat"	"48"	"Vereinigtes Königreich"
"bstaat"	"49"	"Belarus"
"bstaat"	"50"	"Zypern"
"bstaat"	"151"	"Serbien"
"bstaat"	"152"	"Montenegro"
"bstaat"	"153"	"Kosovo"
"bstaat"	"200"	"Ägypten"
"bstaat"	"201"	"Algerien"
"bstaat"	"202"	"Libyen"
"bstaat"	"203"	"Marokko"
"bstaat"	"204"	"Sudan"
"bstaat"	"205"	"Tunesien"
"bstaat"	"220"	"Äthiopien"
"bstaat"	"221"	"Burundi"
"bstaat"	"222"	"Dschibuti"
"bstaat"	"223"	"Kenia"
"bstaat"	"224"	"Komoren"
"bstaat"	"225"	"Madagaskar"
"bstaat"	"226"	"Malawi"
"bstaat"	"227"	"Mauritius"
"bstaat"	"228"	"Mosambik"
"bstaat"	"229"	"Ruanda"
"bstaat"	"230"	"Sambia"
"bstaat"	"231"	"Seychellen"
"bstaat"	"232"	"Simbabwe"
"bstaat"	"233"	"Somalia"
"bstaat"	"234"	"Tansania"
"bstaat"	"235"	"Uganda"
"bstaat"	"236"	"Eritrea"
"bstaat"	"280"	"Botsuana"
"bstaat"	"281"	"Lesotho"
"bstaat"	"282"	"Namibia"
"bstaat"	"283"	"Südafrika"
"bstaat"	"284"	"Swasiland"
"bstaat"	"300"	"Benin"
"bstaat"	"301"	"Burkina Faso"
"bstaat"	"302"	"Elfenbeinküste"
"bstaat"	"303"	"Gambia"
"bstaat"	"304"	"Ghana"
"bstaat"	"305"	"Guinea"
"bstaat"	"306"	"Guinea-Bissau"
"bstaat"	"307"	"Kap Verde"
"bstaat"	"308"	"Liberia"
"bstaat"	"309"	"Mali"
"bstaat"	"310"	"Mauretanien"
"bstaat"	"311"	"Niger"
"bstaat"	"312"	"Nigeria"
"bstaat"	"313"	"Senegal"
"bstaat"	"314"	"Sierra Leone"
"bstaat"	"315"	"Togo"
"bstaat"	"350"	"Angola"
"bstaat"	"351"	"Äquatorialguinea"
"bstaat"	"352"	"Gabun"
"bstaat"	"353"	"Kamerun"
"bstaat"	"354"	"Kongo, Republik (Brazzaville)"
"bstaat"	"355"	"Sao Tome und Principe"
"bstaat"	"356"	"Tschad"
"bstaat"	"357"	"Kongo, Demokratische Republik (Kinshasa)"
"bstaat"	"358"	"Zentralafrikanische Republik"
"bstaat"	"400"	"Antigua und Barbuda"
"bstaat"	"401"	"Bahamas"
"bstaat"	"402"	"Barbados"
"bstaat"	"403"	"Dominica"
"bstaat"	"404"	"Dominikanische Republik"
"bstaat"	"405"	"Grenada"
"bstaat"	"406"	"Haiti"
"bstaat"	"407"	"Jamaika"
"bstaat"	"408"	"Kuba"
"bstaat"	"409"	"St. Kitts und Nevis"
"bstaat"	"410"	"St. Lucia"
"bstaat"	"411"	"St. Vincent und die Grenadinen"
"bstaat"	"412"	"Trinidad und Tobago"
"bstaat"	"413"	"Niederländische Antillen"
"bstaat"	"414"	"Puerto Rico"
"bstaat"	"450"	"Belize"
"bstaat"	"451"	"Costa Rica"
"bstaat"	"452"	"El Salvador"
"bstaat"	"453"	"Guatemala"
"bstaat"	"454"	"Honduras"
"bstaat"	"455"	"Mexiko"
"bstaat"	"456"	"Nicaragua"
"bstaat"	"457"	"Panama"
"bstaat"	"500"	"Kanada"
"bstaat"	"501"	"Vereinigte Staaten von Amerika"
"bstaat"	"502"	"Bermuda"
"bstaat"	"503"	"Grönland"
"bstaat"	"504"	"St.Pierre/Miquel"
"bstaat"	"550"	"Argentinien"
"bstaat"	"551"	"Bolivien"
"bstaat"	"552"	"Brasilien"
"bstaat"	"553"	"Chile"
"bstaat"	"554"	"Ecuador"
"bstaat"	"555"	"Guyana"
"bstaat"	"556"	"Kolumbien"
"bstaat"	"557"	"Paraguay"
"bstaat"	"558"	"Peru"
"bstaat"	"559"	"Suriname"
"bstaat"	"560"	"Uruguay"
"bstaat"	"561"	"Venezuela"
"bstaat"	"600"	"China (Volksrepublik)"
"bstaat"	"601"	"China, Republik (Taiwan)"
"bstaat"	"602"	"Japan"
"bstaat"	"603"	"Korea, Demokratische Volksrepublik (Nord-)"
"bstaat"	"604"	"Korea, Republik (Süd-)"
"bstaat"	"605"	"Mongolei"
"bstaat"	"650"	"Afghanistan"
"bstaat"	"651"	"Armenien"
"bstaat"	"652"	"Aserbaidschan"
"bstaat"	"653"	"Bangladesch"
"bstaat"	"654"	"Bhutan"
"bstaat"	"655"	"Georgien"
"bstaat"	"656"	"Indien"
"bstaat"	"657"	"Iran"
"bstaat"	"658"	"Kasachstan"
"bstaat"	"659"	"Kirgisistan"
"bstaat"	"660"	"Malediven"
"bstaat"	"661"	"Nepal"
"bstaat"	"662"	"Pakistan"
"bstaat"	"663"	"Sri Lanka"
"bstaat"	"664"	"Tadschikistan"
"bstaat"	"665"	"Turkmenistan"
"bstaat"	"666"	"Usbekistan"
"bstaat"	"700"	"Brunei"
"bstaat"	"701"	"Indonesien"
"bstaat"	"702"	"Kambodscha"
"bstaat"	"703"	"Laos"
"bstaat"	"704"	"Malaysia"
"bstaat"	"705"	"Myanmar"
"bstaat"	"706"	"Philippinen"
"bstaat"	"707"	"Singapur"
"bstaat"	"708"	"Thailand"
"bstaat"	"709"	"Vietnam"
"bstaat"	"710"	"Osttimor"
"bstaat"	"750"	"Bahrain"
"bstaat"	"751"	"Irak"
"bstaat"	"752"	"Israel"
"bstaat"	"753"	"Jemen"
"bstaat"	"754"	"Jordanien"
"bstaat"	"755"	"Katar"
"bstaat"	"756"	"Kuwait"
"bstaat"	"757"	"Libanon"
"bstaat"	"758"	"Oman"
"bstaat"	"759"	"Saudi-Arabien"
"bstaat"	"760"	"Syrien"
"bstaat"	"761"	"Vereinigte Arabische Emirate"
"bstaat"	"762"	"Palästina"
"bstaat"	"800"	"Australien"
"bstaat"	"801"	"Neuseeland"
"bstaat"	"802"	"Neukaledonien"
"bstaat"	"803"	"Französisch Polynesien"
"bstaat"	"820"	"Fidschi"
"bstaat"	"821"	"Papua-Neuguinea"
"bstaat"	"822"	"Salomonen"
"bstaat"	"823"	"Vanuatu"
"bstaat"	"840"	"Kiribati"
"bstaat"	"841"	"Marshallinseln"
"bstaat"	"842"	"Mikronesien, Föderierte Staaten"
"bstaat"	"843"	"Nauru"
"bstaat"	"844"	"Palau"
"bstaat"	"860"	"Samoa (West-)"
"bstaat"	"861"	"Tonga"
"bstaat"	"862"	"Tuvalu"
"bstaat"	"997"	"Staatenlos"
"bstaat"	"998"	"Ungeklärt"
"bstaat"	"999"	"Unbekannt"
"bstelle"	"Variable Label"	"Stellung zur Haushaltsreferenzpreson"
"bstelle"	"0"	"Haushaltsreferenzperson"
"bstelle"	"1"	"PartnerIn"
"bstelle"	"2"	"Kind"
"bstelle"	"3"	"Vater/Mutter"
"bstelle"	"4"	"Schwiegervater/-mutter"
"bstelle"	"5"	"Bruder/Schwester"
"bstelle"	"6"	"Andere Verwandte"
"bstelle"	"7"	"Nicht verwandt"
"bwov1j"	"Variable Label"	"Wohnort vor einem Jahr b2 b3"
"bwov1j"	"-3"	"Filter"
"bwov1j"	"1"	"Österreich"
"bwov1j"	"2"	"Deutschland"
"bwov1j"	"4"	"Ungarn"
"bwov1j"	"6"	"Italien"
"bwov1j"	"7"	"Schweiz"
"bwov1j"	"8"	"Türkei"
"bwov1j"	"10"	"Liechtenstein"
"bwov1j"	"11"	"Kroatien"
"bwov1j"	"12"	"Slowenien"
"bwov1j"	"13"	"Bosnien und Herzegowina"
"bwov1j"	"14"	"Mazedonien, ehemalige jugoslaw. Republik"
"bwov1j"	"15"	"Jugoslawien (Serbien und Montenegro)"
"bwov1j"	"16"	"Slowakei"
"bwov1j"	"17"	"Tschechische Republik"
"bwov1j"	"20"	"Albanien"
"bwov1j"	"21"	"Andorra"
"bwov1j"	"22"	"Belgien"
"bwov1j"	"23"	"Bulgarien"
"bwov1j"	"24"	"Dänemark"
"bwov1j"	"25"	"Estland"
"bwov1j"	"26"	"Finnland"
"bwov1j"	"27"	"Frankreich"
"bwov1j"	"28"	"Griechenland"
"bwov1j"	"29"	"Irland"
"bwov1j"	"30"	"Island"
"bwov1j"	"31"	"Lettland"
"bwov1j"	"32"	"Litauen"
"bwov1j"	"33"	"Luxemburg"
"bwov1j"	"34"	"Malta"
"bwov1j"	"35"	"Moldau"
"bwov1j"	"36"	"Monaco"
"bwov1j"	"37"	"Niederlande"
"bwov1j"	"38"	"Norwegen"
"bwov1j"	"39"	"Polen"
"bwov1j"	"40"	"Portugal"
"bwov1j"	"41"	"Rumänien"
"bwov1j"	"42"	"San Marino"
"bwov1j"	"43"	"Schweden"
"bwov1j"	"44"	"Russische Föderation"
"bwov1j"	"45"	"Spanien"
"bwov1j"	"46"	"Ukraine"
"bwov1j"	"47"	"Vatikanstadt"
"bwov1j"	"48"	"Vereinigtes Königreich"
"bwov1j"	"49"	"Belarus"
"bwov1j"	"50"	"Zypern"
"bwov1j"	"151"	"Serbien"
"bwov1j"	"152"	"Montenegro"
"bwov1j"	"153"	"Kosovo"
"bwov1j"	"200"	"Ägypten"
"bwov1j"	"201"	"Algerien"
"bwov1j"	"202"	"Libyen"
"bwov1j"	"203"	"Marokko"
"bwov1j"	"204"	"Sudan"
"bwov1j"	"205"	"Tunesien"
"bwov1j"	"220"	"Äthiopien"
"bwov1j"	"221"	"Burundi"
"bwov1j"	"222"	"Dschibuti"
"bwov1j"	"223"	"Kenia"
"bwov1j"	"224"	"Komoren"
"bwov1j"	"225"	"Madagaskar"
"bwov1j"	"226"	"Malawi"
"bwov1j"	"227"	"Mauritius"
"bwov1j"	"228"	"Mosambik"
"bwov1j"	"229"	"Ruanda"
"bwov1j"	"230"	"Sambia"
"bwov1j"	"231"	"Seychellen"
"bwov1j"	"232"	"Simbabwe"
"bwov1j"	"233"	"Somalia"
"bwov1j"	"234"	"Tansania"
"bwov1j"	"235"	"Uganda"
"bwov1j"	"236"	"Eritrea"
"bwov1j"	"280"	"Botsuana"
"bwov1j"	"281"	"Lesotho"
"bwov1j"	"282"	"Namibia"
"bwov1j"	"283"	"Südafrika"
"bwov1j"	"284"	"Swasiland"
"bwov1j"	"300"	"Benin"
"bwov1j"	"301"	"Burkina Faso"
"bwov1j"	"302"	"Elfenbeinküste"
"bwov1j"	"303"	"Gambia"
"bwov1j"	"304"	"Ghana"
"bwov1j"	"305"	"Guinea"
"bwov1j"	"306"	"Guinea-Bissau"
"bwov1j"	"307"	"Kap Verde"
"bwov1j"	"308"	"Liberia"
"bwov1j"	"309"	"Mali"
"bwov1j"	"310"	"Mauretanien"
"bwov1j"	"311"	"Niger"
"bwov1j"	"312"	"Nigeria"
"bwov1j"	"313"	"Senegal"
"bwov1j"	"314"	"Sierra Leone"
"bwov1j"	"315"	"Togo"
"bwov1j"	"350"	"Angola"
"bwov1j"	"351"	"Äquatorialguinea"
"bwov1j"	"352"	"Gabun"
"bwov1j"	"353"	"Kamerun"
"bwov1j"	"354"	"Kongo, Republik (Brazzaville)"
"bwov1j"	"355"	"Sao Tome und Principe"
"bwov1j"	"356"	"Tschad"
"bwov1j"	"357"	"Kongo, Demokratische Republik (Kinshasa)"
"bwov1j"	"358"	"Zentralafrikanische Republik"
"bwov1j"	"400"	"Antigua und Barbuda"
"bwov1j"	"401"	"Bahamas"
"bwov1j"	"402"	"Barbados"
"bwov1j"	"403"	"Dominica"
"bwov1j"	"404"	"Dominikanische Republik"
"bwov1j"	"405"	"Grenada"
"bwov1j"	"406"	"Haiti"
"bwov1j"	"407"	"Jamaika"
"bwov1j"	"408"	"Kuba"
"bwov1j"	"409"	"St. Kitts und Nevis"
"bwov1j"	"410"	"St. Lucia"
"bwov1j"	"411"	"St. Vincent und die Grenadinen"
"bwov1j"	"412"	"Trinidad und Tobago"
"bwov1j"	"413"	"Niederländische Antillen"
"bwov1j"	"414"	"Puerto Rico"
"bwov1j"	"450"	"Belize"
"bwov1j"	"451"	"Costa Rica"
"bwov1j"	"452"	"El Salvador"
"bwov1j"	"453"	"Guatemala"
"bwov1j"	"454"	"Honduras"
"bwov1j"	"455"	"Mexiko"
"bwov1j"	"456"	"Nicaragua"
"bwov1j"	"457"	"Panama"
"bwov1j"	"500"	"Kanada"
"bwov1j"	"501"	"Vereinigte Staaten von Amerika"
"bwov1j"	"502"	"Bermuda"
"bwov1j"	"503"	"Grönland"
"bwov1j"	"504"	"St.Pierre/Miquel"
"bwov1j"	"550"	"Argentinien"
"bwov1j"	"551"	"Bolivien"
"bwov1j"	"552"	"Brasilien"
"bwov1j"	"553"	"Chile"
"bwov1j"	"554"	"Ecuador"
"bwov1j"	"555"	"Guyana"
"bwov1j"	"556"	"Kolumbien"
"bwov1j"	"557"	"Paraguay"
"bwov1j"	"558"	"Peru"
"bwov1j"	"559"	"Suriname"
"bwov1j"	"560"	"Uruguay"
"bwov1j"	"561"	"Venezuela"
"bwov1j"	"600"	"China (Volksrepublik)"
"bwov1j"	"601"	"China, Republik (Taiwan)"
"bwov1j"	"602"	"Japan"
"bwov1j"	"603"	"Korea, Demokratische Volksrepublik (Nord-)"
"bwov1j"	"604"	"Korea, Republik (Süd-)"
"bwov1j"	"605"	"Mongolei"
"bwov1j"	"650"	"Afghanistan"
"bwov1j"	"651"	"Armenien"
"bwov1j"	"652"	"Aserbaidschan"
"bwov1j"	"653"	"Bangladesch"
"bwov1j"	"654"	"Bhutan"
"bwov1j"	"655"	"Georgien"
"bwov1j"	"656"	"Indien"
"bwov1j"	"657"	"Iran"
"bwov1j"	"658"	"Kasachstan"
"bwov1j"	"659"	"Kirgisistan"
"bwov1j"	"660"	"Malediven"
"bwov1j"	"661"	"Nepal"
"bwov1j"	"662"	"Pakistan"
"bwov1j"	"663"	"Sri Lanka"
"bwov1j"	"664"	"Tadschikistan"
"bwov1j"	"665"	"Turkmenistan"
"bwov1j"	"666"	"Usbekistan"
"bwov1j"	"700"	"Brunei"
"bwov1j"	"701"	"Indonesien"
"bwov1j"	"702"	"Kambodscha"
"bwov1j"	"703"	"Laos"
"bwov1j"	"704"	"Malaysia"
"bwov1j"	"705"	"Myanmar"
"bwov1j"	"706"	"Philippinen"
"bwov1j"	"707"	"Singapur"
"bwov1j"	"708"	"Thailand"
"bwov1j"	"709"	"Vietnam"
"bwov1j"	"710"	"Osttimor"
"bwov1j"	"750"	"Bahrain"
"bwov1j"	"751"	"Irak"
"bwov1j"	"752"	"Israel"
"bwov1j"	"753"	"Jemen"
"bwov1j"	"754"	"Jordanien"
"bwov1j"	"755"	"Katar"
"bwov1j"	"756"	"Kuwait"
"bwov1j"	"757"	"Libanon"
"bwov1j"	"758"	"Oman"
"bwov1j"	"759"	"Saudi-Arabien"
"bwov1j"	"760"	"Syrien"
"bwov1j"	"761"	"Vereinigte Arabische Emirate"
"bwov1j"	"762"	"Palästina"
"bwov1j"	"800"	"Australien"
"bwov1j"	"801"	"Neuseeland"
"bwov1j"	"802"	"Neukaledonien"
"bwov1j"	"803"	"Französisch Polynesien"
"bwov1j"	"820"	"Fidschi"
"bwov1j"	"821"	"Papua-Neuguinea"
"bwov1j"	"822"	"Salomonen"
"bwov1j"	"823"	"Vanuatu"
"bwov1j"	"840"	"Kiribati"
"bwov1j"	"841"	"Marshallinseln"
"bwov1j"	"842"	"Mikronesien, Föderierte Staaten"
"bwov1j"	"843"	"Nauru"
"bwov1j"	"844"	"Palau"
"bwov1j"	"860"	"Samoa (West-)"
"bwov1j"	"861"	"Tonga"
"bwov1j"	"862"	"Tuvalu"
"bwov1j"	"997"	"Staatenlos"
"bwov1j"	"998"	"Ungeklärt"
"bwov1j"	"999"	"Unbekannt"
"bwov1j"	"10000"	"Burgenland"
"bwov1j"	"20000"	"Kärnten"
"bwov1j"	"30000"	"Niederösterreich"
"bwov1j"	"40000"	"Oberösterreich"
"bwov1j"	"50000"	"Salzburg"
"bwov1j"	"60000"	"Steiermark"
"bwov1j"	"70000"	"Tirol"
"bwov1j"	"80000"	"Vorarlberg"
"bwov1j"	"90000"	"Wien"
"bwov1j"	"99998"	"Gleiches Bundesland"
"bwov1j"	"99999"	"Gleiche Adresse"
"carw"	"Variable Label"	"Arbeit in Referenzwoche c1"
"carw"	"-3"	"Filter"
"carw"	"1"	"Ja"
"carw"	"2"	"Nein"
"cdau"	"Variable Label"	"Unterbrechung länger als 3 Monate c6"
"cdau"	"-3"	"Filter"
"cdau"	"1"	"Ja"
"cdau"	"2"	"Nein"
"cdienst"	"Variable Label"	"Aufrechtes Dienstverhältnis c9"
"cdienst"	"-3"	"Filter"
"cdienst"	"1"	"Ja"
"cdienst"	"2"	"Nein"
"cerw"	"Variable Label"	"Erwerbstätigkeit"
"cerw"	"-3"	"Filter"
"cerw"	"1"	"Ja"
"cerw"	"2"	"Nein"
"cfort"	"Variable Label"	"mindestens 50% Fortzahlung c7"
"cfort"	"-3"	"Filter"
"cfort"	"1"	"Ja"
"cfort"	"2"	"Nein"
"cgrund"	"Variable Label"	"Warum nicht gearbeitet c5"
"cgrund"	"-3"	"Filter"
"cgrund"	"1"	"Krankheit, Unfall oder vorübergehende Arbeitsunfähigkeit"
"cgrund"	"2"	"Gesetzliche Karenz zur Kleinkinderbetreuung (Elternkarenz)"
"cgrund"	"3"	"Urlaub"
"cgrund"	"4"	"Schulischer oder beruflicher Aus- oder Fortbildung"
"cgrund"	"5"	"Mutterschutzfrist"
"cgrund"	"6"	"Weil das Arbeitsverhältnis vorübergehend beendet oder ausges"
"cgrund"	"7"	"Schlechten Wetters"
"cgrund"	"8"	"Kurzarbeit aus technischen oder wirtschaftlichen Gründen"
"cgrund"	"9"	"Arbeitsstreitigkeiten (Streik)"
"cgrund"	"10"	"Verbrauch von Zeitausgleich (z.B. bei Gleitzeit- oder Jahres"
"cgrund"	"11"	"Altersteilzeit"
"cgrund"	"12"	"Sonstiger Freistellung durch den Dienstgeber"
"cgrund"	"13"	"Saisonarbeitslosigkeit"
"cgrund"	"14"	"Aus persönlichen und familiären Verpflichtungen (z.B. Pflege"
"cgrund"	"15"	"Aus sonstigen Gründen"
"chearw"	"Variable Label"	"Haupterwerbstätigkeit außerhalb Referenzwoche c3"
"chearw"	"-3"	"Filter"
"chearw"	"1"	"Ja"
"chearw"	"2"	"Nein"
"chearw"	"3"	"In Elternkarenz"
"cherw"	"Variable Label"	"Haupterwerbstätigkeit in Referenzwoche c2"
"cherw"	"-3"	"Filter"
"cherw"	"1"	"Ja"
"cherw"	"2"	"Nein"
"ckarenz"	"Variable Label"	"Karenz (in Monaten)"
"ckarenz"	"-3"	"Filter"
"cmit"	"Variable Label"	"Erwerbstätigkeit: Mithelfender c4a"
"cmit"	"-3"	"Filter"
"cmit"	"1"	"Ja"
"cmit"	"2"	"Nein"
"csich"	"Variable Label"	"Erwerbstätigkeit: Sicherheitsfrage c4"
"csich"	"-3"	"Filter"
"csich"	"1"	"Ja"
"csich"	"2"	"Nein"
"dams"	"Variable Label"	"vermittelt durch AMS d8"
"dams"	"-3"	"Filter"
"dams"	"1"	"Ja"
"dams"	"2"	"Nein"
"danz"	"Variable Label"	"Anzahl Beschäftigter in Arbeitsstätte d5 d5a"
"danz"	"-3"	"Filter"
"danz"	"20"	"11 bis 19"
"danz"	"30"	"20 bis 49"
"danz"	"41"	"50 bis 499"
"danz"	"42"	"500 und mehr"
"danz"	"50"	"Unbekannt, aber weniger als 11"
"danz"	"60"	"Unbekannt, aber mehr als 10"
"dbers"	"Variable Label"	"Berufliche Stellung d2"
"dbers"	"-3"	"Filter"
"dbers"	"1"	"Angestellte(r)"
"dbers"	"2"	"Arbeiter(in)"
"dbers"	"3"	"Beamter(-in)"
"dbers"	"4"	"Vertragsbedienstete(r)"
"dbers"	"5"	"Freie(r) Dienstnehmer(in)"
"dbers"	"6"	"Selbständig ohne Arbeitnehmer(innen)"
"dbers"	"7"	"Selbständig mit Arbeitnehmer(innen)"
"dbers"	"8"	"Mithelfende(r) Familienangehörige(r)"
"dbetr"	"Variable Label"	"Vollzeit wenn Betreuung d16 d17"
"dbetr"	"-3"	"Filter"
"dbetr"	"0"	"nein"
"dbetr"	"1"	"Nur für Kinder"
"dbetr"	"2"	"Nur für pflegebedürftige Erwachsene"
"dbetr"	"3"	"Für Kinder und pflegebedürftige Erwachsene"
"dfrist"	"Variable Label"	"befristete Tätigkeit (in Monaten) d26 d27"
"dfrist"	"-3"	"Filter"
"dfrist"	"0"	"nein"
"dhaus"	"Variable Label"	"Arbeit von zu Hause d9"
"dhaus"	"-3"	"Filter"
"dhaus"	"1"	"Hauptsächlich"
"dhaus"	"2"	"Manchmal"
"dhaus"	"3"	"Nie"
"dleih"	"Variable Label"	"bei Leih/Zeitarbeitsfirma angestellt d29"
"dleih"	"-3"	"Filter"
"dleih"	"1"	"Ja"
"dleih"	"2"	"Nein"
"dleit"	"Variable Label"	"Leitungsfunktion d24"
"dleit"	"-3"	"Filter"
"dleit"	"1"	"Ja"
"dleit"	"2"	"Nein"
"dmehr"	"Variable Label"	"Grund für höhere Arbeitszeit in Referenzwoche d22"
"dmehr"	"-3"	"Filter"
"dmehr"	"1"	"Variabl. Arbeitszt (Zeitausgl,Gleitz,Schicht/Turnus)"
"dmehr"	"2"	"Über- oder Mehrstunden"
"dmehr"	"3"	"Sonstigen Gründen"
"dmogl"	"Variable Label"	"Arbeitszeit erhöhen (möglich) e8"
"dmogl"	"-3"	"Filter"
"dmogl"	"1"	"Ja"
"dmogl"	"2"	"Nein"
"dnacht"	"Variable Label"	"Arbeit in der Nacht d11"
"dnacht"	"-3"	"Filter"
"dnacht"	"1"	"An mindestens der Hälfte der Arbeitstage"
"dnacht"	"2"	"Seltener"
"dnacht"	"3"	"Nie"
"doi"	"Variable Label"	"digital object identifier"
"dreg"	"Variable Label"	"Arbeitsregion d6"
"dreg"	"-3"	"Filter"
"dreg"	"100"	"sonstiges Österreich"
"dreg"	"101"	"Burgenland"
"dreg"	"102"	"Kärnten"
"dreg"	"103"	"Niederösterreich"
