variable	value	Label
"studienart"	"1"	"Bachelor"
"studienart"	"2"	"Master/Diplom"
"studienart"	"3"	"Doktorat"
"studiengruppe"	"Variable Label"	"ISCED Studiengruppe"
"studiengruppe"	"-99"	"Keine Angabe"
"studiengruppe"	"-98"	"Unplausible Angabe"
"studiengruppe"	"-97"	"Abgebrochen"
"studiengruppe"	"-96"	"Gefiltert"
"studiengruppe"	"1"	"Pädagogik"
"studiengruppe"	"2"	"Geisteswissenschaften und Künste"
"studiengruppe"	"3"	"Sozialwissenschaften, Journalismus und Informationswesen"
"studiengruppe"	"4"	"Wirtschaft, Verwaltung und Recht"
"studiengruppe"	"5"	"Naturwissenschaften, Mathematik und Statistik"
"studiengruppe"	"6"	"Informatik und Kommunikationstechnologie"
"studiengruppe"	"7"	"Ingenieurwesen, verarbeitendes Gewerbe und Baugewerbe"
"studiengruppe"	"8"	"Landwirtschaft, Forstwirtschaft, Fischerei und Tiermedizin"
"studiengruppe"	"9"	"Gesundheit und Sozialwesen"
"studiengruppe"	"10"	"Dienstleistungen"
"sum_ausstud6_all_h"	"Variable Label"	"Ausgaben zahle ich: Studium inkl sonstige Studienausgaben (alle Studierende)"
"sum_ausstud6_all_h"	"-99"	"Keine Angabe"
"sum_ausstud6_all_h"	"-98"	"Unplausible Angabe"
"sum_ausstud6_all_h"	"-97"	"Abgebrochen"
"sum_ausstud6_all_h"	"-96"	"Gefiltert"
"sum_ausstud6_all_h"	"0"	"Nullen im Blockteil"
"sum_ausstud6_anteil_h"	"Variable Label"	"Ausgaben zahle ich: Studium inkl sonstige Studienausgaben (Anteil)"
"sum_ausstud6_anteil_h"	"-99"	"Keine Angabe"
"sum_ausstud6_anteil_h"	"-98"	"Unplausible Angabe"
"sum_ausstud6_anteil_h"	"-97"	"Abgebrochen"
"sum_ausstud6_anteil_h"	"-96"	"Gefiltert"
"sum_ausstud6_anteil_h"	"0"	"nicht genannt"
"sum_ausstud6_anteil_h"	"1"	"genannt"
"sum_ausstud6_quelle_h"	"Variable Label"	"Ausgaben zahle ich: Studium inkl sonstige Studienausgaben (Quelle)"
"sum_ausstud6_quelle_h"	"-99"	"Keine Angabe"
"sum_ausstud6_quelle_h"	"-98"	"Unplausible Angabe"
"sum_ausstud6_quelle_h"	"-97"	"Abgebrochen"
"sum_ausstud6_quelle_h"	"-96"	"Gefiltert"
"sum_natstud6_all_h"	"Variable Label"	"Ausgaben zahlen andere: Studium inkl sonst. Studienausgaben (alle Studierende)"
"sum_natstud6_all_h"	"-99"	"Keine Angabe"
"sum_natstud6_all_h"	"-98"	"Unplausible Angabe"
"sum_natstud6_all_h"	"-97"	"Abgebrochen"
"sum_natstud6_all_h"	"-96"	"Gefiltert"
"sum_natstud6_all_h"	"0"	"Nullen im Blockteil"
"sum_natstud6_anteil_h"	"Variable Label"	"Ausgaben zahlen andere: Studium inkl sonst. Studienausgaben (Anteil)"
"sum_natstud6_anteil_h"	"-99"	"Keine Angabe"
"sum_natstud6_anteil_h"	"-98"	"Unplausible Angabe"
"sum_natstud6_anteil_h"	"-97"	"Abgebrochen"
"sum_natstud6_anteil_h"	"-96"	"Gefiltert"
"sum_natstud6_anteil_h"	"0"	"nicht genannt"
"sum_natstud6_anteil_h"	"1"	"genannt"
"sum_natstud6_quelle_h"	"Variable Label"	"Ausgaben zahlen andere: Studium inkl sonst. Studienausgaben (Quelle)"
"sum_natstud6_quelle_h"	"-99"	"Keine Angabe"
"sum_natstud6_quelle_h"	"-98"	"Unplausible Angabe"
"sum_natstud6_quelle_h"	"-97"	"Abgebrochen"
"sum_natstud6_quelle_h"	"-96"	"Gefiltert"
"version"	"Variable Label"	"AUSSDA archive version"
"verzoegert"	"Variable Label"	"Studienbeginn verzoegert (BildungsinlaenderInnen)"
"verzoegert"	"-99"	"Keine Angabe"
"verzoegert"	"-98"	"Unplausible Angabe"
"verzoegert"	"-97"	"Abgebrochen"
"verzoegert"	"-96"	"Gefiltert"
"verzoegert"	"0"	"Unmittelbar"
"verzoegert"	"1"	"Verzögert"
"wo1abefwo2_v15"	"Variable Label"	"Wohnsituation"
"wo1abefwo2_v15"	"-99"	"Keine Angabe"
"wo1abefwo2_v15"	"-98"	"Unplausible Angabe"
"wo1abefwo2_v15"	"-97"	"Abgebrochen"
"wo1abefwo2_v15"	"-96"	"Gefiltert"
"wo1abefwo2_v15"	"1"	"Einzelhaushalt"
"wo1abefwo2_v15"	"2"	"Haushalt mit PartnerIn"
"wo1abefwo2_v15"	"3"	"Wohngemeinschaft"
"wo1abefwo2_v15"	"4"	"Elternhaushalt (inkl. andere Verwandte)"
"wo1abefwo2_v15"	"5"	"Wohnheim"
"wo1c_v15"	"Variable Label"	"Wohnsit.: Mit meinem/n Kind(ern) (2015: auch teils/teils)"
"wo1c_v15"	"-99"	"Keine Angabe"
"wo1c_v15"	"-98"	"Unplausible Angabe"
"wo1c_v15"	"-97"	"Abgebrochen"
"wo1c_v15"	"-96"	"Gefiltert"
"wo1c_v15"	"1"	" Ja"
"wo1c_v15"	"2"	" Teils-teils (regelmäßig geteilte Betreuung)"
"wo1c_v15"	"3"	" Nein"
"wo1d_v15"	"Variable Label"	"Wohnsit.: Mit dem/n Kind(ern) meiner Partnerin/meines Partners"
"wo1d_v15"	"-99"	"Keine Angabe"
"wo1d_v15"	"-98"	"Unplausible Angabe"
"wo1d_v15"	"-97"	"Abgebrochen"
"wo1d_v15"	"-96"	"Gefiltert"
"wo1d_v15"	"1"	" Ja, die Kinder leben (zeitweise) im gemeinsamen Haushalt."
"wo1d_v15"	"2"	" Ja, die Kinder leben nicht im gemeinsamen Haushalt."
"wo1d_v15"	"3"	" Nein"
"wohnort_derz"	"Variable Label"	"[Bildungsin- und BildungsauslaenderInnen] Oesterr. Bundesland/Wohnort"
"wohnort_derz"	"-99"	"Keine Angabe"
"wohnort_derz"	"-98"	"Unplausible Angabe"
"wohnort_derz"	"-97"	"Abgebrochen"
"wohnort_derz"	"-96"	"Gefiltert"
"wohnort_derz"	"1"	"Burgenland"
"wohnort_derz"	"2"	"Kärnten"
"wohnort_derz"	"3"	"Niederösterreich"
"wohnort_derz"	"4"	"Oberösterreich"
"wohnort_derz"	"5"	"Salzburg"
"wohnort_derz"	"6"	"Steiermark"
"wohnort_derz"	"7"	"Tirol"
"wohnort_derz"	"8"	"Vorarlberg"
"wohnort_derz"	"9"	"Wien"
"wohnort_derz"	"10"	"Im Ausland"
"wohnort_derz"	"11"	"Im Inland"
"zb3a"	"Variable Label"	"Wegzeit vom Wohnort zur Hochschule (in Minuten)"
"zb3a"	"-99"	"Keine Angabe"
"zb3a"	"-98"	"Unplausible Angabe"
"zb3a"	"-97"	"Abgebrochen"
"zb3a"	"-96"	"Gefiltert"
"zeitbudget_ew"	"Variable Label"	"Erwerbsausmaß, inkl. Nicht-Erwerbstaetig"
"zeitbudget_ew"	"-99"	"Keine Angabe"
"zeitbudget_ew"	"-98"	"Unplausible Angabe"
"zeitbudget_ew"	"-97"	"Abgebrochen"
"zeitbudget_ew"	"-96"	"Gefiltert"
"zeitbudget_ew"	"0"	"nicht ET"
"zeitbudget_lv"	"Variable Label"	"Studienaufwand LV gesamt"
"zeitbudget_lv"	"-99"	"Keine Angabe"
"zeitbudget_lv"	"-98"	"Unplausible Angabe"
"zeitbudget_lv"	"-97"	"Abgebrochen"
"zeitbudget_lv"	"-96"	"Gefiltert"
"zeitbudget_sonststud"	"Variable Label"	"Studienaufwand sonstige stud.bez. Taetigkeiten gesamt"
"zeitbudget_sonststud"	"-99"	"Keine Angabe"
"zeitbudget_sonststud"	"-98"	"Unplausible Angabe"
"zeitbudget_sonststud"	"-97"	"Abgebrochen"
"zeitbudget_sonststud"	"-96"	"Gefiltert"
"zeitbudget_stud_ew"	"Variable Label"	"Gesamter Zeitaufwand Studium + Erwerbstaetigkeit (inkl. nicht-ET)"
"zeitbudget_stud_ew"	"-99"	"Keine Angabe"
"zeitbudget_stud_ew"	"-98"	"Unplausible Angabe"
"zeitbudget_stud_ew"	"-97"	"Abgebrochen"
"zeitbudget_stud_ew"	"-96"	"Gefiltert"
"zeitbudget_studint"	"Variable Label"	"Studienintensitaet in 3 Kat."
"zeitbudget_studint"	"-99"	"Keine Angabe"
"zeitbudget_studint"	"-98"	"Unplausible Angabe"
"zeitbudget_studint"	"-97"	"Abgebrochen"
"zeitbudget_studint"	"-96"	"Gefiltert"
"zeitbudget_studint"	"1"	"Geringe Intensität (bis 10h)"
"zeitbudget_studint"	"2"	"Mittlere Intensität (>10 bis 30h)"
"zeitbudget_studint"	"3"	"Hohe Intensität (>30h)"
