variable	value	Label
"w1_q23_3"	"5"	"5"
"w1_q23_3"	"6"	"6"
"w1_q23_3"	"7"	"7"
"w1_q23_3"	"55"	"seltener"
"w1_q23_3"	"66"	"nie"
"w1_q23_3"	"88"	"weiss nicht"
"w1_q23_3"	"99"	"verweigert"
"w1_q23_4"	"Variable Label"	"TAGE PRO WOCHE - ZEITUNG: OESTERREICH"
"w1_q23_4"	"1"	"1"
"w1_q23_4"	"2"	"2"
"w1_q23_4"	"3"	"3"
"w1_q23_4"	"4"	"4"
"w1_q23_4"	"5"	"5"
"w1_q23_4"	"6"	"6"
"w1_q23_4"	"7"	"7"
"w1_q23_4"	"55"	"seltener"
"w1_q23_4"	"66"	"nie"
"w1_q23_4"	"88"	"weiss nicht"
"w1_q23_4"	"99"	"verweigert"
"w1_q23_5"	"Variable Label"	"TAGE PRO WOCHE - ZEITUNG: KURIER"
"w1_q23_5"	"1"	"1"
"w1_q23_5"	"2"	"2"
"w1_q23_5"	"3"	"3"
"w1_q23_5"	"4"	"4"
"w1_q23_5"	"5"	"5"
"w1_q23_5"	"6"	"6"
"w1_q23_5"	"7"	"7"
"w1_q23_5"	"55"	"seltener"
"w1_q23_5"	"66"	"nie"
"w1_q23_5"	"88"	"weiss nicht"
"w1_q23_5"	"99"	"verweigert"
"w1_q23_6"	"Variable Label"	"TAGE PRO WOCHE - ZEITUNG: HEUTE"
"w1_q23_6"	"1"	"1"
"w1_q23_6"	"2"	"2"
"w1_q23_6"	"3"	"3"
"w1_q23_6"	"4"	"4"
"w1_q23_6"	"5"	"5"
"w1_q23_6"	"6"	"6"
"w1_q23_6"	"7"	"7"
"w1_q23_6"	"55"	"seltener"
"w1_q23_6"	"66"	"nie"
"w1_q23_6"	"88"	"weiss nicht"
"w1_q23_6"	"99"	"verweigert"
"w1_q23_7"	"Variable Label"	"TAGE PRO WOCHE - ZEITUNG: SALZBURGER NACHRICHTEN"
"w1_q23_7"	"1"	"1"
"w1_q23_7"	"2"	"2"
"w1_q23_7"	"3"	"3"
"w1_q23_7"	"4"	"4"
"w1_q23_7"	"5"	"5"
"w1_q23_7"	"6"	"6"
"w1_q23_7"	"7"	"7"
"w1_q23_7"	"55"	"seltener"
"w1_q23_7"	"66"	"nie"
"w1_q23_7"	"88"	"weiss nicht"
"w1_q23_7"	"99"	"verweigert"
"w1_q23_8"	"Variable Label"	"TAGE PRO WOCHE - ZEITUNG: KLEINE ZEITUNG"
"w1_q23_8"	"1"	"1"
"w1_q23_8"	"2"	"2"
"w1_q23_8"	"3"	"3"
"w1_q23_8"	"4"	"4"
"w1_q23_8"	"5"	"5"
"w1_q23_8"	"6"	"6"
"w1_q23_8"	"7"	"7"
"w1_q23_8"	"55"	"seltener"
"w1_q23_8"	"66"	"nie"
"w1_q23_8"	"88"	"weiss nicht"
"w1_q23_8"	"99"	"verweigert"
"w1_q23_9"	"Variable Label"	"TAGE PRO WOCHE - ZEITUNG: OBEROESTERREICHISCHE NACHRICHTEN"
"w1_q23_9"	"1"	"1"
"w1_q23_9"	"2"	"2"
"w1_q23_9"	"3"	"3"
"w1_q23_9"	"4"	"4"
"w1_q23_9"	"5"	"5"
"w1_q23_9"	"6"	"6"
"w1_q23_9"	"7"	"7"
"w1_q23_9"	"55"	"seltener"
"w1_q23_9"	"66"	"nie"
"w1_q23_9"	"88"	"weiss nicht"
"w1_q23_9"	"99"	"verweigert"
"w1_q24_1"	"Variable Label"	"TAGE PRO WOCHE - ONLINEMEDIUM: ORF.AT"
"w1_q24_1"	"1"	"1"
"w1_q24_1"	"2"	"2"
"w1_q24_1"	"3"	"3"
"w1_q24_1"	"4"	"4"
"w1_q24_1"	"5"	"5"
"w1_q24_1"	"6"	"6"
"w1_q24_1"	"7"	"7"
"w1_q24_1"	"55"	"seltener"
"w1_q24_1"	"66"	"nie"
"w1_q24_1"	"88"	"weiss nicht"
"w1_q24_1"	"99"	"verweigert"
"w1_q24_10"	"Variable Label"	"TAGE PRO WOCHE - ONLINEMEDIUM: HEUTE.AT"
"w1_q24_10"	"1"	"1"
"w1_q24_10"	"2"	"2"
"w1_q24_10"	"3"	"3"
"w1_q24_10"	"4"	"4"
"w1_q24_10"	"5"	"5"
"w1_q24_10"	"6"	"6"
"w1_q24_10"	"7"	"7"
"w1_q24_10"	"55"	"seltener"
"w1_q24_10"	"66"	"nie"
"w1_q24_10"	"88"	"weiss nicht"
"w1_q24_10"	"99"	"verweigert"
"w1_q24_11"	"Variable Label"	"TAGE PRO WOCHE - ONLINEMEDIUM: NACHRICHTEN.AT"
"w1_q24_11"	"1"	"1"
"w1_q24_11"	"2"	"2"
"w1_q24_11"	"3"	"3"
"w1_q24_11"	"4"	"4"
"w1_q24_11"	"5"	"5"
"w1_q24_11"	"6"	"6"
"w1_q24_11"	"7"	"7"
"w1_q24_11"	"55"	"seltener"
"w1_q24_11"	"66"	"nie"
"w1_q24_11"	"88"	"weiss nicht"
"w1_q24_11"	"99"	"verweigert"
"w1_q24_12"	"Variable Label"	"TAGE PRO WOCHE - ONLINEMEDIUM: SALZBURG.COM"
"w1_q24_12"	"1"	"1"
"w1_q24_12"	"2"	"2"
"w1_q24_12"	"3"	"3"
"w1_q24_12"	"4"	"4"
"w1_q24_12"	"5"	"5"
"w1_q24_12"	"6"	"6"
"w1_q24_12"	"7"	"7"
"w1_q24_12"	"55"	"seltener"
"w1_q24_12"	"66"	"nie"
"w1_q24_12"	"88"	"weiss nicht"
"w1_q24_12"	"99"	"verweigert"
"w1_q24_13"	"Variable Label"	"TAGE PRO WOCHE - ONLINEMEDIUM: NOEN.AT"
"w1_q24_13"	"1"	"1"
"w1_q24_13"	"2"	"2"
"w1_q24_13"	"3"	"3"
"w1_q24_13"	"4"	"4"
"w1_q24_13"	"5"	"5"
"w1_q24_13"	"6"	"6"
"w1_q24_13"	"7"	"7"
"w1_q24_13"	"55"	"seltener"
"w1_q24_13"	"66"	"nie"
"w1_q24_13"	"88"	"weiss nicht"
"w1_q24_13"	"99"	"verweigert"
"w1_q24_14"	"Variable Label"	"TAGE PRO WOCHE - ONLINEMEDIUM: NEWS.AT"
"w1_q24_14"	"1"	"1"
"w1_q24_14"	"2"	"2"
"w1_q24_14"	"3"	"3"
"w1_q24_14"	"4"	"4"
"w1_q24_14"	"5"	"5"
"w1_q24_14"	"6"	"6"
"w1_q24_14"	"7"	"7"
"w1_q24_14"	"55"	"seltener"
"w1_q24_14"	"66"	"nie"
"w1_q24_14"	"88"	"weiss nicht"
"w1_q24_14"	"99"	"verweigert"
"w1_q24_15"	"Variable Label"	"TAGE PRO WOCHE - ONLINEMEDIUM: GMX.AT"
"w1_q24_15"	"1"	"1"
"w1_q24_15"	"2"	"2"
"w1_q24_15"	"3"	"3"
"w1_q24_15"	"4"	"4"
"w1_q24_15"	"5"	"5"
"w1_q24_15"	"6"	"6"
"w1_q24_15"	"7"	"7"
"w1_q24_15"	"55"	"seltener"
"w1_q24_15"	"66"	"nie"
"w1_q24_15"	"88"	"weiss nicht"
"w1_q24_15"	"99"	"verweigert"
"w1_q24_16"	"Variable Label"	"TAGE PRO WOCHE - ONLINEMEDIUM: NEWS.GOOGLE.AT"
"w1_q24_16"	"1"	"1"
"w1_q24_16"	"2"	"2"
"w1_q24_16"	"3"	"3"
"w1_q24_16"	"4"	"4"
"w1_q24_16"	"5"	"5"
"w1_q24_16"	"6"	"6"
"w1_q24_16"	"7"	"7"
"w1_q24_16"	"55"	"seltener"
"w1_q24_16"	"66"	"nie"
"w1_q24_16"	"88"	"weiss nicht"
"w1_q24_16"	"99"	"verweigert"
"w1_q24_2"	"Variable Label"	"TAGE PRO WOCHE - ONLINEMEDIUM: DERSTANDARD.AT"
"w1_q24_2"	"1"	"1"
"w1_q24_2"	"2"	"2"
"w1_q24_2"	"3"	"3"
"w1_q24_2"	"4"	"4"
"w1_q24_2"	"5"	"5"
"w1_q24_2"	"6"	"6"
"w1_q24_2"	"7"	"7"
"w1_q24_2"	"55"	"seltener"
"w1_q24_2"	"66"	"nie"
"w1_q24_2"	"88"	"weiss nicht"
"w1_q24_2"	"99"	"verweigert"
"w1_q24_3"	"Variable Label"	"TAGE PRO WOCHE - ONLINEMEDIUM: KRONE.AT"
"w1_q24_3"	"1"	"1"
"w1_q24_3"	"2"	"2"
"w1_q24_3"	"3"	"3"
"w1_q24_3"	"4"	"4"
"w1_q24_3"	"5"	"5"
"w1_q24_3"	"6"	"6"
"w1_q24_3"	"7"	"7"
"w1_q24_3"	"55"	"seltener"
"w1_q24_3"	"66"	"nie"
"w1_q24_3"	"88"	"weiss nicht"
"w1_q24_3"	"99"	"verweigert"
"w1_q24_4"	"Variable Label"	"TAGE PRO WOCHE - ONLINEMEDIUM: OE24.AT"
"w1_q24_4"	"1"	"1"
"w1_q24_4"	"2"	"2"
"w1_q24_4"	"3"	"3"
"w1_q24_4"	"4"	"4"
"w1_q24_4"	"5"	"5"
"w1_q24_4"	"6"	"6"
"w1_q24_4"	"7"	"7"
"w1_q24_4"	"55"	"seltener"
"w1_q24_4"	"66"	"nie"
"w1_q24_4"	"88"	"weiss nicht"
"w1_q24_4"	"99"	"verweigert"
"w1_q24_5"	"Variable Label"	"TAGE PRO WOCHE - ONLINEMEDIUM: KURIER.AT"
"w1_q24_5"	"1"	"1"
"w1_q24_5"	"2"	"2"
"w1_q24_5"	"3"	"3"
"w1_q24_5"	"4"	"4"
"w1_q24_5"	"5"	"5"
"w1_q24_5"	"6"	"6"
"w1_q24_5"	"7"	"7"
"w1_q24_5"	"55"	"seltener"
"w1_q24_5"	"66"	"nie"
"w1_q24_5"	"88"	"weiss nicht"
"w1_q24_5"	"99"	"verweigert"
"w1_q24_6"	"Variable Label"	"TAGE PRO WOCHE - ONLINEMEDIUM: VOL.AT"
"w1_q24_6"	"1"	"1"
"w1_q24_6"	"2"	"2"
"w1_q24_6"	"3"	"3"
"w1_q24_6"	"4"	"4"
"w1_q24_6"	"5"	"5"
"w1_q24_6"	"6"	"6"
"w1_q24_6"	"7"	"7"
"w1_q24_6"	"55"	"seltener"
"w1_q24_6"	"66"	"nie"
"w1_q24_6"	"88"	"weiss nicht"
"w1_q24_6"	"99"	"verweigert"
"w1_q24_7"	"Variable Label"	"TAGE PRO WOCHE - ONLINEMEDIUM: KLEINEZEITUNG.AT"
"w1_q24_7"	"1"	"1"
"w1_q24_7"	"2"	"2"
"w1_q24_7"	"3"	"3"
"w1_q24_7"	"4"	"4"
"w1_q24_7"	"5"	"5"
"w1_q24_7"	"6"	"6"
"w1_q24_7"	"7"	"7"
"w1_q24_7"	"55"	"seltener"
"w1_q24_7"	"66"	"nie"
"w1_q24_7"	"88"	"weiss nicht"
"w1_q24_7"	"99"	"verweigert"
"w1_q24_8"	"Variable Label"	"TAGE PRO WOCHE - ONLINEMEDIUM: DIEPRESSE.COM"
"w1_q24_8"	"1"	"1"
"w1_q24_8"	"2"	"2"
"w1_q24_8"	"3"	"3"
"w1_q24_8"	"4"	"4"
"w1_q24_8"	"5"	"5"
"w1_q24_8"	"6"	"6"
"w1_q24_8"	"7"	"7"
"w1_q24_8"	"55"	"seltener"
"w1_q24_8"	"66"	"nie"
"w1_q24_8"	"88"	"weiss nicht"
"w1_q24_8"	"99"	"verweigert"
"w1_q24_9"	"Variable Label"	"TAGE PRO WOCHE - ONLINEMEDIUM: TT.COM"
"w1_q24_9"	"1"	"1"
"w1_q24_9"	"2"	"2"
"w1_q24_9"	"3"	"3"
"w1_q24_9"	"4"	"4"
"w1_q24_9"	"5"	"5"
"w1_q24_9"	"6"	"6"
"w1_q24_9"	"7"	"7"
"w1_q24_9"	"55"	"seltener"
"w1_q24_9"	"66"	"nie"
"w1_q24_9"	"88"	"weiss nicht"
"w1_q24_9"	"99"	"verweigert"
"w1_q25_1"	"Variable Label"	"TAGE PRO WOCHE - FERNSEHSENDUNG: ZIB UM 19:30"
"w1_q25_1"	"1"	"1"
"w1_q25_1"	"2"	"2"
"w1_q25_1"	"3"	"3"
"w1_q25_1"	"4"	"4"
"w1_q25_1"	"5"	"5"
"w1_q25_1"	"6"	"6"
"w1_q25_1"	"7"	"7"
"w1_q25_1"	"55"	"seltener"
"w1_q25_1"	"66"	"nie"
"w1_q25_1"	"88"	"weiss nicht"
"w1_q25_1"	"99"	"verweigert"
"w1_q25_10"	"Variable Label"	"TAGE PRO WOCHE - FERNSEHSENDUNG: PRO 7 AUSTRIA NEWS (18:00)"
"w1_q25_10"	"1"	"1"
"w1_q25_10"	"2"	"2"
"w1_q25_10"	"3"	"3"
"w1_q25_10"	"4"	"4"
"w1_q25_10"	"5"	"5"
"w1_q25_10"	"6"	"6"
"w1_q25_10"	"7"	"7"
"w1_q25_10"	"55"	"seltener"
"w1_q25_10"	"66"	"nie"
"w1_q25_10"	"88"	"weiss nicht"
"w1_q25_10"	"99"	"verweigert"
"w1_q25_11"	"Variable Label"	"TAGE PRO WOCHE - FERNSEHSENDUNG: SAT 1 AUSTRIA NEWS (20:00)"
"w1_q25_11"	"1"	"1"
"w1_q25_11"	"2"	"2"
"w1_q25_11"	"3"	"3"
"w1_q25_11"	"4"	"4"
"w1_q25_11"	"5"	"5"
"w1_q25_11"	"6"	"6"
"w1_q25_11"	"7"	"7"
"w1_q25_11"	"55"	"seltener"
"w1_q25_11"	"66"	"nie"
"w1_q25_11"	"88"	"weiss nicht"
"w1_q25_11"	"99"	"verweigert"
"w1_q25_12"	"Variable Label"	"TAGE PRO WOCHE - FERNSEHSENDUNG: GUTEN ABEND OESTERREICH"
"w1_q25_12"	"1"	"1"
"w1_q25_12"	"2"	"2"
"w1_q25_12"	"3"	"3"
"w1_q25_12"	"4"	"4"
"w1_q25_12"	"5"	"5"
"w1_q25_12"	"6"	"6"
"w1_q25_12"	"7"	"7"
"w1_q25_12"	"55"	"seltener"
"w1_q25_12"	"66"	"nie"
"w1_q25_12"	"88"	"weiss nicht"
"w1_q25_12"	"99"	"verweigert"
"w1_q25_2"	"Variable Label"	"TAGE PRO WOCHE - FERNSEHSENDUNG: ZIB 2 UM 22:00"
"w1_q25_2"	"1"	"1"
"w1_q25_2"	"2"	"2"
"w1_q25_2"	"3"	"3"
"w1_q25_2"	"4"	"4"
"w1_q25_2"	"5"	"5"
"w1_q25_2"	"6"	"6"
"w1_q25_2"	"7"	"7"
"w1_q25_2"	"55"	"seltener"
"w1_q25_2"	"66"	"nie"
"w1_q25_2"	"88"	"weiss nicht"
"w1_q25_2"	"99"	"verweigert"
"w1_q25_3"	"Variable Label"	"TAGE PRO WOCHE - FERNSEHSENDUNG: ZIB 20 UM 20:00"
"w1_q25_3"	"1"	"1"
"w1_q25_3"	"2"	"2"
"w1_q25_3"	"3"	"3"
"w1_q25_3"	"4"	"4"
"w1_q25_3"	"5"	"5"
"w1_q25_3"	"6"	"6"
"w1_q25_3"	"7"	"7"
"w1_q25_3"	"55"	"seltener"
"w1_q25_3"	"66"	"nie"
"w1_q25_3"	"88"	"weiss nicht"
"w1_q25_3"	"99"	"verweigert"
"w1_q25_4"	"Variable Label"	"TAGE PRO WOCHE - FERNSEHSENDUNG: ZIB MAGAZIN UM 19:45"
"w1_q25_4"	"1"	"1"
"w1_q25_4"	"2"	"2"
"w1_q25_4"	"3"	"3"
"w1_q25_4"	"4"	"4"
"w1_q25_4"	"5"	"5"
"w1_q25_4"	"6"	"6"
"w1_q25_4"	"7"	"7"
"w1_q25_4"	"55"	"seltener"
"w1_q25_4"	"66"	"nie"
"w1_q25_4"	"88"	"weiss nicht"
"w1_q25_4"	"99"	"verweigert"
"w1_q25_5"	"Variable Label"	"TAGE PRO WOCHE - FERNSEHSENDUNG: ZIB 24 UM MITTERNACHT"
"w1_q25_5"	"1"	"1"
"w1_q25_5"	"2"	"2"
"w1_q25_5"	"3"	"3"
"w1_q25_5"	"4"	"4"
"w1_q25_5"	"5"	"5"
"w1_q25_5"	"6"	"6"
"w1_q25_5"	"7"	"7"
"w1_q25_5"	"55"	"seltener"
"w1_q25_5"	"66"	"nie"
"w1_q25_5"	"88"	"weiss nicht"
"w1_q25_5"	"99"	"verweigert"
"w1_q25_6"	"Variable Label"	"TAGE PRO WOCHE - FERNSEHSENDUNG: BUNDESLAND HEUTE UM 19:00"
"w1_q25_6"	"1"	"1"
"w1_q25_6"	"2"	"2"
"w1_q25_6"	"3"	"3"
"w1_q25_6"	"4"	"4"
"w1_q25_6"	"5"	"5"
"w1_q25_6"	"6"	"6"
"w1_q25_6"	"7"	"7"
"w1_q25_6"	"55"	"seltener"
"w1_q25_6"	"66"	"nie"
"w1_q25_6"	"88"	"weiss nicht"
"w1_q25_6"	"99"	"verweigert"
"w1_q25_7"	"Variable Label"	"TAGE PRO WOCHE - FERNSEHSENDUNG: ATV AKTUELL UM 19:20"
"w1_q25_7"	"1"	"1"
"w1_q25_7"	"2"	"2"
"w1_q25_7"	"3"	"3"
"w1_q25_7"	"4"	"4"
"w1_q25_7"	"5"	"5"
"w1_q25_7"	"6"	"6"
"w1_q25_7"	"7"	"7"
"w1_q25_7"	"55"	"seltener"
"w1_q25_7"	"66"	"nie"
"w1_q25_7"	"88"	"weiss nicht"
"w1_q25_7"	"99"	"verweigert"
"w1_q25_8"	"Variable Label"	"TAGE PRO WOCHE - FERNSEHSENDUNG: ATV AKTUELL UM 20:05"
"w1_q25_8"	"1"	"1"
"w1_q25_8"	"2"	"2"
"w1_q25_8"	"3"	"3"
"w1_q25_8"	"4"	"4"
"w1_q25_8"	"5"	"5"
"w1_q25_8"	"6"	"6"
"w1_q25_8"	"7"	"7"
"w1_q25_8"	"55"	"seltener"
"w1_q25_8"	"66"	"nie"
"w1_q25_8"	"88"	"weiss nicht"
"w1_q25_8"	"99"	"verweigert"
"w1_q25_9"	"Variable Label"	"TAGE PRO WOCHE - FERNSEHSENDUNG: PULS 4 AUSTRIA NEWS (18:30)"
"w1_q25_9"	"1"	"1"
"w1_q25_9"	"2"	"2"
"w1_q25_9"	"3"	"3"
"w1_q25_9"	"4"	"4"
"w1_q25_9"	"5"	"5"
"w1_q25_9"	"6"	"6"
"w1_q25_9"	"7"	"7"
"w1_q25_9"	"55"	"seltener"
"w1_q25_9"	"66"	"nie"
"w1_q25_9"	"88"	"weiss nicht"
"w1_q25_9"	"99"	"verweigert"
"w1_q26_1"	"Variable Label"	"ANGEMELDET BEI FACEBOOK"
"w1_q26_1"	"1"	"ja"
"w1_q26_1"	"2"	"nein"
"w1_q26_1"	"88"	"weiss nicht"
"w1_q26_1"	"99"	"verweigert"
"w1_q26_2"	"Variable Label"	"ANGEMELDET BEI TWITTER"
"w1_q26_2"	"1"	"ja"
"w1_q26_2"	"2"	"nein"
"w1_q26_2"	"88"	"weiss nicht"
"w1_q26_2"	"99"	"verweigert"
"w1_q26_3"	"Variable Label"	"ANGEMELDET BEI XING"
"w1_q26_3"	"1"	"ja"
"w1_q26_3"	"2"	"nein"
"w1_q26_3"	"88"	"weiss nicht"
"w1_q26_3"	"99"	"verweigert"
"w1_q26_4"	"Variable Label"	"ANGEMELDET BEI GOOGLE+"
"w1_q26_4"	"1"	"ja"
"w1_q26_4"	"2"	"nein"
"w1_q26_4"	"88"	"weiss nicht"
"w1_q26_4"	"99"	"verweigert"
"w1_q26_5"	"Variable Label"	"ANGEMELDET BEI LINKEDIN"
"w1_q26_5"	"1"	"ja"
"w1_q26_5"	"2"	"nein"
"w1_q26_5"	"88"	"weiss nicht"
"w1_q26_5"	"99"	"verweigert"
"w1_q27"	"Variable Label"	"IN SOZIALEN NETZWERKEN MIT POLITIKERN/PARTEIEN VERNETZT"
"w1_q27"	"1"	"ja"
"w1_q27"	"2"	"nein"
"w1_q27"	"88"	"weiss nicht"
"w1_q27"	"99"	"verweigert"
"w1_q28a_1"	"Variable Label"	"VERNETZT MIT HEINZ-CHRISTIAN STRACHE"
"w1_q28a_1"	"0"	"nicht genannt"
"w1_q28a_1"	"1"	"genannt"
"w1_q28a_10"	"Variable Label"	"VERNETZT MIT OEVP"
"w1_q28a_10"	"0"	"nicht genannt"
"w1_q28a_10"	"1"	"genannt"
"w1_q28a_11"	"Variable Label"	"VERNETZT MIT GREENPEACE AUSTRIA"
"w1_q28a_11"	"0"	"nicht genannt"
"w1_q28a_11"	"1"	"genannt"
"w1_q28a_12"	"Variable Label"	"VERNETZT MIT WWF OESTERREICH"
"w1_q28a_12"	"0"	"nicht genannt"
"w1_q28a_12"	"1"	"genannt"
"w1_q28a_13"	"Variable Label"	"VERNETZT MIT ATTAC OESTERREICH"
"w1_q28a_13"	"0"	"nicht genannt"
"w1_q28a_13"	"1"	"genannt"
"w1_q28a_14"	"Variable Label"	"VERNETZT MIT GLOBAL 2000"
"w1_q28a_14"	"0"	"nicht genannt"
"w1_q28a_14"	"1"	"genannt"
"w1_q28a_15"	"Variable Label"	"VERNETZT MIT AMNESTY INTERNATIONAL AUSTRIA"
"w1_q28a_15"	"0"	"nicht genannt"
"w1_q28a_15"	"1"	"genannt"
"w1_q28a_16"	"Variable Label"	"VERNETZT MIT SONSTIGE"
"w1_q28a_16"	"0"	"nicht genannt"
"w1_q28a_16"	"1"	"genannt"
"w1_q28a_2"	"Variable Label"	"VERNETZT MIT SEBASTIAN KURZ"
"w1_q28a_2"	"0"	"nicht genannt"
"w1_q28a_2"	"1"	"genannt"
"w1_q28a_3"	"Variable Label"	"VERNETZT MIT HEINZ FISCHER"
"w1_q28a_3"	"0"	"nicht genannt"
"w1_q28a_3"	"1"	"genannt"
"w1_q28a_4"	"Variable Label"	"VERNETZT MIT PETER PILZ"
"w1_q28a_4"	"0"	"nicht genannt"
"w1_q28a_4"	"1"	"genannt"
"w1_q28a_5"	"Variable Label"	"VERNETZT MIT WERNER FAYMANN"
"w1_q28a_5"	"0"	"nicht genannt"
"w1_q28a_5"	"1"	"genannt"
"w1_q28a_6"	"Variable Label"	"VERNETZT MIT TEAM STRONACH"
"w1_q28a_6"	"0"	"nicht genannt"
"w1_q28a_6"	"1"	"genannt"
"w1_q28a_7"	"Variable Label"	"VERNETZT MIT DIE GRUENEN"
"w1_q28a_7"	"0"	"nicht genannt"
"w1_q28a_7"	"1"	"genannt"
"w1_q28a_8"	"Variable Label"	"VERNETZT MIT NEOS"
"w1_q28a_8"	"0"	"nicht genannt"
"w1_q28a_8"	"1"	"genannt"
"w1_q28a_9"	"Variable Label"	"VERNETZT MIT SPOE"
"w1_q28a_9"	"0"	"nicht genannt"
"w1_q28a_9"	"1"	"genannt"
"w1_q28a_99"	"Variable Label"	"VERNETZT MIT VERWEIGERT"
"w1_q28a_99"	"0"	"nicht genannt"
"w1_q28a_99"	"1"	"genannt"
"w1_q28b_refused"	"Variable Label"	"VERNETZT MIT SONSTIGE (VERWEIGERT)"
"w1_q28b_refused"	"0"	"nicht genannt"
"w1_q28b_refused"	"1"	"genannt"
"w1_q29"	"Variable Label"	"WERDEN SIE EINE ODER MEHRERE TV DEBATTEN ANSEHEN"
"w1_q29"	"1"	"werde eine oder mehrere ansehen"
"w1_q29"	"2"	"werde keine ansehen"
"w1_q29"	"88"	"weiss nicht"
"w1_q29"	"99"	"verweigert"
"w1_q3_1"	"Variable Label"	"PTV SPOE"
"w1_q3_1"	"0"	"sehr unwahrscheinlich"
"w1_q3_1"	"10"	"sehr wahrscheinlich"
"w1_q3_1"	"77"	"kenne diese Partei nicht"
"w1_q3_1"	"88"	"weiss nicht"
"w1_q3_1"	"99"	"verweigert"
"w1_q3_2"	"Variable Label"	"PTV OEVP"
"w1_q3_2"	"0"	"sehr unwahrscheinlich"
"w1_q3_2"	"10"	"sehr wahrscheinlich"
"w1_q3_2"	"77"	"kenne diese Partei nicht"
"w1_q3_2"	"88"	"weiss nicht"
"w1_q3_2"	"99"	"verweigert"
"w1_q3_3"	"Variable Label"	"PTV FPOE"
"w1_q3_3"	"0"	"sehr unwahrscheinlich"
"w1_q3_3"	"10"	"sehr wahrscheinlich"
"w1_q3_3"	"77"	"kenne diese Partei nicht"
"w1_q3_3"	"88"	"weiss nicht"
"w1_q3_3"	"99"	"verweigert"
"w1_q3_4"	"Variable Label"	"PTV GRUENE"
"w1_q3_4"	"0"	"sehr unwahrscheinlich"
"w1_q3_4"	"10"	"sehr wahrscheinlich"
"w1_q3_4"	"77"	"kenne diese Partei nicht"
"w1_q3_4"	"88"	"weiss nicht"
"w1_q3_4"	"99"	"verweigert"
"w1_q3_5"	"Variable Label"	"PTV TEAM STRONACH"
"w1_q3_5"	"0"	"sehr unwahrscheinlich"
"w1_q3_5"	"10"	"sehr wahrscheinlich"
"w1_q3_5"	"77"	"kenne diese Partei nicht"
"w1_q3_5"	"88"	"weiss nicht"
"w1_q3_5"	"99"	"verweigert"
"w1_q3_6"	"Variable Label"	"PTV BZOE"
"w1_q3_6"	"0"	"sehr unwahrscheinlich"
"w1_q3_6"	"10"	"sehr wahrscheinlich"
"w1_q3_6"	"77"	"kenne diese Partei nicht"
"w1_q3_6"	"88"	"weiss nicht"
"w1_q3_6"	"99"	"verweigert"
"w1_q30_1"	"Variable Label"	"TV DEBATTEN: HELFEN BEI DER WAHLENTSCHEIDUNG"
"w1_q30_1"	"1"	"trifft sehr zu"
"w1_q30_1"	"2"	"trifft eher zu"
"w1_q30_1"	"3"	"teils-teils"
"w1_q30_1"	"4"	"trifft eher nicht zu"
"w1_q30_1"	"5"	"trifft gar nicht zu"
"w1_q30_1"	"88"	"weiss nicht"
"w1_q30_1"	"99"	"verweigert"
"w1_q30_2"	"Variable Label"	"TV-DEBATTEN: SIND FUER MICH UNINTERESSANT"
"w1_q30_2"	"1"	"trifft sehr zu"
"w1_q30_2"	"2"	"trifft eher zu"
"w1_q30_2"	"3"	"teils-teils"
"w1_q30_2"	"4"	"trifft eher nicht zu"
"w1_q30_2"	"5"	"trifft gar nicht zu"
"w1_q30_2"	"88"	"weiss nicht"
"w1_q30_2"	"99"	"verweigert"
"w1_q30_3"	"Variable Label"	"TV DEBATTEN: BRINGEN DIE STANDPUNKTE DER PARTEIEN NAEHER"
"w1_q30_3"	"1"	"trifft sehr zu"
"w1_q30_3"	"2"	"trifft eher zu"
"w1_q30_3"	"3"	"teils-teils"
"w1_q30_3"	"4"	"trifft eher nicht zu"
"w1_q30_3"	"5"	"trifft gar nicht zu"
"w1_q30_3"	"88"	"weiss nicht"
"w1_q30_3"	"99"	"verweigert"
"w1_q30_4"	"Variable Label"	"TV-DEBATTEN: SIND UNTERHALTSAM"
"w1_q30_4"	"1"	"trifft sehr zu"
"w1_q30_4"	"2"	"trifft eher zu"
"w1_q30_4"	"3"	"teils-teils"
"w1_q30_4"	"4"	"trifft eher nicht zu"
"w1_q30_4"	"5"	"trifft gar nicht zu"
"w1_q30_4"	"88"	"weiss nicht"
"w1_q30_4"	"99"	"verweigert"
"w1_q30_5"	"Variable Label"	"TV-DEBATTEN: PRODUZIEREN NUR HEISSE LUFT"
"w1_q30_5"	"1"	"trifft sehr zu"
"w1_q30_5"	"2"	"trifft eher zu"
"w1_q30_5"	"3"	"teils-teils"
"w1_q30_5"	"4"	"trifft eher nicht zu"
"w1_q30_5"	"5"	"trifft gar nicht zu"
"w1_q30_5"	"88"	"weiss nicht"
"w1_q30_5"	"99"	"verweigert"
"w1_q30_6"	"Variable Label"	"TV DEBATTEN: HELFEN DEN SPITZENKANDIDATEN KENNENZULERNEN"
"w1_q30_6"	"1"	"trifft sehr zu"
"w1_q30_6"	"2"	"trifft eher zu"
"w1_q30_6"	"3"	"teils-teils"
"w1_q30_6"	"4"	"trifft eher nicht zu"
"w1_q30_6"	"5"	"trifft gar nicht zu"
"w1_q30_6"	"88"	"weiss nicht"
"w1_q30_6"	"99"	"verweigert"
"w1_q30_7"	"Variable Label"	"TV-DEBATTEN: KEIN GUTES FORMAT"
