variable	value	Label
"q34e"	"6"	"6 (6,00)"
"q34e"	"7"	"7 (7,00)"
"q34e"	"8"	"8 (8,00)"
"q34e"	"9"	"9 (9,00)"
"q34e"	"10"	"10 (10,00)"
"q34e"	"11"	"11 - überhaupt nicht wünschenswert  (11,00)"
"q34f"	"Variable Label"	"Q34f:Wie wünschenswert Koalitionsregierungen: ÖVP+FPÖ+BZÖ"
"q34f"	"1"	"1 - sehr wünschenswert (1,00)"
"q34f"	"2"	"2 (2,00)"
"q34f"	"3"	"3 (3,00)"
"q34f"	"4"	"4 (4,00)"
"q34f"	"5"	"5 (5,00)"
"q34f"	"6"	"6 (6,00)"
"q34f"	"7"	"7 (7,00)"
"q34f"	"8"	"8 (8,00)"
"q34f"	"9"	"9 (9,00)"
"q34f"	"10"	"10 (10,00)"
"q34f"	"11"	"11 - überhaupt nicht wünschenswert (11,00)"
"q34g"	"Variable Label"	"Q34g:Wie wünschenswert Koalitionsregierungen: SPÖ+FPÖ+BZÖ"
"q34g"	"1"	"1 - sehr wünschenswert (1,00)"
"q34g"	"2"	"2 (2,00)"
"q34g"	"3"	"3 (3,00)"
"q34g"	"4"	"4 (4,00)"
"q34g"	"5"	"5 (5,00)"
"q34g"	"6"	"6 (6,00)"
"q34g"	"7"	"7 (7,00)"
"q34g"	"8"	"8 (8,00)"
"q34g"	"9"	"9 (9,00)"
"q34g"	"10"	"10 (10,00)"
"q34g"	"11"	"11 - überhaupt nicht wünschenswert (11,00)"
"q34h"	"Variable Label"	"Q34h:Wie wünschenswert Koalitionsregierungen: ÖVP+Grüne"
"q34h"	"1"	"1 - sehr wünschenswert (1,00)"
"q34h"	"2"	"2 (2,00)"
"q34h"	"3"	"3 (3,00)"
"q34h"	"4"	"4 (4,00)"
"q34h"	"5"	"5 (5,00)"
"q34h"	"6"	"6 (6,00)"
"q34h"	"7"	"7 (7,00)"
"q34h"	"8"	"8 (8,00)"
"q34h"	"9"	"9 (9,00)"
"q34h"	"10"	"10 (10,00)"
"q34h"	"11"	"11 - überhaupt nicht wünschenswert (11,00)"
"q35"	"Variable Label"	"Q35:Welche Partei haben Sie bei den letzten Landtagswahlen gewählt?"
"q35"	"1"	"SPÖ"
"q35"	"2"	"ÖVP"
"q35"	"3"	"FPÖ"
"q35"	"4"	"Grüne"
"q35"	"5"	"BZÖ"
"q35"	"6"	"Andere Partei"
"q35"	"7"	"Keine Partei"
"q35a"	"Variable Label"	"Q35a:Welche andere Partei haben Sie bei den letzten Landtagswahlen gewählt?"
"q35a"	"1"	"KPÖ"
"q35a"	"2"	"Liste Dinkhauser"
"q35a"	"9"	"Rettet Österreich, LiF, verweigert"
"q36"	"Variable Label"	"Q36:Wären nächsten Sonntag NR-Wahlen, welcher Partei würden sie wählen?"
"q36"	"1"	"SPÖ"
"q36"	"2"	"ÖVP"
"q36"	"3"	"FPÖ"
"q36"	"4"	"Grüne"
"q36"	"5"	"BZÖ"
"q36"	"6"	"LIF"
"q36"	"7"	"Liste Dinkhauser"
"q36"	"8"	"KPÖ"
"q36"	"9"	"Die Christen"
"q36"	"10"	"Andere Partei"
"q36"	"11"	"Keine Partei"
"q37"	"Variable Label"	"Q37:Wie sicher werden Sie bei den EU-Wahlen am 07.06.2009 zur Wahl gehen?"
"q37"	"1"	"Ich werde ganz sicher zur Wahl gehen"
"q37"	"2"	"Ich werde ziemlich sicher zur Wahl gehen"
"q37"	"3"	"Ich werde eher nicht zur Wahl gehen"
"q37"	"4"	"Ich werde sicher nicht zur Wahl gehen"
"q38"	"Variable Label"	"Q38:Welche Partei werden sie vorraussichtlich bei der EU-Wahl wählen?"
"q38"	"1"	"SPÖ"
"q38"	"2"	"ÖVP"
"q38"	"3"	"FPÖ"
"q38"	"4"	"Grüne"
"q38"	"5"	"BZÖ"
"q38"	"6"	"Liste H. P. Martin"
"q38"	"7"	"Andere Partei"
"q38"	"8"	"Keine Partei"
"q38"	"9"	"Habe mich noch nicht entschieden"
"q38"	"10"	"Ich werde sicher nicht wählen gehen"
"q38"	"88"	"weiß nicht"
"q38"	"99"	"keine Angabe"
"q39"	"Variable Label"	"Q39:Konnte man im NR-Wahlkampf 08 große unterschiede feststellen?"
"q39"	"1"	"sehr große politische Unterschiede"
"q39"	"2"	"große Unterschiede"
"q39"	"3"	"keine so großen Unterschiede"
"q39"	"4"	"überhaupt keine Unterschiede"
"q3a1"	"Variable Label"	"Q3a1: Wie oft Nachrichtensendung ZIB 9 Uhr?"
"q3a1"	"1"	"Täglich"
"q3a1"	"2"	"Mehrmals in der Woche"
"q3a1"	"3"	"Seltener"
"q3a1"	"4"	"Nie"
"q3a10"	"Variable Label"	"Q3a10: Wie oft Nachrichtensendung Puls4-/Sat1/Pro7-Austria News?"
"q3a10"	"1"	"Täglich"
"q3a10"	"2"	"Mehrmals in der Woche"
"q3a10"	"3"	"Seltener"
"q3a10"	"4"	"Nie"
"q3a11"	"Variable Label"	"Q3a11: Wie oft Nachrichtensendung ORF Report?"
"q3a11"	"1"	"Täglich"
"q3a11"	"2"	"Mehrmals in der Woche"
"q3a11"	"3"	"Seltener"
"q3a11"	"4"	"Nie"
"q3a12"	"Variable Label"	"Q3a12: Wie oft Nachrichtensendung Andere?"
"q3a12"	"1"	"Täglich"
"q3a12"	"2"	"Mehrmals in der Woche"
"q3a12"	"3"	"Seltener"
"q3a12"	"4"	"Nie"
"q3a2"	"Variable Label"	"Q3a2: Wie oft Nachrichtensendung ZIB 13 Uhr?"
"q3a2"	"1"	"Täglich"
"q3a2"	"2"	"Mehrmals in der Woche"
"q3a2"	"3"	"Seltener"
"q3a2"	"4"	"Nie"
"q3a3"	"Variable Label"	"Q3a3: Wie oft Nachrichtensendung ZIB 17 Uhr?"
"q3a3"	"1"	"Täglich"
"q3a3"	"2"	"Mehrmals in der Woche"
"q3a3"	"3"	"Seltener"
"q3a3"	"4"	"Nie"
"q3a4"	"Variable Label"	"Q3a4: Wie oft Nachrichtensendung ZIB1 19:30 Uhr?"
"q3a4"	"1"	"Täglich"
"q3a4"	"2"	"Mehrmals in der Woche"
"q3a4"	"3"	"Seltener"
"q3a4"	"4"	"Nie"
"q3a5"	"Variable Label"	"Q3a5: Wie oft Nachrichtensendung ZIB2 22 Uhr?"
"q3a5"	"1"	"Täglich"
"q3a5"	"2"	"Mehrmals in der Woche"
"q3a5"	"3"	"Seltener"
"q3a5"	"4"	"Nie"
"q3a6"	"Variable Label"	"Q3a6: Wie oft Nachrichtensendung ZIB24 24 Uhr?"
"q3a6"	"1"	"Täglich"
"q3a6"	"2"	"Mehrmals in der Woche"
"q3a6"	"3"	"Seltener"
"q3a6"	"4"	"Nie"
"q3a7"	"Variable Label"	"Q3a7: Wie oft Nachrichtensendung Bundesland Heute?"
"q3a7"	"1"	"Täglich"
"q3a7"	"2"	"Mehrmals in der Woche"
"q3a7"	"3"	"Seltener"
"q3a7"	"4"	"Nie"
"q3a8"	"Variable Label"	"Q3a8: Wie oft Nachrichtensendung ZIB Flash?"
"q3a8"	"1"	"Täglich"
"q3a8"	"2"	"Mehrmals in der Woche"
"q3a8"	"3"	"Seltener"
"q3a8"	"4"	"Nie"
"q3a9"	"Variable Label"	"Q3a9: Wie oft Nachrichtensendung ATV-aktuell?"
"q3a9"	"1"	"Täglich"
"q3a9"	"2"	"Mehrmals in der Woche"
"q3a9"	"3"	"Seltener"
"q3a9"	"4"	"Nie"
"q4"	"Variable Label"	"Q4: Wie oft Radio Nachrichten zur österr.Politik an?"
"q4"	"1"	"Täglich"
"q4"	"2"	"Mehrmals in der Woche"
"q4"	"3"	"Seltener"
"q4"	"4"	"Nie"
"q40"	"Variable Label"	"Q40:Wie aufmerksam haben Sie den Wahlkampf 08 verfolgt?"
"q40"	"1"	"sehr aufmerksam"
"q40"	"2"	"recht aufmerksam"
"q40"	"3"	"nicht sehr aufmerksam"
"q40"	"4"	"gar nicht verfolgt"
"q43a"	"Variable Label"	"Q43a:Welche Partei hat sich eingesetzt für: Beschränkung der Zuwanderung"
"q43a"	"1"	"SPÖ"
"q43a"	"2"	"ÖVP"
"q43a"	"3"	"FPÖ"
"q43a"	"4"	"Grüne"
"q43a"	"5"	"BZÖ"
"q43a"	"6"	"LIF"
"q43a"	"7"	"Liste Dinkhauser"
"q43a"	"8"	"Andere Partei"
"q43a"	"9"	"Keine Party"
"q43b"	"Variable Label"	"Q43b:Welche Partei hat sich eingesetzt für: Klimaschutz durch sparsamen Energie"
"q43b"	"1"	"SPÖ"
"q43b"	"2"	"ÖVP"
"q43b"	"3"	"FPÖ"
"q43b"	"4"	"Grüne"
"q43b"	"5"	"BZÖ"
"q43b"	"6"	"LIF"
"q43b"	"7"	"Liste Dinkhauser"
"q43b"	"8"	"Andere Partei"
"q43b"	"9"	"Keine Party"
"q43c"	"Variable Label"	"Q43c:Welche Partei hat sich eingesetzt für: höheres Pflegegeld"
"q43c"	"1"	"SPÖ"
"q43c"	"2"	"ÖVP"
"q43c"	"3"	"FPÖ"
"q43c"	"4"	"Grüne"
"q43c"	"5"	"BZÖ"
"q43c"	"6"	"LIF"
"q43c"	"7"	"Liste Dinkhauser"
"q43c"	"8"	"Andere Partei"
"q43c"	"9"	"Keine Party"
"q43d"	"Variable Label"	"Q43d:Welche Partei hat sich eingesetzt für: Abschiebung straffälliger Asylanten"
"q43d"	"1"	"SPÖ"
"q43d"	"2"	"ÖVP"
"q43d"	"3"	"FPÖ"
"q43d"	"4"	"Grüne"
"q43d"	"5"	"BZÖ"
"q43d"	"6"	"LIF"
"q43d"	"7"	"Liste Dinkhauser"
"q43d"	"8"	"Andere Partei"
"q43d"	"9"	"Keine Party"
"q43e"	"Variable Label"	"Q43e:Welche Partei hat sich eingesetzt für: Förderung des Wirtschaftswachstums"
"q43e"	"1"	"SPÖ"
"q43e"	"2"	"ÖVP"
"q43e"	"3"	"FPÖ"
"q43e"	"4"	"Grüne"
"q43e"	"5"	"BZÖ"
"q43e"	"6"	"LIF"
"q43e"	"7"	"Liste Dinkhauser"
"q43e"	"8"	"Andere Partei"
"q43e"	"9"	"Keine Party"
"q43f"	"Variable Label"	"Q43f:Welche Partei hat sich eingesetzt für: Volksabstimmung über neue EU-Verträ"
"q43f"	"1"	"SPÖ"
"q43f"	"2"	"ÖVP"
"q43f"	"3"	"FPÖ"
"q43f"	"4"	"Grüne"
"q43f"	"5"	"BZÖ"
"q43f"	"6"	"LIF"
"q43f"	"7"	"Liste Dinkhauser"
"q43f"	"8"	"Andere Partei"
"q43f"	"9"	"Keine Party"
"q43g"	"Variable Label"	"Q43g:Welche Partei hat sich eingesetzt für: Erhöhung der Familienbeihilfe"
"q43g"	"1"	"SPÖ"
"q43g"	"2"	"ÖVP"
"q43g"	"3"	"FPÖ"
"q43g"	"4"	"Grüne"
"q43g"	"5"	"BZÖ"
"q43g"	"6"	"LIF"
"q43g"	"7"	"Liste Dinkhauser"
"q43g"	"8"	"Andere Partei"
"q43g"	"9"	"Keine Party"
"q43h"	"Variable Label"	"Q43h:Welche Partei hat sich eingesetzt für: Abschaffung der Studiengebühren"
"q43h"	"1"	"SPÖ"
"q43h"	"2"	"ÖVP"
"q43h"	"3"	"FPÖ"
"q43h"	"4"	"Grüne"
"q43h"	"5"	"BZÖ"
"q43h"	"6"	"LIF"
"q43h"	"7"	"Liste Dinkhauser"
"q43h"	"8"	"Andere Partei"
"q43h"	"9"	"Keine Party"
"q43i"	"Variable Label"	"Q43i:Welche Partei hat sich eingesetzt für: Senkung der Mehrwertsteuer auf Lebe"
"q43i"	"1"	"SPÖ"
"q43i"	"2"	"ÖVP"
"q43i"	"3"	"FPÖ"
"q43i"	"4"	"Grüne"
"q43i"	"5"	"BZÖ"
"q43i"	"6"	"LIF"
"q43i"	"7"	"Liste Dinkhauser"
"q43i"	"8"	"Andere Partei"
"q43i"	"9"	"Keine Party"
"q43j"	"Variable Label"	"Q43j:Welche Partei hat sich eingesetzt für: Abbau der Staatsschulden durch Budg"
"q43j"	"1"	"SPÖ"
"q43j"	"2"	"ÖVP"
"q43j"	"3"	"FPÖ"
"q43j"	"4"	"Grüne"
"q43j"	"5"	"BZÖ"
"q43j"	"6"	"LIF"
"q43j"	"7"	"Liste Dinkhauser"
"q43j"	"8"	"Andere Partei"
"q43j"	"9"	"Keine Party"
"q43k"	"Variable Label"	"Q43k:Welche Partei hat sich eingesetzt für: härtere Strafen für Kindesmissbrauc"
"q43k"	"1"	"SPÖ"
"q43k"	"2"	"ÖVP"
"q43k"	"3"	"FPÖ"
"q43k"	"4"	"Grüne"
"q43k"	"5"	"BZÖ"
"q43k"	"6"	"LIF"
"q43k"	"7"	"Liste Dinkhauser"
"q43k"	"8"	"Andere Partei"
"q43k"	"9"	"Keine Party"
"q43l"	"Variable Label"	"Q43l:Welche Partei hat sich eingesetzt für: bessere Integration von Ausländern"
"q43l"	"1"	"SPÖ"
"q43l"	"2"	"ÖVP"
"q43l"	"3"	"FPÖ"
"q43l"	"4"	"Grüne"
"q43l"	"5"	"BZÖ"
"q43l"	"6"	"LIF"
"q43l"	"7"	"Liste Dinkhauser"
"q43l"	"8"	"Andere Partei"
"q43l"	"9"	"Keine Party"
"q43m"	"Variable Label"	"Q43m:Welche Partei hat sich eingesetzt für: steuerliche Entlastung des Mittelst"
"q43m"	"1"	"SPÖ"
"q43m"	"2"	"ÖVP"
"q43m"	"3"	"FPÖ"
"q43m"	"4"	"Grüne"
"q43m"	"5"	"BZÖ"
"q43m"	"6"	"LIF"
"q43m"	"7"	"Liste Dinkhauser"
"q43m"	"8"	"Andere Partei"
"q43m"	"9"	"Keine Party"
"q43n"	"Variable Label"	"Q43n:Welche Partei hat sich eingesetzt für: Gleichbehandlung der Frauen und Fra"
"q43n"	"1"	"SPÖ"
"q43n"	"2"	"ÖVP"
"q43n"	"3"	"FPÖ"
"q43n"	"4"	"Grüne"
"q43n"	"5"	"BZÖ"
"q43n"	"6"	"LIF"
"q43n"	"7"	"Liste Dinkhauser"
"q43n"	"8"	"Andere Partei"
"q43n"	"9"	"Keine Party"
"q43o"	"Variable Label"	"Q43o:Welche Partei hat sich eingesetzt für: mehr Investitionen in den Umweltsch"
"q43o"	"1"	"SPÖ"
"q43o"	"2"	"ÖVP"
"q43o"	"3"	"FPÖ"
"q43o"	"4"	"Grüne"
"q43o"	"5"	"BZÖ"
"q43o"	"6"	"LIF"
"q43o"	"7"	"Liste Dinkhauser"
"q43o"	"8"	"Andere Partei"
"q43o"	"9"	"Keine Party"
"q43p"	"Variable Label"	"Q43p:Welche Partei hat sich eingesetzt für: die Persönlichkeit des Spitzenkandi"
"q43p"	"1"	"SPÖ"
"q43p"	"2"	"ÖVP"
"q43p"	"3"	"FPÖ"
"q43p"	"4"	"Grüne"
"q43p"	"5"	"BZÖ"
"q43p"	"6"	"LIF"
"q43p"	"7"	"Liste Dinkhauser"
"q43p"	"8"	"Andere Partei"
"q43p"	"9"	"Keine Party"
"q43q"	"Variable Label"	"Q43q:Welche Partei hat sich eingesetzt für: Ausmaß der Pensionserhöhung"
"q43q"	"1"	"SPÖ"
"q43q"	"2"	"ÖVP"
"q43q"	"3"	"FPÖ"
"q43q"	"4"	"Grüne"
"q43q"	"5"	"BZÖ"
"q43q"	"6"	"LIF"
"q43q"	"7"	"Liste Dinkhauser"
"q43q"	"8"	"Andere Partei"
"q43q"	"9"	"Keine Party"
"q43r"	"Variable Label"	"Q43r:Welche Partei hat sich eingesetzt für: Folgen der internationalen Finanzkr"
"q43r"	"1"	"SPÖ"
"q43r"	"2"	"ÖVP"
"q43r"	"3"	"FPÖ"
"q43r"	"4"	"Grüne"
"q43r"	"5"	"BZÖ"
"q43r"	"6"	"LIF"
"q43r"	"7"	"Liste Dinkhauser"
"q43r"	"8"	"Andere Partei"
"q43r"	"9"	"Keine Party"
"q43s"	"Variable Label"	"Q43s:Welche Partei hat sich eingesetzt für: rechtliche Anerkennung gleichgeschl"
"q43s"	"1"	"SPÖ"
"q43s"	"2"	"ÖVP"
"q43s"	"3"	"FPÖ"
"q43s"	"4"	"Grüne"
"q43s"	"5"	"BZÖ"
"q43s"	"6"	"LIF"
"q43s"	"7"	"Liste Dinkhauser"
"q43s"	"8"	"Andere Partei"
"q43s"	"9"	"Keine Party"
"q43t"	"Variable Label"	"Q43t:Welche Partei hat sich eingesetzt für: Steuerreform zur Entlastung der kle"
"q43t"	"1"	"SPÖ"
"q43t"	"2"	"ÖVP"
"q43t"	"3"	"FPÖ"
"q43t"	"4"	"Grüne"
"q43t"	"5"	"BZÖ"
"q43t"	"6"	"LIF"
"q43t"	"7"	"Liste Dinkhauser"
"q43t"	"8"	"Andere Partei"
"q43t"	"9"	"Keine Party"
"q43u"	"Variable Label"	"Q43u:Welche Partei hat sich eingesetzt für: Maßnahmen gegen Jugendarbeitslosigk"
"q43u"	"1"	"SPÖ"
"q43u"	"2"	"ÖVP"
"q43u"	"3"	"FPÖ"
"q43u"	"4"	"Grüne"
"q43u"	"5"	"BZÖ"
"q43u"	"6"	"LIF"
"q43u"	"7"	"Liste Dinkhauser"
"q43u"	"8"	"Andere Partei"
"q43u"	"9"	"Keine Party"
"q43v"	"Variable Label"	"Q43v:Welche Partei hat sich eingesetzt für: Einführung des verpflichtenden Kind"
"q43v"	"1"	"SPÖ"
"q43v"	"2"	"ÖVP"
"q43v"	"3"	"FPÖ"
"q43v"	"4"	"Grüne"
"q43v"	"5"	"BZÖ"
"q43v"	"6"	"LIF"
"q43v"	"7"	"Liste Dinkhauser"
"q43v"	"8"	"Andere Partei"
"q43v"	"9"	"Keine Party"
"q43w"	"Variable Label"	"Q43w:Welche Partei hat sich eingesetzt für: Reform des Gesundheitssystems"
"q43w"	"1"	"SPÖ"
"q43w"	"2"	"ÖVP"
"q43w"	"3"	"FPÖ"
"q43w"	"4"	"Grüne"
"q43w"	"5"	"BZÖ"
"q43w"	"6"	"LIF"
"q43w"	"7"	"Liste Dinkhauser"
"q43w"	"8"	"Andere Partei"
"q43w"	"9"	"Keine Party"
"q43x"	"Variable Label"	"Q43x:Welche Partei hat sich eingesetzt für: Vereinbarkeit von Familie und Beruf"
"q43x"	"1"	"SPÖ"
"q43x"	"2"	"ÖVP"
"q43x"	"3"	"FPÖ"
"q43x"	"4"	"Grüne"
"q43x"	"5"	"BZÖ"
"q43x"	"6"	"LIF"
"q43x"	"7"	"Liste Dinkhauser"
"q43x"	"8"	"Andere Partei"
"q43x"	"9"	"Keine Party"
"q44a"	"Variable Label"	"Q44a:Wichtigkeit für Wahlentscheidung: Beschränkung der Zuwanderung"
"q44a"	"1"	"sehr wichtig"
"q44a"	"2"	"eher wichtig"
"q44a"	"3"	"weniger wichtig"
"q44a"	"4"	"hat keine Rolle gespielt"
"q44b"	"Variable Label"	"Q44b:Wichtigkeit für Wahlentscheidung:Klimaschutz durch sparsamen Energieverbra"
"q44b"	"1"	"sehr wichtig"
"q44b"	"2"	"eher wichtig"
"q44b"	"3"	"weniger wichtig"
"q44b"	"4"	"hat keine Rolle gespielt"
"q44c"	"Variable Label"	"Q44c:Wichtigkeit für Wahlentscheidung: höheres Pflegegeld"
"q44c"	"1"	"sehr wichtig"
"q44c"	"2"	"eher wichtig"
"q44c"	"3"	"weniger wichtig"
"q44c"	"4"	"hat keine Rolle gespielt"
"q44d"	"Variable Label"	"Q44d:Wichtigkeit für Wahlentscheidung: Abschiebung straffälliger Asylanten"
"q44d"	"1"	"sehr wichtig"
"q44d"	"2"	"eher wichtig"
"q44d"	"3"	"weniger wichtig"
"q44d"	"4"	"hat keine Rolle gespielt"
"q44e"	"Variable Label"	"Q44e:Wichtigkeit für Wahlentscheidung: Förderung des Wirtschaftswachstums"
"q44e"	"1"	"sehr wichtig"
"q44e"	"2"	"eher wichtig"
"q44e"	"3"	"weniger wichtig"
"q44e"	"4"	"hat keine Rolle gespielt"
"q44f"	"Variable Label"	"Q44f:Wichtigkeit für Wahlentscheidung: Volksabstimmung über neue EU-Verträge"
"q44f"	"1"	"sehr wichtig"
"q44f"	"2"	"eher wichtig"
"q44f"	"3"	"weniger wichtig"
"q44f"	"4"	"hat keine Rolle gespielt"
"q44g"	"Variable Label"	"Q44g:Wichtigkeit für Wahlentscheidung: Erhöhung der Familienbeihilfen"
"q44g"	"1"	"sehr wichtig"
"q44g"	"2"	"eher wichtig"
"q44g"	"3"	"weniger wichtig"
"q44g"	"4"	"hat keine Rolle gespielt"
"q44h"	"Variable Label"	"Q44h:Wichtigkeit für Wahlentscheidung: Abschaffung der Studiengebühren"
"q44h"	"1"	"sehr wichtig"
"q44h"	"2"	"eher wichtig"
"q44h"	"3"	"weniger wichtig"
"q44h"	"4"	"hat keine Rolle gespielt"
"q44i"	"Variable Label"	"Q44i:Wichtigkeit für Wahlentscheidung: Senkung der Mehrwertsteuer auf Lebensmit"
"q44i"	"1"	"sehr wichtig"
"q44i"	"2"	"eher wichtig"
"q44i"	"3"	"weniger wichtig"
"q44i"	"4"	"hat keine Rolle gespielt"
"q44j"	"Variable Label"	"Q44j:Wichtigkeit für Wahlentscheidung: Abbau der Staatsschulden durch Budgetdis"
"q44j"	"1"	"sehr wichtig"
"q44j"	"2"	"eher wichtig"
"q44j"	"3"	"weniger wichtig"
"q44j"	"4"	"hat keine Rolle gespielt"
"q44k"	"Variable Label"	"Q44k:Wichtigkeit für Wahlentscheidung:härtere Strafen für Kindesmissbrauch"
"q44k"	"1"	"sehr wichtig"
"q44k"	"2"	"eher wichtig"
"q44k"	"3"	"weniger wichtig"
"q44k"	"4"	"hat keine Rolle gespielt"
"q44l"	"Variable Label"	"Q44l:Wichtigkeit für Wahlentscheidung: bessere Integration von Ausländern"
"q44l"	"1"	"sehr wichtig"
"q44l"	"2"	"eher wichtig"
"q44l"	"3"	"weniger wichtig"
"q44l"	"4"	"hat keine Rolle gespielt"
"q44m"	"Variable Label"	"Q44m:Wichtigkeit für Wahlentscheidung: steuerliche Entlastung des Mittelstandes"
"q44m"	"1"	"sehr wichtig"
"q44m"	"2"	"eher wichtig"
"q44m"	"3"	"weniger wichtig"
"q44m"	"4"	"hat keine Rolle gespielt"
"q44n"	"Variable Label"	"Q44n:Wichtigkeit für Wahlentscheidung: Gleichbehandlung der Frauen und Frauenfö"
"q44n"	"1"	"sehr wichtig"
"q44n"	"2"	"eher wichtig"
"q44n"	"3"	"weniger wichtig"
"q44n"	"4"	"hat keine Rolle gespielt"
"q44o"	"Variable Label"	"Q44o:Wichtigkeit für Wahlentscheidung: mehr Investitionen in den Umweltschutz"
"q44o"	"1"	"sehr wichtig"
"q44o"	"2"	"eher wichtig"
"q44o"	"3"	"weniger wichtig"
"q44o"	"4"	"hat keine Rolle gespielt"
"q44p"	"Variable Label"	"Q44p:Wichtigkeit für Wahlentscheidung: die Persönlichkeit des Spitzenkandidaten"
"q44p"	"1"	"sehr wichtig"
"q44p"	"2"	"eher wichtig"
"q44p"	"3"	"weniger wichtig"
"q44p"	"4"	"hat keine Rolle gespielt"
"q44q"	"Variable Label"	"Q44q:Wichtigkeit für Wahlentscheidung: Ausmaß der Pensionserhöhung"
"q44q"	"1"	"sehr wichtig"
"q44q"	"2"	"eher wichtig"
"q44q"	"3"	"weniger wichtig"
"q44q"	"4"	"hat keine Rolle gespielt"
"q44r"	"Variable Label"	"Q44r:Wichtigkeit für Wahlentscheidung: Folgen der internationalen Finanzkrise"
"q44r"	"1"	"sehr wichtig"
"q44r"	"2"	"eher wichtig"
"q44r"	"3"	"weniger wichtig"
"q44r"	"4"	"hat keine Rolle gespielt"
"q44s"	"Variable Label"	"Q44s:Wichtigkeit für Wahlentscheidung: rechtliche Anerkennung gleichgeschlechtl"
"q44s"	"1"	"sehr wichtig"
"q44s"	"2"	"eher wichtig"
"q44s"	"3"	"weniger wichtig"
"q44s"	"4"	"hat keine Rolle gespielt"
"q44t"	"Variable Label"	"Q44t:Wichtigkeit für Wahlentscheidung: Steuerreform zur Entlastung der kleinen"
"q44t"	"1"	"sehr wichtig"
"q44t"	"2"	"eher wichtig"
"q44t"	"3"	"weniger wichtig"
"q44t"	"4"	"hat keine Rolle gespielt"
"q44u"	"Variable Label"	"Q44u:Wichtigkeit für Wahlentscheidung: Maßnahmen gegen Jugendarbeitslosigkeit"
"q44u"	"1"	"sehr wichtig"
"q44u"	"2"	"eher wichtig"
"q44u"	"3"	"weniger wichtig"
"q44u"	"4"	"hat keine Rolle gespielt"
"q44v"	"Variable Label"	"Q44v:Wichtigkeit für Wahlentscheidung: Einführung des verpflichtenden Kindergar"
"q44v"	"1"	"sehr wichtig"
"q44v"	"2"	"eher wichtig"
"q44v"	"3"	"weniger wichtig"
"q44v"	"4"	"hat keine Rolle gespielt"
"q44w"	"Variable Label"	"Q44w:Wichtigkeit für Wahlentscheidung: Reform des Gesundheitssystems"
"q44w"	"1"	"sehr wichtig"
"q44w"	"2"	"eher wichtig"
"q44w"	"3"	"weniger wichtig"
"q44w"	"4"	"hat keine Rolle gespielt"
"q44x"	"Variable Label"	"Q44x:Wichtigkeit für Wahlentscheidung: Vereinbarkeit von Familie und Beruf"
"q44x"	"1"	"sehr wichtig"
"q44x"	"2"	"eher wichtig"
"q44x"	"3"	"weniger wichtig"
"q44x"	"4"	"hat keine Rolle gespielt"
"q4a1"	"Variable Label"	"Q4a1: Wie oft Radiosendung: Ö1-Morgenjournal"
"q4a1"	"1"	"Täglich"
"q4a1"	"2"	"Mehrmals in der Woche"
"q4a1"	"3"	"Seltener"
"q4a1"	"4"	"Nie"
"q4a10"	"Variable Label"	"Q4a10: Wie oft Radiosendung: ORF-Regionalradio-Nachrichten"
"q4a10"	"1"	"Täglich"
"q4a10"	"2"	"Mehrmals in der Woche"
"q4a10"	"3"	"Seltener"
"q4a10"	"4"	"Nie"
"q4a11"	"Variable Label"	"Q4a11:Wie oft Radiosendung: Privatradio-Kurznachrichten"
"q4a11"	"1"	"Täglich"
"q4a11"	"2"	"Mehrmals in der Woche"
"q4a11"	"3"	"Seltener"
"q4a11"	"4"	"Nie"
"q4a12"	"Variable Label"	"Q4a12:Wie oft Radiosendung: Andere"
"q4a12"	"1"	"Täglich"
"q4a12"	"2"	"Mehrmals in der Woche"
"q4a12"	"3"	"Seltener"
"q4a12"	"4"	"Nie"
"q4a2"	"Variable Label"	"Q4a2: Wie oft Radiosendung: Ö3-Morgenjournal"
"q4a2"	"1"	"Täglich"
"q4a2"	"2"	"Mehrmals in der Woche"
"q4a2"	"3"	"Seltener"
"q4a2"	"4"	"Nie"
"q4a3"	"Variable Label"	"Q4a3: Wie oft Radiosendung: Ö1-Mittagsjournal"
"q4a3"	"1"	"Täglich"
"q4a3"	"2"	"Mehrmals in der Woche"
"q4a3"	"3"	"Seltener"
"q4a3"	"4"	"Nie"
"q4a4"	"Variable Label"	"Q4a4: Wie oft Radiosendung: Ö3-Mittagsjournal"
"q4a4"	"1"	"Täglich"
"q4a4"	"2"	"Mehrmals in der Woche"
"q4a4"	"3"	"Seltener"
"q4a4"	"4"	"Nie"
"q4a5"	"Variable Label"	"Q4a5: Wie oft Radiosendung: Ö1-Abendjournal"
"q4a5"	"1"	"Täglich"
"q4a5"	"2"	"Mehrmals in der Woche"
"q4a5"	"3"	"Seltener"
"q4a5"	"4"	"Nie"
"q4a6"	"Variable Label"	"Q4a6: Wie oft Radiosendung: Ö3-Journal um 17 Uhr"
"q4a6"	"1"	"Täglich"
"q4a6"	"2"	"Mehrmals in der Woche"
"q4a6"	"3"	"Seltener"
"q4a6"	"4"	"Nie"
"q4a7"	"Variable Label"	"Q4a7: Wie oft Radiosendung: Ö1-Kurznachrichten"
"q4a7"	"1"	"Täglich"
"q4a7"	"2"	"Mehrmals in der Woche"
"q4a7"	"3"	"Seltener"
"q4a7"	"4"	"Nie"
