variable	value	label
"W1_Q81_11"	"-998"	"not asked due to routing"
"W1_Q81_11"	"-997"	"invalid answer"
"W1_Q81_11"	"-996"	"did not participate in wave"
"W1_Q81_11"	"-99"	"refused"
"W1_Q81_11"	"-98"	"do not know"
"W1_Q81_11"	"0"	"strongly disagree"
"W1_Q81_11"	"1"	"1"
"W1_Q81_11"	"2"	"2"
"W1_Q81_11"	"3"	"3"
"W1_Q81_11"	"4"	"4"
"W1_Q81_11"	"5"	"5"
"W1_Q81_11"	"6"	"6"
"W1_Q81_11"	"7"	"7"
"W1_Q81_11"	"8"	"8"
"W1_Q81_11"	"9"	"9"
"W1_Q81_11"	"10"	"strongly agree"
"W1_Q81_12"	"Variable Label"	"Meaning of voting (closed) (Exp. Negative campaigning): express aversion"
"W1_Q81_12"	"-999"	"not asked in country"
"W1_Q81_12"	"-998"	"not asked due to routing"
"W1_Q81_12"	"-997"	"invalid answer"
"W1_Q81_12"	"-996"	"did not participate in wave"
"W1_Q81_12"	"-99"	"refused"
"W1_Q81_12"	"-98"	"do not know"
"W1_Q81_12"	"0"	"strongly disagree"
"W1_Q81_12"	"1"	"1"
"W1_Q81_12"	"2"	"2"
"W1_Q81_12"	"3"	"3"
"W1_Q81_12"	"4"	"4"
"W1_Q81_12"	"5"	"5"
"W1_Q81_12"	"6"	"6"
"W1_Q81_12"	"7"	"7"
"W1_Q81_12"	"8"	"8"
"W1_Q81_12"	"9"	"9"
"W1_Q81_12"	"10"	"strongly agree"
"W1_Q81_14"	"Variable Label"	"Meaning of voting (closed) (Exp. Negative campaigning): express trust"
"W1_Q81_14"	"-999"	"not asked in country"
"W1_Q81_14"	"-998"	"not asked due to routing"
"W1_Q81_14"	"-997"	"invalid answer"
"W1_Q81_14"	"-996"	"did not participate in wave"
"W1_Q81_14"	"-99"	"refused"
"W1_Q81_14"	"-98"	"do not know"
"W1_Q81_14"	"0"	"strongly disagree"
"W1_Q81_14"	"1"	"1"
"W1_Q81_14"	"2"	"2"
"W1_Q81_14"	"3"	"3"
"W1_Q81_14"	"4"	"4"
"W1_Q81_14"	"5"	"5"
"W1_Q81_14"	"6"	"6"
"W1_Q81_14"	"7"	"7"
"W1_Q81_14"	"8"	"8"
"W1_Q81_14"	"9"	"9"
"W1_Q81_14"	"10"	"strongly agree"
"W1_Q81_15"	"Variable Label"	"Meaning of voting (closed) (Exp. Negative campaigning): express distrust"
"W1_Q81_15"	"-999"	"not asked in country"
"W1_Q81_15"	"-998"	"not asked due to routing"
"W1_Q81_15"	"-997"	"invalid answer"
"W1_Q81_15"	"-996"	"did not participate in wave"
"W1_Q81_15"	"-99"	"refused"
"W1_Q81_15"	"-98"	"do not know"
"W1_Q81_15"	"0"	"strongly disagree"
"W1_Q81_15"	"1"	"1"
"W1_Q81_15"	"2"	"2"
"W1_Q81_15"	"3"	"3"
"W1_Q81_15"	"4"	"4"
"W1_Q81_15"	"5"	"5"
"W1_Q81_15"	"6"	"6"
"W1_Q81_15"	"7"	"7"
"W1_Q81_15"	"8"	"8"
"W1_Q81_15"	"9"	"9"
"W1_Q81_15"	"10"	"strongly agree"
"W1_Q81_19"	"Variable Label"	"Meaning of voting (closed) (Exp. Negative campaigning): reward politician/party"
"W1_Q81_19"	"-999"	"not asked in country"
"W1_Q81_19"	"-998"	"not asked due to routing"
"W1_Q81_19"	"-997"	"invalid answer"
"W1_Q81_19"	"-996"	"did not participate in wave"
"W1_Q81_19"	"-99"	"refused"
"W1_Q81_19"	"-98"	"do not know"
"W1_Q81_19"	"0"	"strongly disagree"
"W1_Q81_19"	"1"	"1"
"W1_Q81_19"	"2"	"2"
"W1_Q81_19"	"3"	"3"
"W1_Q81_19"	"4"	"4"
"W1_Q81_19"	"5"	"5"
"W1_Q81_19"	"6"	"6"
"W1_Q81_19"	"7"	"7"
"W1_Q81_19"	"8"	"8"
"W1_Q81_19"	"9"	"9"
"W1_Q81_19"	"10"	"strongly agree"
"W1_Q81_20"	"Variable Label"	"Meaning of voting (closed) (Exp. Negative campaigning): punish politician/party"
"W1_Q81_20"	"-999"	"not asked in country"
"W1_Q81_20"	"-998"	"not asked due to routing"
"W1_Q81_20"	"-997"	"invalid answer"
"W1_Q81_20"	"-996"	"did not participate in wave"
"W1_Q81_20"	"-99"	"refused"
"W1_Q81_20"	"-98"	"do not know"
"W1_Q81_20"	"0"	"strongly disagree"
"W1_Q81_20"	"1"	"1"
"W1_Q81_20"	"2"	"2"
"W1_Q81_20"	"3"	"3"
"W1_Q81_20"	"4"	"4"
"W1_Q81_20"	"5"	"5"
"W1_Q81_20"	"6"	"6"
"W1_Q81_20"	"7"	"7"
"W1_Q81_20"	"8"	"8"
"W1_Q81_20"	"9"	"9"
"W1_Q81_20"	"10"	"strongly agree"
"W1_Q81_26"	"Variable Label"	"Meaning of voting (closed) (Exp. Negative campaigning): act without consequence"
"W1_Q81_26"	"-999"	"not asked in country"
"W1_Q81_26"	"-998"	"not asked due to routing"
"W1_Q81_26"	"-997"	"invalid answer"
"W1_Q81_26"	"-996"	"did not participate in wave"
"W1_Q81_26"	"-99"	"refused"
"W1_Q81_26"	"-98"	"do not know"
"W1_Q81_26"	"0"	"strongly disagree"
"W1_Q81_26"	"1"	"1"
"W1_Q81_26"	"2"	"2"
"W1_Q81_26"	"3"	"3"
"W1_Q81_26"	"4"	"4"
"W1_Q81_26"	"5"	"5"
"W1_Q81_26"	"6"	"6"
"W1_Q81_26"	"7"	"7"
"W1_Q81_26"	"8"	"8"
"W1_Q81_26"	"9"	"9"
"W1_Q81_26"	"10"	"strongly agree"
"W1_Q42"	"Variable Label"	"Preferred voting modality"
"W1_Q42"	"-996"	"did not participate in wave"
"W1_Q42"	"-99"	"refused"
"W1_Q42"	"-98"	"do not know"
"W1_Q42"	"1"	"voting in person at a polling station"
"W1_Q42"	"2"	"voting via the internet"
"W1_Q42"	"3"	"voting by post"
"W1_Q43_1"	"Variable Label"	"Political participation: Contacted a politician or government official"
"W1_Q43_1"	"-999"	"not asked in country"
"W1_Q43_1"	"-998"	"not asked due to routing"
"W1_Q43_1"	"-997"	"invalid answer"
"W1_Q43_1"	"-996"	"did not participate in wave"
"W1_Q43_1"	"-99"	"refused"
"W1_Q43_1"	"-98"	"do not know"
"W1_Q43_1"	"1"	"yes"
"W1_Q43_1"	"2"	"no"
"W1_Q43_2"	"Variable Label"	"Political participation: Worked in a political party or political association"
"W1_Q43_2"	"-999"	"not asked in country"
"W1_Q43_2"	"-998"	"not asked due to routing"
"W1_Q43_2"	"-997"	"invalid answer"
"W1_Q43_2"	"-996"	"did not participate in wave"
"W1_Q43_2"	"-99"	"refused"
"W1_Q43_2"	"-98"	"do not know"
"W1_Q43_2"	"1"	"yes"
"W1_Q43_2"	"2"	"no"
"W1_Q43_3"	"Variable Label"	"Political participation: Worn or displayed a campaign badge/sticker"
"W1_Q43_3"	"-999"	"not asked in country"
"W1_Q43_3"	"-998"	"not asked due to routing"
"W1_Q43_3"	"-997"	"invalid answer"
"W1_Q43_3"	"-996"	"did not participate in wave"
"W1_Q43_3"	"-99"	"refused"
"W1_Q43_3"	"-98"	"do not know"
"W1_Q43_3"	"1"	"yes"
"W1_Q43_3"	"2"	"no"
"W1_Q43_4"	"Variable Label"	"Political participation: Signed a petition"
"W1_Q43_4"	"-999"	"not asked in country"
"W1_Q43_4"	"-998"	"not asked due to routing"
"W1_Q43_4"	"-997"	"invalid answer"
"W1_Q43_4"	"-996"	"did not participate in wave"
"W1_Q43_4"	"-99"	"refused"
"W1_Q43_4"	"-98"	"do not know"
"W1_Q43_4"	"1"	"yes"
"W1_Q43_4"	"2"	"no"
"W1_Q43_5"	"Variable Label"	"Political participation: Took part in public demonstrations"
"W1_Q43_5"	"-999"	"not asked in country"
"W1_Q43_5"	"-998"	"not asked due to routing"
"W1_Q43_5"	"-997"	"invalid answer"
"W1_Q43_5"	"-996"	"did not participate in wave"
"W1_Q43_5"	"-99"	"refused"
"W1_Q43_5"	"-98"	"do not know"
"W1_Q43_5"	"1"	"yes"
"W1_Q43_5"	"2"	"no"
"W1_Q43_6"	"Variable Label"	"Political participation: Posted or shared anything about politics online"
"W1_Q43_6"	"-999"	"not asked in country"
"W1_Q43_6"	"-998"	"not asked due to routing"
"W1_Q43_6"	"-997"	"invalid answer"
"W1_Q43_6"	"-996"	"did not participate in wave"
"W1_Q43_6"	"-99"	"refused"
"W1_Q43_6"	"-98"	"do not know"
"W1_Q43_6"	"1"	"yes"
"W1_Q43_6"	"2"	"no"
"W1_Q43_7"	"Variable Label"	"Political participation: Sent political messages via e-mail or messaging apps"
"W1_Q43_7"	"-999"	"not asked in country"
"W1_Q43_7"	"-998"	"not asked due to routing"
"W1_Q43_7"	"-997"	"invalid answer"
"W1_Q43_7"	"-996"	"did not participate in wave"
"W1_Q43_7"	"-99"	"refused"
"W1_Q43_7"	"-98"	"do not know"
"W1_Q43_7"	"1"	"yes"
"W1_Q43_7"	"2"	"no"
"W1_Q97"	"Variable Label"	"Cost of voting"
"W1_Q97"	"-999"	"not asked in country"
"W1_Q97"	"-998"	"not asked due to routing"
"W1_Q97"	"-997"	"invalid answer"
"W1_Q97"	"-996"	"did not participate in wave"
"W1_Q97"	"-99"	"refused"
"W1_Q97"	"-98"	"do not know"
"W1_Q97"	"0"	"very difficult"
"W1_Q97"	"1"	"1"
"W1_Q97"	"2"	"2"
"W1_Q97"	"3"	"3"
"W1_Q97"	"4"	"4"
"W1_Q97"	"5"	"5"
"W1_Q97"	"6"	"6"
"W1_Q97"	"7"	"7"
"W1_Q97"	"8"	"8"
"W1_Q97"	"9"	"9"
"W1_Q97"	"10"	"very easy"
"W1_Q98_1"	"Variable Label"	"Cost of voting explanation: Wait time at polling place"
"W1_Q98_1"	"-999"	"not asked in country"
"W1_Q98_1"	"-998"	"not asked due to routing"
"W1_Q98_1"	"-997"	"invalid answer"
"W1_Q98_1"	"-996"	"did not participate in wave"
"W1_Q98_1"	"-99"	"refused"
"W1_Q98_1"	"-98"	"do not know"
"W1_Q98_1"	"-96"	"other"
"W1_Q98_1"	"0"	"Not answered"
"W1_Q98_1"	"1"	"Long wait time at my polling place"
"W1_Q98_2"	"Variable Label"	"Cost of voting explanation: Concerns about identification card"
"W1_Q98_2"	"-999"	"not asked in country"
"W1_Q98_2"	"-998"	"not asked due to routing"
"W1_Q98_2"	"-997"	"invalid answer"
"W1_Q98_2"	"-996"	"did not participate in wave"
"W1_Q98_2"	"-99"	"refused"
"W1_Q98_2"	"-98"	"do not know"
"W1_Q98_2"	"-96"	"other"
"W1_Q98_2"	"0"	"Not answered"
"W1_Q98_2"	"1"	"Concerns about my identification card"
"W1_Q98_3"	"Variable Label"	"Cost of voting explanation: Voting machine complicated"
"W1_Q98_3"	"-999"	"not asked in country"
"W1_Q98_3"	"-998"	"not asked due to routing"
"W1_Q98_3"	"-997"	"invalid answer"
"W1_Q98_3"	"-996"	"did not participate in wave"
"W1_Q98_3"	"-99"	"refused"
"W1_Q98_3"	"-98"	"do not know"
"W1_Q98_3"	"-96"	"other"
"W1_Q98_3"	"0"	"Not answered"
"W1_Q98_3"	"1"	"The voting machine was too complicated to operate"
"W1_Q98_4"	"Variable Label"	"Cost of voting explanation: Hard to figure out polling place location"
"W1_Q98_4"	"-999"	"not asked in country"
"W1_Q98_4"	"-998"	"not asked due to routing"
"W1_Q98_4"	"-997"	"invalid answer"
"W1_Q98_4"	"-996"	"did not participate in wave"
"W1_Q98_4"	"-99"	"refused"
"W1_Q98_4"	"-98"	"do not know"
"W1_Q98_4"	"-96"	"other"
"W1_Q98_4"	"0"	"Not answered"
"W1_Q98_4"	"1"	"Hard to figure out where my polling place was located"
"W1_Q98_5"	"Variable Label"	"Cost of voting explanation: Takes too long to reach polling place"
"W1_Q98_5"	"-999"	"not asked in country"
"W1_Q98_5"	"-998"	"not asked due to routing"
"W1_Q98_5"	"-997"	"invalid answer"
"W1_Q98_5"	"-996"	"did not participate in wave"
"W1_Q98_5"	"-99"	"refused"
"W1_Q98_5"	"-98"	"do not know"
"W1_Q98_5"	"-96"	"other"
"W1_Q98_5"	"0"	"Not answered"
"W1_Q98_5"	"1"	"Takes too long to get to the polling place from where I live"
"W1_Q98_6"	"Variable Label"	"Cost of voting explanation: Transportation to polling place too expensive"
"W1_Q98_6"	"-999"	"not asked in country"
"W1_Q98_6"	"-998"	"not asked due to routing"
"W1_Q98_6"	"-997"	"invalid answer"
"W1_Q98_6"	"-996"	"did not participate in wave"
"W1_Q98_6"	"-99"	"refused"
"W1_Q98_6"	"-98"	"do not know"
"W1_Q98_6"	"-96"	"other"
"W1_Q98_6"	"0"	"Not answered"
"W1_Q98_6"	"1"	"Costs too much for transportation to my polling place"
"W1_Q98_7"	"Variable Label"	"Cost of voting explanation: Work schedule"
"W1_Q98_7"	"-999"	"not asked in country"
"W1_Q98_7"	"-998"	"not asked due to routing"
"W1_Q98_7"	"-997"	"invalid answer"
"W1_Q98_7"	"-996"	"did not participate in wave"
"W1_Q98_7"	"-99"	"refused"
"W1_Q98_7"	"-98"	"do not know"
"W1_Q98_7"	"-96"	"other"
"W1_Q98_7"	"0"	"Not answered"
"W1_Q98_7"	"1"	"My work schedule"
"W1_Q98_8"	"Variable Label"	"Cost of voting explanation: Bad weather"
"W1_Q98_8"	"-999"	"not asked in country"
"W1_Q98_8"	"-998"	"not asked due to routing"
"W1_Q98_8"	"-997"	"invalid answer"
"W1_Q98_8"	"-996"	"did not participate in wave"
"W1_Q98_8"	"-99"	"refused"
"W1_Q98_8"	"-98"	"do not know"
"W1_Q98_8"	"-96"	"other"
"W1_Q98_8"	"0"	"Not answered"
"W1_Q98_8"	"1"	"Bad weather"
"W1_Q98_9"	"Variable Label"	"Cost of voting explanation: Difficult to obtain absentee ballot"
"W1_Q98_9"	"-999"	"not asked in country"
"W1_Q98_9"	"-998"	"not asked due to routing"
"W1_Q98_9"	"-997"	"invalid answer"
"W1_Q98_9"	"-996"	"did not participate in wave"
"W1_Q98_9"	"-99"	"refused"
"W1_Q98_9"	"-98"	"do not know"
"W1_Q98_9"	"-96"	"other"
"W1_Q98_9"	"0"	"Not answered"
"W1_Q98_9"	"1"	"Difficult to obtain an absentee ballot"
"W1_Q98_10"	"Variable Label"	"Cost of voting explanation: No postage to mail back ballot"
"W1_Q98_10"	"-999"	"not asked in country"
"W1_Q98_10"	"-998"	"not asked due to routing"
"W1_Q98_10"	"-997"	"invalid answer"
"W1_Q98_10"	"-996"	"did not participate in wave"
"W1_Q98_10"	"-99"	"refused"
"W1_Q98_10"	"-98"	"do not know"
"W1_Q98_10"	"-96"	"other"
"W1_Q98_10"	"0"	"Not answered"
"W1_Q98_10"	"1"	"Did not have postage to mail back my ballot"
"W1_Q98_11"	"Variable Label"	"Cost of voting explanation: Other problem"
"W1_Q98_11"	"-999"	"not asked in country"
"W1_Q98_11"	"-998"	"not asked due to routing"
"W1_Q98_11"	"-997"	"invalid answer"
"W1_Q98_11"	"-996"	"did not participate in wave"
"W1_Q98_11"	"-99"	"refused"
"W1_Q98_11"	"-98"	"do not know"
"W1_Q98_11"	"-96"	"other"
"W1_Q98_11"	"0"	"Not answered"
"W1_Q98_11"	"1"	"Other problem"
"W1_Q98_12"	"Variable Label"	"Cost of voting explanation: None of these"
"W1_Q98_12"	"-999"	"not asked in country"
"W1_Q98_12"	"-998"	"not asked due to routing"
"W1_Q98_12"	"-997"	"invalid answer"
"W1_Q98_12"	"-996"	"did not participate in wave"
"W1_Q98_12"	"-99"	"refused"
"W1_Q98_12"	"-98"	"do not know"
"W1_Q98_12"	"-96"	"other"
"W1_Q98_12"	"0"	"Not answered"
"W1_Q98_12"	"1"	"None of these"
"W1_Q44_1"	"Variable Label"	"Group affiliation: Minority ethnic groups"
"W1_Q44_1"	"-999"	"not asked in country"
"W1_Q44_1"	"-998"	"not asked due to routing"
"W1_Q44_1"	"-997"	"invalid answer"
"W1_Q44_1"	"-996"	"did not participate in wave"
"W1_Q44_1"	"-99"	"refused"
"W1_Q44_1"	"-98"	"do not know"
"W1_Q44_1"	"0"	"not selected"
"W1_Q44_1"	"1"	"selected"
"W1_Q44_2"	"Variable Label"	"Group affiliation: Feminists"
"W1_Q44_2"	"-999"	"not asked in country"
"W1_Q44_2"	"-998"	"not asked due to routing"
"W1_Q44_2"	"-997"	"invalid answer"
"W1_Q44_2"	"-996"	"did not participate in wave"
"W1_Q44_2"	"-99"	"refused"
"W1_Q44_2"	"-98"	"do not know"
"W1_Q44_2"	"0"	"not selected"
"W1_Q44_2"	"1"	"selected"
"W1_Q44_3"	"Variable Label"	"Group affiliation: Homosexual or bisexual people"
"W1_Q44_3"	"-999"	"not asked in country"
"W1_Q44_3"	"-998"	"not asked due to routing"
"W1_Q44_3"	"-997"	"invalid answer"
"W1_Q44_3"	"-996"	"did not participate in wave"
"W1_Q44_3"	"-99"	"refused"
"W1_Q44_3"	"-98"	"do not know"
"W1_Q44_3"	"0"	"not selected"
"W1_Q44_3"	"1"	"selected"
"W1_Q44_4"	"Variable Label"	"Group affiliation: Women"
"W1_Q44_4"	"-999"	"not asked in country"
"W1_Q44_4"	"-998"	"not asked due to routing"
"W1_Q44_4"	"-997"	"invalid answer"
"W1_Q44_4"	"-996"	"did not participate in wave"
"W1_Q44_4"	"-99"	"refused"
"W1_Q44_4"	"-98"	"do not know"
"W1_Q44_4"	"0"	"not selected"
"W1_Q44_4"	"1"	"selected"
"W1_Q44_5"	"Variable Label"	"Group affiliation: Young people"
"W1_Q44_5"	"-999"	"not asked in country"
"W1_Q44_5"	"-998"	"not asked due to routing"
"W1_Q44_5"	"-997"	"invalid answer"
"W1_Q44_5"	"-996"	"did not participate in wave"
"W1_Q44_5"	"-99"	"refused"
"W1_Q44_5"	"-98"	"do not know"
"W1_Q44_5"	"0"	"not selected"
"W1_Q44_5"	"1"	"selected"
"W1_Q44_6"	"Variable Label"	"Group affiliation: Religious people"
"W1_Q44_6"	"-999"	"not asked in country"
"W1_Q44_6"	"-998"	"not asked due to routing"
"W1_Q44_6"	"-997"	"invalid answer"
"W1_Q44_6"	"-996"	"did not participate in wave"
"W1_Q44_6"	"-99"	"refused"
"W1_Q44_6"	"-98"	"do not know"
"W1_Q44_6"	"0"	"not selected"
"W1_Q44_6"	"1"	"selected"
"W1_Q44_7"	"Variable Label"	"Group affiliation: Men"
"W1_Q44_7"	"-999"	"not asked in country"
"W1_Q44_7"	"-998"	"not asked due to routing"
"W1_Q44_7"	"-997"	"invalid answer"
"W1_Q44_7"	"-996"	"did not participate in wave"
"W1_Q44_7"	"-99"	"refused"
"W1_Q44_7"	"-98"	"do not know"
"W1_Q44_7"	"0"	"not selected"
"W1_Q44_7"	"1"	"selected"
"W1_Q44_8"	"Variable Label"	"Group affiliation: Heterosexual or straight people"
"W1_Q44_8"	"-999"	"not asked in country"
"W1_Q44_8"	"-998"	"not asked due to routing"
"W1_Q44_8"	"-997"	"invalid answer"
"W1_Q44_8"	"-996"	"did not participate in wave"
"W1_Q44_8"	"-99"	"refused"
"W1_Q44_8"	"-98"	"do not know"
"W1_Q44_8"	"0"	"not selected"
"W1_Q44_8"	"1"	"selected"
"W1_Q44_9"	"Variable Label"	"Group affiliation: Elderly"
"W1_Q44_9"	"-999"	"not asked in country"
"W1_Q44_9"	"-998"	"not asked due to routing"
"W1_Q44_9"	"-997"	"invalid answer"
"W1_Q44_9"	"-996"	"did not participate in wave"
"W1_Q44_9"	"-99"	"refused"
"W1_Q44_9"	"-98"	"do not know"
"W1_Q44_9"	"0"	"not selected"
"W1_Q44_9"	"1"	"selected"
"W1_Q44_10"	"Variable Label"	"Group affiliation: None of the above"
"W1_Q44_10"	"-999"	"not asked in country"
"W1_Q44_10"	"-998"	"not asked due to routing"
"W1_Q44_10"	"-997"	"invalid answer"
"W1_Q44_10"	"-996"	"did not participate in wave"
"W1_Q44_10"	"-99"	"refused"
"W1_Q44_10"	"-98"	"do not know"
"W1_Q44_10"	"0"	"not selected"
"W1_Q44_10"	"1"	"selected"
"W1_Q44_99"	"Variable Label"	"Group affiliation: Refused"
"W1_Q44_99"	"-999"	"not asked in country"
"W1_Q44_99"	"-998"	"not asked due to routing"
"W1_Q44_99"	"-997"	"invalid answer"
"W1_Q44_99"	"-996"	"did not participate in wave"
"W1_Q44_99"	"-99"	"refused"
"W1_Q44_99"	"-98"	"do not know"
"W1_Q44_99"	"0"	"not selected"
"W1_Q44_99"	"1"	"selected"
"W1_Q45"	"Variable Label"	"Group discrimination"
"W1_Q45"	"-999"	"not asked in country"
"W1_Q45"	"-998"	"not asked due to routing"
"W1_Q45"	"-997"	"invalid answer"
"W1_Q45"	"-996"	"did not participate in wave"
"W1_Q45"	"-99"	"refused"
"W1_Q45"	"-98"	"do not know"
"W1_Q45"	"1"	"yes"
"W1_Q45"	"2"	"no"
"W1_Q46_1"	"Variable Label"	"Discrimination type: Colour or race"
"W1_Q46_1"	"-999"	"not asked in country"
"W1_Q46_1"	"-998"	"not asked due to routing"
"W1_Q46_1"	"-997"	"invalid answer"
"W1_Q46_1"	"-996"	"did not participate in wave"
"W1_Q46_1"	"-99"	"refused"
"W1_Q46_1"	"-98"	"do not know"
"W1_Q46_1"	"0"	"not selected"
"W1_Q46_1"	"1"	"selected"
"W1_Q46_2"	"Variable Label"	"Discrimination type: Nationality"
"W1_Q46_2"	"-999"	"not asked in country"
"W1_Q46_2"	"-998"	"not asked due to routing"
"W1_Q46_2"	"-997"	"invalid answer"
"W1_Q46_2"	"-996"	"did not participate in wave"
"W1_Q46_2"	"-99"	"refused"
"W1_Q46_2"	"-98"	"do not know"
"W1_Q46_2"	"0"	"not selected"
"W1_Q46_2"	"1"	"selected"
"W1_Q46_3"	"Variable Label"	"Discrimination type: Religion"
"W1_Q46_3"	"-999"	"not asked in country"
"W1_Q46_3"	"-998"	"not asked due to routing"
"W1_Q46_3"	"-997"	"invalid answer"
"W1_Q46_3"	"-996"	"did not participate in wave"
"W1_Q46_3"	"-99"	"refused"
"W1_Q46_3"	"-98"	"do not know"
"W1_Q46_3"	"0"	"not selected"
"W1_Q46_3"	"1"	"selected"
"W1_Q46_4"	"Variable Label"	"Discrimination type: Language"
"W1_Q46_4"	"-999"	"not asked in country"
"W1_Q46_4"	"-998"	"not asked due to routing"
"W1_Q46_4"	"-997"	"invalid answer"
"W1_Q46_4"	"-996"	"did not participate in wave"
"W1_Q46_4"	"-99"	"refused"
"W1_Q46_4"	"-98"	"do not know"
"W1_Q46_4"	"0"	"not selected"
"W1_Q46_4"	"1"	"selected"
"W1_Q46_5"	"Variable Label"	"Discrimination type: Ethnicity"
"W1_Q46_5"	"-999"	"not asked in country"
"W1_Q46_5"	"-998"	"not asked due to routing"
"W1_Q46_5"	"-997"	"invalid answer"
"W1_Q46_5"	"-996"	"did not participate in wave"
"W1_Q46_5"	"-99"	"refused"
"W1_Q46_5"	"-98"	"do not know"
"W1_Q46_5"	"0"	"not selected"
"W1_Q46_5"	"1"	"selected"
"W1_Q46_6"	"Variable Label"	"Discrimination type: Age"
"W1_Q46_6"	"-999"	"not asked in country"
"W1_Q46_6"	"-998"	"not asked due to routing"
"W1_Q46_6"	"-997"	"invalid answer"
"W1_Q46_6"	"-996"	"did not participate in wave"
"W1_Q46_6"	"-99"	"refused"
"W1_Q46_6"	"-98"	"do not know"
"W1_Q46_6"	"0"	"not selected"
"W1_Q46_6"	"1"	"selected"
"W1_Q46_7"	"Variable Label"	"Discrimination type: Gender"
"W1_Q46_7"	"-999"	"not asked in country"
"W1_Q46_7"	"-998"	"not asked due to routing"
"W1_Q46_7"	"-997"	"invalid answer"
"W1_Q46_7"	"-996"	"did not participate in wave"
"W1_Q46_7"	"-99"	"refused"
"W1_Q46_7"	"-98"	"do not know"
"W1_Q46_7"	"0"	"not selected"
"W1_Q46_7"	"1"	"selected"
"W1_Q46_8"	"Variable Label"	"Discrimination type: Sexuality"
"W1_Q46_8"	"-999"	"not asked in country"
"W1_Q46_8"	"-998"	"not asked due to routing"
"W1_Q46_8"	"-997"	"invalid answer"
"W1_Q46_8"	"-996"	"did not participate in wave"
"W1_Q46_8"	"-99"	"refused"
"W1_Q46_8"	"-98"	"do not know"
"W1_Q46_8"	"0"	"not selected"
"W1_Q46_8"	"1"	"selected"
"W1_Q46_9"	"Variable Label"	"Discrimination type: Politics"
"W1_Q46_9"	"-999"	"not asked in country"
"W1_Q46_9"	"-998"	"not asked due to routing"
"W1_Q46_9"	"-997"	"invalid answer"
"W1_Q46_9"	"-996"	"did not participate in wave"
"W1_Q46_9"	"-99"	"refused"
"W1_Q46_9"	"-98"	"do not know"
"W1_Q46_9"	"0"	"not selected"
"W1_Q46_9"	"1"	"selected"
"W1_Q46_10"	"Variable Label"	"Discrimination type: Other"
"W1_Q46_10"	"-999"	"not asked in country"
"W1_Q46_10"	"-998"	"not asked due to routing"
"W1_Q46_10"	"-997"	"invalid answer"
"W1_Q46_10"	"-996"	"did not participate in wave"
"W1_Q46_10"	"-99"	"refused"
"W1_Q46_10"	"-98"	"do not know"
"W1_Q46_10"	"0"	"not selected"
"W1_Q46_10"	"1"	"selected"
"W1_Q46_99"	"Variable Label"	"Discrimination type: refused"
"W1_Q46_99"	"-999"	"not asked in country"
"W1_Q46_99"	"-998"	"not asked due to routing"
"W1_Q46_99"	"-997"	"invalid answer"
"W1_Q46_99"	"-996"	"did not participate in wave"
"W1_Q46_99"	"-99"	"refused"
"W1_Q46_99"	"-98"	"do not know"
"W1_Q46_99"	"0"	"not selected"
"W1_Q46_99"	"1"	"selected"
"W1_Q47_1"	"Variable Label"	"Media consumption: Television"
"W1_Q47_1"	"-999"	"not asked in country"
"W1_Q47_1"	"-998"	"not asked due to routing"
"W1_Q47_1"	"-997"	"invalid answer"
"W1_Q47_1"	"-996"	"did not participate in wave"
"W1_Q47_1"	"-99"	"refused"
"W1_Q47_1"	"-98"	"do not know"
"W1_Q47_1"	"1"	"never"
"W1_Q47_1"	"2"	"less often than one day per week"
"W1_Q47_1"	"3"	"1 day per week"
"W1_Q47_1"	"4"	"2 days per week"
"W1_Q47_1"	"5"	"3 days per week"
"W1_Q47_1"	"6"	"4 days per week"
"W1_Q47_1"	"7"	"5 days per week"
"W1_Q47_1"	"8"	"6 days per week"
"W1_Q47_1"	"9"	"7 days per week"
"W1_Q47_2"	"Variable Label"	"Media consumption: Newspapers"
"W1_Q47_2"	"-999"	"not asked in country"
"W1_Q47_2"	"-998"	"not asked due to routing"
"W1_Q47_2"	"-997"	"invalid answer"
"W1_Q47_2"	"-996"	"did not participate in wave"
"W1_Q47_2"	"-99"	"refused"
"W1_Q47_2"	"-98"	"do not know"
"W1_Q47_2"	"1"	"never"
"W1_Q47_2"	"2"	"less often than one day per week"
"W1_Q47_2"	"3"	"1 day per week"
"W1_Q47_2"	"4"	"2 days per week"
"W1_Q47_2"	"5"	"3 days per week"
"W1_Q47_2"	"6"	"4 days per week"
"W1_Q47_2"	"7"	"5 days per week"
"W1_Q47_2"	"8"	"6 days per week"
"W1_Q47_2"	"9"	"7 days per week"
"W1_Q47_3"	"Variable Label"	"Media consumption: Radio"
"W1_Q47_3"	"-999"	"not asked in country"
"W1_Q47_3"	"-998"	"not asked due to routing"
"W1_Q47_3"	"-997"	"invalid answer"
"W1_Q47_3"	"-996"	"did not participate in wave"
"W1_Q47_3"	"-99"	"refused"
"W1_Q47_3"	"-98"	"do not know"
"W1_Q47_3"	"1"	"never"
"W1_Q47_3"	"2"	"less often than one day per week"
"W1_Q47_3"	"3"	"1 day per week"
"W1_Q47_3"	"4"	"2 days per week"
"W1_Q47_3"	"5"	"3 days per week"
"W1_Q47_3"	"6"	"4 days per week"
"W1_Q47_3"	"7"	"5 days per week"
"W1_Q47_3"	"8"	"6 days per week"
