variable	value	Label
"af1"	"Variable Label"	"Informiertheit vor Stud.beg.: Aufbau des Studiums"
"af1"	"-99"	"Keine Angabe"
"af1"	"-98"	"Unplausible Angabe"
"af1"	"-97"	"Abgebrochen"
"af1"	"-96"	"Gefiltert"
"af1"	"1"	" sehr gut"
"af1"	"5"	" gar nicht"
"af10"	"Variable Label"	"Vorbereitung auf Studium: Verfassen von schriftlichen Arbeiten"
"af10"	"-99"	"Keine Angabe"
"af10"	"-98"	"Unplausible Angabe"
"af10"	"-97"	"Abgebrochen"
"af10"	"-96"	"Gefiltert"
"af10"	"1"	" sehr gut"
"af10"	"5"	" sehr schlecht"
"af10"	"6"	"In meinem Hauptstudium nicht notwendig"
"af11"	"Variable Label"	"Vorbereitung auf Studium: Mathematik"
"af11"	"-99"	"Keine Angabe"
"af11"	"-98"	"Unplausible Angabe"
"af11"	"-97"	"Abgebrochen"
"af11"	"-96"	"Gefiltert"
"af11"	"1"	" sehr gut"
"af11"	"5"	" sehr schlecht"
"af11"	"6"	"In meinem Hauptstudium nicht notwendig"
"af12"	"Variable Label"	"Vorbereitung auf Studium: Englisch"
"af12"	"-99"	"Keine Angabe"
"af12"	"-98"	"Unplausible Angabe"
"af12"	"-97"	"Abgebrochen"
"af12"	"-96"	"Gefiltert"
"af12"	"1"	" sehr gut"
"af12"	"5"	" sehr schlecht"
"af12"	"6"	"In meinem Hauptstudium nicht notwendig"
"af13"	"Variable Label"	"Vorbereitung auf Studium: Referieren, Praesentieren"
"af13"	"-99"	"Keine Angabe"
"af13"	"-98"	"Unplausible Angabe"
"af13"	"-97"	"Abgebrochen"
"af13"	"-96"	"Gefiltert"
"af13"	"1"	" sehr gut"
"af13"	"5"	" sehr schlecht"
"af13"	"6"	"In meinem Hauptstudium nicht notwendig"
"af14"	"Variable Label"	"Vorbereitung auf Studium: Computerkenntnisse"
"af14"	"-99"	"Keine Angabe"
"af14"	"-98"	"Unplausible Angabe"
"af14"	"-97"	"Abgebrochen"
"af14"	"-96"	"Gefiltert"
"af14"	"1"	" sehr gut"
"af14"	"5"	" sehr schlecht"
"af14"	"6"	"In meinem Hauptstudium nicht notwendig"
"af15_v19"	"Variable Label"	"Beratung an der Schule durch Lehrer/innen"
"af15_v19"	"-99"	"Keine Angabe"
"af15_v19"	"-98"	"Unplausible Angabe"
"af15_v19"	"-97"	"Abgebrochen"
"af15_v19"	"-96"	"Gefiltert"
"af15_v19"	"1"	" ja"
"af15_v19"	"2"	" nein"
"af15_v19"	"3"	" kenne ich nicht"
"af16_v19"	"Variable Label"	"Beratung an der Schule durch Studierende"
"af16_v19"	"-99"	"Keine Angabe"
"af16_v19"	"-98"	"Unplausible Angabe"
"af16_v19"	"-97"	"Abgebrochen"
"af16_v19"	"-96"	"Gefiltert"
"af16_v19"	"1"	" ja"
"af16_v19"	"2"	" nein"
"af16_v19"	"3"	" kenne ich nicht"
"af17"	"Variable Label"	"Beratung an der Schule durch Hochschule"
"af17"	"-99"	"Keine Angabe"
"af17"	"-98"	"Unplausible Angabe"
"af17"	"-97"	"Abgebrochen"
"af17"	"-96"	"Gefiltert"
"af17"	"1"	" ja"
"af17"	"2"	" nein"
"af17"	"3"	" kenne ich nicht"
"af18_v19"	"Variable Label"	"Beratung an der Hochschule durch Hochschule selbst"
"af18_v19"	"-99"	"Keine Angabe"
"af18_v19"	"-98"	"Unplausible Angabe"
"af18_v19"	"-97"	"Abgebrochen"
"af18_v19"	"-96"	"Gefiltert"
"af18_v19"	"1"	" ja"
"af18_v19"	"2"	" nein"
"af18_v19"	"3"	" kenne ich nicht"
"af19"	"Variable Label"	"Beratung an der Hochschule durch Studienvertretung/OeH"
"af19"	"-99"	"Keine Angabe"
"af19"	"-98"	"Unplausible Angabe"
"af19"	"-97"	"Abgebrochen"
"af19"	"-96"	"Gefiltert"
"af19"	"1"	" ja"
"af19"	"2"	" nein"
"af19"	"3"	" kenne ich nicht"
"af2"	"Variable Label"	"Informiertheit vor Stud.beg.: Studieninhalte"
"af2"	"-99"	"Keine Angabe"
"af2"	"-98"	"Unplausible Angabe"
"af2"	"-97"	"Abgebrochen"
"af2"	"-96"	"Gefiltert"
"af2"	"1"	" sehr gut"
"af2"	"5"	" gar nicht"
"af20"	"Variable Label"	"Beratung an der Hochschule durch das Programm „Studieren probieren“"
"af20"	"-99"	"Keine Angabe"
"af20"	"-98"	"Unplausible Angabe"
"af20"	"-97"	"Abgebrochen"
"af20"	"-96"	"Gefiltert"
"af20"	"1"	" ja"
"af20"	"2"	" nein"
"af20"	"3"	" kenne ich nicht"
"af21_v19"	"Variable Label"	"Wie hilfreich? Beratung an der Schule durch Lehrer/innen"
"af21_v19"	"-99"	"Keine Angabe"
"af21_v19"	"-98"	"Unplausible Angabe"
"af21_v19"	"-97"	"Abgebrochen"
"af21_v19"	"-96"	"Gefiltert"
"af21_v19"	"1"	" sehr hilfreich"
"af21_v19"	"5"	" gar nicht hilfreich"
"af22_v19"	"Variable Label"	"Wie hilfreich? Beratung an der Schule durch Studierende"
"af22_v19"	"-99"	"Keine Angabe"
"af22_v19"	"-98"	"Unplausible Angabe"
"af22_v19"	"-97"	"Abgebrochen"
"af22_v19"	"-96"	"Gefiltert"
"af22_v19"	"1"	" sehr hilfreich"
"af22_v19"	"5"	" gar nicht hilfreich"
"af23"	"Variable Label"	"Wie hilfreich? Beratung an der Schule durch Hochschule"
"af23"	"-99"	"Keine Angabe"
"af23"	"-98"	"Unplausible Angabe"
"af23"	"-97"	"Abgebrochen"
"af23"	"-96"	"Gefiltert"
"af23"	"1"	" sehr hilfreich"
"af23"	"5"	" gar nicht hilfreich"
"af24_v19"	"Variable Label"	"Wie hilfreich? Beratung an der Hochschule durch Hochschule selbst"
"af24_v19"	"-99"	"Keine Angabe"
"af24_v19"	"-98"	"Unplausible Angabe"
"af24_v19"	"-97"	"Abgebrochen"
"af24_v19"	"-96"	"Gefiltert"
"af24_v19"	"1"	" sehr hilfreich"
"af24_v19"	"5"	" gar nicht hilfreich"
"af25"	"Variable Label"	"Wie hilfreich? Beratung an der Hochschule durch Studienvertretung/OeH"
"af25"	"-99"	"Keine Angabe"
"af25"	"-98"	"Unplausible Angabe"
"af25"	"-97"	"Abgebrochen"
"af25"	"-96"	"Gefiltert"
"af25"	"1"	" sehr hilfreich"
"af25"	"5"	" gar nicht hilfreich"
"af26"	"Variable Label"	"Wie hilfreich? Beratung an der Hochschule durch Programm „Studieren probieren“"
"af26"	"-99"	"Keine Angabe"
"af26"	"-98"	"Unplausible Angabe"
"af26"	"-97"	"Abgebrochen"
"af26"	"-96"	"Gefiltert"
"af26"	"1"	" sehr hilfreich"
"af26"	"5"	" gar nicht hilfreich"
"af3"	"Variable Label"	"Informiertheit vor Stud.beg.: Berufliche Moeglichkeiten nach Studienabschluss"
"af3"	"-99"	"Keine Angabe"
"af3"	"-98"	"Unplausible Angabe"
"af3"	"-97"	"Abgebrochen"
"af3"	"-96"	"Gefiltert"
"af3"	"1"	" sehr gut"
"af3"	"5"	" gar nicht"
"af4"	"Variable Label"	"Informiertheit vor Stud.beg.: Arbeitsmarktchancen nach Abschluss"
"af4"	"-99"	"Keine Angabe"
"af4"	"-98"	"Unplausible Angabe"
"af4"	"-97"	"Abgebrochen"
"af4"	"-96"	"Gefiltert"
"af4"	"1"	" sehr gut"
"af4"	"5"	" gar nicht"
"af5"	"Variable Label"	"Informiertheit vor Stud.beg.: Fachliche Voraussetzungen fuer Studium"
"af5"	"-99"	"Keine Angabe"
"af5"	"-98"	"Unplausible Angabe"
"af5"	"-97"	"Abgebrochen"
"af5"	"-96"	"Gefiltert"
"af5"	"1"	" sehr gut"
"af5"	"5"	" gar nicht"
"af6"	"Variable Label"	"Informiertheit vor Stud.beg.: Leistungsanforderungen im gewaehlten Studium"
"af6"	"-99"	"Keine Angabe"
"af6"	"-98"	"Unplausible Angabe"
"af6"	"-97"	"Abgebrochen"
"af6"	"-96"	"Gefiltert"
"af6"	"1"	" sehr gut"
"af6"	"5"	" gar nicht"
"af7"	"Variable Label"	"Informiertheit vor Stud.beg.: Zeitlicher Aufwand fuer das Studium"
"af7"	"-99"	"Keine Angabe"
"af7"	"-98"	"Unplausible Angabe"
"af7"	"-97"	"Abgebrochen"
"af7"	"-96"	"Gefiltert"
"af7"	"1"	" sehr gut"
"af7"	"5"	" gar nicht"
"af8"	"Variable Label"	"Informiertheit vor Stud.beg.: Durchschnittliche Stud.dauer"
"af8"	"-99"	"Keine Angabe"
"af8"	"-98"	"Unplausible Angabe"
"af8"	"-97"	"Abgebrochen"
"af8"	"-96"	"Gefiltert"
"af8"	"1"	" sehr gut"
"af8"	"5"	" gar nicht"
"af9"	"Variable Label"	"Informiertheit vor Stud.beg.: Studienfoerd./Stipendien (2019: in Oesterreich)"
"af9"	"-99"	"Keine Angabe"
"af9"	"-98"	"Unplausible Angabe"
"af9"	"-97"	"Abgebrochen"
"af9"	"-96"	"Gefiltert"
"af9"	"1"	" sehr gut"
"af9"	"5"	" gar nicht"
"alter"	"Variable Label"	"Alter inkl. imputierter Werte"
"alter"	"-99"	"Keine Angabe"
"alter"	"-98"	"Unplausible Angabe"
"alter"	"-97"	"Abgebrochen"
"alter"	"-96"	"Gefiltert"
"alter"	"1"	"17 bis 18 J."
"alter"	"2"	"19 J."
"alter"	"3"	"20 J."
"alter"	"4"	"21 J."
"alter"	"5"	"22 J."
"alter"	"6"	"23 J."
"alter"	"7"	"24 J."
"alter"	"8"	"25 J."
"alter"	"9"	"26 J."
"alter"	"10"	"27 J."
"alter"	"11"	"28 J."
"alter"	"12"	"29 J."
"alter"	"13"	"30 J."
"alter"	"14"	"31 J."
"alter"	"15"	"32 J."
"alter"	"16"	"33 J."
"alter"	"17"	"34 J."
"alter"	"18"	"35 J."
"alter"	"19"	"36 J."
"alter"	"20"	"37 J."
"alter"	"21"	"38 J."
"alter"	"22"	"39 J."
"alter"	"23"	"40 J."
"alter"	"24"	"41 bis 50 J."
"alter"	"25"	"51 bis 60 J."
"alter"	"26"	"über 61 J."
"alter_ez"	"Variable Label"	"Alter bei Erstzulassung"
"alter_ez"	"-99"	"Keine Angabe"
"alter_ez"	"-98"	"Unplausible Angabe"
"alter_ez"	"-97"	"Abgebrochen"
"alter_ez"	"-96"	"Gefiltert"
"alter_ez"	"1"	"Bis 18J."
"alter_ez"	"2"	"19 J."
"alter_ez"	"3"	"20 J."
"alter_ez"	"4"	"21 J."
"alter_ez"	"5"	"22 bis 25 J."
"alter_ez"	"6"	"26 bis 30 J."
"alter_ez"	"7"	"Über 31 J."
"alter_imputiert"	"Variable Label"	"Alter: original oder durch Regression imputiert"
"alter_imputiert"	"0"	"Original"
"alter_imputiert"	"1"	"Imputiert"
"alter_studbeginn"	"Variable Label"	"Alter bei Studienbeginn"
"alter_studbeginn"	"-99"	"Keine Angabe"
"alter_studbeginn"	"-98"	"Unplausible Angabe"
"alter_studbeginn"	"-97"	"Abgebrochen"
"alter_studbeginn"	"-96"	"Gefiltert"
"alter_studbeginn"	"1"	"Bis 18 J."
"alter_studbeginn"	"2"	"19 J."
"alter_studbeginn"	"3"	"20 J."
"alter_studbeginn"	"4"	"21 J."
"alter_studbeginn"	"5"	"22 J."
"alter_studbeginn"	"6"	"23 J."
"alter_studbeginn"	"7"	"24 J."
"alter_studbeginn"	"8"	"25 J."
"alter_studbeginn"	"9"	"26 bis 30 J."
"alter_studbeginn"	"10"	"Über 31 J."
"aus_essen_all"	"Variable Label"	"Ausgaben zahle ich: Ernaehrung (alle Studierende)"
"aus_essen_all"	"-99"	"Keine Angabe"
"aus_essen_all"	"-98"	"Unplausible Angabe"
"aus_essen_all"	"-97"	"Abgebrochen"
"aus_essen_all"	"-96"	"Gefiltert"
"aus_essen_anteil"	"Variable Label"	"Ausgaben zahle ich: Ernaehrung (Anteil)"
"aus_essen_anteil"	"-99"	"Keine Angabe"
"aus_essen_anteil"	"-98"	"Unplausible Angabe"
"aus_essen_anteil"	"-97"	"Abgebrochen"
"aus_essen_anteil"	"-96"	"Gefiltert"
"aus_essen_anteil"	"0"	"nicht genannt"
"aus_essen_anteil"	"1"	"genannt"
"aus_essen_quelle"	"Variable Label"	"Ausgaben zahle ich: Ernaehrung (Quelle)"
"aus_essen_quelle"	"-99"	"Keine Angabe"
"aus_essen_quelle"	"-98"	"Unplausible Angabe"
"aus_essen_quelle"	"-97"	"Abgebrochen"
"aus_essen_quelle"	"-96"	"Gefiltert"
"aus_freizeit_all"	"Variable Label"	"Ausgaben zahle ich: Freizeit (alle Studierende)"
"aus_freizeit_all"	"-99"	"Keine Angabe"
"aus_freizeit_all"	"-98"	"Unplausible Angabe"
"aus_freizeit_all"	"-97"	"Abgebrochen"
"aus_freizeit_all"	"-96"	"Gefiltert"
"aus_freizeit_anteil"	"Variable Label"	"Ausgaben zahle ich: Freizeit (Anteil)"
"aus_freizeit_anteil"	"-99"	"Keine Angabe"
"aus_freizeit_anteil"	"-98"	"Unplausible Angabe"
"aus_freizeit_anteil"	"-97"	"Abgebrochen"
"aus_freizeit_anteil"	"-96"	"Gefiltert"
"aus_freizeit_anteil"	"0"	"nicht genannt"
"aus_freizeit_anteil"	"1"	"genannt"
"aus_freizeit_quelle"	"Variable Label"	"Ausgaben zahle ich: Freizeit (Quelle)"
"aus_freizeit_quelle"	"-99"	"Keine Angabe"
"aus_freizeit_quelle"	"-98"	"Unplausible Angabe"
"aus_freizeit_quelle"	"-97"	"Abgebrochen"
"aus_freizeit_quelle"	"-96"	"Gefiltert"
"aus_mobilitaet_all"	"Variable Label"	"Ausgaben zahle ich: Mobilitaet (alle Studierende)"
"aus_mobilitaet_all"	"-99"	"Keine Angabe"
"aus_mobilitaet_all"	"-98"	"Unplausible Angabe"
"aus_mobilitaet_all"	"-97"	"Abgebrochen"
"aus_mobilitaet_all"	"-96"	"Gefiltert"
"aus_mobilitaet_anteil"	"Variable Label"	"Ausgaben zahle ich: Mobilitaet (Anteil)"
"aus_mobilitaet_anteil"	"-99"	"Keine Angabe"
"aus_mobilitaet_anteil"	"-98"	"Unplausible Angabe"
"aus_mobilitaet_anteil"	"-97"	"Abgebrochen"
"aus_mobilitaet_anteil"	"-96"	"Gefiltert"
"aus_mobilitaet_anteil"	"0"	"nicht genannt"
"aus_mobilitaet_anteil"	"1"	"genannt"
"aus_mobilitaet_quelle"	"Variable Label"	"Ausgaben zahle ich: Mobilitaet (Quelle)"
"aus_mobilitaet_quelle"	"-99"	"Keine Angabe"
"aus_mobilitaet_quelle"	"-98"	"Unplausible Angabe"
"aus_mobilitaet_quelle"	"-97"	"Abgebrochen"
"aus_mobilitaet_quelle"	"-96"	"Gefiltert"
"aus_sonst_all"	"Variable Label"	"Ausgaben zahle ich: sonstige (2015: ohne Kinderbetreuung) (alle Studierende)"
"aus_sonst_all"	"-99"	"Keine Angabe"
"aus_sonst_all"	"-98"	"Unplausible Angabe"
"aus_sonst_all"	"-97"	"Abgebrochen"
"aus_sonst_all"	"-96"	"Gefiltert"
"aus_sonst_anteil"	"Variable Label"	"Ausgaben zahle ich: sonstige (Anteil)"
"aus_sonst_anteil"	"-99"	"Keine Angabe"
"aus_sonst_anteil"	"-98"	"Unplausible Angabe"
"aus_sonst_anteil"	"-97"	"Abgebrochen"
"aus_sonst_anteil"	"-96"	"Gefiltert"
"aus_sonst_anteil"	"0"	"nicht genannt"
"aus_sonst_anteil"	"1"	"genannt"
"aus_sonst_quelle"	"Variable Label"	"Ausgaben zahle ich: sonstige (Quelle)"
"aus_sonst_quelle"	"-99"	"Keine Angabe"
"aus_sonst_quelle"	"-98"	"Unplausible Angabe"
"aus_sonst_quelle"	"-97"	"Abgebrochen"
"aus_sonst_quelle"	"-96"	"Gefiltert"
"aus_wohnen_all"	"Variable Label"	"Ausgaben zahle ich: Wohn- und Nebenkosten (alle Studierende)"
"aus_wohnen_all"	"-99"	"Keine Angabe"
"aus_wohnen_all"	"-98"	"Unplausible Angabe"
"aus_wohnen_all"	"-97"	"Abgebrochen"
"aus_wohnen_all"	"-96"	"Gefiltert"
"aus_wohnen_anteil"	"Variable Label"	"Ausgaben zahle ich: Wohn- und Nebenkosten (Anteil)"
"aus_wohnen_anteil"	"-99"	"Keine Angabe"
"aus_wohnen_anteil"	"-98"	"Unplausible Angabe"
"aus_wohnen_anteil"	"-97"	"Abgebrochen"
"aus_wohnen_anteil"	"-96"	"Gefiltert"
"aus_wohnen_anteil"	"0"	"nicht genannt"
"aus_wohnen_anteil"	"1"	"genannt"
"aus_wohnen_quelle"	"Variable Label"	"Ausgaben zahle ich: Wohn- und Nebenkosten (Quelle)"
"aus_wohnen_quelle"	"-99"	"Keine Angabe"
"aus_wohnen_quelle"	"-98"	"Unplausible Angabe"
"aus_wohnen_quelle"	"-97"	"Abgebrochen"
"aus_wohnen_quelle"	"-96"	"Gefiltert"
"budget_gesamt"	"Variable Label"	"Gesamtbudget: Einnahmen und Naturalleistungen"
"budget_gesamt"	"-99"	"Keine Angabe"
"budget_gesamt"	"-98"	"Unplausible Angabe"
"budget_gesamt"	"-97"	"Abgebrochen"
"budget_gesamt"	"-96"	"Gefiltert"
"di1"	"Variable Label"	"Dig. Angebot: Online-Streaming von Lehrveranstaltungen (ohne Interaktion)"
"di1"	"-99"	"Keine Angabe"
"di1"	"-98"	"Unplausible Angabe"
"di1"	"-97"	"Abgebrochen"
"di1"	"-96"	"Gefiltert"
"di1"	"1"	" sehr oft"
"di1"	"5"	" nie"
"di2"	"Variable Label"	"Dig. Angebot: Interaktive Online-LVs bei denen diskutiert werden kann"
"di2"	"-99"	"Keine Angabe"
"di2"	"-98"	"Unplausible Angabe"
"di2"	"-97"	"Abgebrochen"
"di2"	"-96"	"Gefiltert"
"di2"	"1"	" sehr oft"
"di2"	"5"	" nie"
"di3"	"Variable Label"	"Dig. Angebot: Online-Selbsttests zur Ueberpruefung (ohne Benotung)"
"di3"	"-99"	"Keine Angabe"
"di3"	"-98"	"Unplausible Angabe"
"di3"	"-97"	"Abgebrochen"
"di3"	"-96"	"Gefiltert"
"di3"	"1"	" sehr oft"
"di3"	"5"	" nie"
"di4"	"Variable Label"	"Dig. Angebot: Elektronische/Online Pruefungen (mit Benotung)"
"di4"	"-99"	"Keine Angabe"
"di4"	"-98"	"Unplausible Angabe"
"di4"	"-97"	"Abgebrochen"
"di4"	"-96"	"Gefiltert"
"di4"	"1"	" sehr oft"
"di4"	"5"	" nie"
"di5"	"Variable Label"	"Dig. Angebot: Flipped classroom"
"di5"	"-99"	"Keine Angabe"
"di5"	"-98"	"Unplausible Angabe"
"di5"	"-97"	"Abgebrochen"
"di5"	"-96"	"Gefiltert"
"di5"	"1"	" sehr oft"
"di5"	"5"	" nie"
"di6"	"Variable Label"	"Dig. Angebot: Smartboard ueber die Funktion als simple Tafel hinaus eingesetzt"
"di6"	"-99"	"Keine Angabe"
"di6"	"-98"	"Unplausible Angabe"
"di6"	"-97"	"Abgebrochen"
"di6"	"-96"	"Gefiltert"
"di6"	"1"	" sehr oft"
"di6"	"5"	" nie"
"di7"	"Variable Label"	"Dig. Angebot: „Moodle-Lernpfade“ (o.ae. Plattform)"
"di7"	"-99"	"Keine Angabe"
"di7"	"-98"	"Unplausible Angabe"
"di7"	"-97"	"Abgebrochen"
"di7"	"-96"	"Gefiltert"
"di7"	"1"	" sehr oft"
"di7"	"5"	" nie"
"di8"	"Variable Label"	"Dig. Angebot: Kurze Online-Fragen oder Quizze in einer LV"
"di8"	"-99"	"Keine Angabe"
"di8"	"-98"	"Unplausible Angabe"
"di8"	"-97"	"Abgebrochen"
"di8"	"-96"	"Gefiltert"
"di8"	"1"	" sehr oft"
"di8"	"5"	" nie"
"dm6"	"Variable Label"	"In staedtischer oder laendlicher Umgebung aufgewachsen?"
"dm6"	"-99"	"Keine Angabe"
"dm6"	"-98"	"Unplausible Angabe"
"dm6"	"-97"	"Abgebrochen"
"dm6"	"-96"	"Gefiltert"
"dm6"	"1"	"(Vor-)städtische Umgebung"
"dm6"	"2"	"Ländliche Umgebung"
"dm7"	"Variable Label"	"[Bildungsinlaenderinnen] Oesterr. Bundesland/Aufgewachsen"
"dm7"	"-99"	"Keine Angabe"
"dm7"	"-98"	"Unplausible Angabe"
"dm7"	"-97"	"Abgebrochen"
"dm7"	"-96"	"Gefiltert"
"dm7"	"1"	" Burgenland"
"dm7"	"2"	" Kärnten"
"dm7"	"3"	" Niederösterreich"
"dm7"	"4"	" Oberösterreich"
"dm7"	"5"	" Salzburg"
"dm7"	"6"	" Steiermark"
"dm7"	"7"	" Tirol"
"dm7"	"8"	" Vorarlberg"
"dm7"	"9"	" Wien"
"dm7"	"10"	" Im Ausland"
"dm9"	"Variable Label"	"[Bildungsausl., in DE geboren] deutsches Bundesland/Aufgewachsen"
"dm9"	"-99"	"Keine Angabe"
"dm9"	"-98"	"Unplausible Angabe"
"dm9"	"-97"	"Abgebrochen"
"dm9"	"-96"	"Gefiltert"
"dm9"	"1"	"Baden-Württemberg"
"dm9"	"2"	"Bayern"
"dm9"	"3"	"Nordrhein-Westfalen"
"dm9"	"4"	"Restliche Bundesländer"
"doi"	"Variable Label"	"digital object identifier"
"ei1a"	"Variable Label"	"Eignungsverfahren fuer aktuelles Studium"
"ei1a"	"-99"	"Keine Angabe"
"ei1a"	"-98"	"Unplausible Angabe"
"ei1a"	"-97"	"Abgebrochen"
"ei1a"	"-96"	"Gefiltert"
"ei1a"	"0"	"nicht genannt"
"ei1a"	"1"	"genannt"
"ei1b"	"Variable Label"	"Eignungsverfahren fuer anderes Studium"
"ei1b"	"-99"	"Keine Angabe"
"ei1b"	"-98"	"Unplausible Angabe"
"ei1b"	"-97"	"Abgebrochen"
"ei1b"	"-96"	"Gefiltert"
"ei1b"	"0"	"nicht genannt"
"ei1b"	"1"	"genannt"
"ei1c"	"Variable Label"	"Eignungsverfahren: Nein"
"ei1c"	"-99"	"Keine Angabe"
"ei1c"	"-98"	"Unplausible Angabe"
"ei1c"	"-97"	"Abgebrochen"
"ei1c"	"-96"	"Gefiltert"
"ei1c"	"0"	"nicht genannt"
"ei1c"	"1"	"genannt"
"ei2"	"Variable Label"	"Aufnahmetest: Anzahl der Antritte"
"ei2"	"-99"	"Keine Angabe"
"ei2"	"-98"	"Unplausible Angabe"
"ei2"	"-97"	"Abgebrochen"
"ei2"	"-96"	"Gefiltert"
"ei2"	"5"	"5 oder mehr"
"ei3a"	"Variable Label"	"Vorbereitungskurs an der HS"
"ei3a"	"-99"	"Keine Angabe"
"ei3a"	"-98"	"Unplausible Angabe"
"ei3a"	"-97"	"Abgebrochen"
"ei3a"	"-96"	"Gefiltert"
"ei3a"	"0"	"nicht genannt"
"ei3a"	"1"	"genannt"
"ei3anum"	"Variable Label"	"Kosten Vorbereitungskurs an der HS"
"ei3anum"	"-99"	"Keine Angabe"
"ei3anum"	"-98"	"Unplausible Angabe"
"ei3anum"	"-97"	"Abgebrochen"
"ei3anum"	"-96"	"Gefiltert"
"ei3anum"	"10000"	"10 000 oder mehr"
"ei3b"	"Variable Label"	"Vorbereitungskurs(e) extern"
"ei3b"	"-99"	"Keine Angabe"
"ei3b"	"-98"	"Unplausible Angabe"
"ei3b"	"-97"	"Abgebrochen"
"ei3b"	"-96"	"Gefiltert"
"ei3b"	"0"	"nicht genannt"
"ei3b"	"1"	"genannt"
"ei3bnum"	"Variable Label"	"Kosten Vorbereitungskurs extern"
"ei3bnum"	"-99"	"Keine Angabe"
"ei3bnum"	"-98"	"Unplausible Angabe"
"ei3bnum"	"-97"	"Abgebrochen"
"ei3bnum"	"-96"	"Gefiltert"
"ei3bnum"	"10000"	"10 000 oder mehr"
"ei3c"	"Variable Label"	"Vorbereitungskurs: Nein"
"ei3c"	"-99"	"Keine Angabe"
"ei3c"	"-98"	"Unplausible Angabe"
"ei3c"	"-97"	"Abgebrochen"
"ei3c"	"-96"	"Gefiltert"
"ei3c"	"0"	"nicht genannt"
"ei3c"	"1"	"genannt"
"ei4a"	"Variable Label"	"Bewerbung waehrend Eignungsverf.: gleiches/aehnliches Stud. mit Auswahlverf."
"ei4a"	"-99"	"Keine Angabe"
"ei4a"	"-98"	"Unplausible Angabe"
"ei4a"	"-97"	"Abgebrochen"
"ei4a"	"-96"	"Gefiltert"
"ei4a"	"0"	"nicht genannt"
"ei4a"	"1"	"genannt"
"ei4b"	"Variable Label"	"Bewerbung waehrend Eignungsverf.: gleiches/aehnliches Stud. ohne Auswahlverf."
"ei4b"	"-99"	"Keine Angabe"
"ei4b"	"-98"	"Unplausible Angabe"
"ei4b"	"-97"	"Abgebrochen"
"ei4b"	"-96"	"Gefiltert"
"ei4b"	"0"	"nicht genannt"
"ei4b"	"1"	"genannt"
"ei4c"	"Variable Label"	"Bewerbung waehrend Eignungsverfahren: anderes Studium mit Auswahlverfahren"
"ei4c"	"-99"	"Keine Angabe"
"ei4c"	"-98"	"Unplausible Angabe"
"ei4c"	"-97"	"Abgebrochen"
"ei4c"	"-96"	"Gefiltert"
"ei4c"	"0"	"nicht genannt"
"ei4c"	"1"	"genannt"
"ei4d"	"Variable Label"	"Bewerbung waehrend Eignungsverfahren: anderes Studium ohne Auswahlverfahren"
"ei4d"	"-99"	"Keine Angabe"
"ei4d"	"-98"	"Unplausible Angabe"
"ei4d"	"-97"	"Abgebrochen"
"ei4d"	"-96"	"Gefiltert"
"ei4d"	"0"	"nicht genannt"
"ei4d"	"1"	"genannt"
"ei4e"	"Variable Label"	"Bewerbung waehrend Eignungsverfahren: Nein"
"ei4e"	"-99"	"Keine Angabe"
"ei4e"	"-98"	"Unplausible Angabe"
"ei4e"	"-97"	"Abgebrochen"
"ei4e"	"-96"	"Gefiltert"
"ei4e"	"0"	"nicht genannt"
"ei4e"	"1"	"genannt"
"ei5"	"Variable Label"	"Eignungsverfahren fuer anderes Studium: Hochschultyp"
"ei5"	"-99"	"Keine Angabe"
"ei5"	"-98"	"Unplausible Angabe"
"ei5"	"-97"	"Abgebrochen"
"ei5"	"-96"	"Gefiltert"
"ei5"	"1"	"öffentlichen (Kunst-)Universität"
"ei5"	"2"	"Privatuniversität"
"ei5"	"3"	"Fachhochschule"
"ei5"	"4"	"Pädagogischen Hochschule"
"ei6a"	"Variable Label"	"Eignungsverfahren fuer anderes Studium: Studium oeffentl. Universitaeten"
"ei6a"	"-99"	"Keine Angabe"
"ei6a"	"-98"	"Unplausible Angabe"
"ei6a"	"-97"	"Abgebrochen"
"ei6a"	"-96"	"Gefiltert"
"ei6a"	"1"	"Architektur/Städteplanung"
"ei6a"	"2"	"Biologie (Biochemie, Molekularbiologie, Molekulare Biowissenschaften)"
"ei6a"	"3"	"Ernährungswissenschaften"
"ei6a"	"4"	"Lebensmittel- und Biotechnologie"
"ei6a"	"5"	"Informatik(management, Wirtschaftsinformatik)"
"ei6a"	"6"	"Kunst (darstellende, bildende), Musik"
"ei6a"	"7"	"Lehramt"
"ei6a"	"8"	"Medien- und Kommunikationswissenschaften/Publizistik"
"ei6a"	"9"	"Medizin (Human/Zahn)"
"ei6a"	"10"	"Pharmazie"
"ei6a"	"11"	"Psychologie"
"ei6a"	"12"	"Sport"
"ei6a"	"13"	"Veterinärmedizin, Pferdewissenschaften"
"ei6a"	"14"	"Wirtschaftswissenschaften (BWL, IBWL, VWL, Wiso/Sowi, Informationsmanagement)"
"ei6b"	"Variable Label"	"Eignungsverfahren fuer anderes Studium: Studium Fachhochschule"
"ei6b"	"-99"	"Keine Angabe"
"ei6b"	"-98"	"Unplausible Angabe"
"ei6b"	"-97"	"Abgebrochen"
"ei6b"	"-96"	"Gefiltert"
"ei6b"	"1"	"Gestaltung, Kunst"
"ei6b"	"2"	"Gesundheitswissenschaften"
"ei6b"	"3"	"Militär- und Sicherheitswissenschaften"
