variable	value	Label
"W1_Q15_40_2"	"2"	"2"
"W1_Q15_40_2"	"3"	"3"
"W1_Q15_40_2"	"4"	"4"
"W1_Q15_40_2"	"5"	"5"
"W1_Q15_40_2"	"6"	"6"
"W1_Q15_40_2"	"7"	"7"
"W1_Q15_40_2"	"8"	"8"
"W1_Q15_40_2"	"9"	"9"
"W1_Q15_40_2"	"10"	"10 Right"
"W1_Q15_40_2"	"88"	"Don't know"
"W1_Q15_40_3"	"Variable Label"	"Q15_40_3. PARTY POSITION L-R: Demokratikus Koalíció (DK)"
"W1_Q15_40_3"	"0"	"0 Left"
"W1_Q15_40_3"	"1"	"1"
"W1_Q15_40_3"	"2"	"2"
"W1_Q15_40_3"	"3"	"3"
"W1_Q15_40_3"	"4"	"4"
"W1_Q15_40_3"	"5"	"5"
"W1_Q15_40_3"	"6"	"6"
"W1_Q15_40_3"	"7"	"7"
"W1_Q15_40_3"	"8"	"8"
"W1_Q15_40_3"	"9"	"9"
"W1_Q15_40_3"	"10"	"10 Right"
"W1_Q15_40_3"	"88"	"Don't know"
"W1_Q15_40_4"	"Variable Label"	"Q15_40_4. PARTY POSITION L-R: Lehet Más a Politika (LMP)"
"W1_Q15_40_4"	"0"	"0 Left"
"W1_Q15_40_4"	"1"	"1"
"W1_Q15_40_4"	"2"	"2"
"W1_Q15_40_4"	"3"	"3"
"W1_Q15_40_4"	"4"	"4"
"W1_Q15_40_4"	"5"	"5"
"W1_Q15_40_4"	"6"	"6"
"W1_Q15_40_4"	"7"	"7"
"W1_Q15_40_4"	"8"	"8"
"W1_Q15_40_4"	"9"	"9"
"W1_Q15_40_4"	"10"	"10 Right"
"W1_Q15_40_4"	"88"	"Don't know"
"W1_Q15_40_5"	"Variable Label"	"Q15_40_5. PARTY POSITION L-R: Momentum Mozgalom"
"W1_Q15_40_5"	"0"	"0 Left"
"W1_Q15_40_5"	"1"	"1"
"W1_Q15_40_5"	"2"	"2"
"W1_Q15_40_5"	"3"	"3"
"W1_Q15_40_5"	"4"	"4"
"W1_Q15_40_5"	"5"	"5"
"W1_Q15_40_5"	"6"	"6"
"W1_Q15_40_5"	"7"	"7"
"W1_Q15_40_5"	"8"	"8"
"W1_Q15_40_5"	"9"	"9"
"W1_Q15_40_5"	"10"	"10 Right"
"W1_Q15_40_5"	"88"	"Don't know"
"W1_Q15_40_6"	"Variable Label"	"Q15_40_6. PARTY POSITION L-R: Fidesz - Magyar Polgári Szövetség  (FIDESZ)"
"W1_Q15_40_6"	"0"	"0 Left"
"W1_Q15_40_6"	"1"	"1"
"W1_Q15_40_6"	"2"	"2"
"W1_Q15_40_6"	"3"	"3"
"W1_Q15_40_6"	"4"	"4"
"W1_Q15_40_6"	"5"	"5"
"W1_Q15_40_6"	"6"	"6"
"W1_Q15_40_6"	"7"	"7"
"W1_Q15_40_6"	"8"	"8"
"W1_Q15_40_6"	"9"	"9"
"W1_Q15_40_6"	"10"	"10 Right"
"W1_Q15_40_6"	"88"	"Don't know"
"W1_Q15_50_1"	"Variable Label"	"Q15_50_1. PARTY POSITION L-R: Polskie Stronnictwo Ludowe (PSL)"
"W1_Q15_50_1"	"0"	"0 Left"
"W1_Q15_50_1"	"1"	"1"
"W1_Q15_50_1"	"2"	"2"
"W1_Q15_50_1"	"3"	"3"
"W1_Q15_50_1"	"4"	"4"
"W1_Q15_50_1"	"5"	"5"
"W1_Q15_50_1"	"6"	"6"
"W1_Q15_50_1"	"7"	"7"
"W1_Q15_50_1"	"8"	"8"
"W1_Q15_50_1"	"9"	"9"
"W1_Q15_50_1"	"10"	"10 Right"
"W1_Q15_50_1"	"88"	"Don't know"
"W1_Q15_50_2"	"Variable Label"	"Q15_50_2. PARTY POSITION L-R: Platforma Obywatelska (PO)"
"W1_Q15_50_2"	"0"	"0 Left"
"W1_Q15_50_2"	"1"	"1"
"W1_Q15_50_2"	"2"	"2"
"W1_Q15_50_2"	"3"	"3"
"W1_Q15_50_2"	"4"	"4"
"W1_Q15_50_2"	"5"	"5"
"W1_Q15_50_2"	"6"	"6"
"W1_Q15_50_2"	"7"	"7"
"W1_Q15_50_2"	"8"	"8"
"W1_Q15_50_2"	"9"	"9"
"W1_Q15_50_2"	"10"	"10 Right"
"W1_Q15_50_2"	"88"	"Don't know"
"W1_Q15_50_3"	"Variable Label"	"Q15_50_3. PARTY POSITION L-R: Nowoczesna (.N)"
"W1_Q15_50_3"	"0"	"0 Left"
"W1_Q15_50_3"	"1"	"1"
"W1_Q15_50_3"	"2"	"2"
"W1_Q15_50_3"	"3"	"3"
"W1_Q15_50_3"	"4"	"4"
"W1_Q15_50_3"	"5"	"5"
"W1_Q15_50_3"	"6"	"6"
"W1_Q15_50_3"	"7"	"7"
"W1_Q15_50_3"	"8"	"8"
"W1_Q15_50_3"	"9"	"9"
"W1_Q15_50_3"	"10"	"10 Right"
"W1_Q15_50_3"	"88"	"Don't know"
"W1_Q15_50_4"	"Variable Label"	"Q15_50_4. PARTY POSITION L-R: Prawo i Sprawiedliwość (PiS)"
"W1_Q15_50_4"	"0"	"0 Left"
"W1_Q15_50_4"	"1"	"1"
"W1_Q15_50_4"	"2"	"2"
"W1_Q15_50_4"	"3"	"3"
"W1_Q15_50_4"	"4"	"4"
"W1_Q15_50_4"	"5"	"5"
"W1_Q15_50_4"	"6"	"6"
"W1_Q15_50_4"	"7"	"7"
"W1_Q15_50_4"	"8"	"8"
"W1_Q15_50_4"	"9"	"9"
"W1_Q15_50_4"	"10"	"10 Right"
"W1_Q15_50_4"	"88"	"Don't know"
"W1_Q15_50_5"	"Variable Label"	"Q15_50_5. PARTY POSITION L-R: Kukiz'15 (K'15)"
"W1_Q15_50_5"	"0"	"0 Left"
"W1_Q15_50_5"	"1"	"1"
"W1_Q15_50_5"	"2"	"2"
"W1_Q15_50_5"	"3"	"3"
"W1_Q15_50_5"	"4"	"4"
"W1_Q15_50_5"	"5"	"5"
"W1_Q15_50_5"	"6"	"6"
"W1_Q15_50_5"	"7"	"7"
"W1_Q15_50_5"	"8"	"8"
"W1_Q15_50_5"	"9"	"9"
"W1_Q15_50_5"	"10"	"10 Right"
"W1_Q15_50_5"	"88"	"Don't know"
"W1_Q15_50_6"	"Variable Label"	"Q15_50_6. PARTY POSITION L-R: Wolność (KORWIN)"
"W1_Q15_50_6"	"0"	"0 Left"
"W1_Q15_50_6"	"1"	"1"
"W1_Q15_50_6"	"2"	"2"
"W1_Q15_50_6"	"3"	"3"
"W1_Q15_50_6"	"4"	"4"
"W1_Q15_50_6"	"5"	"5"
"W1_Q15_50_6"	"6"	"6"
"W1_Q15_50_6"	"7"	"7"
"W1_Q15_50_6"	"8"	"8"
"W1_Q15_50_6"	"9"	"9"
"W1_Q15_50_6"	"10"	"10 Right"
"W1_Q15_50_6"	"88"	"Don't know"
"W1_Q15_60_1"	"Variable Label"	"Q15_60_1. PARTY POSITION L-R: Dansk Folkeparti (O)"
"W1_Q15_60_1"	"0"	"0 Left"
"W1_Q15_60_1"	"1"	"1"
"W1_Q15_60_1"	"2"	"2"
"W1_Q15_60_1"	"3"	"3"
"W1_Q15_60_1"	"4"	"4"
"W1_Q15_60_1"	"5"	"5"
"W1_Q15_60_1"	"6"	"6"
"W1_Q15_60_1"	"7"	"7"
"W1_Q15_60_1"	"8"	"8"
"W1_Q15_60_1"	"9"	"9"
"W1_Q15_60_1"	"10"	"10 Right"
"W1_Q15_60_1"	"88"	"Don't know"
"W1_Q15_60_2"	"Variable Label"	"Q15_60_2. PARTY POSITION L-R: Socialdemokraterne (A)"
"W1_Q15_60_2"	"0"	"0 Left"
"W1_Q15_60_2"	"1"	"1"
"W1_Q15_60_2"	"2"	"2"
"W1_Q15_60_2"	"3"	"3"
"W1_Q15_60_2"	"4"	"4"
"W1_Q15_60_2"	"5"	"5"
"W1_Q15_60_2"	"6"	"6"
"W1_Q15_60_2"	"7"	"7"
"W1_Q15_60_2"	"8"	"8"
"W1_Q15_60_2"	"9"	"9"
"W1_Q15_60_2"	"10"	"10 Right"
"W1_Q15_60_2"	"88"	"Don't know"
"W1_Q15_60_3"	"Variable Label"	"Q15_60_3. PARTY POSITION L-R: Venstre (V)"
"W1_Q15_60_3"	"0"	"0 Left"
"W1_Q15_60_3"	"1"	"1"
"W1_Q15_60_3"	"2"	"2"
"W1_Q15_60_3"	"3"	"3"
"W1_Q15_60_3"	"4"	"4"
"W1_Q15_60_3"	"5"	"5"
"W1_Q15_60_3"	"6"	"6"
"W1_Q15_60_3"	"7"	"7"
"W1_Q15_60_3"	"8"	"8"
"W1_Q15_60_3"	"9"	"9"
"W1_Q15_60_3"	"10"	"10 Right"
"W1_Q15_60_3"	"88"	"Don't know"
"W1_Q15_60_4"	"Variable Label"	"Q15_60_4. PARTY POSITION L-R: Det Radikale Venstre (B)"
"W1_Q15_60_4"	"0"	"0 Left"
"W1_Q15_60_4"	"1"	"1"
"W1_Q15_60_4"	"2"	"2"
"W1_Q15_60_4"	"3"	"3"
"W1_Q15_60_4"	"4"	"4"
"W1_Q15_60_4"	"5"	"5"
"W1_Q15_60_4"	"6"	"6"
"W1_Q15_60_4"	"7"	"7"
"W1_Q15_60_4"	"8"	"8"
"W1_Q15_60_4"	"9"	"9"
"W1_Q15_60_4"	"10"	"10 Right"
"W1_Q15_60_4"	"88"	"Don't know"
"W1_Q15_60_5"	"Variable Label"	"Q15_60_5. PARTY POSITION L-R: Socialistisk Folkeparti (SF)"
"W1_Q15_60_5"	"0"	"0 Left"
"W1_Q15_60_5"	"1"	"1"
"W1_Q15_60_5"	"2"	"2"
"W1_Q15_60_5"	"3"	"3"
"W1_Q15_60_5"	"4"	"4"
"W1_Q15_60_5"	"5"	"5"
"W1_Q15_60_5"	"6"	"6"
"W1_Q15_60_5"	"7"	"7"
"W1_Q15_60_5"	"8"	"8"
"W1_Q15_60_5"	"9"	"9"
"W1_Q15_60_5"	"10"	"10 Right"
"W1_Q15_60_5"	"88"	"Don't know"
"W1_Q15_60_6"	"Variable Label"	"Q15_60_6. PARTY POSITION L-R: Enhedslisten"
"W1_Q15_60_6"	"0"	"0 Left"
"W1_Q15_60_6"	"1"	"1"
"W1_Q15_60_6"	"2"	"2"
"W1_Q15_60_6"	"3"	"3"
"W1_Q15_60_6"	"4"	"4"
"W1_Q15_60_6"	"5"	"5"
"W1_Q15_60_6"	"6"	"6"
"W1_Q15_60_6"	"7"	"7"
"W1_Q15_60_6"	"8"	"8"
"W1_Q15_60_6"	"9"	"9"
"W1_Q15_60_6"	"10"	"10 Right"
"W1_Q15_60_6"	"88"	"Don't know"
"W1_Q15_70_1"	"Variable Label"	"Q15_70_1. PARTY POSITION L-R: Forza Italia (FI)"
"W1_Q15_70_1"	"0"	"0 Left"
"W1_Q15_70_1"	"1"	"1"
"W1_Q15_70_1"	"2"	"2"
"W1_Q15_70_1"	"3"	"3"
"W1_Q15_70_1"	"4"	"4"
"W1_Q15_70_1"	"5"	"5"
"W1_Q15_70_1"	"6"	"6"
"W1_Q15_70_1"	"7"	"7"
"W1_Q15_70_1"	"8"	"8"
"W1_Q15_70_1"	"9"	"9"
"W1_Q15_70_1"	"10"	"10 Right"
"W1_Q15_70_1"	"88"	"Don't know"
"W1_Q15_70_2"	"Variable Label"	"Q15_70_2. PARTY POSITION L-R: Partito Democratico (PD)"
"W1_Q15_70_2"	"0"	"0 Left"
"W1_Q15_70_2"	"1"	"1"
"W1_Q15_70_2"	"2"	"2"
"W1_Q15_70_2"	"3"	"3"
"W1_Q15_70_2"	"4"	"4"
"W1_Q15_70_2"	"5"	"5"
"W1_Q15_70_2"	"6"	"6"
"W1_Q15_70_2"	"7"	"7"
"W1_Q15_70_2"	"8"	"8"
"W1_Q15_70_2"	"9"	"9"
"W1_Q15_70_2"	"10"	"10 Right"
"W1_Q15_70_2"	"88"	"Don't know"
"W1_Q15_70_3"	"Variable Label"	"Q15_70_3. PARTY POSITION L-R: Movimento 5 Stelle (M5S)"
"W1_Q15_70_3"	"0"	"0 Left"
"W1_Q15_70_3"	"1"	"1"
"W1_Q15_70_3"	"2"	"2"
"W1_Q15_70_3"	"3"	"3"
"W1_Q15_70_3"	"4"	"4"
"W1_Q15_70_3"	"5"	"5"
"W1_Q15_70_3"	"6"	"6"
"W1_Q15_70_3"	"7"	"7"
"W1_Q15_70_3"	"8"	"8"
"W1_Q15_70_3"	"9"	"9"
"W1_Q15_70_3"	"10"	"10 Right"
"W1_Q15_70_3"	"88"	"Don't know"
"W1_Q15_70_4"	"Variable Label"	"Q15_70_4. PARTY POSITION L-R: Liberi e Uguali (LeU)"
"W1_Q15_70_4"	"0"	"0 Left"
"W1_Q15_70_4"	"1"	"1"
"W1_Q15_70_4"	"2"	"2"
"W1_Q15_70_4"	"3"	"3"
"W1_Q15_70_4"	"4"	"4"
"W1_Q15_70_4"	"5"	"5"
"W1_Q15_70_4"	"6"	"6"
"W1_Q15_70_4"	"7"	"7"
"W1_Q15_70_4"	"8"	"8"
"W1_Q15_70_4"	"9"	"9"
"W1_Q15_70_4"	"10"	"10 Right"
"W1_Q15_70_4"	"88"	"Don't know"
"W1_Q15_70_5"	"Variable Label"	"Q15_70_5. PARTY POSITION L-R: Fratelli d'Italia (FdI)"
"W1_Q15_70_5"	"0"	"0 Left"
"W1_Q15_70_5"	"1"	"1"
"W1_Q15_70_5"	"2"	"2"
"W1_Q15_70_5"	"3"	"3"
"W1_Q15_70_5"	"4"	"4"
"W1_Q15_70_5"	"5"	"5"
"W1_Q15_70_5"	"6"	"6"
"W1_Q15_70_5"	"7"	"7"
"W1_Q15_70_5"	"8"	"8"
"W1_Q15_70_5"	"9"	"9"
"W1_Q15_70_5"	"10"	"10 Right"
"W1_Q15_70_5"	"88"	"Don't know"
"W1_Q15_70_6"	"Variable Label"	"Q15_70_6. PARTY POSITION L-R: Lega"
"W1_Q15_70_6"	"0"	"0 Left"
"W1_Q15_70_6"	"1"	"1"
"W1_Q15_70_6"	"2"	"2"
"W1_Q15_70_6"	"3"	"3"
"W1_Q15_70_6"	"4"	"4"
"W1_Q15_70_6"	"5"	"5"
"W1_Q15_70_6"	"6"	"6"
"W1_Q15_70_6"	"7"	"7"
"W1_Q15_70_6"	"8"	"8"
"W1_Q15_70_6"	"9"	"9"
"W1_Q15_70_6"	"10"	"10 Right"
"W1_Q15_70_6"	"88"	"Don't know"
"W1_Q16"	"Variable Label"	"Q16. PERSONAL POSITION ON L-R SCALE"
"W1_Q16"	"0"	"0 Left"
"W1_Q16"	"1"	"1"
"W1_Q16"	"2"	"2"
"W1_Q16"	"3"	"3"
"W1_Q16"	"4"	"4"
"W1_Q16"	"5"	"5"
"W1_Q16"	"6"	"6"
"W1_Q16"	"7"	"7"
"W1_Q16"	"8"	"8"
"W1_Q16"	"9"	"9"
"W1_Q16"	"10"	"10 Right"
"W1_Q16"	"88"	"Don't know"
"W1_Q17"	"Variable Label"	"Q17. PARTY IDENTIFICATION: YES OR NO"
"W1_Q17"	"1"	"Yes"
"W1_Q17"	"2"	"No"
"W1_Q18"	"Variable Label"	"Q18. PARTY IDENTIFICATION - A LITTLE CLOSER"
"W1_Q18"	"1"	"Yes"
"W1_Q18"	"2"	"No"
"W1_Q19"	"Variable Label"	"Q19. PARTY IDENTIFICATION"
"W1_Q19"	"1"	"Christlich Demokratische Union Deutschlands (CDU) / Christlich-Soziale Union in Bayern (CSU)"
"W1_Q19"	"2"	"Sozialdemokratische Partei Deutschlands (SPD)"
"W1_Q19"	"3"	"Alternative für Deutschland (AfD)"
"W1_Q19"	"4"	"Freie Demokratische Partei (FDP)"
"W1_Q19"	"5"	"Die Linke (Linke)"
"W1_Q19"	"6"	"Bündnis 90/Die Grünen (Grüne)"
"W1_Q19"	"7"	"Freie Wähler (FW)"
"W1_Q19"	"8"	"Partei für Arbeit, Rechtsstaat, Tierschutz, Elitenförderung und basisdemokratische Initiative (DIE PARTEI)"
"W1_Q19"	"9"	"Piratenpartei Deutschland (PIRATEN)"
"W1_Q19"	"10"	"En Marche! (LREM)"
"W1_Q19"	"11"	"Les Républicains (LR)"
"W1_Q19"	"12"	"Rassemblement National (RN)"
"W1_Q19"	"13"	"La France Insoumise (FI)"
"W1_Q19"	"14"	"Parti socialiste (PS)"
"W1_Q19"	"15"	"Europe Écologie-Les-Verts (EELV)"
"W1_Q19"	"16"	"Mouvement démocrate (MoDem)"
"W1_Q19"	"17"	"Union des démocrates et indépendants (UDI)"
"W1_Q19"	"18"	"Parti communiste français (PCF)"
"W1_Q19"	"19"	"Partido Popular (PP)"
"W1_Q19"	"20"	"Partido Socialista Obrero Español (PSOE)"
"W1_Q19"	"21"	"Podemos"
"W1_Q19"	"22"	"Ciudadanos (Cs)"
"W1_Q19"	"23"	"VOX"
"W1_Q19"	"24"	"En Marea"
"W1_Q19"	"25"	"Compromís"
"W1_Q19"	"26"	"EQUO"
"W1_Q19"	"27"	"Izquierda Unida (IU)"
"W1_Q19"	"28"	"Movimento 5 Stelle (M5S)"
"W1_Q19"	"29"	"Partito Democratico (PD)"
"W1_Q19"	"30"	"Lega"
"W1_Q19"	"31"	"Forza Italia (FI)"
"W1_Q19"	"32"	"Fratelli d'Italia (FdI)"
"W1_Q19"	"33"	"Liberi e Uguali (LeU)"
"W1_Q19"	"34"	"Piú Europa"
"W1_Q19"	"35"	"Potere al Popolo"
"W1_Q19"	"36"	"Sinistra Italiana"
"W1_Q19"	"37"	"Fidesz - Magyar Polgári Szövetség (FIDESZ)"
"W1_Q19"	"38"	"Kereszténydemokrata Néppárt (KDNP)"
"W1_Q19"	"39"	"Jobbik Magyarországért Mozgalom (JOBBIK)"
"W1_Q19"	"40"	"Magyar Szocialista Párt (MSZP)"
"W1_Q19"	"41"	"Párbeszéd Magyarországért (PM)"
"W1_Q19"	"42"	"Lehet Más a Politika (LMP)"
"W1_Q19"	"43"	"Demokratikus Koalíció (DK)"
"W1_Q19"	"44"	"Momentum Mozgalom (MM)"
"W1_Q19"	"45"	"Magyar Kétfarkú Kutya Párt (MKKP)"
"W1_Q19"	"46"	"Mi Hazánk Mozgalom (MH)"
"W1_Q19"	"47"	"Prawo i Sprawiedliwosc (PiS)"
"W1_Q19"	"48"	"Platforma Obywatelska (PO)"
"W1_Q19"	"49"	"Kukiz'15 (K'15)"
"W1_Q19"	"50"	"Nowoczesna (.N)"
"W1_Q19"	"51"	"Polskie Stronnictwo Ludowe (PSL)"
"W1_Q19"	"52"	"Wolnosc (KORWIN)"
"W1_Q19"	"53"	"Partia Razem"
"W1_Q19"	"54"	"Wiosna"
"W1_Q19"	"55"	"Sojusz Lewicy Demokratycznej (SLD)"
"W1_Q19"	"56"	"Socialdemokraterne (A)"
"W1_Q19"	"57"	"Dansk Folkeparti (O)"
"W1_Q19"	"58"	"Venstre (V)"
"W1_Q19"	"59"	"Enhedslisten"
"W1_Q19"	"60"	"Liberal Alliance (I)"
"W1_Q19"	"61"	"Alternativet (Å)"
"W1_Q19"	"62"	"Det Radikale Venstre (B)"
"W1_Q19"	"63"	"Socialistisk Folkeparti (SF)"
"W1_Q19"	"64"	"Det Konservative Folkeparti (C)"
"W1_Q19"	"98"	"Other party"
"W1_Q19"	"101"	"CDU/CSU"
"W1_Q19"	"102"	"SPD"
"W1_Q19"	"103"	"Freie Demokratische Partei (FDP)"
"W1_Q19"	"104"	"Bündnis 90/Die Grünen (Grüne)"
"W1_Q19"	"105"	"Die Linke (Linke)"
"W1_Q19"	"106"	"Alternative für Deutschland (AfD)"
"W1_Q19"	"107"	"Freie Wähler (FW)"
"W1_Q19"	"108"	"DIE PARTEI"
"W1_Q19"	"109"	"Piratenpartei Deutschland (PIRATEN)"
"W1_Q19"	"201"	"Les Républicains (LR)"
"W1_Q19"	"202"	"Parti socialiste (PS)"
"W1_Q19"	"203"	"En Marche! (LREM)"
"W1_Q19"	"204"	"Europe Écologie-Les-Verts (EELV)"
"W1_Q19"	"205"	"La France Insoumise (FI)"
"W1_Q19"	"206"	"Rassemblement National (RN)"
"W1_Q19"	"207"	"Mouvement démocrate (MoDem)"
"W1_Q19"	"208"	"UDI"
"W1_Q19"	"209"	"Parti communiste français (PCF)"
"W1_Q19"	"301"	"Partido Popular (PP)"
"W1_Q19"	"302"	"PSOE"
"W1_Q19"	"303"	"Podemos"
"W1_Q19"	"304"	"Ciudadanos (Cs)"
"W1_Q19"	"305"	"VOX"
"W1_Q19"	"306"	"En Marea"
"W1_Q19"	"307"	"Compromís"
"W1_Q19"	"308"	"EQUO"
"W1_Q19"	"309"	"Izquierda Unida"
"W1_Q19"	"401"	"JOBBIK"
"W1_Q19"	"402"	"Magyar Szocialista Párt (MSZP)"
"W1_Q19"	"403"	"Demokratikus Koalíció (DK)"
"W1_Q19"	"404"	"Lehet Más a Politika (LMP)"
"W1_Q19"	"405"	"Momentum Mozgalom (MM)"
"W1_Q19"	"406"	"FIDESZ"
"W1_Q19"	"407"	"Kereszténydemokrata Néppárt (KDNP)"
"W1_Q19"	"408"	"Párbeszéd Magyarországért (PM)"
"W1_Q19"	"409"	"Magyar Kétfarkú Kutya Párt (MKKP)"
"W1_Q19"	"410"	"Mi Hazánk Mozgalom (MH)"
"W1_Q19"	"501"	"Polskie Stronnictwo Ludowe (PSL)"
"W1_Q19"	"502"	"Platforma Obywatelska (PO)"
"W1_Q19"	"503"	"Nowoczesna (.N)"
"W1_Q19"	"504"	"Prawo i Sprawiedliwosc (PiS)"
"W1_Q19"	"505"	"Kukiz'15 (K'15)"
"W1_Q19"	"506"	"Wolnosc (KORWIN)"
"W1_Q19"	"507"	"Partia Razem"
"W1_Q19"	"508"	"Wiosna"
"W1_Q19"	"509"	"Sojusz Lewicy Demokratycznej (SLD)"
"W1_Q19"	"601"	"Dansk Folkeparti (O)"
"W1_Q19"	"602"	"Socialdemokraterne (A)"
"W1_Q19"	"603"	"Venstre (V)"
"W1_Q19"	"604"	"Det Radikale Venstre (B)"
"W1_Q19"	"605"	"Socialistisk Folkeparti (SF)"
"W1_Q19"	"606"	"Enhedslisten (Ø)"
"W1_Q19"	"607"	"Liberal Alliance (I)"
"W1_Q19"	"608"	"Alternativet (Å)"
"W1_Q19"	"609"	"Det Konservative Folkeparti (C)"
"W1_Q19"	"701"	"Forza Italia (FI)"
"W1_Q19"	"702"	"Partito Democratico (PD)"
"W1_Q19"	"703"	"Movimento 5 Stelle (M5S)"
"W1_Q19"	"704"	"Liberi e Uguali (LeU)"
"W1_Q19"	"705"	"Fratelli d'Italia (FdI)"
"W1_Q19"	"706"	"Lega"
"W1_Q19"	"707"	"Piú Europa"
"W1_Q19"	"708"	"Potere al Popolo"
"W1_Q19"	"709"	"Sinistra Italiana"
"W1_Q19"	"998"	"Other party"
"W1_Q1b"	"Variable Label"	"Q1b. AGE"
"W1_Q1c"	"Variable Label"	"Q1c. AGE RECODED"
"W1_Q1c"	"1"	"18-29"
"W1_Q1c"	"2"	"30-39"
"W1_Q1c"	"3"	"40-49"
"W1_Q1c"	"4"	"50-59"
"W1_Q1c"	"5"	"60+"
"W1_Q2"	"Variable Label"	"Q2. GENDER"
"W1_Q2"	"1"	"Male"
"W1_Q2"	"2"	"Female"
"W1_Q20"	"Variable Label"	"Q20. STRENGTH OF PARTY IDENTIFICATION"
"W1_Q20"	"1"	"Very close"
"W1_Q20"	"2"	"Somewhat close"
"W1_Q20"	"3"	"Not very close"
"W1_Q21"	"Variable Label"	"Q21. PERSONAL ATTITUDE TOWARDS EUROPEAN UNIFICATION"
"W1_Q21"	"0"	"0\t European unification has already gone too far"
"W1_Q21"	"1"	"1"
"W1_Q21"	"2"	"2"
"W1_Q21"	"3"	"3"
"W1_Q21"	"4"	"4"
"W1_Q21"	"5"	"5"
"W1_Q21"	"6"	"6"
"W1_Q21"	"7"	"7"
"W1_Q21"	"8"	"8"
"W1_Q21"	"9"	"9"
"W1_Q21"	"10"	"10\t European unification should be pushed further"
"W1_Q21"	"88"	"Don’t know"
"W1_Q22_10_1"	"Variable Label"	"Q22_10_1. EUROPEAN UNIFICATION: CDU/CSU"
"W1_Q22_10_1"	"0"	"0 European unification has already gone too far"
"W1_Q22_10_1"	"1"	"1"
"W1_Q22_10_1"	"2"	"2"
"W1_Q22_10_1"	"3"	"3"
"W1_Q22_10_1"	"4"	"4"
"W1_Q22_10_1"	"5"	"5"
"W1_Q22_10_1"	"6"	"6"
"W1_Q22_10_1"	"7"	"7"
"W1_Q22_10_1"	"8"	"8"
"W1_Q22_10_1"	"9"	"9"
"W1_Q22_10_1"	"10"	"10 European unification should be pushed further"
"W1_Q22_10_1"	"88"	"Don't know"
"W1_Q22_10_2"	"Variable Label"	"Q22_10_2. EUROPEAN UNIFICATION: SPD"
"W1_Q22_10_2"	"0"	"0 European unification has already gone too far"
"W1_Q22_10_2"	"1"	"1"
"W1_Q22_10_2"	"2"	"2"
"W1_Q22_10_2"	"3"	"3"
"W1_Q22_10_2"	"4"	"4"
"W1_Q22_10_2"	"5"	"5"
"W1_Q22_10_2"	"6"	"6"
"W1_Q22_10_2"	"7"	"7"
"W1_Q22_10_2"	"8"	"8"
"W1_Q22_10_2"	"9"	"9"
"W1_Q22_10_2"	"10"	"10 European unification should be pushed further"
"W1_Q22_10_2"	"88"	"Don't know"
"W1_Q22_10_3"	"Variable Label"	"Q22_10_3. EUROPEAN UNIFICATION: FDP"
"W1_Q22_10_3"	"0"	"0 European unification has already gone too far"
"W1_Q22_10_3"	"1"	"1"
"W1_Q22_10_3"	"2"	"2"
"W1_Q22_10_3"	"3"	"3"
"W1_Q22_10_3"	"4"	"4"
"W1_Q22_10_3"	"5"	"5"
"W1_Q22_10_3"	"6"	"6"
"W1_Q22_10_3"	"7"	"7"
"W1_Q22_10_3"	"8"	"8"
"W1_Q22_10_3"	"9"	"9"
"W1_Q22_10_3"	"10"	"10 European unification should be pushed further"
"W1_Q22_10_3"	"88"	"Don't know"
"W1_Q22_10_4"	"Variable Label"	"Q22_10_4. EUROPEAN UNIFICATION: Grüne"
"W1_Q22_10_4"	"0"	"0 European unification has already gone too far"
"W1_Q22_10_4"	"1"	"1"
"W1_Q22_10_4"	"2"	"2"
"W1_Q22_10_4"	"3"	"3"
"W1_Q22_10_4"	"4"	"4"
"W1_Q22_10_4"	"5"	"5"
"W1_Q22_10_4"	"6"	"6"
"W1_Q22_10_4"	"7"	"7"
"W1_Q22_10_4"	"8"	"8"
"W1_Q22_10_4"	"9"	"9"
"W1_Q22_10_4"	"10"	"10 European unification should be pushed further"
"W1_Q22_10_4"	"88"	"Don't know"
"W1_Q22_10_5"	"Variable Label"	"Q22_10_5. EUROPEAN UNIFICATION: Die Linke"
"W1_Q22_10_5"	"0"	"0 European unification has already gone too far"
"W1_Q22_10_5"	"1"	"1"
"W1_Q22_10_5"	"2"	"2"
"W1_Q22_10_5"	"3"	"3"
"W1_Q22_10_5"	"4"	"4"
"W1_Q22_10_5"	"5"	"5"
"W1_Q22_10_5"	"6"	"6"
"W1_Q22_10_5"	"7"	"7"
"W1_Q22_10_5"	"8"	"8"
"W1_Q22_10_5"	"9"	"9"
"W1_Q22_10_5"	"10"	"10 European unification should be pushed further"
"W1_Q22_10_5"	"88"	"Don't know"
"W1_Q22_10_6"	"Variable Label"	"Q22_10_6. EUROPEAN UNIFICATION: AfD"
"W1_Q22_10_6"	"0"	"0 European unification has already gone too far"
"W1_Q22_10_6"	"1"	"1"
"W1_Q22_10_6"	"2"	"2"
"W1_Q22_10_6"	"3"	"3"
"W1_Q22_10_6"	"4"	"4"
"W1_Q22_10_6"	"5"	"5"
"W1_Q22_10_6"	"6"	"6"
"W1_Q22_10_6"	"7"	"7"
"W1_Q22_10_6"	"8"	"8"
"W1_Q22_10_6"	"9"	"9"
"W1_Q22_10_6"	"10"	"10 European unification should be pushed further"
