variable	value	label
"fs2d"	"Variable Label"	"Grund fin. Schwierigk.:Stud.beihilfe ist ausgelaufen."
"fs2d"	"-99"	"Keine Angabe"
"fs2d"	"-98"	"Unplausible Angabe"
"fs2d"	"-97"	"Abgebrochen"
"fs2d"	"-96"	"Gefiltert"
"fs2d"	"0"	"nicht genannt"
"fs2d"	"1"	"genannt"
"fs2e"	"Variable Label"	"Grund fin. Schwierigk.:Keine Arbeitserlaubnis/ Hoechststundenausmaß zu niedrig"
"fs2e"	"-99"	"Keine Angabe"
"fs2e"	"-98"	"Unplausible Angabe"
"fs2e"	"-97"	"Abgebrochen"
"fs2e"	"-96"	"Gefiltert"
"fs2e"	"0"	"nicht genannt"
"fs2e"	"1"	"genannt"
"fs2f"	"Variable Label"	"Grund fin. Schwierigk.:ET eingeschraenkt/aufgegeben/verloren/keine gefunden."
"fs2f"	"-99"	"Keine Angabe"
"fs2f"	"-98"	"Unplausible Angabe"
"fs2f"	"-97"	"Abgebrochen"
"fs2f"	"-96"	"Gefiltert"
"fs2f"	"0"	"nicht genannt"
"fs2f"	"1"	"genannt"
"fs2g"	"Variable Label"	"Grund fin. Schwierigk.:Hohe Stud.ausgaben(Stud.gebuehr, Materialien, Exkursion)"
"fs2g"	"-99"	"Keine Angabe"
"fs2g"	"-98"	"Unplausible Angabe"
"fs2g"	"-97"	"Abgebrochen"
"fs2g"	"-96"	"Gefiltert"
"fs2g"	"0"	"nicht genannt"
"fs2g"	"1"	"genannt"
"fs2h"	"Variable Label"	"Grund fin. Schwierigk.:Ungeplante hohe Ausgaben"
"fs2h"	"-99"	"Keine Angabe"
"fs2h"	"-98"	"Unplausible Angabe"
"fs2h"	"-97"	"Abgebrochen"
"fs2h"	"-96"	"Gefiltert"
"fs2h"	"0"	"nicht genannt"
"fs2h"	"1"	"genannt"
"fs2i"	"Variable Label"	"Grund fin. Schwierigk.:Gesundheitliche Gruende"
"fs2i"	"-99"	"Keine Angabe"
"fs2i"	"-98"	"Unplausible Angabe"
"fs2i"	"-97"	"Abgebrochen"
"fs2i"	"-96"	"Gefiltert"
"fs2i"	"0"	"nicht genannt"
"fs2i"	"1"	"genannt"
"fs2j"	"Variable Label"	"Grund fin. Schwierigk.:Alimente fuer mich o. mein/e Kind/er nicht erhalten"
"fs2j"	"-99"	"Keine Angabe"
"fs2j"	"-98"	"Unplausible Angabe"
"fs2j"	"-97"	"Abgebrochen"
"fs2j"	"-96"	"Gefiltert"
"fs2j"	"0"	"nicht genannt"
"fs2j"	"1"	"genannt"
"fs2k"	"Variable Label"	"Grund fin. Schwierigk.:Mehr ausgegeben, als ich mir leisten konnte"
"fs2k"	"-99"	"Keine Angabe"
"fs2k"	"-98"	"Unplausible Angabe"
"fs2k"	"-97"	"Abgebrochen"
"fs2k"	"-96"	"Gefiltert"
"fs2k"	"0"	"nicht genannt"
"fs2k"	"1"	"genannt"
"fs2l"	"Variable Label"	"Grund fin. Schwierigk.:Andere Gruende"
"fs2l"	"-99"	"Keine Angabe"
"fs2l"	"-98"	"Unplausible Angabe"
"fs2l"	"-97"	"Abgebrochen"
"fs2l"	"-96"	"Gefiltert"
"fs2l"	"0"	"nicht genannt"
"fs2l"	"1"	"genannt"
"fs3"	"Variable Label"	"Unerwartete Ausgaben in Hoehe von 680 EUR"
"fs3"	"-99"	"Keine Angabe"
"fs3"	"-98"	"Unplausible Angabe"
"fs3"	"-97"	"Abgebrochen"
"fs3"	"-96"	"Gefiltert"
"fs3"	"1"	"Ja"
"fs3"	"2"	"Nein"
"fs3"	"3"	"Nein, aber andere würden mir dies bei Bedarf finanzieren"
"ge27"	"Variable Label"	"Gluecklichkeit"
"ge27"	"-99"	"Keine Angabe"
"ge27"	"-98"	"Unplausible Angabe"
"ge27"	"-97"	"Abgebrochen"
"ge27"	"-96"	"Gefiltert"
"ge27"	"1"	"Sehr glücklich"
"ge27"	"2"	"Eher glücklich"
"ge27"	"3"	"Weder noch"
"ge27"	"4"	"Eher unglücklich"
"ge27"	"5"	"Sehr unglücklich"
"st58a"	"Variable Label"	"Psych. Stud.beratung: Kenne und habe genutzt - psych. Problemen"
"st58a"	"-99"	"Keine Angabe"
"st58a"	"-98"	"Unplausible Angabe"
"st58a"	"-97"	"Abgebrochen"
"st58a"	"-96"	"Gefiltert"
"st58a"	"0"	"nicht genannt"
"st58a"	"1"	"genannt"
"st58b"	"Variable Label"	"Psych. Stud.beratung: Kenne und habe genutzt - Stud.beratung"
"st58b"	"-99"	"Keine Angabe"
"st58b"	"-98"	"Unplausible Angabe"
"st58b"	"-97"	"Abgebrochen"
"st58b"	"-96"	"Gefiltert"
"st58b"	"0"	"nicht genannt"
"st58b"	"1"	"genannt"
"st58c"	"Variable Label"	"Psych. Stud.beratung: Kenne ich, aber habe noch nicht genutzt."
"st58c"	"-99"	"Keine Angabe"
"st58c"	"-98"	"Unplausible Angabe"
"st58c"	"-97"	"Abgebrochen"
"st58c"	"-96"	"Gefiltert"
"st58c"	"0"	"nicht genannt"
"st58c"	"1"	"genannt"
"st58d"	"Variable Label"	"Psych. Stud.beratung: Kenne ich nicht."
"st58d"	"-99"	"Keine Angabe"
"st58d"	"-98"	"Unplausible Angabe"
"st58d"	"-97"	"Abgebrochen"
"st58d"	"-96"	"Gefiltert"
"st58d"	"0"	"nicht genannt"
"st58d"	"1"	"genannt"
"ge28"	"Variable Label"	"Wohlbefinden: froehlich und gut gelaunt"
"ge28"	"-99"	"Keine Angabe"
"ge28"	"-98"	"Unplausible Angabe"
"ge28"	"-97"	"Abgebrochen"
"ge28"	"-96"	"Gefiltert"
"ge28"	"1"	"die ganze Zeit"
"ge28"	"2"	"meistens"
"ge28"	"3"	"mehr als die Hälfte der Zeit"
"ge28"	"4"	"weniger als die Hälfte der Zeit"
"ge28"	"5"	"manchmal"
"ge28"	"6"	"zu keinem Zeitpunkt"
"ge29"	"Variable Label"	"Wohlbefinden: ruhig und entspannt"
"ge29"	"-99"	"Keine Angabe"
"ge29"	"-98"	"Unplausible Angabe"
"ge29"	"-97"	"Abgebrochen"
"ge29"	"-96"	"Gefiltert"
"ge29"	"1"	"die ganze Zeit"
"ge29"	"2"	"meistens"
"ge29"	"3"	"mehr als die Hälfte der Zeit"
"ge29"	"4"	"weniger als die Hälfte der Zeit"
"ge29"	"5"	"manchmal"
"ge29"	"6"	"zu keinem Zeitpunkt"
"ge30"	"Variable Label"	"Wohlbefinden: aktiv und kraftvoll"
"ge30"	"-99"	"Keine Angabe"
"ge30"	"-98"	"Unplausible Angabe"
"ge30"	"-97"	"Abgebrochen"
"ge30"	"-96"	"Gefiltert"
"ge30"	"1"	"die ganze Zeit"
"ge30"	"2"	"meistens"
"ge30"	"3"	"mehr als die Hälfte der Zeit"
"ge30"	"4"	"weniger als die Hälfte der Zeit"
"ge30"	"5"	"manchmal"
"ge30"	"6"	"zu keinem Zeitpunkt"
"ge31"	"Variable Label"	"Wohlbefinden: frisch und ausgeruht aufgewacht"
"ge31"	"-99"	"Keine Angabe"
"ge31"	"-98"	"Unplausible Angabe"
"ge31"	"-97"	"Abgebrochen"
"ge31"	"-96"	"Gefiltert"
"ge31"	"1"	"die ganze Zeit"
"ge31"	"2"	"meistens"
"ge31"	"3"	"mehr als die Hälfte der Zeit"
"ge31"	"4"	"weniger als die Hälfte der Zeit"
"ge31"	"5"	"manchmal"
"ge31"	"6"	"zu keinem Zeitpunkt"
"ge32"	"Variable Label"	"Wohlbefinden: Alltag gefuellt mit Dingen, die mich interessieren"
"ge32"	"-99"	"Keine Angabe"
"ge32"	"-98"	"Unplausible Angabe"
"ge32"	"-97"	"Abgebrochen"
"ge32"	"-96"	"Gefiltert"
"ge32"	"1"	"die ganze Zeit"
"ge32"	"2"	"meistens"
"ge32"	"3"	"mehr als die Hälfte der Zeit"
"ge32"	"4"	"weniger als die Hälfte der Zeit"
"ge32"	"5"	"manchmal"
"ge32"	"6"	"zu keinem Zeitpunkt"
"ge33"	"Variable Label"	"Isolation: von Studienkolleg:innen"
"ge33"	"-99"	"Keine Angabe"
"ge33"	"-98"	"Unplausible Angabe"
"ge33"	"-97"	"Abgebrochen"
"ge33"	"-96"	"Gefiltert"
"ge33"	"1"	"immer"
"ge33"	"2"	"fast immer"
"ge33"	"3"	"teils/teils"
"ge33"	"4"	"fast nie"
"ge33"	"5"	"nie"
"ge34"	"Variable Label"	"Isolation: von Familie/Partner:in"
"ge34"	"-99"	"Keine Angabe"
"ge34"	"-98"	"Unplausible Angabe"
"ge34"	"-97"	"Abgebrochen"
"ge34"	"-96"	"Gefiltert"
"ge34"	"1"	"immer"
"ge34"	"2"	"fast immer"
"ge34"	"3"	"teils/teils"
"ge34"	"4"	"fast nie"
"ge34"	"5"	"nie"
"ge35"	"Variable Label"	"Isolation: von Freund:innen"
"ge35"	"-99"	"Keine Angabe"
"ge35"	"-98"	"Unplausible Angabe"
"ge35"	"-97"	"Abgebrochen"
"ge35"	"-96"	"Gefiltert"
"ge35"	"1"	"immer"
"ge35"	"2"	"fast immer"
"ge35"	"3"	"teils/teils"
"ge35"	"4"	"fast nie"
"ge35"	"5"	"nie"
"ge36"	"Variable Label"	"Isolation: von Anderen im Allgemeinen"
"ge36"	"-99"	"Keine Angabe"
"ge36"	"-98"	"Unplausible Angabe"
"ge36"	"-97"	"Abgebrochen"
"ge36"	"-96"	"Gefiltert"
"ge36"	"1"	"immer"
"ge36"	"2"	"fast immer"
"ge36"	"3"	"teils/teils"
"ge36"	"4"	"fast nie"
"ge36"	"5"	"nie"
"ge37"	"Variable Label"	"Allgemeiner Gesundheitszustand"
"ge37"	"-99"	"Keine Angabe"
"ge37"	"-98"	"Unplausible Angabe"
"ge37"	"-97"	"Abgebrochen"
"ge37"	"-96"	"Gefiltert"
"ge37"	"1"	"sehr gut"
"ge37"	"2"	"gut"
"ge37"	"3"	"mittelmäßig"
"ge37"	"4"	"schlecht"
"ge37"	"5"	"sehr schlecht"
"sp1"	"Variable Label"	"Sport Haeufigkeit"
"sp1"	"-99"	"Keine Angabe"
"sp1"	"-98"	"Unplausible Angabe"
"sp1"	"-97"	"Abgebrochen"
"sp1"	"-96"	"Gefiltert"
"sp1"	"1"	"Gar nicht"
"sp1"	"2"	"Weniger als einmal pro Woche"
"sp1"	"3"	"Einmal pro Woche"
"sp1"	"4"	"Zweimal pro Woche"
"sp1"	"5"	"Dreimal pro Woche"
"sp1"	"6"	"Mehr als dreimal pro Woche"
"sp2a"	"Variable Label"	"Sport wo: Am USI (Universitaetssportinstitut)"
"sp2a"	"-99"	"Keine Angabe"
"sp2a"	"-98"	"Unplausible Angabe"
"sp2a"	"-97"	"Abgebrochen"
"sp2a"	"-96"	"Gefiltert"
"sp2a"	"0"	"nicht genannt"
"sp2a"	"1"	"genannt"
"sp2b"	"Variable Label"	"Sport wo: Anderes Sportangebot meiner Hochschule oder oeH"
"sp2b"	"-99"	"Keine Angabe"
"sp2b"	"-98"	"Unplausible Angabe"
"sp2b"	"-97"	"Abgebrochen"
"sp2b"	"-96"	"Gefiltert"
"sp2b"	"0"	"nicht genannt"
"sp2b"	"1"	"genannt"
"sp2c"	"Variable Label"	"Sport wo: In einem Turn- oder Sportverein"
"sp2c"	"-99"	"Keine Angabe"
"sp2c"	"-98"	"Unplausible Angabe"
"sp2c"	"-97"	"Abgebrochen"
"sp2c"	"-96"	"Gefiltert"
"sp2c"	"0"	"nicht genannt"
"sp2c"	"1"	"genannt"
"sp2d"	"Variable Label"	"Sport wo: Bei kommerziellen Anbietern (z.B. Fitnessstudio)"
"sp2d"	"-99"	"Keine Angabe"
"sp2d"	"-98"	"Unplausible Angabe"
"sp2d"	"-97"	"Abgebrochen"
"sp2d"	"-96"	"Gefiltert"
"sp2d"	"0"	"nicht genannt"
"sp2d"	"1"	"genannt"
"sp2e"	"Variable Label"	"Sport wo: Privat, unabhaengig von Organisationen"
"sp2e"	"-99"	"Keine Angabe"
"sp2e"	"-98"	"Unplausible Angabe"
"sp2e"	"-97"	"Abgebrochen"
"sp2e"	"-96"	"Gefiltert"
"sp2e"	"0"	"nicht genannt"
"sp2e"	"1"	"genannt"
"sp2f"	"Variable Label"	"Sport wo: Sonstiges"
"sp2f"	"-99"	"Keine Angabe"
"sp2f"	"-98"	"Unplausible Angabe"
"sp2f"	"-97"	"Abgebrochen"
"sp2f"	"-96"	"Gefiltert"
"sp2f"	"0"	"nicht genannt"
"sp2f"	"1"	"genannt"
"sp3"	"Variable Label"	"Nutzung USI in vorlesungsfreier Zeit"
"sp3"	"-99"	"Keine Angabe"
"sp3"	"-98"	"Unplausible Angabe"
"sp3"	"-97"	"Abgebrochen"
"sp3"	"-96"	"Gefiltert"
"sp3"	"1"	"Ja"
"sp3"	"2"	"Ja, aber nur stark eingeschränkt"
"sp3"	"4"	"Nein"
"sp4"	"Variable Label"	"Gruende USI: Trainingsangebote"
"sp4"	"-99"	"Keine Angabe"
"sp4"	"-98"	"Unplausible Angabe"
"sp4"	"-97"	"Abgebrochen"
"sp4"	"-96"	"Gefiltert"
"sp4"	"1"	"Trifft sehr zu"
"sp4"	"2"	"Trifft eher zu"
"sp4"	"3"	"Teils/ Teils"
"sp4"	"4"	"Trifft eher nicht zu"
"sp4"	"5"	"Trifft gar nicht zu"
"sp5"	"Variable Label"	"Gruende USI: Trainingsgelegenheiten waehrend Studienalltag"
"sp5"	"-99"	"Keine Angabe"
"sp5"	"-98"	"Unplausible Angabe"
"sp5"	"-97"	"Abgebrochen"
"sp5"	"-96"	"Gefiltert"
"sp5"	"1"	"Trifft sehr zu"
"sp5"	"2"	"Trifft eher zu"
"sp5"	"3"	"Teils/ Teils"
"sp5"	"4"	"Trifft eher nicht zu"
"sp5"	"5"	"Trifft gar nicht zu"
"sp6"	"Variable Label"	"Gruende USI: Trainingszeiten"
"sp6"	"-99"	"Keine Angabe"
"sp6"	"-98"	"Unplausible Angabe"
"sp6"	"-97"	"Abgebrochen"
"sp6"	"-96"	"Gefiltert"
"sp6"	"1"	"Trifft sehr zu"
"sp6"	"2"	"Trifft eher zu"
"sp6"	"3"	"Teils/ Teils"
"sp6"	"4"	"Trifft eher nicht zu"
"sp6"	"5"	"Trifft gar nicht zu"
"sp7"	"Variable Label"	"Gruende USI: soziale Kontakte pflegen"
"sp7"	"-99"	"Keine Angabe"
"sp7"	"-98"	"Unplausible Angabe"
"sp7"	"-97"	"Abgebrochen"
"sp7"	"-96"	"Gefiltert"
"sp7"	"1"	"Trifft sehr zu"
"sp7"	"2"	"Trifft eher zu"
"sp7"	"3"	"Teils/ Teils"
"sp7"	"4"	"Trifft eher nicht zu"
"sp7"	"5"	"Trifft gar nicht zu"
"sp8"	"Variable Label"	"Gruende USI: keine Vereinsverpflichtungen"
"sp8"	"-99"	"Keine Angabe"
"sp8"	"-98"	"Unplausible Angabe"
"sp8"	"-97"	"Abgebrochen"
"sp8"	"-96"	"Gefiltert"
"sp8"	"1"	"Trifft sehr zu"
"sp8"	"2"	"Trifft eher zu"
"sp8"	"3"	"Teils/ Teils"
"sp8"	"4"	"Trifft eher nicht zu"
"sp8"	"5"	"Trifft gar nicht zu"
"sp9"	"Variable Label"	"Gruende USI: Fachkompetenz der Uebungsleiter:innen"
"sp9"	"-99"	"Keine Angabe"
"sp9"	"-98"	"Unplausible Angabe"
"sp9"	"-97"	"Abgebrochen"
"sp9"	"-96"	"Gefiltert"
"sp9"	"1"	"Trifft sehr zu"
"sp9"	"2"	"Trifft eher zu"
"sp9"	"3"	"Teils/ Teils"
"sp9"	"4"	"Trifft eher nicht zu"
"sp9"	"5"	"Trifft gar nicht zu"
"sp10"	"Variable Label"	"Gruende USI: Kosten besonders gering"
"sp10"	"-99"	"Keine Angabe"
"sp10"	"-98"	"Unplausible Angabe"
"sp10"	"-97"	"Abgebrochen"
"sp10"	"-96"	"Gefiltert"
"sp10"	"1"	"Trifft sehr zu"
"sp10"	"2"	"Trifft eher zu"
"sp10"	"3"	"Teils/ Teils"
"sp10"	"4"	"Trifft eher nicht zu"
"sp10"	"5"	"Trifft gar nicht zu"
"sp11"	"Variable Label"	"Gruende USI: Infrastruktur"
"sp11"	"-99"	"Keine Angabe"
"sp11"	"-98"	"Unplausible Angabe"
"sp11"	"-97"	"Abgebrochen"
"sp11"	"-96"	"Gefiltert"
"sp11"	"1"	"Trifft sehr zu"
"sp11"	"2"	"Trifft eher zu"
"sp11"	"3"	"Teils/ Teils"
"sp11"	"4"	"Trifft eher nicht zu"
"sp11"	"5"	"Trifft gar nicht zu"
"sp12"	"Variable Label"	"Zufriedenheit USI: Ausschreibung- und Anmeldemodalitaeten"
"sp12"	"-99"	"Keine Angabe"
"sp12"	"-98"	"Unplausible Angabe"
"sp12"	"-97"	"Abgebrochen"
"sp12"	"-96"	"Gefiltert"
"sp12"	"1"	"sehr zufrieden"
"sp12"	"2"	"eher zufrieden"
"sp12"	"3"	"teils/ teils"
"sp12"	"4"	"eher nicht zufrieden"
"sp12"	"5"	"gar nicht zufrieden"
"sp13"	"Variable Label"	"Zufriedenheit USI: Kurs- und Gruppenorganisation"
"sp13"	"-99"	"Keine Angabe"
"sp13"	"-98"	"Unplausible Angabe"
"sp13"	"-97"	"Abgebrochen"
"sp13"	"-96"	"Gefiltert"
"sp13"	"1"	"sehr zufrieden"
"sp13"	"2"	"eher zufrieden"
"sp13"	"3"	"teils/ teils"
"sp13"	"4"	"eher nicht zufrieden"
"sp13"	"5"	"gar nicht zufrieden"
"sp14"	"Variable Label"	"Zufriedenheit USI: Sportliche Qualitaet"
"sp14"	"-99"	"Keine Angabe"
"sp14"	"-98"	"Unplausible Angabe"
"sp14"	"-97"	"Abgebrochen"
"sp14"	"-96"	"Gefiltert"
"sp14"	"1"	"sehr zufrieden"
"sp14"	"2"	"eher zufrieden"
"sp14"	"3"	"teils/ teils"
"sp14"	"4"	"eher nicht zufrieden"
"sp14"	"5"	"gar nicht zufrieden"
"sp15"	"Variable Label"	"Zufriedenheit USI: Qualifikation der Uebungsleiter:innen"
"sp15"	"-99"	"Keine Angabe"
"sp15"	"-98"	"Unplausible Angabe"
"sp15"	"-97"	"Abgebrochen"
"sp15"	"-96"	"Gefiltert"
"sp15"	"1"	"sehr zufrieden"
"sp15"	"2"	"eher zufrieden"
"sp15"	"3"	"teils/ teils"
"sp15"	"4"	"eher nicht zufrieden"
"sp15"	"5"	"gar nicht zufrieden"
"sp16"	"Variable Label"	"Zufriedenheit USI: Anlage und Geraete"
"sp16"	"-99"	"Keine Angabe"
"sp16"	"-98"	"Unplausible Angabe"
"sp16"	"-97"	"Abgebrochen"
"sp16"	"-96"	"Gefiltert"
"sp16"	"1"	"sehr zufrieden"
"sp16"	"2"	"eher zufrieden"
"sp16"	"3"	"teils/ teils"
"sp16"	"4"	"eher nicht zufrieden"
"sp16"	"5"	"gar nicht zufrieden"
"dk1"	"Variable Label"	"Sicherheitsgefuehl bei Dunkelheit: Wohngegend"
"dk1"	"-99"	"Keine Angabe"
"dk1"	"-98"	"Unplausible Angabe"
"dk1"	"-97"	"Abgebrochen"
"dk1"	"-96"	"Gefiltert"
"dk1"	"1"	"sehr sicher"
"dk1"	"2"	"ziemlich sicher"
"dk1"	"3"	"teils/ teils"
"dk1"	"4"	"eher unsicher"
"dk1"	"5"	"sehr unsicher"
"dk2"	"Variable Label"	"Sicherheitsgefuehl bei Dunkelheit: Gelaende der Hochschule"
"dk2"	"-99"	"Keine Angabe"
"dk2"	"-98"	"Unplausible Angabe"
"dk2"	"-97"	"Abgebrochen"
"dk2"	"-96"	"Gefiltert"
"dk2"	"1"	"sehr sicher"
"dk2"	"2"	"ziemlich sicher"
"dk2"	"3"	"teils/ teils"
"dk2"	"4"	"eher unsicher"
"dk2"	"5"	"sehr unsicher"
"alter_imputiert"	"Variable Label"	"Alter: original oder durch Regression imputiert"
"alter_imputiert"	"-99"	"Keine Angabe"
"alter_imputiert"	"-98"	"Unplausible Angabe"
"alter_imputiert"	"-97"	"Abgebrochen"
"alter_imputiert"	"-96"	"Gefiltert"
"alter_imputiert"	"0"	"Original"
"alter_imputiert"	"1"	"Imputiert"
"alter"	"Variable Label"	"Alter inkl. imputierter Werte"
"alter"	"-99"	"Keine Angabe"
"alter"	"-98"	"Unplausible Angabe"
"alter"	"-97"	"Abgebrochen"
"alter"	"-96"	"Gefiltert"
"alter"	"1"	"17 bis 18 J."
"alter"	"2"	"19 J."
"alter"	"3"	"20 J."
"alter"	"4"	"21 J."
"alter"	"5"	"22 J."
"alter"	"6"	"23 J."
"alter"	"7"	"24 J."
"alter"	"8"	"25 J."
"alter"	"9"	"26 J."
"alter"	"10"	"27 J."
"alter"	"11"	"28 J."
"alter"	"12"	"29 J."
"alter"	"13"	"30 J."
"alter"	"14"	"31 J."
"alter"	"15"	"32 J."
"alter"	"16"	"33 J."
"alter"	"17"	"34 J."
"alter"	"18"	"35 J."
"alter"	"19"	"36 J."
"alter"	"20"	"37 J."
"alter"	"21"	"38 J."
"alter"	"22"	"39 J."
"alter"	"23"	"40 J."
"alter"	"24"	"41 bis 50 J."
"alter"	"25"	"51 bis 60 J."
"alter"	"26"	"über 61 J."
"alter_ez"	"Variable Label"	"Alter bei Erstzulassung"
"alter_ez"	"-99"	"Keine Angabe"
"alter_ez"	"-98"	"Unplausible Angabe"
"alter_ez"	"-97"	"Abgebrochen"
"alter_ez"	"-96"	"Gefiltert"
"alter_ez"	"1"	"Bis 18 J."
"alter_ez"	"2"	"19 J."
"alter_ez"	"3"	"20 J."
"alter_ez"	"4"	"21 J."
"alter_ez"	"5"	"22 bis 25 J."
"alter_ez"	"6"	"26 bis 30 J."
"alter_ez"	"7"	"Über 31 J."
"alter_studbeginn"	"Variable Label"	"Alter bei Studienbeginn"
"alter_studbeginn"	"-99"	"Keine Angabe"
"alter_studbeginn"	"-98"	"Unplausible Angabe"
"alter_studbeginn"	"-97"	"Abgebrochen"
"alter_studbeginn"	"-96"	"Gefiltert"
"alter_studbeginn"	"1"	"Bis 18 J."
"alter_studbeginn"	"2"	"19 J."
"alter_studbeginn"	"3"	"20 J."
"alter_studbeginn"	"4"	"21 J."
"alter_studbeginn"	"5"	"22 J."
"alter_studbeginn"	"6"	"23 J."
"alter_studbeginn"	"7"	"24 J."
"alter_studbeginn"	"8"	"25 J."
"alter_studbeginn"	"9"	"26 bis 30 J."
"alter_studbeginn"	"10"	"Über 31 J."
"sex"	"Variable Label"	"Geschlecht (binaer), inkl. imputierter Werte"
"sex"	"-99"	"Keine Angabe"
"sex"	"-98"	"Unplausible Angabe"
"sex"	"-97"	"Abgebrochen"
"sex"	"-96"	"Gefiltert"
"sex"	"1"	"Weiblich"
"sex"	"2"	"Männlich"
"sex_imputiert"	"Variable Label"	"Geschlecht original oder durch Regression imputiert"
"sex_imputiert"	"-99"	"Keine Angabe"
"sex_imputiert"	"-98"	"Unplausible Angabe"
"sex_imputiert"	"-97"	"Abgebrochen"
"sex_imputiert"	"-96"	"Gefiltert"
"sex_imputiert"	"0"	"Original"
"sex_imputiert"	"1"	"Imputiert"
"geburtsland"	"Variable Label"	"Geburtsland: Oesterreich, EU, Europa, Nicht-Europa"
"geburtsland"	"-99"	"Keine Angabe"
"geburtsland"	"-98"	"Unplausible Angabe"
"geburtsland"	"-97"	"Abgebrochen"
"geburtsland"	"-96"	"Gefiltert"
"geburtsland"	"1"	"Österreich"
"geburtsland"	"2"	"EU-Staaten"
"geburtsland"	"3"	"Europa, nicht EU (exl. Türkei)"
"geburtsland"	"4"	"Nicht Europa"
"staatsb1"	"Variable Label"	"1. Staatsbuergerschaft: Oesterreich, EU, Europa, Nicht-Europa"
"staatsb1"	"-99"	"Keine Angabe"
"staatsb1"	"-98"	"Unplausible Angabe"
"staatsb1"	"-97"	"Abgebrochen"
"staatsb1"	"-96"	"Gefiltert"
"staatsb1"	"1"	"Österreich"
"staatsb1"	"2"	"EU-Staaten"
"staatsb1"	"3"	"Europa, nicht EU (exl. Türkei)"
"staatsb1"	"4"	"Nicht Europa"
"dm6"	"Variable Label"	"In staedtischer oder laendlicher Umgebung aufgewachsen?"
"dm6"	"-99"	"Keine Angabe"
"dm6"	"-98"	"Unplausible Angabe"
"dm6"	"-97"	"Abgebrochen"
"dm6"	"-96"	"Gefiltert"
"dm6"	"1"	"(Vor-)städtische Umgebung"
"dm6"	"2"	"Ländliche Umgebung"
"dm7"	"Variable Label"	"[Bildungsinlaenderinnen] Oesterr. Bundesland/Aufgewachsen"
"dm7"	"-99"	"Keine Angabe"
"dm7"	"-98"	"Unplausible Angabe"
"dm7"	"-97"	"Abgebrochen"
"dm7"	"-96"	"Gefiltert"
"dm7"	"1"	"Burgenland"
"dm7"	"2"	"Kärnten"
"dm7"	"3"	"Niederösterreich"
"dm7"	"4"	"Oberösterreich"
"dm7"	"5"	"Salzburg"
"dm7"	"6"	"Steiermark"
"dm7"	"7"	"Tirol"
"dm7"	"8"	"Vorarlberg"
"dm7"	"9"	"Wien"
"dm7"	"10"	"Im Ausland"
"wohnort_derz"	"Variable Label"	"[Bildungsin- und Bildungsauslaender:innen] Oesterr. Bundesland/Wohnort"
"wohnort_derz"	"-99"	"Keine Angabe"
"wohnort_derz"	"-98"	"Unplausible Angabe"
"wohnort_derz"	"-97"	"Abgebrochen"
"wohnort_derz"	"-96"	"Gefiltert"
"wohnort_derz"	"1"	"Burgenland"
"wohnort_derz"	"2"	"Kärnten"
"wohnort_derz"	"3"	"Niederösterreich"
"wohnort_derz"	"4"	"Oberösterreich"
"wohnort_derz"	"5"	"Salzburg"
"wohnort_derz"	"6"	"Steiermark"
"wohnort_derz"	"7"	"Tirol"
"wohnort_derz"	"8"	"Vorarlberg"
"wohnort_derz"	"9"	"Wien"
"wohnort_derz"	"10"	"Im Ausland"
"wohnort_derz"	"11"	"Im Inland"
"dm13"	"Variable Label"	"Sprachkenntnisse Deutsch"
"dm13"	"-99"	"Keine Angabe"
"dm13"	"-98"	"Unplausible Angabe"
"dm13"	"-97"	"Abgebrochen"
"dm13"	"-96"	"Gefiltert"
"dm13"	"1"	"Erstsprache"
"dm13"	"2"	"sehr gut"
"dm13"	"3"	"gut"
"dm13"	"4"	"mittel"
"dm13"	"5"	"gering"
"dm13"	"6"	"keine"
"ki1"	"Variable Label"	"Eigene Kinder: ja/nein (wenn keine im gem. HH)"
"ki1"	"-99"	"Keine Angabe"
"ki1"	"-98"	"Unplausible Angabe"
"ki1"	"-97"	"Abgebrochen"
"ki1"	"-96"	"Gefiltert"
"ki1"	"1"	"Ja"
"ki1"	"2"	"Nein"
"kinder_nichtHH"	"Variable Label"	"Eigene Kinder: Anzahl, wenn keine Kind(er) im gem. HH"
"kinder_nichtHH"	"-99"	"Keine Angabe"
"kinder_nichtHH"	"-98"	"Unplausible Angabe"
"kinder_nichtHH"	"-97"	"Abgebrochen"
"kinder_nichtHH"	"-96"	"Gefiltert"
"kinder_nichtHH"	"1"	"1 Kind"
"kinder_nichtHH"	"2"	"2 Kinder"
"kinder_nichtHH"	"3"	"3 und mehr Kinder"
"kinder_imHH"	"Variable Label"	"Eigene Kinder: Anzahl, wenn Kind(er) im gem. HH"
"kinder_imHH"	"-99"	"Keine Angabe"
"kinder_imHH"	"-98"	"Unplausible Angabe"
"kinder_imHH"	"-97"	"Abgebrochen"
"kinder_imHH"	"-96"	"Gefiltert"
"kinder_imHH"	"1"	"1 Kind"
"kinder_imHH"	"2"	"2 Kinder"
"kinder_imHH"	"3"	"3 und mehr Kinder"
"kind_alter"	"Variable Label"	"Alter juengstes Kind (inkl. jene von Partner:in, aber nur, wenn in gemeins. HH)"
"kind_alter"	"-99"	"Keine Angabe"
"kind_alter"	"-98"	"Unplausible Angabe"
"kind_alter"	"-97"	"Abgebrochen"
"kind_alter"	"-96"	"Gefiltert"
