variable	value	Label
"xdbers2"	"5"	"Ang,Bea,VB,fr DN mittl Tät, Facharb, Vorarb, Meister"
"xdbers2"	"6"	"Angest.,Bea.,VB, freie DN höhere Tätigkeiten"
"xdbers2"	"7"	"Angest.,Bea.,VB, freie DN hochqual., führende Tätigkeiten"
"xdbers2"	"8"	"Lehrling in Arbeiterberufen"
"xdbers2"	"9"	"Arbeiter in Hilfstätigkeit"
"xdbers2"	"10"	"Arbeiter in angel. Tätigkeit"
"xdbers2"	"11"	"Facharbeiter, Vorarbeiter, Meister"
"xdberug08"	"Variable Label"	"ISCO08 Berufsuntergruppe (3-St.) d1"
"xdberug08"	"-3"	"Filter"
"xdberug08"	"11"	"(011) Offiziere in regulären Streitkräften"
"xdberug08"	"21"	"(021) Unteroffiziere in regulären Streitkräften"
"xdberug08"	"31"	"(031) Angehörige der regulären Streitkräfte in sonstigen Rängen"
"xdberug08"	"111"	"(111) Angehörige gesetzgebender Körperschaften und leitende Verwaltungsbedienstete"
"xdberug08"	"112"	"(112) Geschäftsführer und Vorstände"
"xdberug08"	"121"	"(121) Führungskräfte in der betrieblichen Verwaltung und in unternehmensbezogenen Dienstleistungen"
"xdberug08"	"122"	"(122) Führungskräfte in Vertrieb, Marketing und Entwicklung"
"xdberug08"	"131"	"(131) Führungskräfte in der Produktion in Land- und Forstwirtschaft und Fischerei"
"xdberug08"	"132"	"(132) Führungskräfte in der Produktion bei der Herstellung von Waren, im Bergbau und im Bau sowie in der Logistik"
"xdberug08"	"133"	"(133) Führungskräfte in der Erbringung von Dienstleistungen im Bereich Informations- und Kommunikationstechnologie"
"xdberug08"	"134"	"(134) Führungskräfte in der Erbringung von speziellen Dienstleistungen"
"xdberug08"	"141"	"(141) Führungskräfte in Hotels und Restaurants"
"xdberug08"	"142"	"(142) Führungskräfte in Groß- und Einzelhandel"
"xdberug08"	"143"	"(143) Führungskräfte in der Erbringung sonstiger Dienstleistungen"
"xdberug08"	"211"	"(211) Physiker, Chemiker, Geologen und verwandte Berufe"
"xdberug08"	"212"	"(212) Mathematiker, Versicherungsmathematiker und Statistiker"
"xdberug08"	"213"	"(213) Biowissenschaftler"
"xdberug08"	"214"	"(214) Ingenieurwissenschaftler (ohne Elektrotechnik, Elektronik und Telekommunikation)"
"xdberug08"	"215"	"(215) Ingenieure in den Bereichen Elektrotechnik, Elektronik und Telekommunikationstechnik"
"xdberug08"	"216"	"(216) Architekten, Raum-, Stadt- und Verkehrsplaner, Vermessungsingenieure und Designer"
"xdberug08"	"221"	"(221) Ärzte"
"xdberug08"	"222"	"(222) Akademische und vergleichbare Krankenpflege- und Geburtshilfefachkräfte"
"xdberug08"	"223"	"(223) Akademische und vergleichbare Fachkräfte in der traditionellen und komplementären Medizin"
"xdberug08"	"224"	"(224) Feldscher und vergleichbare paramedizinische Praktiker"
"xdberug08"	"225"	"(225) Tierärzte"
"xdberug08"	"226"	"(226) Sonstige akademische und verwandte Gesundheitsberufe"
"xdberug08"	"231"	"(231) Universitäts- und Hochschullehrer"
"xdberug08"	"232"	"(232) Lehrkräfte im Bereich Berufsbildung"
"xdberug08"	"233"	"(233) Lehrkräfte im Sekundarbereich"
"xdberug08"	"234"	"(234) Lehrkräfte im Primar- und Vorschulbereich"
"xdberug08"	"235"	"(235) Sonstige Lehrkräfte"
"xdberug08"	"241"	"(241) Akademische und vergleichbare Fachkräfte im Bereich Finanzen"
"xdberug08"	"242"	"(242) Akademische und vergleichbare Fachkräfte in der betrieblichen Verwaltung"
"xdberug08"	"243"	"(243) Akademische und vergleichbare Fachkräfte in Vertrieb, Marketing und Öffentlichkeitsarbeit"
"xdberug08"	"251"	"(251) Entwickler und Analytiker von Software und Anwendungen"
"xdberug08"	"252"	"(252) Akademische und vergleichbare Fachkräfte für Datenbanken und Netzwerke"
"xdberug08"	"261"	"(261) Juristen"
"xdberug08"	"262"	"(262) Archiv-, Bibliotheks- und Museumswissenschaftler"
"xdberug08"	"263"	"(263) Sozialwissenschaftler, Geistliche und Seelsorger"
"xdberug08"	"264"	"(264) Autoren, Journalisten und Linguisten"
"xdberug08"	"265"	"(265) Bildende und darstellende Künstler"
"xdberug08"	"311"	"(311) Material- und ingenieurtechnische Fachkräfte"
"xdberug08"	"312"	"(312) Produktionsleiter im Bergbau, bei der Herstellung von Waren und im Bau"
"xdberug08"	"313"	"(313) Techniker in der Prozesssteuerung"
"xdberug08"	"314"	"(314) Biotechniker und verwandte technische Berufe"
"xdberug08"	"315"	"(315) Schiffsführer, Flugzeugführer und verwandte Berufe"
"xdberug08"	"321"	"(321) Medizinische und pharmazeutische Fachberufe"
"xdberug08"	"322"	"(322) Nicht akademische Krankenpflege- und Geburtshilfefachkräfte"
"xdberug08"	"323"	"(323) Nicht akademische Fachkräfte in traditioneller und komplementärer Medizin"
"xdberug08"	"324"	"(324) Veterinärmedizinische Fachkräfte und Assistenten"
"xdberug08"	"325"	"(325) Sonstige Assistenzberufe im Gesundheitswesen"
"xdberug08"	"331"	"(331) Nicht akademische Fachkräfte im Bereich Finanzen und mathematische Verfahren"
"xdberug08"	"332"	"(332) Vertriebsagenten, Einkäufer und Handelsmakler"
"xdberug08"	"333"	"(333) Fachkräfte für unternehmensbezogene Dienstleistungen"
"xdberug08"	"334"	"(334) Sekretariatsfachkräfte"
"xdberug08"	"335"	"(335) Fachkräfte in der öffentlichen Verwaltung"
"xdberug08"	"341"	"(341) Nicht akademische juristische, sozialpflegerische und religiöse Berufe"
"xdberug08"	"342"	"(342) Fachkräfte im Bereich Sport und Fitness"
"xdberug08"	"343"	"(343) Fachkräfte in Gestaltung und Kultur sowie Küchenchefs"
"xdberug08"	"351"	"(351) Techniker für den Betrieb von Informations- und Kommunikationstechnologie und für die Anwenderbetreuung"
"xdberug08"	"352"	"(352) Telekommunikations- und Rundfunktechniker"
"xdberug08"	"411"	"(411) Allgemeine Bürokräfte"
"xdberug08"	"412"	"(412) Sekretariatskräfte (allgemein)"
"xdberug08"	"413"	"(413) Schreibkräfte und Datenerfasser"
"xdberug08"	"421"	"(421) Schalterbedienstete, Inkassobeauftragte und verwandte Berufe"
"xdberug08"	"422"	"(422) Berufe im Bereich Kundeninformation"
"xdberug08"	"431"	"(431) Bürokräfte im Finanz- und Rechnungswesen und in der Statistik"
"xdberug08"	"432"	"(432) Bürokräfte im Bereich Materialwirtschaft und Transport und verwandte Berufe"
"xdberug08"	"441"	"(441) Sonstige Bürokräfte und verwandte Berufe"
"xdberug08"	"511"	"(511) Reisebegleiter, Schaffner und Reiseleiter"
"xdberug08"	"512"	"(512) Köche"
"xdberug08"	"513"	"(513) Kellner und Barkeeper"
"xdberug08"	"514"	"(514) Friseure, Kosmetiker und verwandte Berufe"
"xdberug08"	"515"	"(515) Hauswarte und Hauswirtschaftsleiter"
"xdberug08"	"516"	"(516) Sonstige Berufe im Bereich personenbezogener Dienstleistungen"
"xdberug08"	"521"	"(521) Straßen- und Marktverkäufer"
"xdberug08"	"522"	"(522) Verkaufskräfte in Handelsgeschäften"
"xdberug08"	"523"	"(523) Kassierer und Kartenverkäufer"
"xdberug08"	"524"	"(524) Sonstige Verkaufskräfte"
"xdberug08"	"531"	"(531) Kinder- und Lernbetreuer"
"xdberug08"	"532"	"(532) Betreuungsberufe im Gesundheitswesen"
"xdberug08"	"541"	"(541) Schutzkräfte und Sicherheitsbedienstete"
"xdberug08"	"611"	"(611) Gärtner und Ackerbauern"
"xdberug08"	"612"	"(612) Tierhalter"
"xdberug08"	"613"	"(613) Landwirte mit Ackerbau und Tierhaltung (ohne ausgeprägten Schwerpunkt)"
"xdberug08"	"621"	"(621) Forstarbeitskräfte und verwandte Berufe"
"xdberug08"	"622"	"(622) Fischer, Jäger und Fallensteller"
"xdberug08"	"631"	"(631) Ackerbauern für den Eigenbedarf"
"xdberug08"	"632"	"(632) Nutztierhalter für den Eigenbedarf"
"xdberug08"	"633"	"(633) Ackerbauern und Nutztierhalter (ohne ausgeprägten Schwerpunkt) für den Eigenbedarf"
"xdberug08"	"634"	"(634) Fischer, Jäger, Fallensteller und Sammler für den Eigenbedarf"
"xdberug08"	"711"	"(711) Baukonstruktions- und verwandte Berufe"
"xdberug08"	"712"	"(712) Ausbaufachkräfte und verwandte Berufe"
"xdberug08"	"713"	"(713) Maler, Gebäudereiniger und verwandte Berufe"
"xdberug08"	"721"	"(721) Blechkaltverformer, Baumetallverformer, Former (für Metallguss), Schweißer und verwandte Berufe"
"xdberug08"	"722"	"(722) Grobschmiede, Werkzeugmechaniker und verwandte Berufe"
"xdberug08"	"723"	"(723) Maschinenmechaniker und -schlosser"
"xdberug08"	"731"	"(731) Präzisionshandwerker und kunsthandwerkliche Berufe"
"xdberug08"	"732"	"(732) Druckhandwerker"
"xdberug08"	"741"	"(741) Elektroinstallateure und -mechaniker"
"xdberug08"	"742"	"(742) Installateure und Mechaniker für Elektronik und Telekommunikationstechnik"
"xdberug08"	"751"	"(751) Berufe in der Nahrungsmittelverarbeitung und verwandte handwerkliche Fachkräfte"
"xdberug08"	"752"	"(752) Holzbearbeiter, Möbeltischler und verwandte Berufe"
"xdberug08"	"753"	"(753) Berufe der Bekleidungsherstellung und verwandte Berufe"
"xdberug08"	"754"	"(754) Sonstige Handwerks- und verwandte Berufe"
"xdberug08"	"811"	"(811) Bediener von Anlagen für den Bergbau und die Mineralaufbereitung"
"xdberug08"	"812"	"(812) Bediener von Anlagen in der Metallerzeugung, -umformung und -veredlung"
"xdberug08"	"813"	"(813) Bediener von Anlagen und Maschinen für chemische und fotografische Erzeugnisse"
"xdberug08"	"814"	"(814) Bediener von Maschinen zur Herstellung von Gummi-, Kunststoff- und Papierwaren"
"xdberug08"	"815"	"(815) Bediener von Maschinen zur Herstellung von Textil-, Pelz- und Lederwaren"
"xdberug08"	"816"	"(816) Bediener von Maschinen zur Herstellung von Nahrungs- und Genussmitteln"
"xdberug08"	"817"	"(817) Bediener von Anlagen zur Holzaufbereitung und Papierherstellung"
"xdberug08"	"818"	"(818) Bediener sonstiger stationärer Anlagen und Maschinen"
"xdberug08"	"821"	"(821) Montageberufe"
"xdberug08"	"831"	"(831) Lokomotivführer und verwandte Berufe"
"xdberug08"	"832"	"(832) Kraftfahrzeugführer"
"xdberug08"	"833"	"(833) Fahrer schwerer Lastkraftwagen und Busse"
"xdberug08"	"834"	"(834) Bediener mobiler Anlagen"
"xdberug08"	"835"	"(835) Deckspersonal auf Schiffen und verwandte Berufe"
"xdberug08"	"911"	"(911) Reinigungspersonal und Hilfskräfte in Privathaushalten, Hotels und Büros"
"xdberug08"	"912"	"(912) Reinigungspersonal für Fahrzeuge, Fenster, Wäsche und sonstige manuelle Reinigungsberufe"
"xdberug08"	"921"	"(921) Hilfsarbeiter in der Land- und Forstwirtschaft und Fischerei"
"xdberug08"	"931"	"(931) Hilfsarbeiter im Bergbau und im Bau"
"xdberug08"	"932"	"(932) Hilfsarbeiter bei der Herstellung von Waren"
"xdberug08"	"933"	"(933) Hilfsarbeiter in Transport und Lagerei"
"xdberug08"	"941"	"(941) Hilfskräfte in der Nahrungsmittelzubereitung"
"xdberug08"	"951"	"(951) Auf der Straße arbeitende Dienstleistungskräfte und verwandte Berufe"
"xdberug08"	"952"	"(952) Straßenverkäufer (ohne Lebensmittel)"
"xdberug08"	"961"	"(961) Abfallentsorgungsarbeiter"
"xdberug08"	"962"	"(962) Sonstige Hilfsarbeitskräfte"
"xdf"	"Variable Label"	"Distanzfunktionsfälle"
"xdf"	"1"	"Original"
"xdf"	"2"	"Distanzfunktion"
"xdreg_gruppe"	"Variable Label"	"Arbeitsort aggregiert"
"xdreg_gruppe"	"-3"	"Filter"
"xdreg_gruppe"	"0"	"sonstiges Österreich"
"xdreg_gruppe"	"1"	"Burgenland"
"xdreg_gruppe"	"2"	"Kärnten"
"xdreg_gruppe"	"3"	"Niederösterreich"
"xdreg_gruppe"	"4"	"Oberösterreich"
"xdreg_gruppe"	"5"	"Salzburg"
"xdreg_gruppe"	"6"	"Steiermark"
"xdreg_gruppe"	"7"	"Tirol"
"xdreg_gruppe"	"8"	"Vorarlberg"
"xdreg_gruppe"	"9"	"Wien"
"xdreg_gruppe"	"10"	"Deutschland"
"xdreg_gruppe"	"11"	"Italien"
"xdreg_gruppe"	"12"	"Schweiz"
"xdreg_gruppe"	"13"	"Liechtenstein"
"xdreg_gruppe"	"14"	"Tschechien"
"xdreg_gruppe"	"15"	"Slowakei"
"xdreg_gruppe"	"16"	"Ungarn"
"xdreg_gruppe"	"17"	"Slowenien"
"xdreg_gruppe"	"18"	"Sonstige"
"xdreg_gruppe"	"19"	"Unbekannt"
"xdstd"	"Variable Label"	"Teilzeit/Vollzeit  (Stundenabgrenzung)"
"xdstd"	"-3"	"Filter"
"xdstd"	"1"	"Teilzeit bis 35 h/Wo"
"xdstd"	"2"	"Vollzeit ab 36 h/Wo"
"xdstd"	"3"	"stark schwankend"
"xdstd6"	"Variable Label"	"Stunden-Kategorien"
"xdstd6"	"-3"	"Filter"
"xdstd6"	"0"	"0-11 Stunden"
"xdstd6"	"1"	"12-24 Stunden"
"xdstd6"	"2"	"25-35 Stunden"
"xdstd6"	"3"	"36-40 Stunden"
"xdstd6"	"4"	"41-59 Stunden"
"xdstd6"	"5"	"60+ Stunden"
"xdstd6"	"6"	"stark schwankend"
"xdwzab08"	"Variable Label"	"ÖNACE08 Abschnitt d4"
"xdwzab08"	"-3"	"Filter"
"xdwzab08"	"1"	"A LAND- UND FORSTWIRTSCHAFT; FISCHEREI"
"xdwzab08"	"2"	"B BERGBAU UND GEWINNUNG VON STEINEN UND ERDEN"
"xdwzab08"	"3"	"C HERSTELLUNG VON WAREN"
"xdwzab08"	"4"	"D ENERGIEVERSORGUNG"
"xdwzab08"	"5"	"E WASSERVERSORGUNG; ABWASSER- UND ABFALLENTSORGUNG UND BESEITIGUNG VON UMWELTVERSCHMUTZUNGEN"
"xdwzab08"	"6"	"F BAU"
"xdwzab08"	"7"	"G HANDEL; INSTANDHALTUNG UND REPARATUR VON KRAFTFAHRZEUGEN"
"xdwzab08"	"8"	"H VERKEHR UND LAGEREI"
"xdwzab08"	"9"	"I BEHERBERGUNG UND GASTRONOMIE"
"xdwzab08"	"10"	"J INFORMATION UND KOMMUNIKATION"
"xdwzab08"	"11"	"K ERBRINGUNG VON FINANZ- UND VERSICHERUNGS-DIENSTLEISTUNGEN"
"xdwzab08"	"12"	"L GRUNDSTÜCKS- UND WOHNUNGSWESEN"
"xdwzab08"	"13"	"M ERBRINGUNG VON FREIBERUFLICHEN, WISSENSCHAFTLICHEN UND TECHNISCHEN DIENSTLEISTUNGEN"
"xdwzab08"	"14"	"N ERBRINGUNG VON SONSTIGEN WIRTSCHAFTLICHEN DIENSTLEISTUNGEN"
"xdwzab08"	"15"	"O ÖFFENTLICHE VERWALTUNG, VERTEIDIGUNG, SOZIALVERSICHERUNG"
"xdwzab08"	"16"	"P ERZIEHUNG UND UNTERRICHT"
"xdwzab08"	"17"	"Q GESUNDHEITS- UND SOZIALWESEN"
"xdwzab08"	"18"	"R KUNST, UNTERHALTUNG UND ERHOLUNG"
"xdwzab08"	"19"	"S ERBRINGUNG VON SONSTIGEN DIENSTLEISTUNGEN"
"xdwzab08"	"20"	"T PRIVATE HAUSHALTE MIT HAUSPERSONAL; HERSTELLUNG VON WAREN UND ERBRINGUNG VON DIENSTLEISTUNGEN DURCH PRIVATE HAUSHALTE"
"xdwzab08"	"21"	"U EXTERRITORIALE ORGANISATIONEN UND KÖRPERSCHAFTEN"
"xdwzabt08"	"Variable Label"	"ÖNACE08 Abteilung (2-St.) d4"
"xdwzabt08"	"-13"	"TNR 6+ Wochen"
"xdwzabt08"	"-12"	"TNR 6 Wochen"
"xdwzabt08"	"-11"	"TNR Zukunft"
"xdwzabt08"	"-10"	"Filter gelöscht Missing"
"xdwzabt08"	"-9"	"unplausibel"
"xdwzabt08"	"-8"	"Wert aus Vorquartal"
"xdwzabt08"	"-7"	"Teilmissing"
"xdwzabt08"	"-6"	"Filter Misssingrouting"
"xdwzabt08"	"-5"	"unbekannt"
"xdwzabt08"	"-4"	"Filter gelöscht"
"xdwzabt08"	"-3"	"Filter"
"xdwzabt08"	"-2"	"weiss nicht"
"xdwzabt08"	"-1"	"verweigert"
"xdwzabt08"	"1"	"(01) Landwirtschaft, Jagd und damit verbundene Tätigkeiten"
"xdwzabt08"	"2"	"(02) Forstwirtschaft und Holzeinschlag"
"xdwzabt08"	"3"	"(03) Fischerei und Aquakultur"
"xdwzabt08"	"5"	"(05) Kohlenbergbau"
"xdwzabt08"	"6"	"(06) Gewinnung von Erdöl und Erdgas"
"xdwzabt08"	"7"	"(07) Erzbergbau"
"xdwzabt08"	"8"	"(08) Gewinnung von Steinen und Erden, sonstiger Bergbau"
"xdwzabt08"	"9"	"(09) Erbringung von Dienstleistungen für den Bergbau und für die Gewinnung von Steinen und Erden"
"xdwzabt08"	"10"	"(10) Herstellung von Nahrungs- und Futtermitteln"
"xdwzabt08"	"11"	"(11) Getränkeherstellung"
"xdwzabt08"	"12"	"(12) Tabakverarbeitung"
"xdwzabt08"	"13"	"(13) Herstellung von Textilien"
"xdwzabt08"	"14"	"(14) Herstellung von Bekleidung"
"xdwzabt08"	"15"	"(15) Herstellung von Leder, Lederwaren und Schuhen"
"xdwzabt08"	"16"	"(16) Herstellung von Holz-, Flecht-, Korb- und Korkwaren (ohne Möbel)"
"xdwzabt08"	"17"	"(17) Herstellung von Papier, Pappe und Waren daraus"
"xdwzabt08"	"18"	"(18) Herstellung von Druckerzeugnissen; Vervielfältigung von bespielten Ton-, Bild- und Datenträgern"
"xdwzabt08"	"19"	"(19) Kokerei und Mineralölverarbeitung"
"xdwzabt08"	"20"	"(20) Herstellung von chemischen Erzeugnissen"
"xdwzabt08"	"21"	"(21) Herstellung von pharmazeutischen Erzeugnissen"
"xdwzabt08"	"22"	"(22) Herstellung von Gummi- und Kunststoffwaren"
"xdwzabt08"	"23"	"(23) Herstellung von Glas und Glaswaren, Keramik, Verarbeitung von Steinen und Erden"
"xdwzabt08"	"24"	"(24) Metallerzeugung und -bearbeitung"
"xdwzabt08"	"25"	"(25) Herstellung von Metallerzeugnissen"
"xdwzabt08"	"26"	"(26) Herstellung von Datenverarbeitungsgeräten, elektronischen und optischen Erzeugnissen"
"xdwzabt08"	"27"	"(27) Herstellung von elektrischen Ausrüstungen"
"xdwzabt08"	"28"	"(28) Maschinenbau"
"xdwzabt08"	"29"	"(29) Herstellung von Kraftwagen und Kraftwagenteilen"
"xdwzabt08"	"30"	"(30) Sonstiger Fahrzeugbau"
"xdwzabt08"	"31"	"(31) Herstellung von Möbeln"
"xdwzabt08"	"32"	"(32) Herstellung von sonstigen Waren"
"xdwzabt08"	"33"	"(33) Reparatur und Installation von Maschinen und Ausrüstungen"
"xdwzabt08"	"35"	"(35) Energieversorgung"
"xdwzabt08"	"36"	"(36) Wasserversorgung"
"xdwzabt08"	"37"	"(37) Abwasserentsorgung"
"xdwzabt08"	"38"	"(38) Sammlung, Behandlung und Beseitigung von Abfällen; Rückgewinnung"
"xdwzabt08"	"39"	"(39) Beseitigung von Umweltverschmutzungen und sonstige Entsorgung"
"xdwzabt08"	"41"	"(41) Hochbau"
"xdwzabt08"	"42"	"(42) Tiefbau"
"xdwzabt08"	"43"	"(43) Vorbereitende Baustellenarbeiten, Bauinstallation und sonstiges Ausbaugewerbe"
"xdwzabt08"	"45"	"(45) Handel mit Kraftfahrzeugen; Instandhaltung und Reparatur von Kraftfahrzeugen"
"xdwzabt08"	"46"	"(46) Großhandel (ohne Handel mit Kraftfahrzeugen)"
"xdwzabt08"	"47"	"(47) Einzelhandel (ohne Handel mit Kraftfahrzeugen)"
"xdwzabt08"	"49"	"(49) Landverkehr und Transport in Rohrfernleitungen"
"xdwzabt08"	"50"	"(50) Schifffahrt"
"xdwzabt08"	"51"	"(51) Luftfahrt"
"xdwzabt08"	"52"	"(52) Lagerei sowie Erbringung von sonstigen Dienstleistungen für den Verkehr"
"xdwzabt08"	"53"	"(53) Post-, Kurier- und Expressdienste"
"xdwzabt08"	"55"	"(55) Beherbergung"
"xdwzabt08"	"56"	"(56) Gastronomie"
"xdwzabt08"	"58"	"(58) Verlagswesen"
"xdwzabt08"	"59"	"(59) Herstellung, Verleih und Vertrieb von Filmen und Fernsehprogrammen; Kinos; Tonstudios und Verlegen von Musik"
"xdwzabt08"	"60"	"(60) Rundfunkveranstalter"
"xdwzabt08"	"61"	"(61) Telekommunikation"
"xdwzabt08"	"62"	"(62) Erbringung von Dienstleistungen der Informationstechnologie"
"xdwzabt08"	"63"	"(63) Informationsdienstleistungen"
"xdwzabt08"	"64"	"(64) Erbringung von Finanzdienstleistungen"
"xdwzabt08"	"65"	"(65) Versicherungen, Rückversicherungen und Pensionskassen (ohne Sozialversicherung)"
"xdwzabt08"	"66"	"(66) Mit den Finanz- und Versicherungsdienstleistungen verbundene Tätigkeiten"
"xdwzabt08"	"68"	"(68) Grundstücks- und Wohnungswesen"
"xdwzabt08"	"69"	"(69) Rechts- und Steuerberatung, Wirtschaftsprüfung"
"xdwzabt08"	"70"	"(70) Verwaltung und Führung von Unternehmen und Betrieben; Unternehmensberatung"
"xdwzabt08"	"71"	"(71) Architektur- und Ingenieurbüros; technische, physikalische und chemische Untersuchung"
"xdwzabt08"	"72"	"(72) Forschung und Entwicklung"
"xdwzabt08"	"73"	"(73) Werbung und Marktforschung"
"xdwzabt08"	"74"	"(74) Sonstige freiberufliche, wissenschaftliche und technische Tätigkeiten"
"xdwzabt08"	"75"	"(75) Veterinärwesen"
"xdwzabt08"	"77"	"(77) Vermietung von beweglichen Sachen"
"xdwzabt08"	"78"	"(78) Vermittlung und Überlassung von Arbeitskräften"
"xdwzabt08"	"79"	"(79) Reisebüros, Reiseveranstalter und Erbringung sonstiger Reservierungsdienstleistungen"
"xdwzabt08"	"80"	"(80) Wach- und Sicherheitsdienste sowie Detekteien"
"xdwzabt08"	"81"	"(81) Gebäudebetreuung; Garten- und Landschaftsbau"
"xdwzabt08"	"82"	"(82) Erbringung von wirtschaftlichen Dienstleistungen für Unternehmen und Privatpersonen a.n.g."
"xdwzabt08"	"84"	"(84) Öffentliche Verwaltung, Verteidigung, Sozialversicherung"
"xdwzabt08"	"85"	"(85) Erziehung und Unterricht"
"xdwzabt08"	"86"	"(86) Gesundheitswesen"
"xdwzabt08"	"87"	"(87) Heime (ohne Erholungs- und Ferienheime)"
"xdwzabt08"	"88"	"(88) Sozialwesen (ohne Heime)"
"xdwzabt08"	"90"	"(90) Kreative, künstlerische und unterhaltende Tätigkeiten"
"xdwzabt08"	"91"	"(91) Bibliotheken, Archive, Museen, botanische und zoologische Gärten"
"xdwzabt08"	"92"	"(92) Spiel-, Wett- und Lotteriewesen"
"xdwzabt08"	"93"	"(93) Erbringung von Dienstleistungen des Sports, der Unterhaltung und der Erholung"
"xdwzabt08"	"94"	"(94) Interessenvertretungen sowie kirchliche und sonstige religiöse Vereinigungen (ohne Sozialwesen und Sport)"
"xdwzabt08"	"95"	"(95) Reparatur von Datenverarbeitungsgeräten und Gebrauchsgütern"
"xdwzabt08"	"96"	"(96) Erbringung von sonstigen überwiegend persönlichen Dienstleistungen"
"xdwzabt08"	"97"	"(97) Private Haushalte mit Hauspersonal"
"xdwzabt08"	"98"	"(98) Herstellung von Waren und Erbringung von Dienstleistungen durch private Haushalte für den Eigenbedarf ohne ausgepr"
"xdwzabt08"	"99"	"(99) Exterritoriale Organisationen und Körperschaften"
"xdwzgru08"	"Variable Label"	"ÖNACE08 Gruppe (3-St.) d4"
"xdwzgru08"	"-3"	"Filter"
"xdwzgru08"	"11"	"(011) Anbau einjähriger Pflanzen"
"xdwzgru08"	"12"	"(012) Anbau mehrjähriger Pflanzen"
"xdwzgru08"	"13"	"(013) Betrieb von Baumschulen sowie Anbau von Pflanzen zu Vermehrungszwecken"
"xdwzgru08"	"14"	"(014) Tierhaltung"
"xdwzgru08"	"15"	"(015) Gemischte Landwirtschaft"
"xdwzgru08"	"16"	"(016) Erbringung von landwirtschaftlichen Dienstleistungen"
"xdwzgru08"	"17"	"(017) Jagd, Fallenstellerei und damit verbundene Tätigkeiten"
"xdwzgru08"	"21"	"(021) Forstwirtschaft"
"xdwzgru08"	"22"	"(022) Holzeinschlag"
"xdwzgru08"	"23"	"(023) Sammeln von wild wachsenden Produkten (ohne Holz)"
"xdwzgru08"	"24"	"(024) Erbringung von Dienstleistungen für Forstwirtschaft und Holzeinschlag"
"xdwzgru08"	"31"	"(031) Fischerei"
"xdwzgru08"	"32"	"(032) Aquakultur"
"xdwzgru08"	"51"	"(051) Steinkohlenbergbau"
"xdwzgru08"	"52"	"(052) Braunkohlenbergbau"
"xdwzgru08"	"61"	"(061) Gewinnung von Erdöl"
"xdwzgru08"	"62"	"(062) Gewinnung von Erdgas"
"xdwzgru08"	"71"	"(071) Eisenerzbergbau"
"xdwzgru08"	"72"	"(072) NE-Metallerzbergbau"
"xdwzgru08"	"81"	"(081) Gewinnung von Natursteinen, Kies, Sand, Ton und Kaolin"
"xdwzgru08"	"89"	"(089) Sonstiger Bergbau; Gewinnung von Steinen und Erden ang"
"xdwzgru08"	"91"	"(091) Erbringung von Dienstleistungen für die Gewinnung von Erdöl und Erdgas"
"xdwzgru08"	"99"	"(099) Erbringung von Dienstleistungen für den sonstigen Bergbau und die Gewinnung von Steinen und Erden"
"xdwzgru08"	"101"	"(101) Schlachten und Fleischverarbeitung"
"xdwzgru08"	"102"	"(102) Fischverarbeitung"
"xdwzgru08"	"103"	"(103) Obst- und Gemüseverarbeitung"
"xdwzgru08"	"104"	"(104) Herstellung von pflanzlichen und tierischen Ölen und Fetten"
"xdwzgru08"	"105"	"(105) Milchverarbeitung"
"xdwzgru08"	"106"	"(106) Mahl- und Schälmühlen, Herstellung von Stärke und Stärkeerzeugnissen"
"xdwzgru08"	"107"	"(107) Herstellung von Back- und Teigwaren"
"xdwzgru08"	"108"	"(108) Herstellung von sonstigen Nahrungsmitteln"
"xdwzgru08"	"109"	"(109) Herstellung von Futtermitteln"
"xdwzgru08"	"110"	"(110) Getränkeherstellung"
"xdwzgru08"	"120"	"(120) Tabakverarbeitung"
"xdwzgru08"	"131"	"(131) Spinnstoffaufbereitung und Spinnerei"
"xdwzgru08"	"132"	"(132) Weberei"
"xdwzgru08"	"133"	"(133) Veredlung von Textilien und Bekleidung"
"xdwzgru08"	"139"	"(139) Herstellung von sonstigen Textilwaren"
"xdwzgru08"	"141"	"(141) Herstellung von Bekleidung (ohne Pelzbekleidung)"
"xdwzgru08"	"142"	"(142) Herstellung von Pelzwaren"
"xdwzgru08"	"143"	"(143) Herstellung von Bekleidung aus gewirktem und gestricktem Stoff"
"xdwzgru08"	"151"	"(151) Herstellung von Leder und Lederwaren (ohne Herstellung von Lederbekleidung)"
"xdwzgru08"	"152"	"(152) Herstellung von Schuhen"
"xdwzgru08"	"161"	"(161) Säge-, Hobel- und Holzimprägnierwerke"
"xdwzgru08"	"162"	"(162) Herstellung von sonstigen Holz-, Kork-, Flecht- und Korbwaren (ohne Möbel)"
"xdwzgru08"	"171"	"(171) Herstellung von Holz- und Zellstoff, Papier, Karton und Pappe"
"xdwzgru08"	"172"	"(172) Herstellung von Waren aus Papier, Karton und Pappe"
"xdwzgru08"	"181"	"(181) Herstellung von Druckerzeugnissen"
"xdwzgru08"	"182"	"(182) Vervielfältigung von bespielten Ton-, Bild- und Datenträgern"
"xdwzgru08"	"191"	"(191) Kokerei"
"xdwzgru08"	"192"	"(192) Mineralölverarbeitung"
"xdwzgru08"	"201"	"(201) Herstellung von chemischen Grundstoffen, Düngemitteln und Stickstoffverbindungen, Kunststoffen in Primärformen u"
