variable	value	label
"SD_HHINCOME_FEB2020"	"99"	"No answer"
"SD_HOME_SQM"	"Variable Label"	"SQUARE METER APARTMENT"
"SD_HOME_SQM"	"1"	"0-20"
"SD_HOME_SQM"	"2"	"21-40"
"SD_HOME_SQM"	"3"	"41-60"
"SD_HOME_SQM"	"4"	"61-80"
"SD_HOME_SQM"	"5"	"81-100"
"SD_HOME_SQM"	"6"	"101-120"
"SD_HOME_SQM"	"7"	"121-140"
"SD_HOME_SQM"	"8"	"141-160"
"SD_HOME_SQM"	"9"	"161-180"
"SD_HOME_SQM"	"10"	"181-200"
"SD_HOME_SQM"	"11"	">=201"
"SD_ACCESS_BALCONY"	"Variable Label"	"ACCESS PRIVATE FLOOR: BALCONY"
"SD_ACCESS_BALCONY"	"0"	"Not mentioned"
"SD_ACCESS_BALCONY"	"1"	"Mentioned"
"SD_ACCESS_GARDEN"	"Variable Label"	"ACCESS PRIVATE FREE AREA: GARDEN"
"SD_ACCESS_GARDEN"	"0"	"Not mentioned"
"SD_ACCESS_GARDEN"	"1"	"Mentioned"
"SD_ACCESS_NONE"	"Variable Label"	"ACCESS PRIVATE FREE AREA: NO"
"SD_ACCESS_NONE"	"0"	"Not mentioned"
"SD_ACCESS_NONE"	"1"	"Mentioned"
"SD_ACCESS_NOANSWER"	"Variable Label"	"ACCESS PRIVATE AREA: NO ANSWER"
"SD_ACCESS_NOANSWER"	"0"	"Not mentioned"
"SD_ACCESS_NOANSWER"	"99"	"Mentioned"
"SD_BORN_AUSTRIA"	"Variable Label"	"BORN IN AUSTRIA"
"SD_BORN_AUSTRIA"	"1"	"Yes"
"SD_BORN_AUSTRIA"	"2"	"No"
"SD_BORN_AUSTRIA"	"99"	"No answer"
"SD_MIGR_BACKGR"	"Variable Label"	"PARENTS NOT BORN IN AUSTRIA?"
"SD_MIGR_BACKGR"	"1"	"Yes, oner"
"SD_MIGR_BACKGR"	"2"	"Yes, both"
"SD_MIGR_BACKGR"	"3"	"No"
"SD_MIGR_BACKGR"	"99"	"No answer"
"SD_NRVOTE2019"	"Variable Label"	"VOTE NATIONAL ELECTION 2019"
"SD_NRVOTE2019"	"1"	"OEVP/ List Kurz"
"SD_NRVOTE2019"	"2"	"SPOE"
"SD_NRVOTE2019"	"3"	"FPOE"
"SD_NRVOTE2019"	"4"	"Greens"
"SD_NRVOTE2019"	"5"	"Neos"
"SD_NRVOTE2019"	"6"	"List JETZT"
"SD_NRVOTE2019"	"7"	"KPOE"
"SD_NRVOTE2019"	"8"	"Other party"
"SD_NRVOTE2019"	"9"	"Voted invalid"
"SD_NRVOTE2019"	"10"	"Did not vote"
"SD_NRVOTE2019"	"11"	"Was not eligible to vote"
"SD_NRVOTE2019"	"99"	"No answer"
"SD_HOMEOWNER"	"Variable Label"	"PROPERTY: HOUSE/APARTMENT"
"SD_HOMEOWNER"	"1"	"Yes"
"SD_HOMEOWNER"	"2"	"No"
"SD_HOMEOWNER"	"88"	"Don't know"
"SD_HOMEOWNER"	"99"	"No answer"
"SD_HOUSING_COSTS"	"Variable Label"	"AMOUNT OF CURRENT HOUSING COSTS"
"SD_HOUSING_COSTS"	"1"	"Less than 250 euros"
"SD_HOUSING_COSTS"	"2"	"250 to 500 Euro"
"SD_HOUSING_COSTS"	"3"	"501 to 750 euros"
"SD_HOUSING_COSTS"	"4"	"751 to 1000 Euro"
"SD_HOUSING_COSTS"	"5"	"1001 to 1250 Euro"
"SD_HOUSING_COSTS"	"6"	"1251 to 1500 Euro"
"SD_HOUSING_COSTS"	"7"	"1501 to 1750 Euro"
"SD_HOUSING_COSTS"	"8"	"1751 to 2000 Euro"
"SD_HOUSING_COSTS"	"9"	"More than 2000 Euro"
"SD_HOUSING_COSTS"	"88"	"Don't know"
"SD_HOUSING_COSTS"	"99"	"No answer"
"SD_OWNER_BUSINESS"	"Variable Label"	"PROPERTY: BUISNESS, ENTERPRISE, AGRICULTURE OR LAND"
"SD_OWNER_BUSINESS"	"1"	"Yes"
"SD_OWNER_BUSINESS"	"2"	"No"
"SD_OWNER_BUSINESS"	"88"	"Don't know"
"SD_OWNER_BUSINESS"	"99"	"No answer"
"SD_OWNER_LEASEDPROPERTY"	"Variable Label"	"PROPERTY: LEASED PROPERTY"
"SD_OWNER_LEASEDPROPERTY"	"1"	"Yes"
"SD_OWNER_LEASEDPROPERTY"	"2"	"No"
"SD_OWNER_LEASEDPROPERTY"	"88"	"Don't know"
"SD_OWNER_LEASEDPROPERTY"	"99"	"No answer"
"SD_OWNER_SAVINGS"	"Variable Label"	"PROPERTY: SAVINGS"
"SD_OWNER_SAVINGS"	"1"	"Yes"
"SD_OWNER_SAVINGS"	"2"	"No"
"SD_OWNER_SAVINGS"	"88"	"Don't know"
"SD_OWNER_SAVINGS"	"99"	"No answer"
"SD_OWNER_SHARES"	"Variable Label"	"PROPERTY: SHARES, SECURITIES, FUNDS OR BONDS"
"SD_OWNER_SHARES"	"1"	"Yes"
"SD_OWNER_SHARES"	"2"	"No"
"SD_OWNER_SHARES"	"88"	"Don't know"
"SD_OWNER_SHARES"	"99"	"No answer"
"SD_OWNER_WEEKENDHOUSE"	"Variable Label"	"PROPERTY: WEEKENDHOUSE, VACATION APARTMENT, etc."
"SD_OWNER_WEEKENDHOUSE"	"1"	"Yes"
"SD_OWNER_WEEKENDHOUSE"	"2"	"No"
"SD_OWNER_WEEKENDHOUSE"	"88"	"Don't know"
"SD_OWNER_WEEKENDHOUSE"	"99"	"No answer"
"W1_Q9A1"	"Variable Label"	"Health risk: For me personally"
"W1_Q9A1"	"1"	"1 = Very large"
"W1_Q9A1"	"2"	"2 = Large"
"W1_Q9A1"	"3"	"3 = Average"
"W1_Q9A1"	"4"	"4 = Small"
"W1_Q9A1"	"5"	"5 = Very small"
"W1_Q9A1"	"99"	"No answer"
"W1_Q9A2"	"Variable Label"	"Health risk: For the Austrian population"
"W1_Q9A2"	"1"	"1 = Very large"
"W1_Q9A2"	"2"	"2 = Large"
"W1_Q9A2"	"3"	"3 = Average"
"W1_Q9A2"	"4"	"4 = Small"
"W1_Q9A2"	"5"	"5 = Very small"
"W1_Q9A2"	"99"	"No answer"
"W1_Q10A1"	"Variable Label"	"Economic risk: For me personally"
"W1_Q10A1"	"1"	"1 = Very large"
"W1_Q10A1"	"2"	"2 = Large"
"W1_Q10A1"	"3"	"3 = Average"
"W1_Q10A1"	"4"	"4 = Small"
"W1_Q10A1"	"5"	"5 = Very small"
"W1_Q10A1"	"99"	"No answer"
"W1_Q10A2"	"Variable Label"	"Economic risk: For the Austrian population"
"W1_Q10A2"	"1"	"1 = Very large"
"W1_Q10A2"	"2"	"2 = Large"
"W1_Q10A2"	"3"	"3 = Average"
"W1_Q10A2"	"4"	"4 = Small"
"W1_Q10A2"	"5"	"5 = Very small"
"W1_Q10A2"	"99"	"No answer"
"W1_Q11A1"	"Variable Label"	"Number of infected (own estimate)"
"W1_Q12"	"Variable Label"	"Government measures: Adequacy"
"W1_Q12"	"1"	"1 = Not at all sufficient"
"W1_Q12"	"2"	"2 = Rather not sufficient"
"W1_Q12"	"3"	"3 = Adequate"
"W1_Q12"	"4"	"4 = Rather too strong"
"W1_Q12"	"5"	"5 = Too extreme"
"W1_Q12"	"88"	"Don't know"
"W1_Q12"	"99"	"No answer"
"W1_Q13"	"Variable Label"	"Government measures: Effectiveness"
"W1_Q13"	"1"	"1 = Not at all effective"
"W1_Q13"	"2"	"2 = Rather not effective"
"W1_Q13"	"3"	"3 = Partly effective"
"W1_Q13"	"4"	"4 = Rather effective"
"W1_Q13"	"5"	"5 = Very effective"
"W1_Q13"	"88"	"Don't know"
"W1_Q13"	"99"	"No answer"
"W1_Q14"	"Variable Label"	"Estimated duration of the crisis"
"W1_Q14"	"1"	"Less than 1 month"
"W1_Q14"	"2"	"1-2 months"
"W1_Q14"	"3"	"3-4 months"
"W1_Q14"	"4"	"5-6 months"
"W1_Q14"	"5"	"More than 6 months"
"W1_Q14"	"88"	"Don't know"
"W1_Q14"	"99"	"No answer"
"W1_Q15"	"Variable Label"	"Health status"
"W1_Q15"	"1"	"1 = Very good"
"W1_Q15"	"2"	"2 = Good"
"W1_Q15"	"3"	"3 = Medium"
"W1_Q15"	"4"	"4 = Bad"
"W1_Q15"	"5"	"5 = Very bad"
"W1_Q15"	"99"	"No answer"
"W1_Q19A1"	"Variable Label"	"Corona not positive so far: Probability of developing Corona"
"W1_Q20"	"Variable Label"	"Corona diagnosis: Direct personal contact"
"W1_Q20"	"1"	"Yes"
"W1_Q20"	"2"	"No, but a person I had contact with suspects an infection"
"W1_Q20"	"3"	"No"
"W1_Q20"	"99"	"No answer"
"W1_Q21A1"	"Variable Label"	"Family and friends: Likelihood of developing corona"
"W1_Q22A1"	"Variable Label"	"Family and friends: Probability of contracting Corona (other person)"
"W1_Q23A1"	"Variable Label"	"Effects: Forget day of the week"
"W1_Q23A1"	"1"	"1 = Completely agree"
"W1_Q23A1"	"2"	"2 = Somewhat agree"
"W1_Q23A1"	"3"	"3 = Neither nor"
"W1_Q23A1"	"4"	"4 = Somewhat disagree"
"W1_Q23A1"	"5"	"5 = Completely disagree"
"W1_Q23A1"	"88"	"Don't know"
"W1_Q23A1"	"99"	"No answer"
"W1_Q23A2"	"Variable Label"	"Effects: Missing Contact"
"W1_Q23A2"	"1"	"1 = Completely agree"
"W1_Q23A2"	"2"	"2 = Somewhat agree"
"W1_Q23A2"	"3"	"3 = Neither nor"
"W1_Q23A2"	"4"	"4 = Somewhat disagree"
"W1_Q23A2"	"5"	"5 = Completely disagree"
"W1_Q23A2"	"88"	"Don't know"
"W1_Q23A2"	"99"	"No answer"
"W1_Q23A3"	"Variable Label"	"Effects: Do things for which there is otherwise no time"
"W1_Q23A3"	"1"	"1 = Completely agree"
"W1_Q23A3"	"2"	"2 = Somewhat agree"
"W1_Q23A3"	"3"	"3 = Neither nor"
"W1_Q23A3"	"4"	"4 = Somewhat disagree"
"W1_Q23A3"	"5"	"5 = Completely disagree"
"W1_Q23A3"	"88"	"Don't know"
"W1_Q23A3"	"99"	"No answer"
"W1_Q23A4"	"Variable Label"	"Effects: Conflicts in relationship/family"
"W1_Q23A4"	"1"	"1 = Completely agree"
"W1_Q23A4"	"2"	"2 = Somewhat agree"
"W1_Q23A4"	"3"	"3 = Neither nor"
"W1_Q23A4"	"4"	"4 = Somewhat disagree"
"W1_Q23A4"	"5"	"5 = Completely disagree"
"W1_Q23A4"	"88"	"Don't know"
"W1_Q23A4"	"99"	"No answer"
"W1_Q24A1"	"Variable Label"	"Statement: Childcare is a problem"
"W1_Q24A1"	"1"	"1 = Completely agree"
"W1_Q24A1"	"2"	"2 = Somewhat agree"
"W1_Q24A1"	"3"	"3 = Neither nor"
"W1_Q24A1"	"4"	"4 = Somewhat disagree"
"W1_Q24A1"	"5"	"5 = Completely disagree"
"W1_Q24A1"	"88"	"Don't know"
"W1_Q24A1"	"99"	"No answer"
"W1_Q25A1"	"Variable Label"	"Depressiveness: Calm and serene"
"W1_Q25A1"	"1"	"Never"
"W1_Q25A1"	"2"	"On some days"
"W1_Q25A1"	"3"	"Several times a week"
"W1_Q25A1"	"4"	"Almost every day"
"W1_Q25A1"	"5"	"Daily"
"W1_Q25A1"	"88"	"Don't know"
"W1_Q25A1"	"99"	"No answer"
"W1_Q25A2"	"Variable Label"	"Depressiveness: Lonely"
"W1_Q25A2"	"1"	"Never"
"W1_Q25A2"	"2"	"On some days"
"W1_Q25A2"	"3"	"Several times a week"
"W1_Q25A2"	"4"	"Almost every day"
"W1_Q25A2"	"5"	"Daily"
"W1_Q25A2"	"88"	"Don't know"
"W1_Q25A2"	"99"	"No answer"
"W1_Q25A3"	"Variable Label"	"Depressiveness: Angry"
"W1_Q25A3"	"1"	"Never"
"W1_Q25A3"	"2"	"On some days"
"W1_Q25A3"	"3"	"Several times a week"
"W1_Q25A3"	"4"	"Almost every day"
"W1_Q25A3"	"5"	"Daily"
"W1_Q25A3"	"88"	"Don't know"
"W1_Q25A3"	"99"	"No answer"
"W1_Q25A4"	"Variable Label"	"Depressiveness: So depressed"
"W1_Q25A4"	"1"	"Never"
"W1_Q25A4"	"2"	"On some days"
"W1_Q25A4"	"3"	"Several times a week"
"W1_Q25A4"	"4"	"Almost every day"
"W1_Q25A4"	"5"	"Daily"
"W1_Q25A4"	"88"	"Don't know"
"W1_Q25A4"	"99"	"No answer"
"W1_Q25A5"	"Variable Label"	"Depressiveness: Happy"
"W1_Q25A5"	"1"	"Never"
"W1_Q25A5"	"2"	"On some days"
"W1_Q25A5"	"3"	"Several times a week"
"W1_Q25A5"	"4"	"Almost every day"
"W1_Q25A5"	"5"	"Daily"
"W1_Q25A5"	"88"	"Don't know"
"W1_Q25A5"	"99"	"No answer"
"W1_Q25A6"	"Variable Label"	"Depressiveness: Very nervous"
"W1_Q25A6"	"1"	"Never"
"W1_Q25A6"	"2"	"On some days"
"W1_Q25A6"	"3"	"Several times a week"
"W1_Q25A6"	"4"	"Almost every day"
"W1_Q25A6"	"5"	"Daily"
"W1_Q25A6"	"88"	"Don't know"
"W1_Q25A6"	"99"	"No answer"
"W1_Q25A7"	"Variable Label"	"Depressiveness: Anxious"
"W1_Q25A7"	"1"	"Never"
"W1_Q25A7"	"2"	"On some days"
"W1_Q25A7"	"3"	"Several times a week"
"W1_Q25A7"	"4"	"Almost every day"
"W1_Q25A7"	"5"	"Daily"
"W1_Q25A7"	"88"	"Don't know"
"W1_Q25A7"	"99"	"No answer"
"W1_Q25A8"	"Variable Label"	"Depressiveness: Depressed and sad"
"W1_Q25A8"	"1"	"Never"
"W1_Q25A8"	"2"	"On some days"
"W1_Q25A8"	"3"	"Several times a week"
"W1_Q25A8"	"4"	"Almost every day"
"W1_Q25A8"	"5"	"Daily"
"W1_Q25A8"	"88"	"Don't know"
"W1_Q25A8"	"99"	"No answer"
"W1_Q25A9"	"Variable Label"	"Depressiveness: Full of energy"
"W1_Q25A9"	"1"	"Never"
"W1_Q25A9"	"2"	"On some days"
"W1_Q25A9"	"3"	"Several times a week"
"W1_Q25A9"	"4"	"Almost every day"
"W1_Q25A9"	"5"	"Daily"
"W1_Q25A9"	"88"	"Don't know"
"W1_Q25A9"	"99"	"No answer"
"W1_Q26A1"	"Variable Label"	"Leaving home: Work"
"W1_Q26A1"	"1"	"Never"
"W1_Q26A1"	"2"	"On some days"
"W1_Q26A1"	"3"	"Several times a week"
"W1_Q26A1"	"4"	"Almost every day"
"W1_Q26A1"	"5"	"Daily"
"W1_Q26A1"	"88"	"Don't know"
"W1_Q26A1"	"99"	"No answer"
"W1_Q26A2"	"Variable Label"	"Leaving home: Sport"
"W1_Q26A2"	"1"	"Never"
"W1_Q26A2"	"2"	"On some days"
"W1_Q26A2"	"3"	"Several times a week"
"W1_Q26A2"	"4"	"Almost every day"
"W1_Q26A2"	"5"	"Daily"
"W1_Q26A2"	"88"	"Don't know"
"W1_Q26A2"	"99"	"No answer"
"W1_Q26A3"	"Variable Label"	"Leaving home: Meeting friends or relatives"
"W1_Q26A3"	"1"	"Never"
"W1_Q26A3"	"2"	"On some days"
"W1_Q26A3"	"3"	"Several times a week"
"W1_Q26A3"	"4"	"Almost every day"
"W1_Q26A3"	"5"	"Daily"
"W1_Q26A3"	"88"	"Don't know"
"W1_Q26A3"	"99"	"No answer"
"W1_Q26A4"	"Variable Label"	"Leaving home: Medication, medical care, nursing, help"
"W1_Q26A4"	"1"	"Never"
"W1_Q26A4"	"2"	"On some days"
"W1_Q26A4"	"3"	"Several times a week"
"W1_Q26A4"	"4"	"Almost every day"
"W1_Q26A4"	"5"	"Daily"
"W1_Q26A4"	"88"	"Don't know"
"W1_Q26A4"	"99"	"No answer"
"W1_Q26A5"	"Variable Label"	"Leaving home: Shopping for food"
"W1_Q26A5"	"1"	"Never"
"W1_Q26A5"	"2"	"On some days"
"W1_Q26A5"	"3"	"Several times a week"
"W1_Q26A5"	"4"	"Almost every day"
"W1_Q26A5"	"5"	"Daily"
"W1_Q26A5"	"88"	"Don't know"
"W1_Q26A5"	"99"	"No answer"
"W1_Q26A6"	"Variable Label"	"Leaving home: Walking the pet"
"W1_Q26A6"	"1"	"Never"
"W1_Q26A6"	"2"	"On some days"
"W1_Q26A6"	"3"	"Several times a week"
"W1_Q26A6"	"4"	"Almost every day"
"W1_Q26A6"	"5"	"Daily"
"W1_Q26A6"	"88"	"Don't know"
"W1_Q26A6"	"99"	"No answer"
"W1_Q26A7"	"Variable Label"	"Leaving home: Boredom in the house/to enjoy freedom"
"W1_Q26A7"	"1"	"Never"
"W1_Q26A7"	"2"	"On some days"
"W1_Q26A7"	"3"	"Several times a week"
"W1_Q26A7"	"4"	"Almost every day"
"W1_Q26A7"	"5"	"Daily"
"W1_Q26A7"	"88"	"Don't know"
"W1_Q26A7"	"99"	"No answer"
"W1_Q26A8"	"Variable Label"	"Leaving home: Other reasons"
"W1_Q26A8"	"1"	"Never"
"W1_Q26A8"	"2"	"On some days"
"W1_Q26A8"	"3"	"Several times a week"
"W1_Q26A8"	"4"	"Almost every day"
"W1_Q26A8"	"5"	"Daily"
"W1_Q26A8"	"88"	"Don't know"
"W1_Q26A8"	"99"	"No answer"
"W1_Q27A1"	"Variable Label"	"How many Austrians think: Shops should stay closed (percent)"
"W1_Q27A2"	"Variable Label"	"How many Austrians think: People should stay at home (percent)"
"W1_Q27A3"	"Variable Label"	"How many Austrians think: Non-compliance should be punished (percent)"
"W1_Q28A1"	"Variable Label"	"Opportunity: Cohesion has increased"
"W1_Q28A1"	"1"	"1 = Completely agree"
"W1_Q28A1"	"2"	"2 = Somewhat agree"
"W1_Q28A1"	"3"	"3 = Neither nor"
"W1_Q28A1"	"4"	"4 = Somewhat disagree"
"W1_Q28A1"	"5"	"5 = Completely disagree"
"W1_Q28A1"	"88"	"Don't know"
"W1_Q28A1"	"99"	"No answer"
"W1_Q28A2"	"Variable Label"	"Opportunity: Good for environment and climate"
"W1_Q28A2"	"1"	"1 = Completely agree"
"W1_Q28A2"	"2"	"2 = Somewhat agree"
"W1_Q28A2"	"3"	"3 = Neither nor"
"W1_Q28A2"	"4"	"4 = Somewhat disagree"
"W1_Q28A2"	"5"	"5 = Completely disagree"
"W1_Q28A2"	"88"	"Don't know"
"W1_Q28A2"	"99"	"No answer"
"W1_Q29A1"	"Variable Label"	"Trust: ORF"
"W1_Q29A1"	"0"	"0 = No trust at all"
"W1_Q29A1"	"1"	"1"
"W1_Q29A1"	"2"	"2"
"W1_Q29A1"	"3"	"3"
"W1_Q29A1"	"4"	"4"
"W1_Q29A1"	"5"	"5"
"W1_Q29A1"	"6"	"6"
"W1_Q29A1"	"7"	"7"
"W1_Q29A1"	"8"	"8"
"W1_Q29A1"	"9"	"9"
"W1_Q29A1"	"10"	"10 = A lot of trust"
"W1_Q29A1"	"88"	"Don't know"
"W1_Q29A1"	"99"	"No answer"
"W1_Q29A2"	"Variable Label"	"Trust: Police"
"W1_Q29A2"	"0"	"0 = No trust at all"
"W1_Q29A2"	"1"	"1"
"W1_Q29A2"	"2"	"2"
"W1_Q29A2"	"3"	"3"
"W1_Q29A2"	"4"	"4"
"W1_Q29A2"	"5"	"5"
"W1_Q29A2"	"6"	"6"
"W1_Q29A2"	"7"	"7"
"W1_Q29A2"	"8"	"8"
"W1_Q29A2"	"9"	"9"
"W1_Q29A2"	"10"	"10 = A lot of trust"
"W1_Q29A2"	"88"	"Don't know"
"W1_Q29A2"	"99"	"No answer"
"W1_Q29A3"	"Variable Label"	"Trust: Parliament"
"W1_Q29A3"	"0"	"0 = No trust at all"
"W1_Q29A3"	"1"	"1"
"W1_Q29A3"	"2"	"2"
"W1_Q29A3"	"3"	"3"
"W1_Q29A3"	"4"	"4"
"W1_Q29A3"	"5"	"5"
"W1_Q29A3"	"6"	"6"
"W1_Q29A3"	"7"	"7"
"W1_Q29A3"	"8"	"8"
"W1_Q29A3"	"9"	"9"
"W1_Q29A3"	"10"	"10 = A lot of trust"
"W1_Q29A3"	"88"	"Don't know"
"W1_Q29A3"	"99"	"No answer"
"W1_Q29A4"	"Variable Label"	"Trust: Healthcare"
"W1_Q29A4"	"0"	"0 = No trust at all"
"W1_Q29A4"	"1"	"1"
"W1_Q29A4"	"2"	"2"
"W1_Q29A4"	"3"	"3"
"W1_Q29A4"	"4"	"4"
"W1_Q29A4"	"5"	"5"
"W1_Q29A4"	"6"	"6"
"W1_Q29A4"	"7"	"7"
"W1_Q29A4"	"8"	"8"
"W1_Q29A4"	"9"	"9"
"W1_Q29A4"	"10"	"10 = A lot of trust"
"W1_Q29A4"	"88"	"Don't know"
"W1_Q29A4"	"99"	"No answer"
"W1_Q29A5"	"Variable Label"	"Trust: Federal government"
"W1_Q29A5"	"0"	"0 = No trust at all"
"W1_Q29A5"	"1"	"1"
"W1_Q29A5"	"2"	"2"
"W1_Q29A5"	"3"	"3"
"W1_Q29A5"	"4"	"4"
"W1_Q29A5"	"5"	"5"
"W1_Q29A5"	"6"	"6"
"W1_Q29A5"	"7"	"7"
"W1_Q29A5"	"8"	"8"
"W1_Q29A5"	"9"	"9"
"W1_Q29A5"	"10"	"10 = A lot of trust"
"W1_Q29A5"	"88"	"Don't know"
"W1_Q29A5"	"99"	"No answer"
"W1_Q29A6"	"Variable Label"	"Trust: Armed Forces"
"W1_Q29A6"	"0"	"0 = No trust at all"
"W1_Q29A6"	"1"	"1"
"W1_Q29A6"	"2"	"2"
"W1_Q29A6"	"3"	"3"
"W1_Q29A6"	"4"	"4"
"W1_Q29A6"	"5"	"5"
"W1_Q29A6"	"6"	"6"
"W1_Q29A6"	"7"	"7"
"W1_Q29A6"	"8"	"8"
"W1_Q29A6"	"9"	"9"
"W1_Q29A6"	"10"	"10 = A lot of trust"
"W1_Q29A6"	"88"	"Don't know"
"W1_Q29A6"	"99"	"No answer"
"W1_Q30A1"	"Variable Label"	"Surveillance: Monitor by video"
"W1_Q30A1"	"1"	"1 = Should definitely have the right"
"W1_Q30A1"	"2"	"2 = Should probably have the right"
"W1_Q30A1"	"3"	"3 = Should probably not have the right"
"W1_Q30A1"	"4"	"4 = Should definitely not have the right"
"W1_Q30A1"	"88"	"Don't know"
"W1_Q30A2"	"Variable Label"	"Surveillance: Collecting information without knowledge"
"W1_Q30A2"	"1"	"1 = Should definitely have the right"
"W1_Q30A2"	"2"	"2 = Should probably have the right"
"W1_Q30A2"	"3"	"3 = Should probably not have the right"
"W1_Q30A2"	"4"	"4 = Should definitely not have the right"
"W1_Q30A2"	"88"	"Don't know"
"W1_Q30A3"	"Variable Label"	"Surveillance: Tracking via mobile phone tracking"
"W1_Q30A3"	"1"	"1 = Should definitely have the right"
"W1_Q30A3"	"2"	"2 = Should probably have the right"
"W1_Q30A3"	"3"	"3 = Should probably not have the right"
"W1_Q30A3"	"4"	"4 = Should definitely not have the right"
"W1_Q30A3"	"88"	"Don't know"
"W1_Q30A4"	"Variable Label"	"Surveillance: Official closure"
"W1_Q30A4"	"1"	"1 = Should definitely have the right"
"W1_Q30A4"	"2"	"2 = Should probably have the right"
"W1_Q30A4"	"3"	"3 = Should probably not have the right"
"W1_Q30A4"	"4"	"4 = Should definitely not have the right"
"W1_Q30A4"	"88"	"Don't know"
"W1_Q30A5"	"Variable Label"	"Surveillance: Curfews"
"W1_Q30A5"	"1"	"1 = Should definitely have the right"
"W1_Q30A5"	"2"	"2 = Should probably have the right"
"W1_Q30A5"	"3"	"3 = Should probably not have the right"
"W1_Q30A5"	"4"	"4 = Should definitely not have the right"
"W1_Q30A5"	"88"	"Don't know"
"W1_Q30A6"	"Variable Label"	"Surveillance: Punish non-compliance"
"W1_Q30A6"	"1"	"1 = Should definitely have the right"
"W1_Q30A6"	"2"	"2 = Should probably have the right"
"W1_Q30A6"	"3"	"3 = Should probably not have the right"
"W1_Q30A6"	"4"	"4 = Should definitely not have the right"
"W1_Q30A6"	"88"	"Don't know"
"W1_Q30A7"	"Variable Label"	"Surveillance: App"
"W1_Q30A7"	"1"	"1 = Should definitely have the right"
"W1_Q30A7"	"2"	"2 = Should probably have the right"
"W1_Q30A7"	"3"	"3 = Should probably not have the right"
"W1_Q30A7"	"4"	"4 = Should definitely not have the right"
"W1_Q30A7"	"88"	"Don't know"
"W1_Q31"	"Variable Label"	"Satisfaction with democracy: Austria"
"W1_Q31"	"1"	"1 = Very satisfied"
"W1_Q31"	"2"	"2 = Rather satisfied"
"W1_Q31"	"3"	"3 = Neither nor"
"W1_Q31"	"4"	"4 = Rather dissatisfied"
"W1_Q31"	"5"	"5 = Very dissatisfied"
"W1_Q31"	"88"	"Don't know"
"W1_Q31"	"99"	"No answer"
"W1_Q32A1"	"Variable Label"	"Political decisions: Experts should decide"
"W1_Q32A1"	"1"	"1 = Completely agree"
"W1_Q32A1"	"2"	"2 = Somewhat agree"
"W1_Q32A1"	"3"	"3 = Neither nor"
"W1_Q32A1"	"4"	"4 = Somewhat disagree"
"W1_Q32A1"	"5"	"5 = Completely disagree"
"W1_Q32A1"	"88"	"Don't know"
"W1_Q32A1"	"99"	"No answer"
"W1_Q32A2"	"Variable Label"	"Political decisions: Measures though majority against"
"W1_Q32A2"	"1"	"1 = Completely agree"
"W1_Q32A2"	"2"	"2 = Somewhat agree"
"W1_Q32A2"	"3"	"3 = Neither nor"
"W1_Q32A2"	"4"	"4 = Somewhat disagree"
"W1_Q32A2"	"5"	"5 = Completely disagree"
"W1_Q32A2"	"88"	"Don't know"
"W1_Q32A2"	"99"	"No answer"
"W1_Q32A3"	"Variable Label"	"Political decisions: Follow decisions"
"W1_Q32A3"	"1"	"1 = Completely agree"
"W1_Q32A3"	"2"	"2 = Somewhat agree"
"W1_Q32A3"	"3"	"3 = Neither nor"
"W1_Q32A3"	"4"	"4 = Somewhat disagree"
"W1_Q32A3"	"5"	"5 = Completely disagree"
"W1_Q32A3"	"88"	"Don't know"
"W1_Q32A3"	"99"	"No answer"
"W1_Q32A4"	"Variable Label"	"Political decisions: Health takes precedence over economy"
"W1_Q32A4"	"1"	"1 = Completely agree"
"W1_Q32A4"	"2"	"2 = Somewhat agree"
"W1_Q32A4"	"3"	"3 = Neither nor"
"W1_Q32A4"	"4"	"4 = Somewhat disagree"
"W1_Q32A4"	"5"	"5 = Completely disagree"
"W1_Q32A4"	"88"	"Don't know"
"W1_Q32A4"	"99"	"No answer"
"W1_Q32A5"	"Variable Label"	"Political decisions: Preparations necessary even if costs are high"
"W1_Q32A5"	"1"	"1 = Completely agree"
"W1_Q32A5"	"2"	"2 = Somewhat agree"
"W1_Q32A5"	"3"	"3 = Neither nor"
"W1_Q32A5"	"4"	"4 = Somewhat disagree"
"W1_Q32A5"	"5"	"5 = Completely disagree"
"W1_Q32A5"	"88"	"Don't know"
"W1_Q32A5"	"99"	"No answer"
"W1_Q32A6"	"Variable Label"	"Political decisions: Strengthen companies instead of workers"
"W1_Q32A6"	"1"	"1 = Completely agree"
"W1_Q32A6"	"2"	"2 = Somewhat agree"
"W1_Q32A6"	"3"	"3 = Neither nor"
"W1_Q32A6"	"4"	"4 = Somewhat disagree"
"W1_Q32A6"	"5"	"5 = Completely disagree"
"W1_Q32A6"	"88"	"Don't know"
"W1_Q32A6"	"99"	"No answer"
"W1_Q33A1"	"Variable Label"	"Statement: Acceptable to pay higher taxes"
"W1_Q33A1"	"1"	"1 = Completely agree"
"W1_Q33A1"	"2"	"2 = Somewhat agree"
"W1_Q33A1"	"3"	"3 = Neither nor"
"W1_Q33A1"	"4"	"4 = Somewhat disagree"
"W1_Q33A1"	"5"	"5 = Completely disagree"
"W1_Q33A1"	"88"	"Don't know"
"W1_Q33A1"	"99"	"No answer"
"W1_Q33A2"	"Variable Label"	"Statement: Change way of life"
"W1_Q33A2"	"1"	"1 = Completely agree"
