variable	value	Label
w2_q2_level3	25203	Spaltung FPÖ/BZÖ
w2_q2_level3	26101	Familie/Lebenspartner der KandidatInnen
w2_q2_level3	26102	Hobbies, sportliche Aktivitäten von PolitikerInnen (Joggen, Bergsteigen. Skifahren,..)
w2_q2_level3	26201	Kulturelle Ereignisse
w2_q2_level3	26202	Sportveranstaltungen
w2_q2_level3	26203	Charity
w2_q2_level3	26301	Katastrophen
w2_q2_level3	26302	Unfälle
w2_q2_level3	26303	Nachrufe/Todesfälle
w2_q2_level3	26304	Jubiläen/Gedenktage/Rückblicke
w2_q2_level3	26305	Hochwasserkatastrophe 2002
w2_q2_level3	26306	Hochwasserkatastrophe 2013
w2_q2_level3	77777	keines
w2_q2_level3	99999	nicht einordenbar
w2_q20x1	Variable Label	KOALITIONSWUNSCH: SPOE-OEVP
w2_q20x1	0	wuensche ich mir ueberhaupt nicht
w2_q20x1	10	wuensche ich mir sehr
w2_q20x1	88	weiss nicht
w2_q20x1	99	verweigert
w2_q20x2	Variable Label	KOALITIONSWUNSCH: OEVP-FPOE
w2_q20x2	0	wuensche ich mir ueberhaupt nicht
w2_q20x2	10	wuensche ich mir sehr
w2_q20x2	88	weiss nicht
w2_q20x2	99	verweigert
w2_q20x3	Variable Label	KOALITIONSWUNSCH: SPOE-FPOE
w2_q20x3	0	wuensche ich mir ueberhaupt nicht
w2_q20x3	10	wuensche ich mir sehr
w2_q20x3	88	weiss nicht
w2_q20x3	99	verweigert
w2_q21	Variable Label	WEITERE KOALITION (JA/NEIN)
w2_q21	1	ja
w2_q21	2	nein
w2_q21	88	weiss nicht
w2_q21	99	verweigert
w2_q22	Variable Label	WELCHE WEITERE KOALITION
w2_q22	1	SPOE und Gruene
w2_q22	2	SPOE und NEOS
w2_q22	3	OEVP und Gruene
w2_q22	4	OEVP und NEOS
w2_q22	5	FPOE und Gruene
w2_q22	6	FPOE und NEOS
w2_q22	7	SPOE, OEVP und Gruene
w2_q22	8	SPOE, OEVP und NEOS
w2_q22	9	SPOE, FPOE und Gruene
w2_q22	10	SPOE, FPOE und NEOS
w2_q22	11	SPOE, Gruene und NEOS
w2_q22	12	OEVP, Gruene und NEOS
w2_q22	13	OEVP, FPOE und Gruene
w2_q22	14	OEVP, FPOE und NEOS
w2_q22	15	OEVP, SPOE und Liste Pilz
w2_q22	16	OEVP, Gruene und Liste Pilz
w2_q22	17	OEVP, NEOS und Liste Pilz
w2_q22	18	SPOE, Gruene und Liste Pilz
w2_q22	19	SPOE, NEOS und Liste Peter Pilz
w2_q22	20	SPOE, NEOS, Gruene und Liste Peter Pilz
w2_q22	88	weiss nicht
w2_q22	99	verweigert
w2_q23	Variable Label	KOALITIONSWUNSCH: WEITERE KOALITION
w2_q23	0	wuensche ich mir ueberhaupt nicht
w2_q23	10	wuensche ich mir sehr
w2_q23	88	weiss nicht
w2_q23	99	verweigert
w2_q24	Variable Label	KOALITIONSWAHRSCHEINLICHKEIT: WEITERE KOALITION
w2_q24	0	sehr unwahrscheinlich
w2_q24	10	sehr wahrscheinlich
w2_q24	88	weiss nicht
w2_q24	99	verweigert
w2_q25x1	Variable Label	WAHRSCHEINLICHKEIT EINZUG IN NR: GRUENE
w2_q25x1	0	sehr unwahrscheinlich
w2_q25x1	10	sehr wahrscheinlich
w2_q25x1	77	kenne diese Partei nicht
w2_q25x1	88	weiss nicht
w2_q25x1	99	verweigert
w2_q25x2	Variable Label	WAHRSCHEINLICHKEIT EINZUG IN NR: NEOS
w2_q25x2	0	sehr unwahrscheinlich
w2_q25x2	10	sehr wahrscheinlich
w2_q25x2	77	kenne diese Partei nicht
w2_q25x2	88	weiss nicht
w2_q25x2	99	verweigert
w2_q25x3	Variable Label	WAHRSCHEINLICHKEIT EINZUG IN NR: LISTE PETER PILZ
w2_q25x3	0	sehr unwahrscheinlich
w2_q25x3	10	sehr wahrscheinlich
w2_q25x3	77	kenne diese Partei nicht
w2_q25x3	88	weiss nicht
w2_q25x3	99	verweigert
w2_q26x1	Variable Label	MEINUNG: MUSLIME HABEN WENIGER CHANCEN IN OESTERREICH
w2_q26x1	1	stimme voll und ganz zu
w2_q26x1	2	stimme eher zu
w2_q26x1	3	teils-teils
w2_q26x1	4	stimme eher nicht zu
w2_q26x1	5	stimme gar nicht zu
w2_q26x1	88	weiss nicht
w2_q26x1	99	verweigert
w2_q26x2	Variable Label	MEINUNG: MUSLIME WERDEN IN OESTERREICH SCHLECHTER BEHANDELT
w2_q26x2	1	stimme voll und ganz zu
w2_q26x2	2	stimme eher zu
w2_q26x2	3	teils-teils
w2_q26x2	4	stimme eher nicht zu
w2_q26x2	5	stimme gar nicht zu
w2_q26x2	88	weiss nicht
w2_q26x2	99	verweigert
w2_q26x3	Variable Label	MEINUNG: WUETEND, WENN MUSLIME DISKRIMINIERT WERDEN
w2_q26x3	1	stimme voll und ganz zu
w2_q26x3	2	stimme eher zu
w2_q26x3	3	teils-teils
w2_q26x3	4	stimme eher nicht zu
w2_q26x3	5	stimme gar nicht zu
w2_q26x3	88	weiss nicht
w2_q26x3	99	verweigert
w2_q26x4	Variable Label	MEINUNG: GEFUEHL DER FREMDHEIT AUFGRUND DER VIELEN MUSLIME
w2_q26x4	1	stimme voll und ganz zu
w2_q26x4	2	stimme eher zu
w2_q26x4	3	teils-teils
w2_q26x4	4	stimme eher nicht zu
w2_q26x4	5	stimme gar nicht zu
w2_q26x4	88	weiss nicht
w2_q26x4	99	verweigert
w2_q26x5	Variable Label	MEINUNG: EUROPAEISCHER UND MUSLIMISCHER LEBENSSTIL VEREINBAR
w2_q26x5	1	stimme voll und ganz zu
w2_q26x5	2	stimme eher zu
w2_q26x5	3	teils-teils
w2_q26x5	4	stimme eher nicht zu
w2_q26x5	5	stimme gar nicht zu
w2_q26x5	88	weiss nicht
w2_q26x5	99	verweigert
w2_q2t	Variable Label	WICHTIGES THEMA: TEXT
w2_q3x1	Variable Label	KOMPETENTESTE PARTEI: ARBEITSMARKT UND BESCHAEFTIGUNG
w2_q3x1	1	SPOE
w2_q3x1	2	OEVP
w2_q3x1	3	FPOE
w2_q3x1	4	Gruene
w2_q3x1	5	NEOS
w2_q3x1	6	Liste Peter Pilz
w2_q3x1	66	andere Partei
w2_q3x1	77	keine Partei/niemand
w2_q3x1	88	weiss nicht
w2_q3x1	99	verweigert
w2_q3x2	Variable Label	KOMPETENTESTE PARTEI: ZUWANDERUNG
w2_q3x2	1	SPOE
w2_q3x2	2	OEVP
w2_q3x2	3	FPOE
w2_q3x2	4	Gruene
w2_q3x2	5	NEOS
w2_q3x2	6	Liste Peter Pilz
w2_q3x2	66	andere Partei
w2_q3x2	77	keine Partei/niemand
w2_q3x2	88	weiss nicht
w2_q3x2	99	verweigert
w2_q3x3	Variable Label	KOMPETENTESTE PARTEI: EUROPAEISCHE INTEGRATION
w2_q3x3	1	SPOE
w2_q3x3	2	OEVP
w2_q3x3	3	FPOE
w2_q3x3	4	Gruene
w2_q3x3	5	NEOS
w2_q3x3	6	Liste Peter Pilz
w2_q3x3	66	andere Partei
w2_q3x3	77	keine Partei/niemand
w2_q3x3	88	weiss nicht
w2_q3x3	99	verweigert
w2_q3x4	Variable Label	KOMPETENTESTE PARTEI: WIRTSCHAFTSPOLITIK
w2_q3x4	1	SPOE
w2_q3x4	2	OEVP
w2_q3x4	3	FPOE
w2_q3x4	4	Gruene
w2_q3x4	5	NEOS
w2_q3x4	6	Liste Peter Pilz
w2_q3x4	66	andere Partei
w2_q3x4	77	keine Partei/niemand
w2_q3x4	88	weiss nicht
w2_q3x4	99	verweigert
w2_q3x5	Variable Label	KOMPETENTESTE PARTEI: UMWELTSCHUTZ
w2_q3x5	1	SPOE
w2_q3x5	2	OEVP
w2_q3x5	3	FPOE
w2_q3x5	4	Gruene
w2_q3x5	5	NEOS
w2_q3x5	6	Liste Peter Pilz
w2_q3x5	66	andere Partei
w2_q3x5	77	keine Partei/niemand
w2_q3x5	88	weiss nicht
w2_q3x5	99	verweigert
w2_q4x1	Variable Label	EINSCHAETZUNG DER POLIT. LAGE: ZUVERSICHTLICH
w2_q4x1	0	ueberhaupt nicht
w2_q4x1	10	sehr
w2_q4x1	88	weiss nicht
w2_q4x1	99	verweigert
w2_q4x2	Variable Label	EINSCHAETZUNG DER POLIT. LAGE: BESORGT
w2_q4x2	0	ueberhaupt nicht
w2_q4x2	10	sehr
w2_q4x2	88	weiss nicht
w2_q4x2	99	verweigert
w2_q4x3	Variable Label	EINSCHAETZUNG DER POLIT. LAGE: VERAERGERT
w2_q4x3	0	ueberhaupt nicht
w2_q4x3	10	sehr
w2_q4x3	88	weiss nicht
w2_q4x3	99	verweigert
w2_q5x1	Variable Label	IM WAHLKAMPF BRIEF/FLYER/E-MAIL ERHALTEN (JA/NEIN)
w2_q5x1	1	ja
w2_q5x1	2	nein
w2_q5x1	88	weiss nicht
w2_q5x1	99	verweigert
w2_q5x1_1	Variable Label	IM WAHLKAMPF BRIEF/FLYER/E-Mail ERHALTEN: SPOE
w2_q5x1_1	1	genannt
w2_q5x1_2	Variable Label	IM WAHLKAMPF BRIEF/FLYER/E-MAIL ERHALTEN: OEVP
w2_q5x1_2	1	genannt
w2_q5x1_3	Variable Label	IM WAHLKAMPF BRIEF/FLYER/E-MAIL ERHALTEN: FPOE
w2_q5x1_3	1	genannt
w2_q5x1_4	Variable Label	IM WAHLKAMPF BRIEF/FLYER/E-MAIL ERHALTEN: GRUENE
w2_q5x1_4	1	genannt
w2_q5x1_5	Variable Label	IM WAHLKAMPF BRIEF/FLYER/E-MAIL ERHALTEN: NEOS
w2_q5x1_5	1	genannt
w2_q5x1_6	Variable Label	IM WAHLKAMPF BRIEF/FLYER/E-MAIL ERHALTEN: LISTE PETER PILZ
w2_q5x1_6	1	genannt
w2_q5x1_7	Variable Label	IM WAHLKAMPF BRIEF/FLYER/E-MAIL ERHALTEN: ANDERE PARTEI
w2_q5x1_7	1	genannt
w2_q5x1_8	Variable Label	IM WAHLKAMPF BRIEF/FLYER/E-MAIL ERHALTEN: WEISS NICHT
w2_q5x1_8	1	genannt
w2_q5x1_9	Variable Label	IM WAHLKAMPF BRIEF/FLYER/E-MAIL ERHALTEN: VERWEIGERT
w2_q5x1_9	1	genannt
w2_q5x2	Variable Label	IM WAHLKAMPF TELEFONANRUF/SMS ERHALTEN (JA/NEIN)
w2_q5x2	1	ja
w2_q5x2	2	nein
w2_q5x2	88	weiss nicht
w2_q5x2	99	verweigert
w2_q5x2_1	Variable Label	IM WAHLKAMPF TELEFONANRUF/SMS ERHALTEN: SPOE
w2_q5x2_1	1	genannt
w2_q5x2_2	Variable Label	IM WAHLKAMPF TELEFONANRUF/SMS ERHALTEN: OEVP
w2_q5x2_2	1	genannt
w2_q5x2_3	Variable Label	IM WAHLKAMPF TELEFONANRUF/SMS ERHALTEN: FPOE
w2_q5x2_3	1	genannt
w2_q5x2_4	Variable Label	IM WAHLKAMPF TELEFONANRUF/SMS ERHALTEN: GRUENE
w2_q5x2_4	1	genannt
w2_q5x2_5	Variable Label	IM WAHLKAMPF TELEFONANRUF/SMS ERHALTEN: NEOS
w2_q5x2_5	1	genannt
w2_q5x2_6	Variable Label	IM WAHLKAMPF TELEFONANRUF/SMS ERHALTEN: LISTE PETER PILZ
w2_q5x2_6	1	genannt
w2_q5x2_7	Variable Label	IM WAHLKAMPF TELEFONANRUF/SMS ERHALTEN: ANDERE PARTEI
w2_q5x2_7	1	genannt
w2_q5x2_8	Variable Label	IM WAHLKAMPF TELEFONANRUF/SMS ERHALTEN: WEISS NICHT
w2_q5x2_8	1	genannt
w2_q5x2_9	Variable Label	IM WAHLKAMPF TELEFONANRUF/SMS ERHALTEN: VERWEIGERT
w2_q5x2_9	1	genannt
w2_q5x3	Variable Label	IM WAHLKAMPF INFOMATERIAL/WERBEGESCHENK ERHALTEN (JA/NEIN)
w2_q5x3	1	ja
w2_q5x3	2	nein
w2_q5x3	88	weiss nicht
w2_q5x3	99	verweigert
w2_q5x3_1	Variable Label	IM WAHLKAMPF INFOMATERIAL/WERBEGESCHENK ERHALTEN: SPOE
w2_q5x3_1	1	genannt
w2_q5x3_2	Variable Label	IM WAHLKAMPF INFOMATERIAL/WERBEGESCHENK ERHALTEN: OEVP
w2_q5x3_2	1	genannt
w2_q5x3_3	Variable Label	IM WAHLKAMPF INFOMATERIAL/WERBEGESCHENK ERHALTEN: FPOE
w2_q5x3_3	1	genannt
w2_q5x3_4	Variable Label	IM WAHLKAMPF INFOMATERIAL/WERBEGESCHENK ERHALTEN: GRUENE
w2_q5x3_4	1	genannt
w2_q5x3_5	Variable Label	IM WAHLKAMPF INFOMATERIAL/WERBEGESCHENK ERHALTEN: NEOS
w2_q5x3_5	1	genannt
w2_q5x3_6	Variable Label	IM WAHLKAMPF INFOMATERIAL/WERBEGESCHENK ERHALTEN: LISTE PETER PILZ
w2_q5x3_6	1	genannt
w2_q5x3_7	Variable Label	IM WAHLKAMPF INFOMATERIAL/WERBEGESCHENK ERHALTEN: ANDERE PARTEI
w2_q5x3_7	1	genannt
w2_q5x3_8	Variable Label	IM WAHLKAMPF INFOMATERIAL/WERBEGESCHENK ERHALTEN: WEISS NICHT
w2_q5x3_8	1	genannt
w2_q5x3_9	Variable Label	IM WAHLKAMPF INFOMATERIAL/WERBEGESCHENK ERHALTEN: VERWEIGERT
w2_q5x3_9	1	genannt
w2_q5x4	Variable Label	IM WAHLKAMPF MIT PARTEIMITARBEITER GESPROCHEN (JA/NEIN)
w2_q5x4	1	ja
w2_q5x4	2	nein
w2_q5x4	88	weiss nicht
w2_q5x4	99	verweigert
w2_q5x4_1	Variable Label	IM WAHLKAMPF MIT PARTEIMITARBEITER GESPROCHEN: SPOE
w2_q5x4_1	1	genannt
w2_q5x4_2	Variable Label	IM WAHLKAMPF MIT PARTEIMITARBEITER GESPROCHEN: OEVP
w2_q5x4_2	1	genannt
w2_q5x4_3	Variable Label	IM WAHLKAMPF MIT PARTEIMITARBEITER GESPROCHEN: FPOE
w2_q5x4_3	1	genannt
w2_q5x4_4	Variable Label	IM WAHLKAMPF MIT PARTEIMITARBEITER GESPROCHEN: GRUENE
w2_q5x4_4	1	genannt
w2_q5x4_5	Variable Label	IM WAHLKAMPF MIT PARTEIMITARBEITER GESPROCHEN: NEOS
w2_q5x4_5	1	genannt
w2_q5x4_6	Variable Label	IM WAHLKAMPF MIT PARTEIMITARBEITER GESPROCHEN: LISTE PETER PILZ
w2_q5x4_6	1	genannt
w2_q5x4_7	Variable Label	IM WAHLKAMPF MIT PARTEIMITARBEITER GESPROCHEN: ANDERE PARTEI
w2_q5x4_7	1	genannt
w2_q5x4_8	Variable Label	IM WAHLKAMPF MIT PARTEIMITARBEITER GESPROCHEN: WEISS NICHT
w2_q5x4_8	1	genannt
w2_q5x4_9	Variable Label	IM WAHLKAMPF MIT PARTEIMITARBEITER GESPROCHEN: VERWEIGERT
w2_q5x4_9	1	genannt
w2_q5x5	Variable Label	IM WAHLKAMPF BESUCH VON POLITIKER ERHALTEN (JA/NEIN)
w2_q5x5	1	ja
w2_q5x5	2	nein
w2_q5x5	88	weiss nicht
w2_q5x5	99	verweigert
w2_q5x5_1	Variable Label	IM WAHLKAMPF BESUCH VON POLITIKER ERHALTEN: SPOE
w2_q5x5_1	1	genannt
w2_q5x5_2	Variable Label	IM WAHLKAMPF BESUCH VON POLITIKER ERHALTEN: OEVP
w2_q5x5_2	1	genannt
w2_q5x5_3	Variable Label	IM WAHLKAMPF BESUCH VON POLITIKER ERHALTEN: FPOE
w2_q5x5_3	1	genannt
w2_q5x5_4	Variable Label	IM WAHLKAMPF BESUCH VON POLITIKER ERHALTEN: GRUENE
w2_q5x5_4	1	genannt
w2_q5x5_5	Variable Label	IM WAHLKAMPF BESUCH VON POLITIKER ERHALTEN: NEOS
w2_q5x5_5	1	genannt
w2_q5x5_6	Variable Label	IM WAHLKAMPF BESUCH VON POLITIKER ERHALTEN: LISTE PETER PILZ
w2_q5x5_6	1	genannt
w2_q5x5_7	Variable Label	IM WAHLKAMPF BESUCH VON POLITIKER ERHALTEN: ANDERE PARTEI
w2_q5x5_7	1	genannt
w2_q5x5_8	Variable Label	IM WAHLKAMPF BESUCH VON POLITIKER ERHALTEN: WEISS NICHT
w2_q5x5_8	1	genannt
w2_q5x5_9	Variable Label	IM WAHLKAMPF BESUCH VON POLITIKER ERHALTEN: VERWEIGERT
w2_q5x5_9	1	genannt
w2_q5x6	Variable Label	IM WAHLKAMPF WAHLWERBUNG IM FERNSEHEN GESEHEN (JA/NEIN)
w2_q5x6	1	ja
w2_q5x6	2	nein
w2_q5x6	88	weiss nicht
w2_q5x6	99	verweigert
w2_q5x6_1	Variable Label	IM WAHLKAMPF WAHLWERBUNG IM FERNSEHEN GESEHEN: SPOE
w2_q5x6_1	1	genannt
w2_q5x6_2	Variable Label	IM WAHLKAMPF WAHLWERBUNG IM FERNSEHEN GESEHEN: OEVP
w2_q5x6_2	1	genannt
w2_q5x6_3	Variable Label	IM WAHLKAMPF WAHLWERBUNG IM FERNSEHEN GESEHEN: FPOE
w2_q5x6_3	1	genannt
w2_q5x6_4	Variable Label	IM WAHLKAMPF WAHLWERBUNG IM FERNSEHEN GESEHEN: GRUENE
w2_q5x6_4	1	genannt
w2_q5x6_5	Variable Label	IM WAHLKAMPF WAHLWERBUNG IM FERNSEHEN GESEHEN: NEOS
w2_q5x6_5	1	genannt
w2_q5x6_6	Variable Label	IM WAHLKAMPF WAHLWERBUNG IM FERNSEHEN GESEHEN: LISTE PETER PILZ
w2_q5x6_6	1	genannt
w2_q5x6_7	Variable Label	IM WAHLKAMPF WAHLWERBUNG IM FERNSEHEN GESEHEN: ANDERE PARTEI
w2_q5x6_7	1	genannt
w2_q5x6_8	Variable Label	IM WAHLKAMPF WAHLWERBUNG IM FERNSEHEN GESEHEN: WEISS NICHT
w2_q5x6_8	1	genannt
w2_q5x6_9	Variable Label	IM WAHLKAMPF WAHLWERBUNG IM FERNSEHEN GESEHEN: VERWEIGERT
w2_q5x6_9	1	genannt
w2_q6x1	Variable Label	MEINUNG: MOECHTE LIEBER BUERGER OESTERREICHS ALS IRGENDEINES ANDEREN LANDES SEIN
w2_q6x1	1	trifft sehr zu
w2_q6x1	2	trifft eher zu
w2_q6x1	3	teils-teils
w2_q6x1	4	trifft eher nicht zu
w2_q6x1	5	trifft gar nicht zu
w2_q6x1	88	weiss nicht
w2_q6x1	99	verweigert
w2_q6x2	Variable Label	MEINUNG: WELT WAERE BESSER, WENN MENSCHEN SO WAEREN WIE OESTERREICHER
w2_q6x2	1	trifft sehr zu
w2_q6x2	2	trifft eher zu
w2_q6x2	3	teils-teils
w2_q6x2	4	trifft eher nicht zu
w2_q6x2	5	trifft gar nicht zu
w2_q6x2	88	weiss nicht
w2_q6x2	99	verweigert
w2_q6x3	Variable Label	MEINUNG: IM GROSSEN UND GANZEN IST OESTERREICH EIN BESSERES LAND ALS DIE MEISTEN
w2_q6x3	1	trifft sehr zu
w2_q6x3	2	trifft eher zu
w2_q6x3	3	teils-teils
w2_q6x3	4	trifft eher nicht zu
w2_q6x3	5	trifft gar nicht zu
w2_q6x3	88	weiss nicht
w2_q6x3	99	verweigert
w2_q6x4	Variable Label	MEINUNG: JEDER SOLLTE SEIN LAND UNTERSTUETZEN, AUCH WENN ES SICH IM UNRECHT BEFI
w2_q6x4	1	trifft sehr zu
w2_q6x4	2	trifft eher zu
w2_q6x4	3	teils-teils
w2_q6x4	4	trifft eher nicht zu
w2_q6x4	5	trifft gar nicht zu
w2_q6x4	88	weiss nicht
w2_q6x4	99	verweigert
w2_q7x1	Variable Label	RICHTIGER OESTERREICHER: POLITISCHE INSTITUTIONEN/GESETZE RESPEKTIEREN
w2_q7x1	1	sehr wichtig
w2_q7x1	2	eher wichtig
w2_q7x1	3	teils-teils
w2_q7x1	4	eher nicht wichtig
w2_q7x1	5	gar nicht wichtig
w2_q7x1	88	weiss nicht
w2_q7x1	99	verweigert
w2_q7x2	Variable Label	RICHTIGER OESTERREICHER: OESTERREICHISCHE VORFAHREN ZU HABEN
w2_q7x2	1	sehr wichtig
w2_q7x2	2	eher wichtig
w2_q7x2	3	teils-teils
w2_q7x2	4	eher nicht wichtig
w2_q7x2	5	gar nicht wichtig
w2_q7x2	88	weiss nicht
w2_q7x2	99	verweigert
w2_q7x3	Variable Label	RICHTIGER OESTERREICHER: DEUTSCH ZU SPRECHEN
w2_q7x3	1	sehr wichtig
w2_q7x3	2	eher wichtig
w2_q7x3	3	teils-teils
w2_q7x3	4	eher nicht wichtig
w2_q7x3	5	gar nicht wichtig
w2_q7x3	88	weiss nicht
w2_q7x3	99	verweigert
w2_q7x4	Variable Label	RICHTIGER OESTERREICHER: OESTERREICHISCHE TRADITIONEN/GEPFLOGENHEITEN BEFOLGEN
w2_q7x4	1	sehr wichtig
w2_q7x4	2	eher wichtig
w2_q7x4	3	teils-teils
w2_q7x4	4	eher nicht wichtig
w2_q7x4	5	gar nicht wichtig
w2_q7x4	88	weiss nicht
w2_q7x4	99	verweigert
w2_q7x5	Variable Label	RICHTIGER OESTERREICHER: CHRISTLICH ZU SEIN
w2_q7x5	1	sehr wichtig
w2_q7x5	2	eher wichtig
w2_q7x5	3	teils-teils
w2_q7x5	4	eher nicht wichtig
w2_q7x5	5	gar nicht wichtig
w2_q7x5	88	weiss nicht
w2_q7x5	99	verweigert
w2_q8x1	Variable Label	INFORMATIONEN ZU POLITISCHEM GESCHEHEN: IM FERNSEHEN
w2_q8x1	1	mehrmals taeglich
w2_q8x1	2	nahezu taeglich
w2_q8x1	3	mehrmals pro Woche
w2_q8x1	4	mehrmals pro Monat
w2_q8x1	5	seltener
w2_q8x1	6	 nie
w2_q8x1	88	weiss nicht
w2_q8x1	99	verweigert
w2_q8x2	Variable Label	INFORMATIONEN ZU POLITISCHEM GESCHEHEN: IN ZEITUNGEN
w2_q8x2	1	mehrmals taeglich
w2_q8x2	2	nahezu taeglich
w2_q8x2	3	mehrmals pro Woche
w2_q8x2	4	mehrmals pro Monat
w2_q8x2	5	seltener
w2_q8x2	6	 nie
w2_q8x2	88	weiss nicht
w2_q8x2	99	verweigert
w2_q8x3	Variable Label	INFORMATIONEN ZU POLITISCHEM GESCHEHEN: IM RADIO
w2_q8x3	1	mehrmals taeglich
w2_q8x3	2	nahezu taeglich
w2_q8x3	3	mehrmals pro Woche
w2_q8x3	4	mehrmals pro Monat
w2_q8x3	5	seltener
w2_q8x3	6	 nie
w2_q8x3	88	weiss nicht
w2_q8x3	99	verweigert
w2_q8x4	Variable Label	INFORMATIONEN ZU POLITISCHEM GESCHEHEN: IM INTERNET
w2_q8x4	1	mehrmals taeglich
w2_q8x4	2	nahezu taeglich
w2_q8x4	3	mehrmals pro Woche
w2_q8x4	4	mehrmals pro Monat
w2_q8x4	5	seltener
w2_q8x4	6	 nie
w2_q8x4	88	weiss nicht
w2_q8x4	99	verweigert
w2_q8x5	Variable Label	INFORMATIONEN ZU POLITISCHEM GESCHEHEN: IN SOCIAL MEDIA
w2_q8x5	1	mehrmals taeglich
w2_q8x5	2	nahezu taeglich
w2_q8x5	3	mehrmals pro Woche
w2_q8x5	4	mehrmals pro Monat
w2_q8x5	5	seltener
w2_q8x5	6	 nie
w2_q8x5	88	weiss nicht
w2_q8x5	99	verweigert
w2_q9x1	Variable Label	TAGE PRO WOCHE: KRONEN ZEITUNG ODER KRONE.AT
w2_q9x1	1	7 Tage
w2_q9x1	2	6 Tage
w2_q9x1	3	5 Tage
w2_q9x1	4	4 Tage
w2_q9x1	5	3 Tage
w2_q9x1	6	2 Tage
w2_q9x1	7	1 Tag
w2_q9x1	55	seltener
w2_q9x1	66	nie
w2_q9x1	88	weiss nicht
w2_q9x1	99	verweigert
w2_q9x2	Variable Label	TAGE PRO WOCHE: DER STANDARD ODER DERSTANDARD.AT
w2_q9x2	1	7 Tage
w2_q9x2	2	6 Tage
w2_q9x2	3	5 Tage
w2_q9x2	4	4 Tage
w2_q9x2	5	3 Tage
w2_q9x2	6	2 Tage
w2_q9x2	7	1 Tag
w2_q9x2	55	seltener
w2_q9x2	66	nie
w2_q9x2	88	weiss nicht
w2_q9x2	99	verweigert
w2_q9x3	Variable Label	TAGE PRO WOCHE: DIE PRESSE ODER DIEPRESSE.AT
w2_q9x3	1	7 Tage
w2_q9x3	2	6 Tage
w2_q9x3	3	5 Tage
w2_q9x3	4	4 Tage
w2_q9x3	5	3 Tage
w2_q9x3	6	2 Tage
w2_q9x3	7	1 Tag
w2_q9x3	55	seltener
w2_q9x3	66	nie
w2_q9x3	88	weiss nicht
w2_q9x3	99	verweigert
w2_q9x4	Variable Label	TAGE PRO WOCHE: OESTERREICH ODER OE24.AT
w2_q9x4	1	7 Tage
w2_q9x4	2	6 Tage
w2_q9x4	3	5 Tage
w2_q9x4	4	4 Tage
w2_q9x4	5	3 Tage
w2_q9x4	6	2 Tage
w2_q9x4	7	1 Tag
w2_q9x4	55	seltener
w2_q9x4	66	nie
w2_q9x4	88	weiss nicht
w2_q9x4	99	verweigert
w2_q9x5	Variable Label	TAGE PRO WOCHE: HEUTE ODER HEUTE.AT
w2_q9x5	1	7 Tage
w2_q9x5	2	6 Tage
w2_q9x5	3	5 Tage
w2_q9x5	4	4 Tage
w2_q9x5	5	3 Tage
w2_q9x5	6	2 Tage
w2_q9x5	7	1 Tag
w2_q9x5	55	seltener
w2_q9x5	66	nie
w2_q9x5	88	weiss nicht
w2_q9x5	99	verweigert
w2_q9x6	Variable Label	TAGE PRO WOCHE: ORF.AT
w2_q9x6	1	7 Tage
w2_q9x6	2	6 Tage
w2_q9x6	3	5 Tage
w2_q9x6	4	4 Tage
w2_q9x6	5	3 Tage
w2_q9x6	6	2 Tage
w2_q9x6	7	1 Tag
w2_q9x6	55	seltener
w2_q9x6	66	nie
w2_q9x6	88	weiss nicht
w2_q9x6	99	verweigert
w2_source	Variable Label	QUELLE
w2_source	1	telefonisches Interview
w2_source	2	online Interview, offline rekurtiert
w2_source	3	online Interview, Marketagent
w2_source	4	online Interview, IFES
w2_source	5	online Interview, telefonisch rekrutiert
w2_weight_design_ifes	Variable Label	DESIGN-GEWICHT: WELLE 2
w2_weightd	Variable Label	DEMOGRAPHIE GEWICHT: WELLE 2
w2_weightdd	Variable Label	DEMOGRAPHIE + DESIGN GEWICHT: WELLE 2
w2_weightdd_ifes	Variable Label	DEMOGRAPHIE + DESIGN GEWICHT: WELLE 2 (IFES)
w3_date	Variable Label	INTERVIEWDATUM
w3_dte	Variable Label	VERBLEIBENDE TAGE BIS WAHLTAG
w3_ew	Variable Label	ERSTWAEHLER
w3_ew	0	nein
w3_ew	1	ja
w3_jw	Variable Label	JUNGWAEHLER (UNTER 21 JAHRE)
w3_jw	0	nein
w3_jw	1	ja
w3_panelist	Variable Label	<keine>
w3_q1	Variable Label	POLITISCHES INTERESSE
w3_q1	1	sehr interessiert
w3_q1	2	ziemlich interessiert
w3_q1	3	wenig interessiert
w3_q1	4	gar nicht interessiert
w3_q1	88	weiss nicht
w3_q1	99	verweigert
w3_q10	Variable Label	EINSTELLUNG ZUR EUROPAEISCHEN EINIGUNG
w3_q10	0	schon zu weit gegangen
w3_q10	10	sollte weiter vorangetrieben werden
w3_q10	88	weiss nicht
w3_q10	99	verweigert
w3_q11x1	Variable Label	MEINUNG: ZUWANDERER SOLLEN SICH GEPFLOGENHEITEN ANPASSEN
w3_q11x1	1	trifft sehr zu
w3_q11x1	2	trifft eher zu
w3_q11x1	3	teils-teils
w3_q11x1	4	trifft eher nicht zu
w3_q11x1	5	trifft gar nicht zu
w3_q11x1	88	weiss nicht
w3_q11x1	99	verweigert
