variable	value	Label
w2_q5x3_8	1	mentioned
w2_q5x3_9	Variable Label	R. RECEIVED INFORMATION MATERIAL/FREEBIE DURING CAMPAIGN: REFUSED
w2_q5x3_9	1	mentioned
w2_q5x4	Variable Label	R. TALKED TO A PARTY MEMBER DURING CAMPAIGN (YES/NO)
w2_q5x4	1	yes
w2_q5x4	2	no
w2_q5x4	88	don't know
w2_q5x4	99	refused
w2_q5x4_1	Variable Label	R. TALKED TO A PARTY WORKER DURING CAMPAIGN: SPOE
w2_q5x4_1	1	mentioned
w2_q5x4_2	Variable Label	R. TALKED TO A PARTY WORKER DURING CAMPAIGN: OEVP
w2_q5x4_2	1	mentioned
w2_q5x4_3	Variable Label	R. TALKED TO A PARTY WORKER DURING CAMPAIGN: FPOE
w2_q5x4_3	1	mentioned
w2_q5x4_4	Variable Label	R. TALKED TO A PARTY WORKER DURING CAMPAIGN: THE GREENS
w2_q5x4_4	1	mentioned
w2_q5x4_5	Variable Label	R. TALKED TO A PARTY WORKER DURING CAMPAIGN: NEOS
w2_q5x4_5	1	mentioned
w2_q5x4_6	Variable Label	R. TALKED TO A PARTY WORKER DURING CAMPAIGN: LIST PETER PILZ
w2_q5x4_6	1	mentioned
w2_q5x4_7	Variable Label	R. TALKED TO A PARTY WORKER DURING CAMPAIGN: OTHER PARTY
w2_q5x4_7	1	mentioned
w2_q5x4_8	Variable Label	R. TALKED TO A PARTY WORKER DURING CAMPAIGN: DON'T KNOW
w2_q5x4_8	1	mentioned
w2_q5x4_9	Variable Label	R: TALKED TO A PARTY WORKER DURING CAMPAIGN: REFUSED
w2_q5x4_9	1	mentioned
w2_q5x5	Variable Label	POLITICIAN VISITED R. AT HOME/WORK DURING CAMPAIGN (YES/NO)
w2_q5x5	1	yes
w2_q5x5	2	no
w2_q5x5	88	don't know
w2_q5x5	99	refused
w2_q5x5_1	Variable Label	POLITICIAN VISITED R. AT HOME/WORK DURING CAMPAIGN: SPOE
w2_q5x5_1	1	mentioned
w2_q5x5_2	Variable Label	POLITICIAN VISITED R. AT HOME/WORK DURING CAMPAIGN: OEVP
w2_q5x5_2	1	mentioned
w2_q5x5_3	Variable Label	POLITICIAN VISITED R. AT HOME/WORK DURING CAMPAIGN: FPOE
w2_q5x5_3	1	mentioned
w2_q5x5_4	Variable Label	POLITICIAN VISITED R. AT HOME/WORK DURING CAMPAIGN: THE GREENS
w2_q5x5_4	1	mentioned
w2_q5x5_5	Variable Label	POLITICIAN VISITED R. AT HOME/WORK DURING CAMPAIGN: NEOS
w2_q5x5_5	1	mentioned
w2_q5x5_6	Variable Label	POLITICIAN VISITED R. AT HOME/WORK DURING CAMPAIGN: LIST PETER PILZ
w2_q5x5_6	1	mentioned
w2_q5x5_7	Variable Label	POLITICIAN VISITED R. AT HOME/WORK DURING CAMPAIGN: OTHER PARTY
w2_q5x5_7	1	mentioned
w2_q5x5_8	Variable Label	POLITICIAN VISITED R. AT HOME/WORK DURING CAMPAIGN: DON'T KNOW
w2_q5x5_8	1	mentioned
w2_q5x5_9	Variable Label	POLITICIAN VISITED R. AT HOME/WORK DURING CAMPAIGN: REFUSED
w2_q5x5_9	1	mentioned
w2_q5x6	Variable Label	R. SAW TV ADVERTISEMENT DURING CAMPAIGN (YES/NO)
w2_q5x6	1	yes
w2_q5x6	2	no
w2_q5x6	88	don't know
w2_q5x6	99	refused
w2_q5x6_1	Variable Label	R. SAW TV ADS DURING CAMPAIGN: SPOE
w2_q5x6_1	1	mentioned
w2_q5x6_2	Variable Label	R. SAW TV ADS DURING CAMPAIGN: OEVP
w2_q5x6_2	1	mentioned
w2_q5x6_3	Variable Label	R. SAW TV ADS DURING CAMPAIGN: FPOE
w2_q5x6_3	1	mentioned
w2_q5x6_4	Variable Label	R. SAW TV ADS DURING CAMPAIGN: THE GREENS
w2_q5x6_4	1	mentioned
w2_q5x6_5	Variable Label	R. SAW TV ADS DURING CAMPAIGN: NEOS
w2_q5x6_5	1	mentioned
w2_q5x6_6	Variable Label	R. SAW TV ADS DURING CAMPAIGN: LIST PETER PILZ
w2_q5x6_6	1	mentioned
w2_q5x6_7	Variable Label	R. SAW TV ADS DURING CAMPAIGN: OTHER PARTY
w2_q5x6_7	1	mentioned
w2_q5x6_8	Variable Label	R. SAW TV ADS DURING CAMPAIGN: DON'T KNOW
w2_q5x6_8	1	mentioned
w2_q5x6_9	Variable Label	R. SAW TV ADS DURING CAMPAIGN: REFUSED
w2_q5x6_9	1	mentioned
w2_q6x1	Variable Label	OPINION: PREFER BEING A CITIZEN OF AUSTRIA THAN OF A CITIZEN OF ANY OTHER COUNTR
w2_q6x1	1	completely agree
w2_q6x1	2	somewhat agree
w2_q6x1	3	partly agree/disagree
w2_q6x1	4	somewhat disagree
w2_q6x1	5	completely disagree
w2_q6x1	88	don't know
w2_q6x1	99	refused
w2_q6x2	Variable Label	OPINION: WORLD WOULD BE BETTER IF OTHER PEOPLE WERE MORE LIKE AUSTRIANS
w2_q6x2	1	completely agree
w2_q6x2	2	somewhat agree
w2_q6x2	3	partly agree/disagree
w2_q6x2	4	somewhat disagree
w2_q6x2	5	completely disagree
w2_q6x2	88	don't know
w2_q6x2	99	refused
w2_q6x3	Variable Label	OPINION: OVERALL, AUSTRIA IS A BETTER COUNTRY THAN MOST OTHER COUNTRIES
w2_q6x3	1	completely agree
w2_q6x3	2	somewhat agree
w2_q6x3	3	partly agree/disagree
w2_q6x3	4	somewhat disagree
w2_q6x3	5	completely disagree
w2_q6x3	88	don't know
w2_q6x3	99	refused
w2_q6x4	Variable Label	OPINION: EVERYBODY SHOULD SUPPORT HIS COUNTRY, EVEN IF WHEN IT IS IN THE WRONG
w2_q6x4	1	completely agree
w2_q6x4	2	somewhat agree
w2_q6x4	3	partly agree/disagree
w2_q6x4	4	somewhat disagree
w2_q6x4	5	completely disagree
w2_q6x4	88	don't know
w2_q6x4	99	refused
w2_q7x1	Variable Label	TRUE AUSTRIAN: TO RESPECT POLITICAL INSTITUTIONS/LAWS
w2_q7x1	1	very important
w2_q7x1	2	rather important
w2_q7x1	3	neither important nor not important
w2_q7x1	4	rather not important
w2_q7x1	5	not important at all
w2_q7x1	88	don't know
w2_q7x1	99	refused
w2_q7x2	Variable Label	TRUE AUSTRIAN: TO HAVE AUSTRIAN ANCESTORS
w2_q7x2	1	very important
w2_q7x2	2	rather important
w2_q7x2	3	neither important nor not important
w2_q7x2	4	rather not important
w2_q7x2	5	not important at all
w2_q7x2	88	don't know
w2_q7x2	99	refused
w2_q7x3	Variable Label	TRUE AUSTRIAN: TO SPEAK GERMAN
w2_q7x3	1	very important
w2_q7x3	2	rather important
w2_q7x3	3	neither important nor not important
w2_q7x3	4	rather not important
w2_q7x3	5	not important at all
w2_q7x3	88	don't know
w2_q7x3	99	refused
w2_q7x4	Variable Label	TRUE AUSTRIAN: TO FOLLOW AUSTRIAN TRADITIONS/CUSTOMS
w2_q7x4	1	very important
w2_q7x4	2	rather important
w2_q7x4	3	neither important nor not important
w2_q7x4	4	rather not important
w2_q7x4	5	not important at all
w2_q7x4	88	don't know
w2_q7x4	99	refused
w2_q7x5	Variable Label	TRUE AUSTRIAN: TO BE CHRISTIAN
w2_q7x5	1	very important
w2_q7x5	2	rather important
w2_q7x5	3	neither important nor not important
w2_q7x5	4	rather not important
w2_q7x5	5	not important at all
w2_q7x5	88	don't know
w2_q7x5	99	refused
w2_q8x1	Variable Label	INFORMATION ON POLITICAL EVENTS: THROUGH TV
w2_q8x1	1	several times a day
w2_q8x1	2	nearly daily
w2_q8x1	3	several times per week
w2_q8x1	4	several times per month
w2_q8x1	5	less often
w2_q8x1	6	never
w2_q8x1	88	don't know
w2_q8x1	99	refused
w2_q8x2	Variable Label	INFORMATION ON POLITICAL EVENTS: THROUGH NEWSPAPERS
w2_q8x2	1	several times a day
w2_q8x2	2	nearly daily
w2_q8x2	3	several times per week
w2_q8x2	4	several times per month
w2_q8x2	5	less often
w2_q8x2	6	never
w2_q8x2	88	don't know
w2_q8x2	99	refused
w2_q8x3	Variable Label	INFORMATION ON POLITICAL EVENTS: THROUGH THE RADIO
w2_q8x3	1	several times a day
w2_q8x3	2	nearly daily
w2_q8x3	3	several times per week
w2_q8x3	4	several times per month
w2_q8x3	5	less often
w2_q8x3	6	never
w2_q8x3	88	don't know
w2_q8x3	99	refused
w2_q8x4	Variable Label	INFORMATION ON POLITICAL EVENTS: THROUGH THE INTERNET
w2_q8x4	1	several times a day
w2_q8x4	2	nearly daily
w2_q8x4	3	several times per week
w2_q8x4	4	several times per month
w2_q8x4	5	less often
w2_q8x4	6	never
w2_q8x4	88	don't know
w2_q8x4	99	refused
w2_q8x5	Variable Label	INFORMATION ON POLITICAL EVENTS: THROUGH SOCIAL MEDIA
w2_q8x5	1	several times a day
w2_q8x5	2	nearly daily
w2_q8x5	3	several times per week
w2_q8x5	4	several times per month
w2_q8x5	5	less often
w2_q8x5	6	never
w2_q8x5	88	don't know
w2_q8x5	99	refused
w2_q9x1	Variable Label	DAYS PER WEEK: KRONEN ZEITUNG OR KRONE.AT
w2_q9x1	1	7 days
w2_q9x1	2	6 days
w2_q9x1	3	5 days
w2_q9x1	4	4 days
w2_q9x1	5	3 days
w2_q9x1	6	2 days
w2_q9x1	7	1 day
w2_q9x1	55	less often
w2_q9x1	66	never
w2_q9x1	88	don't know
w2_q9x1	99	refused
w2_q9x2	Variable Label	DAYS PER WEEK: DER STANDARD OR DERSTANDARD.AT
w2_q9x2	1	7 days
w2_q9x2	2	6 days
w2_q9x2	3	5 days
w2_q9x2	4	4 days
w2_q9x2	5	3 days
w2_q9x2	6	2 days
w2_q9x2	7	1 day
w2_q9x2	55	less often
w2_q9x2	66	never
w2_q9x2	88	don't know
w2_q9x2	99	refused
w2_q9x3	Variable Label	DAYS PER WEEK: DIE PRESSE OR DIEPRESSE.AT
w2_q9x3	1	7 days
w2_q9x3	2	6 days
w2_q9x3	3	5 days
w2_q9x3	4	4 days
w2_q9x3	5	3 days
w2_q9x3	6	2 days
w2_q9x3	7	1 day
w2_q9x3	55	less often
w2_q9x3	66	never
w2_q9x3	88	don't know
w2_q9x3	99	refused
w2_q9x4	Variable Label	DAYS PER WEEK: OESTERREICH OR OE24.AT
w2_q9x4	1	7 days
w2_q9x4	2	6 days
w2_q9x4	3	5 days
w2_q9x4	4	4 days
w2_q9x4	5	3 days
w2_q9x4	6	2 days
w2_q9x4	7	1 day
w2_q9x4	55	less often
w2_q9x4	66	never
w2_q9x4	88	don't know
w2_q9x4	99	refused
w2_q9x5	Variable Label	DAYS PER WEEK: HEUTE OR HEUTE.AT
w2_q9x5	1	7 days
w2_q9x5	2	6 days
w2_q9x5	3	5 days
w2_q9x5	4	4 days
w2_q9x5	5	3 days
w2_q9x5	6	2 days
w2_q9x5	7	1 day
w2_q9x5	55	less often
w2_q9x5	66	never
w2_q9x5	88	don't know
w2_q9x5	99	refused
w2_q9x6	Variable Label	DAYS PER WEEK: ORF.AT
w2_q9x6	1	7 days
w2_q9x6	2	6 days
w2_q9x6	3	5 days
w2_q9x6	4	4 days
w2_q9x6	5	3 days
w2_q9x6	6	2 days
w2_q9x6	7	1 day
w2_q9x6	55	less often
w2_q9x6	66	never
w2_q9x6	88	don't know
w2_q9x6	99	refused
w2_source	Variable Label	SOURCE
w2_source	1	telephone interview
w2_source	2	online interview, recruted offline
w2_source	3	online interview, Marketagent
w2_source	4	online interview, IFES
w2_source	5	online interview, recruted via telephone
w2_weight_design_ifes	Variable Label	DESIGN WEIGHT: WAVE 2 (IFES)
w2_weightd	Variable Label	DEMOPGRAPHIC WEIGHT: WAVE 2
w2_weightdd	Variable Label	DEMOPGRAPHIC + DESIGN WEIGHT: WAVE 2
w2_weightdd_ifes	Variable Label	DEMOPGRAPHIC + DESIGN WEIGHT: WAVE 2 (IFES)
w3_date	Variable Label	DATE OF INTERVIEW
w3_dte	Variable Label	DAYS LEFT UNTIL ELECTION DAY
w3_ew	Variable Label	FIRST-TIME VOTER
w3_ew	0	no
w3_ew	1	yes
w3_jw	Variable Label	YOUNG VOTER (YOUNGER THAN 21)
w3_jw	0	no
w3_jw	1	yes
w3_panelist	Variable Label	<keine>
w3_q1	Variable Label	POLITICAL INTEREST
w3_q1	1	very interested
w3_q1	2	fairly interested
w3_q1	3	a little interested
w3_q1	4	not at all interested
w3_q1	88	don't know
w3_q1	99	refused
w3_q10	Variable Label	POSITION TOWARDS EUROPEAN UNIFICATION
w3_q10	0	already gone too far
w3_q10	10	should be pushed further
w3_q10	88	don't know
w3_q10	99	refused
w3_q11x1	Variable Label	OPINION: IMMIGRANTS SHOULD ADAPT TO AUSTRIAN CUSTOMS
w3_q11x1	1	completely agree
w3_q11x1	2	somewhat agree
w3_q11x1	3	partly agree/disagree
w3_q11x1	4	somewhat disagree
w3_q11x1	5	completely disagree
w3_q11x1	88	don't know
w3_q11x1	99	refused
w3_q11x2	Variable Label	OPINION: IMMIGRANTS ENRICH AUSTRIAN CULTURE
w3_q11x2	1	completely agree
w3_q11x2	2	somewhat agree
w3_q11x2	3	partly agree/disagree
w3_q11x2	4	somewhat disagree
w3_q11x2	5	completely disagree
w3_q11x2	88	don't know
w3_q11x2	99	refused
w3_q11x3	Variable Label	OPINION: IMMIGRANTS ARE GOOD FOR THE AUSTRIAN ECONOMY
w3_q11x3	1	completely agree
w3_q11x3	2	somewhat agree
w3_q11x3	3	partly agree/disagree
w3_q11x3	4	somewhat disagree
w3_q11x3	5	completely disagree
w3_q11x3	88	don't know
w3_q11x3	99	refused
w3_q11x4	Variable Label	OPINION: IMMIGRANTS TAKE AWAY AUSTRIAN JOBS
w3_q11x4	1	completely agree
w3_q11x4	2	somewhat agree
w3_q11x4	3	partly agree/disagree
w3_q11x4	4	somewhat disagree
w3_q11x4	5	completely disagree
w3_q11x4	88	don't know
w3_q11x4	99	refused
w3_q11x5	Variable Label	OPINION: CRIME RATES INCREASE IN AUSTRIA BECAUSE OF IMMIGRANTS
w3_q11x5	1	completely agree
w3_q11x5	2	somewhat agree
w3_q11x5	3	partly agree/disagree
w3_q11x5	4	somewhat disagree
w3_q11x5	5	completely disagree
w3_q11x5	88	don't know
w3_q11x5	99	refused
w3_q11x6	Variable Label	OPINION: IMMIGRANTS PAY MORE INTO THE SOCIAL SECURITY SYSTEM
w3_q11x6	1	completely agree
w3_q11x6	2	somewhat agree
w3_q11x6	3	partly agree/disagree
w3_q11x6	4	somewhat disagree
w3_q11x6	5	completely disagree
w3_q11x6	88	don't know
w3_q11x6	99	refused
w3_q12x1	Variable Label	LEFT-RIGHT PLACEMENT: SPOE
w3_q12x1	0	left
w3_q12x1	10	right
w3_q12x1	77	don't know this party
w3_q12x1	88	don't know
w3_q12x1	99	refused
w3_q12x2	Variable Label	LEFT-RIGHT PLACEMENT: OEVP
w3_q12x2	0	left
w3_q12x2	10	right
w3_q12x2	77	don't know this party
w3_q12x2	88	don't know
w3_q12x2	99	refused
w3_q12x3	Variable Label	LEFT-RIGHT PLACEMENT: FPOE
w3_q12x3	0	left
w3_q12x3	10	right
w3_q12x3	77	don't know this party
w3_q12x3	88	don't know
w3_q12x3	99	refused
w3_q12x4	Variable Label	LEFT-RIGHT PLACEMENT: THE GREENS
w3_q12x4	0	left
w3_q12x4	10	right
w3_q12x4	77	don't know this party
w3_q12x4	88	don't know
w3_q12x4	99	refused
w3_q12x5	Variable Label	LEFT-RIGHT PLACEMENT: NEOS
w3_q12x5	0	left
w3_q12x5	10	right
w3_q12x5	77	don't know this party
w3_q12x5	88	don't know
w3_q12x5	99	refused
w3_q12x6	Variable Label	LEFT-RIGHT PLACEMENT: LIST PETER PILZ
w3_q12x6	0	left
w3_q12x6	10	right
w3_q12x6	77	don't know this party
w3_q12x6	88	don't know
w3_q12x6	99	refused
w3_q13	Variable Label	LEFT-RIGHT SELF-PLACEMENT
w3_q13	0	left
w3_q13	10	right
w3_q13	88	don't know
w3_q13	99	refused
w3_q14x1	Variable Label	OPINION: FAVOR WOMEN WITH EQUAL QUALIFICATION AT JOB APPLICATION
w3_q14x1	1	completely agree
w3_q14x1	2	somewhat agree
w3_q14x1	3	partly agree/disagree
w3_q14x1	4	somewhat disagree
w3_q14x1	5	completely disagree
w3_q14x1	88	don't know
w3_q14x1	99	refused
w3_q14x2	Variable Label	OPINION: POLICE AUTHORITIES SHOULD BE EXTENDED
w3_q14x2	1	completely agree
w3_q14x2	2	somewhat agree
w3_q14x2	3	partly agree/disagree
w3_q14x2	4	somewhat disagree
w3_q14x2	5	completely disagree
w3_q14x2	88	don't know
w3_q14x2	99	refused
w3_q14x3	Variable Label	OPINION: IMMIGRATION TO AUSTRIA ONLY IN EXCEPTIONAL CASES
w3_q14x3	1	completely agree
w3_q14x3	2	somewhat agree
w3_q14x3	3	partly agree/disagree
w3_q14x3	4	somewhat disagree
w3_q14x3	5	completely disagree
w3_q14x3	88	don't know
w3_q14x3	99	refused
w3_q14x4	Variable Label	OPINION: PROTECT ENVIRONMENT, EVEN IF LIFE BECOMES MORE EXPENSIVE
w3_q14x4	1	completely agree
w3_q14x4	2	somewhat agree
w3_q14x4	3	partly agree/disagree
w3_q14x4	4	somewhat disagree
w3_q14x4	5	completely disagree
w3_q14x4	88	don't know
w3_q14x4	99	refused
w3_q14x5	Variable Label	OPINION: TODAY'S YOUTH WILL HAVE A BETTER LIFE THAN THEIR PARENTS
w3_q14x5	1	completely agree
w3_q14x5	2	somewhat agree
w3_q14x5	3	partly agree/disagree
w3_q14x5	4	somewhat disagree
w3_q14x5	5	completely disagree
w3_q14x5	88	don't know
w3_q14x5	99	refused
w3_q15	Variable Label	TURNOUT: NATIONAL ELECTION 2017
w3_q15	1	did not vote
w3_q15	2	thought about voting, but did not
w3_q15	3	usually vote, but not this time
w3_q15	4	I am sure I voted
w3_q15	5	voted by mail
w3_q15	88	don't know
w3_q15	99	refused
w3_q16	Variable Label	VOTE CHOICE: NATIONAL ELECTION 2017
w3_q16	1	SPOE
w3_q16	2	List Sebastian Kurz - the New People's Party
w3_q16	3	FPOE
w3_q16	4	The Greens
w3_q16	5	NEOS
w3_q16	6	List Peter Pilz
w3_q16	7	The Whites
w3_q16	8	FLOE (List Dr. Schnell)
w3_q16	9	KPOE PLUS
w3_q16	10	List Roland Dueringer - My Vote Counts
w3_q16	11	other party
w3_q16	12	voted invalid
w3_q16	88	don't know
w3_q16	99	refused
w3_q17	Variable Label	VOTE CHOICE: TIME
w3_q17	1	longer before the election
w3_q17	2	1 to 2 weeks before the election
w3_q17	3	a few days before the election
w3_q17	4	on election day itself
w3_q17	88	don't know
w3_q17	99	refused
w3_q18	Variable Label	PREFERENTIAL VOTE CASTED
w3_q18	1	yes
w3_q18	2	no
w3_q18	88	don't know
w3_q18	99	refused
w3_q19x1	Variable Label	PREFERENCE VOTE: REGIONAL LIST
w3_q19x1	1	yes
w3_q19x1	2	no
w3_q19x1	88	don't know
w3_q19x1	99	refused
w3_q19x2	Variable Label	PREFERENCE VOTE: PROVINCIAL LIST
w3_q19x2	1	yes
w3_q19x2	2	no
w3_q19x2	88	don't know
w3_q19x2	99	refused
w3_q19x3	Variable Label	PREFERENCE VOTE: FEDERAL LIST
w3_q19x3	1	yes
w3_q19x3	2	no
w3_q19x3	88	don't know
w3_q19x3	99	refused
w3_q2	Variable Label	SATISFACTION WITH DEMOCRACY: AUSTRIA
w3_q2	1	very satisfied
w3_q2	2	fairly satisfied
w3_q2	3	not very satisfied
w3_q2	4	not at all satisfied
w3_q2	88	don't know
w3_q2	99	refused
w3_q20	Variable Label	VOTE CHOICE: EVALUATION (RETROSPECTIVE)
w3_q20	1	very good decision
w3_q20	2	fairly good decision
w3_q20	3	partly good/bad decision
w3_q20	4	fairly bad decision
w3_q20	5	very bad decision
w3_q20	88	don't know
w3_q20	99	refused
w3_q21	Variable Label	PARTY CHOICE: HYPOTHETICAL
w3_q21	1	SPOE
w3_q21	2	List Sebastian Kurz - the New People's Party
w3_q21	3	FPOE
w3_q21	4	The Greens
w3_q21	5	NEOS
w3_q21	6	List Peter Pilz
w3_q21	7	The Whites
w3_q21	8	FLOE (List Dr. Schnell)
w3_q21	9	KPOE PLUS
w3_q21	10	List Roland Dueringer - My Vote Counts
w3_q21	11	other party
w3_q21	12	would have voted invalid
w3_q21	88	don't know
w3_q21	99	refused
w3_q22x1	Variable Label	CAMPAIGN: ATTACKED OPPONENTS THE MOST: SPOE
w3_q22x1	1	mentioned
w3_q22x10	Variable Label	CAMPAIGN: ATTACKED OPPONENTS THE MOST: LIST ROLAND DUERINGER
w3_q22x10	1	mentioned
w3_q22x11	Variable Label	CAMPAIGN: ATTACKED OPPONENTS THE MOST: NO PARTY
w3_q22x11	1	mentioned
w3_q22x12	Variable Label	CAMPAIGN: ATTACKED OPPONENTS THE MOST: DON'T KNOW
w3_q22x12	1	mentioned
w3_q22x13	Variable Label	CAMPAIGN: ATTACKED OPPONENTS THE MOST: REFUSED
w3_q22x13	1	mentioned
w3_q22x2	Variable Label	CAMPAIGN: ATTACKED OPPONENTS THE MOST: LIST SEBASTIAN KURZ
w3_q22x2	1	mentioned
w3_q22x3	Variable Label	CAMPAIGN: ATTACKED OPPONENTS THE MOST: FPOE
w3_q22x3	1	mentioned
w3_q22x4	Variable Label	CAMPAIGN: ATTACKED OPPONENTS THE MOST: THE GREENS
w3_q22x4	1	mentioned
w3_q22x5	Variable Label	CAMPAIGN: ATTACKED OPPONENTS THE MOST: NEOS
w3_q22x5	1	mentioned
w3_q22x6	Variable Label	CAMPAIGN: ATTACKED OPPONENTS THE MOST: LIST PETER PILZ
w3_q22x6	1	mentioned
w3_q22x7	Variable Label	CAMPAIGN: ATTACKED OPPONENTS THE MOST: THE WHITES
