variable	value	Label
"w1_q27x3"	"5"	"completely disagree"
"w1_q27x3"	"88"	"don't know"
"w1_q27x3"	"99"	"refused"
"w1_q27x4"	"Variable Label"	"OPINION: THE PARTIES ARE THE MAIN PROBLEM IN AUSTRIA"
"w1_q27x4"	"1"	"completely agree"
"w1_q27x4"	"2"	"somewhat agree"
"w1_q27x4"	"3"	"partly agree/disagree"
"w1_q27x4"	"4"	"somewhat disagree"
"w1_q27x4"	"5"	"completely disagree"
"w1_q27x4"	"88"	"don't know"
"w1_q27x4"	"99"	"refused"
"w1_q27x5"	"Variable Label"	"CHECK QUESTION: PLEASE SELECT 'SOMEWHAT DISAGREE' HERE"
"w1_q27x5"	"1"	"completely agree"
"w1_q27x5"	"2"	"somewhat agree"
"w1_q27x5"	"3"	"partly agree/disagree"
"w1_q27x5"	"4"	"somewhat disagree"
"w1_q27x5"	"5"	"completely disagree"
"w1_q27x5"	"88"	"don't know"
"w1_q27x5"	"99"	"refused"
"w1_q27x6"	"Variable Label"	"OPINION: HAVE A STRONG LEADER IN GOVERNMENT WHO DECIDES ALONE"
"w1_q27x6"	"1"	"completely agree"
"w1_q27x6"	"2"	"somewhat agree"
"w1_q27x6"	"3"	"partly agree/disagree"
"w1_q27x6"	"4"	"somewhat disagree"
"w1_q27x6"	"5"	"completely disagree"
"w1_q27x6"	"88"	"don't know"
"w1_q27x6"	"99"	"refused"
"w1_q27x7"	"Variable Label"	"OPINION: THE PEOPLE SHOULD TAKE MOST IMPORTANT DECISIONS, NOT POLITICIANS"
"w1_q27x7"	"1"	"completely agree"
"w1_q27x7"	"2"	"somewhat agree"
"w1_q27x7"	"3"	"partly agree/disagree"
"w1_q27x7"	"4"	"somewhat disagree"
"w1_q27x7"	"5"	"completely disagree"
"w1_q27x7"	"88"	"don't know"
"w1_q27x7"	"99"	"refused"
"w1_q27x8"	"Variable Label"	"OPINION: PREFER INDEPENDENT CITIZEN INSTEAD OF A PARTY MEMBER"
"w1_q27x8"	"1"	"completely agree"
"w1_q27x8"	"2"	"somewhat agree"
"w1_q27x8"	"3"	"partly agree/disagree"
"w1_q27x8"	"4"	"somewhat disagree"
"w1_q27x8"	"5"	"completely disagree"
"w1_q27x8"	"88"	"don't know"
"w1_q27x8"	"99"	"refused"
"w1_q27x9"	"Variable Label"	"OPINION: CORPORATIONS AND NOT THE GOVERNMENT DECIDE OVER POLITICS"
"w1_q27x9"	"1"	"completely agree"
"w1_q27x9"	"2"	"somewhat agree"
"w1_q27x9"	"3"	"partly agree/disagree"
"w1_q27x9"	"4"	"somewhat disagree"
"w1_q27x9"	"5"	"completely disagree"
"w1_q27x9"	"88"	"don't know"
"w1_q27x9"	"99"	"refused"
"w1_q28"	"Variable Label"	"ASSESSMENT: CALL FOR SNAP ELECTION"
"w1_q28"	"1"	"very good"
"w1_q28"	"2"	"rather good"
"w1_q28"	"3"	"partly good/bad"
"w1_q28"	"4"	"rather bad"
"w1_q28"	"5"	"very bad"
"w1_q28"	"88"	"don't know"
"w1_q29"	"Variable Label"	"SNAP ELECTION: WHO IS RESPONSIBLE"
"w1_q29"	"1"	"only the SPOE"
"w1_q29"	"2"	"rather the SPOE"
"w1_q29"	"3"	"SPOE as well as OEVP"
"w1_q29"	"4"	"rather the OEVP"
"w1_q29"	"5"	"only the OEVP"
"w1_q29"	"88"	"don't know"
"w1_q2x1"	"Variable Label"	"OPINION: IN GENERAL I KNOW QUITE A LOT ABOUT POLITICS"
"w1_q2x1"	"1"	"completely agree"
"w1_q2x1"	"2"	"somewhat agree"
"w1_q2x1"	"3"	"partly agree/disagree"
"w1_q2x1"	"4"	"somewhat disagree"
"w1_q2x1"	"5"	"completely disagree"
"w1_q2x1"	"88"	"don't know"
"w1_q2x2"	"Variable Label"	"OPINION: POLITICIANS DO NOT CARE ABOUT WHAT PEOPLE LIKE ME THINK"
"w1_q2x2"	"1"	"completely agree"
"w1_q2x2"	"2"	"somewhat agree"
"w1_q2x2"	"3"	"partly agree/disagree"
"w1_q2x2"	"4"	"somewhat disagree"
"w1_q2x2"	"5"	"completely disagree"
"w1_q2x2"	"88"	"don't know"
"w1_q3"	"Variable Label"	"NATIONAL PRIDE"
"w1_q3"	"1"	"very proud"
"w1_q3"	"2"	"proud"
"w1_q3"	"3"	"partly proud"
"w1_q3"	"4"	"not so proud"
"w1_q3"	"5"	"not proud at all"
"w1_q30"	"Variable Label"	"QUIZ: USE OF RESOURCES"
"w1_q30"	"1"	"yes"
"w1_q30"	"2"	"no"
"w1_q31"	"Variable Label"	"KNOWLEDGE: VOTING AGE"
"w1_q32"	"Variable Label"	"KNOWLEDGE: PARLIAMENTARY THRESHOLD"
"w1_q32"	"1"	"3%"
"w1_q32"	"2"	"4%"
"w1_q32"	"3"	"5%"
"w1_q32"	"4"	"other"
"w1_q32"	"88"	"don't know"
"w1_q32t"	"Variable Label"	"KNOWLEDGE: PARLIAMENTARY THRESHOLD: OTHERS"
"w1_q33x1"	"Variable Label"	"KNOWLEDGE: HANS-PETER DOSKOZIL"
"w1_q33x1"	"1"	"SPOE"
"w1_q33x1"	"2"	"OEVP"
"w1_q33x1"	"3"	"FPOE"
"w1_q33x1"	"4"	"NEOS"
"w1_q33x1"	"5"	"The Greens"
"w1_q33x1"	"77"	"don't know person"
"w1_q33x1"	"88"	"don't know which party"
"w1_q33x2"	"Variable Label"	"KNOWLEDGE: SOPHIE KARMASIN"
"w1_q33x2"	"1"	"SPOE"
"w1_q33x2"	"2"	"OEVP"
"w1_q33x2"	"3"	"FPOE"
"w1_q33x2"	"4"	"NEOS"
"w1_q33x2"	"5"	"The Greens"
"w1_q33x2"	"77"	"don't know person"
"w1_q33x2"	"88"	"don't know which party"
"w1_q33x3"	"Variable Label"	"KNOWLEDGE: SONJA HAMMERSCHMID"
"w1_q33x3"	"1"	"SPOE"
"w1_q33x3"	"2"	"OEVP"
"w1_q33x3"	"3"	"FPOE"
"w1_q33x3"	"4"	"NEOS"
"w1_q33x3"	"5"	"The Greens"
"w1_q33x3"	"77"	"don't know person"
"w1_q33x3"	"88"	"don't know which party"
"w1_q33x4"	"Variable Label"	"KNOWLEDGE: HERBERT KICKL"
"w1_q33x4"	"1"	"SPOE"
"w1_q33x4"	"2"	"OEVP"
"w1_q33x4"	"3"	"FPOE"
"w1_q33x4"	"4"	"NEOS"
"w1_q33x4"	"5"	"The Greens"
"w1_q33x4"	"77"	"don't know person"
"w1_q33x4"	"88"	"don't know which party"
"w1_q34"	"Variable Label"	"SELF-PLACEMENT: ACCESS TO SOCIAL BENEFITS FOR NON-AUSTRIANS"
"w1_q34"	"0"	"very easy access"
"w1_q34"	"10"	"very restricted access"
"w1_q34"	"88"	"don't know"
"w1_q34"	"99"	"refused"
"w1_q35x1"	"Variable Label"	"PLACEMENT ACCESS TO SOCIAL BENEFITS: SPOE"
"w1_q35x1"	"0"	"very easy access"
"w1_q35x1"	"10"	"very restricted access"
"w1_q35x1"	"77"	"don't know party"
"w1_q35x1"	"88"	"don't know"
"w1_q35x1"	"99"	"refused"
"w1_q35x2"	"Variable Label"	"PLACEMENT ACCESS TO SOCIAL BENEFITS: OEVP"
"w1_q35x2"	"0"	"very easy access"
"w1_q35x2"	"10"	"very restricted access"
"w1_q35x2"	"77"	"don't know party"
"w1_q35x2"	"88"	"don't know"
"w1_q35x2"	"99"	"refused"
"w1_q35x3"	"Variable Label"	"PLACEMENT ACCESS TO SOCIAL BENEFITS: FPOE"
"w1_q35x3"	"0"	"very easy access"
"w1_q35x3"	"10"	"very restricted access"
"w1_q35x3"	"77"	"don't know party"
"w1_q35x3"	"88"	"don't know"
"w1_q35x3"	"99"	"refused"
"w1_q35x4"	"Variable Label"	"PLACEMENT ACCESS TO SOCIAL BENEFITS: THE GREENS"
"w1_q35x4"	"0"	"very easy access"
"w1_q35x4"	"10"	"very restricted access"
"w1_q35x4"	"77"	"don't know party"
"w1_q35x4"	"88"	"don't know"
"w1_q35x4"	"99"	"refused"
"w1_q35x5"	"Variable Label"	"PLACEMENT ACCESS TO SOCIAL BENEFITS: NEOS"
"w1_q35x5"	"0"	"very easy access"
"w1_q35x5"	"10"	"very restricted access"
"w1_q35x5"	"77"	"don't know party"
"w1_q35x5"	"88"	"don't know"
"w1_q35x5"	"99"	"refused"
"w1_q36x1"	"Variable Label"	"ASSESSMENT OF POLIT. SITUATION: CONFIDENT"
"w1_q36x1"	"0"	"not at all"
"w1_q36x1"	"10"	"very much"
"w1_q36x2"	"Variable Label"	"ASSESSMENT OF POLIT. SITUATION: WORRIED"
"w1_q36x2"	"0"	"not at all"
"w1_q36x2"	"10"	"very much"
"w1_q36x3"	"Variable Label"	"ASSESSMENT OF POLIT. SITUATION: UPSET"
"w1_q36x3"	"0"	"not at all"
"w1_q36x3"	"10"	"very much"
"w1_q36x4"	"Variable Label"	"ASSESSMENT OF POLIT. SITUATION: ANXIOUS"
"w1_q36x4"	"0"	"not at all"
"w1_q36x4"	"10"	"very much"
"w1_q36x5"	"Variable Label"	"ASSESSMENT OF POLIT. SITUATION: HOPEFUL"
"w1_q36x5"	"0"	"not at all"
"w1_q36x5"	"10"	"very much"
"w1_q36x6"	"Variable Label"	"ASSESSMENT OF POLIT. SITUATION: ANGRY"
"w1_q36x6"	"0"	"not at all"
"w1_q36x6"	"10"	"very much"
"w1_q37x1"	"Variable Label"	"SAME ACCESS TO SOCIAL BENEFITS: NON-AUSTRIANS"
"w1_q37x1"	"1"	"completely agree"
"w1_q37x1"	"2"	"somewhat agree"
"w1_q37x1"	"3"	"partly agree/disagree"
"w1_q37x1"	"4"	"somewhat disagree"
"w1_q37x1"	"5"	"completely disagree"
"w1_q37x1"	"88"	"don't know"
"w1_q37x2"	"Variable Label"	"SAME ACCESS TO SOCIAL BENEFITS: ASYLUM SEEKERS"
"w1_q37x2"	"1"	"completely agree"
"w1_q37x2"	"2"	"somewhat agree"
"w1_q37x2"	"3"	"partly agree/disagree"
"w1_q37x2"	"4"	"somewhat disagree"
"w1_q37x2"	"5"	"completely disagree"
"w1_q37x2"	"88"	"don't know"
"w1_q37x3"	"Variable Label"	"SAME ACCESS TO SOCIAL BENEFITS: EASTERN EUROPEANS (NEW EU MEMBER STATES)"
"w1_q37x3"	"1"	"completely agree"
"w1_q37x3"	"2"	"somewhat agree"
"w1_q37x3"	"3"	"partly agree/disagree"
"w1_q37x3"	"4"	"somewhat disagree"
"w1_q37x3"	"5"	"completely disagree"
"w1_q37x3"	"88"	"don't know"
"w1_q37x4"	"Variable Label"	"SAME ACCESS TO SOCIAL BENEFITS: WESTERN EUROPEANS (OLD EU MEMBER STATES)"
"w1_q37x4"	"1"	"completely agree"
"w1_q37x4"	"2"	"somewhat agree"
"w1_q37x4"	"3"	"partly agree/disagree"
"w1_q37x4"	"4"	"somewhat disagree"
"w1_q37x4"	"5"	"completely disagree"
"w1_q37x4"	"88"	"don't know"
"w1_q38x1"	"Variable Label"	"INFORMATION ON POLITICAL EVENTS: THROUGH TV"
"w1_q38x1"	"1"	"several times per day"
"w1_q38x1"	"2"	"nearly daily"
"w1_q38x1"	"3"	"several times per week"
"w1_q38x1"	"4"	"several times per month"
"w1_q38x1"	"5"	"less often"
"w1_q38x1"	"6"	"never"
"w1_q38x2"	"Variable Label"	"INFORMATION ON POLITICAL EVENTS: THROUGH NEWSPAPERS"
"w1_q38x2"	"1"	"several times per day"
"w1_q38x2"	"2"	"nearly daily"
"w1_q38x2"	"3"	"several times per week"
"w1_q38x2"	"4"	"several times per month"
"w1_q38x2"	"5"	"less often"
"w1_q38x2"	"6"	"never"
"w1_q38x3"	"Variable Label"	"INFORMATION ON POLITICAL EVENTS: THROUGH THE RADIO"
"w1_q38x3"	"1"	"several times per day"
"w1_q38x3"	"2"	"nearly daily"
"w1_q38x3"	"3"	"several times per week"
"w1_q38x3"	"4"	"several times per month"
"w1_q38x3"	"5"	"less often"
"w1_q38x3"	"6"	"never"
"w1_q38x4"	"Variable Label"	"INFORMATION ON POLITICAL EVENTS: THROUGH THE INTERNET"
"w1_q38x4"	"1"	"several times per day"
"w1_q38x4"	"2"	"nearly daily"
"w1_q38x4"	"3"	"several times per week"
"w1_q38x4"	"4"	"several times per month"
"w1_q38x4"	"5"	"less often"
"w1_q38x4"	"6"	"never"
"w1_q38x5"	"Variable Label"	"INFORMATION ON POLITICAL EVENTS: THROUGH SOCIAL MEDIA"
"w1_q38x5"	"1"	"several times per day"
"w1_q38x5"	"2"	"nearly daily"
"w1_q38x5"	"3"	"several times per week"
"w1_q38x5"	"4"	"several times per month"
"w1_q38x5"	"5"	"less often"
"w1_q38x5"	"6"	"never"
"w1_q39x1"	"Variable Label"	"DAYS PER WEEK - NEWSPAPER: KRONEN ZEITUNG"
"w1_q39x1"	"1"	"7 days"
"w1_q39x1"	"2"	"6 days"
"w1_q39x1"	"3"	"5 days"
"w1_q39x1"	"4"	"4 days"
"w1_q39x1"	"5"	"3 days"
"w1_q39x1"	"6"	"2 days"
"w1_q39x1"	"7"	"1 day"
"w1_q39x1"	"55"	"less often"
"w1_q39x1"	"66"	"never"
"w1_q39x2"	"Variable Label"	"DAYS PER WEEK - NEWSPAPER: DER STANDARD"
"w1_q39x2"	"1"	"7 days"
"w1_q39x2"	"2"	"6 days"
"w1_q39x2"	"3"	"5 days"
"w1_q39x2"	"4"	"4 days"
"w1_q39x2"	"5"	"3 days"
"w1_q39x2"	"6"	"2 days"
"w1_q39x2"	"7"	"1 day"
"w1_q39x2"	"55"	"less often"
"w1_q39x2"	"66"	"never"
"w1_q39x3"	"Variable Label"	"DAYS PER WEEK - NEWSPAPER: DIE PRESSE"
"w1_q39x3"	"1"	"7 days"
"w1_q39x3"	"2"	"6 days"
"w1_q39x3"	"3"	"5 days"
"w1_q39x3"	"4"	"4 days"
"w1_q39x3"	"5"	"3 days"
"w1_q39x3"	"6"	"2 days"
"w1_q39x3"	"7"	"1 day"
"w1_q39x3"	"55"	"less often"
"w1_q39x3"	"66"	"never"
"w1_q39x4"	"Variable Label"	"DAYS PER WEEK - NEWSPAPER: OESTERREICH"
"w1_q39x4"	"1"	"7 days"
"w1_q39x4"	"2"	"6 days"
"w1_q39x4"	"3"	"5 days"
"w1_q39x4"	"4"	"4 days"
"w1_q39x4"	"5"	"3 days"
"w1_q39x4"	"6"	"2 days"
"w1_q39x4"	"7"	"1 day"
"w1_q39x4"	"55"	"less often"
"w1_q39x4"	"66"	"never"
"w1_q39x5"	"Variable Label"	"DAYS PER WEEK - NEWSPAPER: KURIER"
"w1_q39x5"	"1"	"7 days"
"w1_q39x5"	"2"	"6 days"
"w1_q39x5"	"3"	"5 days"
"w1_q39x5"	"4"	"4 days"
"w1_q39x5"	"5"	"3 days"
"w1_q39x5"	"6"	"2 days"
"w1_q39x5"	"7"	"1 day"
"w1_q39x5"	"55"	"less often"
"w1_q39x5"	"66"	"never"
"w1_q39x6"	"Variable Label"	"DAYS PER WEEK - NEWSPAPER: HEUTE"
"w1_q39x6"	"1"	"7 days"
"w1_q39x6"	"2"	"6 days"
"w1_q39x6"	"3"	"5 days"
"w1_q39x6"	"4"	"4 days"
"w1_q39x6"	"5"	"3 days"
"w1_q39x6"	"6"	"2 days"
"w1_q39x6"	"7"	"1 day"
"w1_q39x6"	"55"	"less often"
"w1_q39x6"	"66"	"never"
"w1_q39x7"	"Variable Label"	"DAYS PER WEEK - NEWSPAPER: SALZBURGER NACHRICHTEN"
"w1_q39x7"	"1"	"7 days"
"w1_q39x7"	"2"	"6 days"
"w1_q39x7"	"3"	"5 days"
"w1_q39x7"	"4"	"4 days"
"w1_q39x7"	"5"	"3 days"
"w1_q39x7"	"6"	"2 days"
"w1_q39x7"	"7"	"1 day"
"w1_q39x7"	"55"	"less often"
"w1_q39x7"	"66"	"never"
"w1_q39x8"	"Variable Label"	"DAYS PER WEEK - NEWSPAPER: KLEINE ZEITUNG"
"w1_q39x8"	"1"	"7 days"
"w1_q39x8"	"2"	"6 days"
"w1_q39x8"	"3"	"5 days"
"w1_q39x8"	"4"	"4 days"
"w1_q39x8"	"5"	"3 days"
"w1_q39x8"	"6"	"2 days"
"w1_q39x8"	"7"	"1 day"
"w1_q39x8"	"55"	"less often"
"w1_q39x8"	"66"	"never"
"w1_q40x1"	"Variable Label"	"DAYS PER WEEK - TV PROGRAMME: ZEIT IM BILD AT 19:30h"
"w1_q40x1"	"1"	"7 days"
"w1_q40x1"	"2"	"6 days"
"w1_q40x1"	"3"	"5 days"
"w1_q40x1"	"4"	"4 days"
"w1_q40x1"	"5"	"3 days"
"w1_q40x1"	"6"	"2 days"
"w1_q40x1"	"7"	"1 day"
"w1_q40x1"	"55"	"less often"
"w1_q40x1"	"66"	"never"
"w1_q40x2"	"Variable Label"	"DAYS PER WEEK - TV PROGRAMME: ZIB 2 AT 22:00h"
"w1_q40x2"	"1"	"7 days"
"w1_q40x2"	"2"	"6 days"
"w1_q40x2"	"3"	"5 days"
"w1_q40x2"	"4"	"4 days"
"w1_q40x2"	"5"	"3 days"
"w1_q40x2"	"6"	"2 days"
"w1_q40x2"	"7"	"1 day"
"w1_q40x2"	"55"	"less often"
"w1_q40x2"	"66"	"never"
"w1_q40x3"	"Variable Label"	"DAYS PER WEEK - TV PROGRAMME: ATV AKTUELL"
"w1_q40x3"	"1"	"7 days"
"w1_q40x3"	"2"	"6 days"
"w1_q40x3"	"3"	"5 days"
"w1_q40x3"	"4"	"4 days"
"w1_q40x3"	"5"	"3 days"
"w1_q40x3"	"6"	"2 days"
"w1_q40x3"	"7"	"1 day"
"w1_q40x3"	"55"	"less often"
"w1_q40x3"	"66"	"never"
"w1_q40x4"	"Variable Label"	"DAYS PER WEEK - TV PROGRAMME: PULS 4/PRO 7/SAT1 AUSTRIA NEWS"
"w1_q40x4"	"1"	"7 days"
"w1_q40x4"	"2"	"6 days"
"w1_q40x4"	"3"	"5 days"
"w1_q40x4"	"4"	"4 days"
"w1_q40x4"	"5"	"3 days"
"w1_q40x4"	"6"	"2 days"
"w1_q40x4"	"7"	"1 day"
"w1_q40x4"	"55"	"less often"
"w1_q40x4"	"66"	"never"
"w1_q41x1"	"Variable Label"	"DAYS PER WEEK - WEBPAGE: ORF.AT"
"w1_q41x1"	"1"	"7 days"
"w1_q41x1"	"2"	"6 days"
"w1_q41x1"	"3"	"5 days"
"w1_q41x1"	"4"	"4 days"
"w1_q41x1"	"5"	"3 days"
"w1_q41x1"	"6"	"2 days"
"w1_q41x1"	"7"	"1 day"
"w1_q41x1"	"55"	"less often"
"w1_q41x1"	"66"	"never"
"w1_q41x2"	"Variable Label"	"DAYS PER WEEK - WEBPAGE: DERSTANDARD.AT"
"w1_q41x2"	"1"	"7 days"
"w1_q41x2"	"2"	"6 days"
"w1_q41x2"	"3"	"5 days"
"w1_q41x2"	"4"	"4 days"
"w1_q41x2"	"5"	"3 days"
"w1_q41x2"	"6"	"2 days"
"w1_q41x2"	"7"	"1 day"
"w1_q41x2"	"55"	"less often"
"w1_q41x2"	"66"	"never"
"w1_q41x3"	"Variable Label"	"DAYS PER WEEK - WEBPAGE: KRONE.AT"
"w1_q41x3"	"1"	"7 days"
"w1_q41x3"	"2"	"6 days"
"w1_q41x3"	"3"	"5 days"
"w1_q41x3"	"4"	"4 days"
"w1_q41x3"	"5"	"3 days"
"w1_q41x3"	"6"	"2 days"
"w1_q41x3"	"7"	"1 day"
"w1_q41x3"	"55"	"less often"
"w1_q41x3"	"66"	"never"
"w1_q41x4"	"Variable Label"	"DAYS PER WEEK - WEBPAGE: OE24.AT"
"w1_q41x4"	"1"	"7 days"
"w1_q41x4"	"2"	"6 days"
"w1_q41x4"	"3"	"5 days"
"w1_q41x4"	"4"	"4 days"
"w1_q41x4"	"5"	"3 days"
"w1_q41x4"	"6"	"2 days"
"w1_q41x4"	"7"	"1 day"
"w1_q41x4"	"55"	"less often"
"w1_q41x4"	"66"	"never"
"w1_q41x5"	"Variable Label"	"DAYS PER WEEK - WEBPAGE: KURIER.AT"
"w1_q41x5"	"1"	"7 days"
"w1_q41x5"	"2"	"6 days"
"w1_q41x5"	"3"	"5 days"
"w1_q41x5"	"4"	"4 days"
"w1_q41x5"	"5"	"3 days"
"w1_q41x5"	"6"	"2 days"
"w1_q41x5"	"7"	"1 day"
"w1_q41x5"	"55"	"less often"
"w1_q41x5"	"66"	"never"
"w1_q41x6"	"Variable Label"	"DAYS PER WEEK - WEBPAGE: KLEINEZEITUNG.AT"
"w1_q41x6"	"1"	"7 days"
"w1_q41x6"	"2"	"6 days"
"w1_q41x6"	"3"	"5 days"
"w1_q41x6"	"4"	"4 days"
"w1_q41x6"	"5"	"3 days"
"w1_q41x6"	"6"	"2 days"
"w1_q41x6"	"7"	"1 day"
"w1_q41x6"	"55"	"less often"
"w1_q41x6"	"66"	"never"
"w1_q41x7"	"Variable Label"	"DAYS PER WEEK - WEBPAGE: DIEPRESSE.COM"
"w1_q41x7"	"1"	"7 days"
"w1_q41x7"	"2"	"6 days"
"w1_q41x7"	"3"	"5 days"
"w1_q41x7"	"4"	"4 days"
"w1_q41x7"	"5"	"3 days"
"w1_q41x7"	"6"	"2 days"
"w1_q41x7"	"7"	"1 day"
"w1_q41x7"	"55"	"less often"
"w1_q41x7"	"66"	"never"
"w1_q41x8"	"Variable Label"	"DAYS PER WEEK - WEBPAGE: HEUTE.AT"
"w1_q41x8"	"1"	"7 days"
"w1_q41x8"	"2"	"6 days"
"w1_q41x8"	"3"	"5 days"
"w1_q41x8"	"4"	"4 days"
"w1_q41x8"	"5"	"3 days"
"w1_q41x8"	"6"	"2 days"
"w1_q41x8"	"7"	"1 day"
"w1_q41x8"	"55"	"less often"
"w1_q41x8"	"66"	"never"
"w1_q41x9"	"Variable Label"	"DAYS PER WEEK - WEBPAGE: SALZBURG.COM"
"w1_q41x9"	"1"	"7 days"
"w1_q41x9"	"2"	"6 days"
"w1_q41x9"	"3"	"5 days"
"w1_q41x9"	"4"	"4 days"
"w1_q41x9"	"5"	"3 days"
"w1_q41x9"	"6"	"2 days"
"w1_q41x9"	"7"	"1 day"
"w1_q41x9"	"55"	"less often"
"w1_q41x9"	"66"	"never"
"w1_q42x1"	"Variable Label"	"USE OF SOCIAL NETWORK: FACEBOOK"
"w1_q42x1"	"1"	"used"
"w1_q42x2"	"Variable Label"	"USE OF SOCIAL NETWORK: TWITTER"
"w1_q42x2"	"1"	"used"
"w1_q42x3"	"Variable Label"	"USE OF SOCIAL NETWORK: SNAPCHAT"
"w1_q42x3"	"1"	"used"
"w1_q42x4"	"Variable Label"	"USE OF SOCIAL NETWORK: WHATSAPP"
"w1_q42x4"	"1"	"used"
"w1_q42x5"	"Variable Label"	"USE OF SOCIAL NETWORK: INSTAGRAM"
"w1_q42x5"	"1"	"used"
"w1_q42x6"	"Variable Label"	"USE OF SOCIAL NETWORK: OTHERS"
"w1_q42x6"	"1"	"used"
"w1_q43x1"	"Variable Label"	"ACTIVITY SOCIAL NETWORKS: READING POSTS OF OTHERS"
"w1_q43x1"	"1"	"several times per day"
"w1_q43x1"	"2"	"nearly daily"
"w1_q43x1"	"3"	"several times per week"
"w1_q43x1"	"4"	"several times per month"
"w1_q43x1"	"5"	"less often"
"w1_q43x1"	"6"	"never"
"w1_q43x2"	"Variable Label"	"ACTIVITY SOCIAL NETWORKS: READING POLIT. POSTS OF OTHERS"
"w1_q43x2"	"1"	"several times per day"
"w1_q43x2"	"2"	"nearly daily"
"w1_q43x2"	"3"	"several times per week"
"w1_q43x2"	"4"	"several times per month"
"w1_q43x2"	"5"	"less often"
"w1_q43x2"	"6"	"never"
"w1_q43x3"	"Variable Label"	"ACTIVITY SOCIAL NETWORKS: LIKE, SHARE OR RETWEET POLIT. POSTS"
"w1_q43x3"	"1"	"several times per day"
"w1_q43x3"	"2"	"nearly daily"
"w1_q43x3"	"3"	"several times per week"
"w1_q43x3"	"4"	"several times per month"
"w1_q43x3"	"5"	"less often"
"w1_q43x3"	"6"	"never"
"w1_q43x4"	"Variable Label"	"ACTIVITY SOCIAL NETWORKS: WRITE POSTS ON POLITICAL TOPICS"
"w1_q43x4"	"1"	"several times per day"
"w1_q43x4"	"2"	"nearly daily"
"w1_q43x4"	"3"	"several times per week"
"w1_q43x4"	"4"	"several times per month"
"w1_q43x4"	"5"	"less often"
"w1_q43x4"	"6"	"never"
"w1_q44x1"	"Variable Label"	"OPINION: POLITICS MUST FIGHT SOCIAL INEQUALITY"
"w1_q44x1"	"1"	"completely agree"
"w1_q44x1"	"2"	"somewhat agree"
"w1_q44x1"	"3"	"partly agree/disagree"
"w1_q44x1"	"4"	"somewhat disagree"
"w1_q44x1"	"5"	"completely disagree"
"w1_q44x1"	"88"	"don't know"
"w1_q44x10"	"Variable Label"	"OPINION: TODAY'S YOUTH WILL HAVE A BETTER LIFE THAN THEIR PARENTS"
"w1_q44x10"	"1"	"completely agree"
"w1_q44x10"	"2"	"somewhat agree"
"w1_q44x10"	"3"	"partly agree/disagree"
"w1_q44x10"	"4"	"somewhat disagree"
"w1_q44x10"	"5"	"completely disagree"
"w1_q44x10"	"88"	"don't know"
"w1_q44x2"	"Variable Label"	"OPINION: WELFARE STATE MAKES PEOPLE IDLE AND LAZY"
"w1_q44x2"	"1"	"completely agree"
"w1_q44x2"	"2"	"somewhat agree"
"w1_q44x2"	"3"	"partly agree/disagree"
"w1_q44x2"	"4"	"somewhat disagree"
"w1_q44x2"	"5"	"completely disagree"
"w1_q44x2"	"88"	"don't know"
"w1_q44x3"	"Variable Label"	"OPINION: FIGHT UNEMPLOYMENT, EVEN AT EXPENSE OF HIGH NATIONAL DEBT"
"w1_q44x3"	"1"	"completely agree"
"w1_q44x3"	"2"	"somewhat agree"
"w1_q44x3"	"3"	"partly agree/disagree"
"w1_q44x3"	"4"	"somewhat disagree"
"w1_q44x3"	"5"	"completely disagree"
"w1_q44x3"	"88"	"don't know"
"w1_q44x4"	"Variable Label"	"OPINION: POLITICS SHOULD KEEP OUT OF ECONOMY"
"w1_q44x4"	"1"	"completely agree"
"w1_q44x4"	"2"	"somewhat agree"
"w1_q44x4"	"3"	"partly agree/disagree"
"w1_q44x4"	"4"	"somewhat disagree"
"w1_q44x4"	"5"	"completely disagree"
"w1_q44x4"	"88"	"don't know"
"w1_q44x5"	"Variable Label"	"OPINION: FAVOR WOMEN WITH EQUAL QUALIFICATION AT JOB APPLICATION"
"w1_q44x5"	"1"	"completely agree"
"w1_q44x5"	"2"	"somewhat agree"
"w1_q44x5"	"3"	"partly agree/disagree"
"w1_q44x5"	"4"	"somewhat disagree"
"w1_q44x5"	"5"	"completely disagree"
"w1_q44x5"	"88"	"don't know"
"w1_q44x6"	"Variable Label"	"OPINION: POLICE AUTHORITIES SHOULD BE EXTENDED"
"w1_q44x6"	"1"	"completely agree"
"w1_q44x6"	"2"	"somewhat agree"
"w1_q44x6"	"3"	"partly agree/disagree"
"w1_q44x6"	"4"	"somewhat disagree"
"w1_q44x6"	"5"	"completely disagree"
"w1_q44x6"	"88"	"don't know"
"w1_q44x7"	"Variable Label"	"OPINION: IMMIGRATION TO AUSTRIA ONLY IN EXCEPTIONAL CASES"
"w1_q44x7"	"1"	"completely agree"
"w1_q44x7"	"2"	"somewhat agree"
"w1_q44x7"	"3"	"partly agree/disagree"
"w1_q44x7"	"4"	"somewhat disagree"
"w1_q44x7"	"5"	"completely disagree"
"w1_q44x7"	"88"	"don't know"
"w1_q44x8"	"Variable Label"	"OPINION: PROTECT ENVIRONMENT, EVEN IF LIFE BECOMES MORE EXPENSIVE"
"w1_q44x8"	"1"	"completely agree"
"w1_q44x8"	"2"	"somewhat agree"
"w1_q44x8"	"3"	"partly agree/disagree"
"w1_q44x8"	"4"	"somewhat disagree"
"w1_q44x8"	"5"	"completely disagree"
