variable	value	Label
g116	Variable Label	Mutter zwischen Geburt und 15. Lebensjahr mind. ein Jahr berufstätig
g116	1	ja
g116	2	nein
g116	3	weiß nicht
g117	Variable Label	Befragte/r hat Kinder
g117	1	ja
g117	2	nein
g118a	Variable Label	berufstätig: nach Heirat, vor Kindern
g118a	1	ganztags berufstätig
g118a	2	halbtags berufstätig
g118a	3	nicht berufstätig
g118a	4	trifft nicht zu
g118a	5	keine Angabe
g118b	Variable Label	berufstätig: mind. noch ein Kind nicht in der Schule
g118b	1	ganztags berufstätig
g118b	2	halbtags berufstätig
g118b	3	nicht berufstätig
g118b	4	trifft nicht zu
g118b	5	keine Angabe
g118c	Variable Label	berufstätig: nachdem auch jüngstes Kind in der Schule
g118c	1	ganztags berufstätig
g118c	2	halbtags berufstätig
g118c	3	nicht berufstätig
g118c	4	trifft nicht zu
g118c	5	keine Angabe
g119a	Variable Label	berufstätig: nach Heirat, vor Kindern
g119a	1	ganztags berufstätig
g119a	2	halbtags berufstätig
g119a	3	nicht berufstätig
g119a	4	trifft nicht zu
g119a	5	keine Angabe
g119b	Variable Label	berufstätig: mind. noch ein Kind nicht in der Schule
g119b	1	ganztags berufstätig
g119b	2	halbtags berufstätig
g119b	3	nicht berufstätig
g119b	4	trifft nicht zu
g119b	5	keine Angabe
g119c	Variable Label	berufstätig: nachdem auch jüngstes Kind in der Schule
g119c	1	ganztags berufstätig
g119c	2	halbtags berufstätig
g119c	3	nicht berufstätig
g119c	4	trifft nicht zu
g119c	5	keine Angabe
g119d	Variable Label	berufstätig: nachdem Kinder Elternhaus verlassen
g119d	1	ganztags berufstätig
g119d	2	halbtags berufstätig
g119d	3	nicht berufstätig
g119d	4	trifft nicht zu
g119d	5	keine Angabe
g120	Variable Label	Frau: arbeiten oder zu Hause bleiben wenn Partner und keine Kinder
g120	1	ganztags arbeiten
g120	2	Teilzeit arbeiten
g120	3	zu Hause bleiben
g120	4	kann ich nicht sagen
g121	Variable Label	Selbstverortung in der Gesellschaft
g121	1	oben
g121	10	unten
g121	11	keine Angabe
g188d	Variable Label	berufstätig: nachdem Kinder Elternhaus verlassen
g188d	1	ganztags berufstätig
g188d	2	halbtags berufstätig
g188d	3	nicht berufstätig
g188d	4	trifft nicht zu
g188d	5	keine Angabe
g96a	Variable Label	berufstätige Mutter genauso herzlich
g96a	1	stimme voll und ganz zu
g96a	2	stimme zu
g96a	3	weder noch
g96a	4	stimme nicht zu
g96a	5	stimme überhaupt nicht zu
g96a	6	kann ich nicht sagen
g96b	Variable Label	Kind noch nicht in Schule leidet unter berufstätiger Mutter
g96b	1	stimme voll und ganz zu
g96b	2	stimme zu
g96b	3	weder noch
g96b	4	stimme nicht zu
g96b	5	stimme überhaupt nicht zu
g96b	6	kann ich nicht sagen
g96c	Variable Label	Familienleben leidet unter berufstätiger Frau
g96c	1	stimme voll und ganz zu
g96c	2	stimme zu
g96c	3	weder noch
g96c	4	stimme nicht zu
g96c	5	stimme überhaupt nicht zu
g96c	6	kann ich nicht sagen
g96d	Variable Label	Frauen wollen Heim und Kinder
g96d	1	stimme voll und ganz zu
g96d	2	stimme zu
g96d	3	weder noch
g96d	4	stimme nicht zu
g96d	5	stimme überhaupt nicht zu
g96d	6	kann ich nicht sagen
g96e	Variable Label	Tätigkeit als Hausfrau genauso erfüllend
g96e	1	stimme voll und ganz zu
g96e	2	stimme zu
g96e	3	weder noch
g96e	4	stimme nicht zu
g96e	5	stimme überhaupt nicht zu
g96e	6	kann ich nicht sagen
g96f	Variable Label	Beruf bestes Mittel für Unabhänigkeit der Frau
g96f	1	stimme voll und ganz zu
g96f	2	stimme zu
g96f	3	weder noch
g96f	4	stimme nicht zu
g96f	5	stimme überhaupt nicht zu
g96f	6	kann ich nicht sagen
g97a	Variable Label	beide zum Haushaltseinkommen beitragen
g97a	1	stimme voll und ganz zu
g97a	2	stimme zu
g97a	3	weder noch
g97a	4	stimme nicht zu
g97a	5	stimme überhaupt nicht zu
g97a	6	kann ich nicht sagen
g97b	Variable Label	Mann im Beruf und Frau zu Hause
g97b	1	stimme voll und ganz zu
g97b	2	stimme zu
g97b	3	weder noch
g97b	4	stimme nicht zu
g97b	5	stimme überhaupt nicht zu
g97b	6	kann ich nicht sagen
g97c	Variable Label	Männer größeren Anteil an Hausarbeit übernehmen
g97c	1	stimme voll und ganz zu
g97c	2	stimme zu
g97c	3	weder noch
g97c	4	stimme nicht zu
g97c	5	stimme überhaupt nicht zu
g97c	6	kann ich nicht sagen
g97d	Variable Label	Männer größeren Anteil an Kindererziehung übernehmen
g97d	1	stimme voll und ganz zu
g97d	2	stimme zu
g97d	3	weder noch
g97d	4	stimme nicht zu
g97d	5	stimme überhaupt nicht zu
g97d	6	kann ich nicht sagen
g98a	Variable Label	arbeitende Frau: wenn verheiratet und keine Kinder
g98a	1	ganztags arbeiten
g98a	2	halbtags arbeiten
g98a	3	überhaupt nicht arbeiten
g98a	4	kann ich nicht sagen
g98b	Variable Label	arbeitende Frau: wenn Kind noch nicht zur Schule geht
g98b	1	ganztags arbeiten
g98b	2	halbtags arbeiten
g98b	3	überhaupt nicht arbeiten
g98b	4	kann ich nicht sagen
g98c	Variable Label	arbeitende Frau: wenn jüngstes Kind zur Schule geht
g98c	1	ganztags arbeiten
g98c	2	halbtags arbeiten
g98c	3	überhaupt nicht arbeiten
g98c	4	kann ich nicht sagen
g98d	Variable Label	arbeitende Frau: nachdem Kinder Elternhaus verlassen haben
g98d	1	ganztags arbeiten
g98d	2	halbtags arbeiten
g98d	3	überhaupt nicht arbeiten
g98d	4	kann ich nicht sagen
g99a	Variable Label	Verheiratete glücklicher
g99a	1	stimme voll und ganz zu
g99a	2	stimme zu
g99a	3	weder noch
g99a	4	stimme nicht zu
g99a	5	stimme überhaupt nicht zu
g99a	6	kann ich nicht sagen
g99b	Variable Label	schlechte Ehe besser als unverheiratet
g99b	1	stimme voll und ganz zu
g99b	2	stimme zu
g99b	3	weder noch
g99b	4	stimme nicht zu
g99b	5	stimme überhaupt nicht zu
g99b	6	kann ich nicht sagen
g99c	Variable Label	heiraten, wenn Kinderwunsch
g99c	1	stimme voll und ganz zu
g99c	2	stimme zu
g99c	3	weder noch
g99c	4	stimme nicht zu
g99c	5	stimme überhaupt nicht zu
g99c	6	kann ich nicht sagen
g99d	Variable Label	Alleinerzieher genauso gut wie beide Eltern
g99d	1	stimme voll und ganz zu
g99d	2	stimme zu
g99d	3	weder noch
g99d	4	stimme nicht zu
g99d	5	stimme überhaupt nicht zu
g99d	6	kann ich nicht sagen
g99e	Variable Label	Zusammenleben ohne Heiratsabsicht ist in Ordnung
g99e	1	stimme voll und ganz zu
g99e	2	stimme zu
g99e	3	weder noch
g99e	4	stimme nicht zu
g99e	5	stimme überhaupt nicht zu
g99e	6	kann ich nicht sagen
g99f	Variable Label	Zusammenleben vor Heirat sinnvoll
g99f	1	stimme voll und ganz zu
g99f	2	stimme zu
g99f	3	weder noch
g99f	4	stimme nicht zu
g99f	5	stimme überhaupt nicht zu
g99f	6	kann ich nicht sagen
g99g	Variable Label	Scheidung beste Lösung für Eheprobleme
g99g	1	stimme voll und ganz zu
g99g	2	stimme zu
g99g	3	weder noch
g99g	4	stimme nicht zu
g99g	5	stimme überhaupt nicht zu
g99g	6	kann ich nicht sagen
Geschlecht	Variable Label	GESCHLECHT BEFRAGTE PERSON
Geschlecht	1	männlich
Geschlecht	2	weiblich
Gewicht	Variable Label	GEWICHT
h122	Variable Label	Haushaltszusammensetzung
h122	1	Einpersonenhaushalt
h122	2	1 Erwachsener und 1 Kind (unter 16 Jahre)
h122	3	1 Erwachsener und 2 Kinder (unter 16 Jahre)
h122	4	1 Erwachsener und 3 oder mehr Kinder (unter 16 Jahre)
h122	5	2 Erwachsene
h122	6	2 Erwachsene und 1 Kind (unter 16 Jahre)
h122	7	2 Erwachsene und 2 Kinder (unter 16 Jahre)
h122	8	2 Erwachsene und 3 oder mehr Kinder (unter 16 Jahre)
h122	9	3 Erwachsene
h122	10	3Erwachsene mit Kindern (unter 16 Jahre)
h122	11	4 Erwachsene
h122	12	4 Erwachsene mit Kindern (unter 16 Jahre)
h122	13	sonstige Haushaltszusammensetzung
h123	Variable Label	persönliches monatliches Nettoeinkommen
h123	1	unter € 320
h123	2	€ 320 bis unter € 450
h123	3	€ 450 bis unter € 600
h123	4	€ 600 bis unter € 750
h123	5	€ 750 bis unter € 900
h123	6	€ 900 bis unter € 1050
h123	7	€ 1050 bis unter € 1200
h123	8	€ 1200 bis unter € 1350
h123	9	€ 1350 bis unter € 1500
h123	10	€ 1500 bis unter € 1650
h123	11	€ 1650 bis unter € 1800
h123	12	€ 1800 bis unter € 1950
h123	13	€ 1950 bis unter € 2100
h123	14	€ 2100 bis unter € 2250
h123	15	€ 2250 bis unter € 2400
h123	16	€ 2400 bis unter € 2700
h123	17	€ 2700 bis unter € 3000
h123	18	€ 3000 bis unter € 3300
h123	19	€ 3300 bis unter € 3600
h123	20	€ 3600 bis unter € 3900
h123	21	€3900 und mehr
h123	22	keine Angabe
h123	23	kein eigenes Einkommen
h124	Variable Label	Nettoeinkommen Haushalt gesamt
h124	1	unter € 320
h124	2	€ 320 bis unter € 450
h124	3	€ 450 bis unter € 600
h124	4	€ 600 bis unter € 750
h124	5	€ 750 bis unter € 900
h124	6	€ 900 bis unter € 1050
h124	7	€ 1050 bis unter € 1200
h124	8	€ 1200 bis unter € 1350
h124	9	€ 1350 bis unter € 1500
h124	10	€ 1500 bis unter € 1650
h124	11	€ 1650 bis unter € 1800
h124	12	€ 1800 bis unter € 1950
h124	13	€ 1950 bis unter € 2100
h124	14	€ 2100 bis unter € 2250
h124	15	€ 2250 bis unter € 2400
h124	16	€ 2400 bis unter € 2700
h124	17	€ 2700 bis unter € 3000
h124	18	€ 3000 bis unter € 3300
h124	19	€ 3300 bis unter € 3600
h124	20	€ 3600 bis unter € 3900
h124	21	€3900 und mehr
h124	22	keine Angabe
h124a_1	Variable Label	im Haushalt wird Kindergeld bezogen
h124a_1	0	nicht genannt
h124a_1	1	genannt
h124a_2	Variable Label	im Haushalt wird Sozialhilfe bezogen
h124a_2	0	nicht genannt
h124a_2	1	genannt
h124a_3	Variable Label	im Haushalt wird Arbeitslosenunterstüzung bezogen
h124a_3	0	nicht genannt
h124a_3	1	genannt
h124a_4	Variable Label	im Haushalt wird Wohnbeihilfe bezogen
h124a_4	0	nicht genannt
h124a_4	1	genannt
h124a_5	Variable Label	im Haushalt wird Notstandshilfe bezogen
h124a_5	0	nicht genannt
h124a_5	1	genannt
h124a_6	Variable Label	im Haushalt werden keine Unterstützugen bezogen
h124a_6	0	nicht genannt
h124a_6	1	genannt
h125	Variable Label	Zufriedenheit mit finanzieller Situation
h125	1	sehr zufrieden
h125	2	eher zufrieden
h125	3	eher weniger zufrieden
h125	4	nicht zufrieden
h125	5	keine Angabe
h126_1	Variable Label	im Haushalt ist PKW vorhanden
h126_1	0	nicht genannt
h126_1	1	genannt
h126_2	Variable Label	im Haushalt ist Geschirrspüler vorhanden
h126_2	0	nicht genannt
h126_2	1	genannt
h126_3	Variable Label	im Haushalt ist Stereoanlage vorhanden
h126_3	0	nicht genannt
h126_3	1	genannt
h126_4	Variable Label	im Haushalt ist Computer vorhanden
h126_4	0	nicht genannt
h126_4	1	genannt
h126_5	Variable Label	im Haushalt ist Bad oder Dusche vorhanden
h126_5	0	nicht genannt
h126_5	1	genannt
h126_6	Variable Label	im Haushalt ist eigenes Zimmer für sich allein vorhanden
h126_6	0	nicht genannt
h126_6	1	genannt
h126_7	Variable Label	Haushalt verfügt über Zweithaus oder Zweitwohnung
h126_7	0	nicht genannt
h126_7	1	genannt
h127	Variable Label	Art des Wohnsitzes
h127	1	Mietwohnung
h127	2	Eigentumswohnung
h127	3	Eigenheim
h127	4	gemietetes Einfamilienhaus
h127	5	anderes
h127	6	keine Angabe
h128a	Variable Label	mind. eine Woche Urlaub im Jahr
h128a	1	kann ich mir leisten und tue es auch
h128a	2	kann ich mir nicht leisten
h128a	3	kann es mir leisten, mache es eher nicht
h128a	4	keine Angabe
h128b	Variable Label	regelmäßig neue Kleider tragen
h128b	1	kann ich mir leisten und tue es auch
h128b	2	kann ich mir nicht leisten
h128b	3	kann es mir leisten, mache es eher nicht
h128b	4	keine Angabe
h128c	Variable Label	einmal monatlich mit Familie auswärts essen
h128c	1	kann ich mir leisten und tue es auch
h128c	2	kann ich mir nicht leisten
h128c	3	kann es mir leisten, mache es eher nicht
h128c	4	keine Angabe
h129	Variable Label	Zufriedenheit mit Lebensstandard
h129	0	ganz zufrieden
h129	10	ganz unzufrieden
h129	11	keine Angabe
h130	Variable Label	finanzielle Lage
h130	1	genug Geld für angenehmes Leben
h130	2	komme mit Geld aus, kann keine großen Sprünge machen
h130	3	es reicht knapp zum Leben
h130	4	weiß oft nicht, wie ich durchkommen soll
h130	5	keine Angabe
h131	Variable Label	Parteipräferenz in erster Linie
h131	1	ÖVP
h131	2	SPÖ
h131	3	FPÖ
h131	4	Grüne
h131	5	andere Partei
h131	6	keine
h131	7	keine Angabe
h131a	Variable Label	Parteipräferenz in zweiter Linie
h131a	1	ÖVP
h131a	2	SPÖ
h131a	3	FPÖ
h131a	4	Grüne
h131a	5	andere Partei
h131a	6	keine
h131a	7	keine Angabe
h132	Variable Label	Teilnahme an letzter NR-Wahl
h132	1	ja
h132	2	nein
h132	3	keine Angabe
h133	Variable Label	welche Partei bei letzter NR-Wahl gewählt
h133	1	ÖVP
h133	2	SPÖ
h133	3	FPÖ
h133	4	Grüne
h133	5	andere Partei
h133	6	keine Angabe
h134	Variable Label	warum Partei gewählt
h134	1	aus Tradition
h134	2	gutes Programm
h134	3	gute Politiker an der Spitze
h134	4	vertritt meine Werthaltungen
h134	5	gute Sachpolitik
h134	6	anderer Grund
h134	7	keine Angabe
h134a_A	Variable Label	Partei gewählt: aus Tradition
h134a_A	0	nicht genannt
h134a_A	1	genannt
h134a_B	Variable Label	Partei gewählt: gutes Programm
h134a_B	0	nicht genannt
h134a_B	1	genannt
h134a_C	Variable Label	Partei gewählt: gute Politiker an der Spitze
h134a_C	0	nicht genannt
h134a_C	1	genannt
h134a_D	Variable Label	Partei gewählt: vertritt meine Werthaltungen
h134a_D	0	nicht genannt
h134a_D	1	genannt
h134a_E	Variable Label	Partei gewählt: gute Sachpolitik
h134a_E	0	nicht genannt
h134a_E	1	genannt
h134a_F	Variable Label	Partei gewählt: anderer Grund
h134a_F	0	nicht genannt
h134a_F	1	genannt
h135	Variable Label	Grund für Nicht-Teilnahme an NR-Wahl
h135	1	man kann nichts beeinflussen
h135	2	politisch nicht interessiert
h135	3	alle sind gleich korrupt
h135	4	ernsthaft verhindert
h135	5	kann ich nicht sagen
h135	6	andere Gründe
h135	7	keine Angabe
h135a_A	Variable Label	nicht wählen: man kann nichts beeinflussen
h135a_A	0	nicht genannt
h135a_A	1	genannt
h135a_B	Variable Label	nicht wählen: politisch nicht interessiert
h135a_B	0	nicht genannt
h135a_B	1	genannt
h135a_C	Variable Label	nicht wählen: sind alle gleich korrupt
h135a_C	0	nicht genannt
h135a_C	1	genannt
h135a_D	Variable Label	nicht wählen: ernsthaft verhindert
h135a_D	0	nicht genannt
h135a_D	1	genannt
h135a_E	Variable Label	nicht wählen: kann ich nicht sagen
h135a_E	0	nicht genannt
h135a_E	1	genannt
h135a_F	Variable Label	nicht wählen: anderer Grund
h135a_F	0	nicht genannt
h135a_F	1	genannt
Haushalt_gesamt	Variable Label	Personen insgesamt im HH
Haushalt1	Variable Label	Personen 16+ Jahre im HH
Haushalt2	Variable Label	Personen 6 bis 15 Jahre im HH
Haushalt3	Variable Label	Personen 2 bis 5 Jahre im HH
Haushalt4	Variable Label	Personen unter 2 Jahre im HH
INT_Alter_kat	Variable Label	Alter Interviewer Kateg.
INT_Alter_kat	20	bis 20 J.
INT_Alter_kat	30	21 - 30 J.
INT_Alter_kat	40	31 - 40 J.
INT_Alter_kat	50	41 - 50 J.
INT_Alter_kat	60	51 - 60 J.
INT_Alter_kat	70	ueber 60 J.
INT_Bildung	Variable Label	Schulabschluss Interviewer
INT_Bildung	1	Pflichtschule ohne Lehre
INT_Bildung	2	Pflichtschule mit Lehre
INT_Bildung	3	berufsbildende mittlere Schule
INT_Bildung	4	allgemeinbildende höhere Schule
INT_Bildung	5	berufsbildende höhere Schule
INT_Bildung	6	Hochschule
INT_Geschlecht	Variable Label	Geschlecht des Interviewers
INT_Geschlecht	1	männlich
INT_Geschlecht	2	weiblich
Interviewkontext_1a	Variable Label	Interviewsituation: Personen anwesend
Interviewkontext_1a	0	nicht genannt
Interviewkontext_1a	1	genannt
Interviewkontext_1b	Variable Label	Interviewsituation: Ehegatte anwesend
Interviewkontext_1b	0	nicht genannt
Interviewkontext_1b	1	genannt
Interviewkontext_1c	Variable Label	Interviewsituation: Kinder anwesend
Interviewkontext_1c	0	nicht genannt
Interviewkontext_1c	1	genannt
Interviewkontext_1d	Variable Label	Interviewsituation: andere Familienmitglieder anwesend
Interviewkontext_1d	0	nicht genannt
Interviewkontext_1d	1	genannt
Interviewkontext_1e	Variable Label	Interviewsituation: keine Angabe
Interviewkontext_1e	0	nicht genannt
Interviewkontext_1e	1	genannt
Interviewkontext_2	Variable Label	ins Interview eingegriffen
Interviewkontext_2	1	ja, manchmal
Interviewkontext_2	2	ja, häufig
Interviewkontext_2	3	nein
Interviewkontext_2	4	keine Angabe
Interviewkontext_3	Variable Label	Antwortbereitschaft
Interviewkontext_3	1	gut
Interviewkontext_3	2	mittelmäßig
Interviewkontext_3	3	schlecht
Interviewkontext_3	4	anfangs gut, später schlecht
Interviewkontext_3	5	anfangs schlecht, später gut
Interviewkontext_3	6	keine Angabe
Interviewkontext_4	Variable Label	Zuverlässigkeit der Angaben
Interviewkontext_4	1	insgesamt zuverlässig
Interviewkontext_4	2	insgesamt weniger zuverlässig
Interviewkontext_4	3	keine Angabe
jahr	Variable Label	Jahr des Surveys
lfdnrges	Variable Label	Laufende Nummer gesamt
lnr	Variable Label	Fragebogennummer
Ortsgroesse	Variable Label	Gemeindegröße
Ortsgroesse	2	 bis 2.000 Einwohner
Ortsgroesse	3	 bis 3.000 Einwohner
Ortsgroesse	4	 bis 5.000 Einwohner
Ortsgroesse	5	 bis 10.000 Einwohner
Ortsgroesse	6	 bis 20.000 Einwohner
Ortsgroesse	7	 bis 50.000 Einwohner
Ortsgroesse	8	 bis 1 Mio. Einwohner
Ortsgroesse	9	über 1 Mio. Einwohner
version	Variable Label	AUSSDA archive version
