variable	value	label
"Q35_4"	"5"	"5"
"Q35_4"	"6"	"6"
"Q35_4"	"7"	"7"
"Q35_4"	"8"	"8"
"Q35_4"	"9"	"9"
"Q35_4"	"10"	"right"
"Q35_5"	"Variable Label"	"LR placement: Party E"
"Q35_5"	"-999"	"not asked in country"
"Q35_5"	"-998"	"not asked due to routing"
"Q35_5"	"-997"	"invalid answer"
"Q35_5"	"-99"	"refused"
"Q35_5"	"-98"	"do not know"
"Q35_5"	"-82"	"I do not know this party"
"Q35_5"	"0"	"left"
"Q35_5"	"1"	"1"
"Q35_5"	"2"	"2"
"Q35_5"	"3"	"3"
"Q35_5"	"4"	"4"
"Q35_5"	"5"	"5"
"Q35_5"	"6"	"6"
"Q35_5"	"7"	"7"
"Q35_5"	"8"	"8"
"Q35_5"	"9"	"9"
"Q35_5"	"10"	"right"
"Q35_6"	"Variable Label"	"LR placement: Party F"
"Q35_6"	"-999"	"not asked in country"
"Q35_6"	"-998"	"not asked due to routing"
"Q35_6"	"-997"	"invalid answer"
"Q35_6"	"-99"	"refused"
"Q35_6"	"-98"	"do not know"
"Q35_6"	"-82"	"I do not know this party"
"Q35_6"	"0"	"left"
"Q35_6"	"1"	"1"
"Q35_6"	"2"	"2"
"Q35_6"	"3"	"3"
"Q35_6"	"4"	"4"
"Q35_6"	"5"	"5"
"Q35_6"	"6"	"6"
"Q35_6"	"7"	"7"
"Q35_6"	"8"	"8"
"Q35_6"	"9"	"9"
"Q35_6"	"10"	"right"
"Q36"	"Variable Label"	"LR placement (2): Taxes versus public services"
"Q36"	"-999"	"not asked in country"
"Q36"	"-99"	"refused"
"Q36"	"-98"	"do not know"
"Q36"	"0"	"Taxes should be raised to increase public services"
"Q36"	"10"	"Taxes should be cut, even at the expense of cutting public services"
"Q100"	"Variable Label"	"Abortion attitudes"
"Q100"	"-999"	"not asked in country"
"Q100"	"-99"	"refused"
"Q100"	"-98"	"do not know"
"Q100"	"0"	"Never justifiable"
"Q100"	"10"	"Always justifiable"
"Q101"	"Variable Label"	"Immigration attitudes"
"Q101"	"-999"	"not asked in country"
"Q101"	"-998"	"not asked due to routing"
"Q101"	"-997"	"invalid answer"
"Q101"	"-99"	"refused"
"Q101"	"-98"	"do not know"
"Q101"	"0"	"0 - Decreased"
"Q101"	"1"	"1"
"Q101"	"2"	"2"
"Q101"	"3"	"3"
"Q101"	"4"	"4"
"Q101"	"5"	"5"
"Q101"	"6"	"6"
"Q101"	"7"	"7"
"Q101"	"8"	"8"
"Q101"	"9"	"9"
"Q101"	"10"	"10 - Increased"
"Q37"	"Variable Label"	"Voting behaviour in last national election"
"Q37"	"-999"	"not asked in country"
"Q37"	"-998"	"not asked due to routing"
"Q37"	"-997"	"invalid answer"
"Q37"	"-99"	"refused"
"Q37"	"-98"	"do not know"
"Q37"	"-96"	"other party"
"Q37"	"-88"	"I was not registered to vote"
"Q37"	"-87"	"independent candidate (USA, Estonia, Türkiye)"
"Q37"	"-86"	"I did not have the right to vote"
"Q37"	"-85"	"I did not vote"
"Q37"	"-83"	"I cast an invalid/blank ballot"
"Q37"	"-81"	"I only voted for the candidate in my constituency, not for a party (Italy)"
"Q37"	"101"	"101 Partido Liberal"
"Q37"	"102"	"102 Centro Democrático"
"Q37"	"103"	"103 Partido de la U"
"Q37"	"104"	"104 Partido Cambio Radical"
"Q37"	"105"	"105 Partido Conservador"
"Q37"	"106"	"106 Polo Democrático Alternativo"
"Q37"	"107"	"107 Partido Alianza Verde"
"Q37"	"108"	"108 Partido Coalición Colombia Humana"
"Q37"	"109"	"109 Fuerza Alternativa Revolucionaria del Común"
"Q37"	"201"	"201 ALEKSANDAR VUČIĆ – ZA NAŠU DECU"
"Q37"	"202"	"202 IVICA DAČIĆ – 'SPS, JS – Dragan Marković Palma'"
"Q37"	"203"	"203 Dr VOJISLAV ŠEŠELj – SRPSKA RADIKALNA STRANKA"
"Q37"	"204"	"204 Vajdasági Magyar Szövetség-Pásztor István – Savez vojvođanskih Mađara – Ištvan Pastor"
"Q37"	"205"	"205 ALEKSANDAR ŠAPIĆ – POBEDA ZA SRBIJU"
"Q37"	"206"	"206 METLA 2020"
"Q37"	"207"	"207 UJEDINjENA DEMOKRATSKA SRBIJA (Vojvođanski front, Srbija 21, LSV, Stranka moderne Srbije, Građanski demokratski fo"
"Q37"	"208"	"208 Akademik Muamer Zukorlić – Samo pravo –"
"Q37"	"209"	"209 METLA 2020"
"Q37"	"210"	"210 Milan Stamatović – Zdravo da pobedi – Dragan Jovanović – Bolja Srbija – Zdrava Srbija"
"Q37"	"211"	"211 SDA Sandžaka – dr Sulejman Ugljanin"
"Q37"	"212"	"212 NEK MASKE PADNU – Zelena stranka – Nova stranka"
"Q37"	"213"	"213 NARODNI BLOK – Velimir Ilić – general Momir Stojanović"
"Q37"	"214"	"214 Vajdasági Magyar Szövetség-Pásztor István – Savez vojvođanskih Mađara – Ištvan Pastor"
"Q37"	"215"	"215 Dr VOJISLAV ŠEŠELj – SRPSKA RADIKALNA STRANKA"
"Q37"	"216"	"216 'ALBANSKA DEMOKRATSKA ALTERNATIVA – UJEDINjENA DOLINA' 'ALTERNATIVA DEMOKRATIKE SHQIPTARE – LUGINA E BASHKUAR'"
"Q37"	"217"	"217 ALEKSANDAR ŠAPIĆ – POBEDA ZA SRBIJU"
"Q37"	"218"	"218 ZA KRALjEVINU SRBIJU (Pokret obnove Kraljevine Srbije, Monarhistički front) - Žika Gojković"
"Q37"	"219"	"219 UJEDINjENA DEMOKRATSKA SRBIJA (Vojvođanski front, Srbija 21, LSV, Stranka moderne Srbije, Građanski demokratski fo"
"Q37"	"220"	"220 Akademik Muamer Zukorlić – Samo pravo –"
"Q37"	"221"	"221 Milan Stamatović – Zdravo da pobedi – Dragan Jovanović – Bolja Srbija – Zdrava Srbija"
"Q37"	"222"	"222 SDA Sandžaka – dr Sulejman Ugljanin"
"Q37"	"223"	"223 Milica Đurđević Stamenkovski – Srpska stranka Zavetnici"
"Q37"	"224"	"224 NARODNI BLOK – Velimir Ilić – general Momir Stojanović"
"Q37"	"225"	"225 SERGEJ TRIFUNOVIĆ – POKRET SLOBODNIH GRAĐANA"
"Q37"	"226"	"226 SUVERENISTI"
"Q37"	"227"	"227 'ALBANSKA DEMOKRATSKA ALTERNATIVA – UJEDINjENA DOLINA' 'ALTERNATIVA DEMOKRATIKE SHQIPTARE – LUGINA E BASHKUAR'"
"Q37"	"228"	"228 Grupa građana: 1 od 5 miliona"
"Q37"	"229"	"229 RUSKA STRANKA – SLOBODAN NIKOLIĆ"
"Q37"	"230"	"230 Čedomir Jovanović – KOALICIJA ZA MIR (LDP, TOLERANCIJA Srbije, BOŠNjAČKA GRAĐANSKA STRANKA – BOŠNJAČKA GR"
"Q37"	"231"	"231 POKRET LEVIJATAN – ŽIVIM ZA SRBIJU"
"Q37"	"301"	"301 FIDESZ- KDNP (Magyar Polgári Szövetség- Kereszténydemokrata Néppárt)"
"Q37"	"302"	"302 MOMENTUM (Momentum Mozgalom)"
"Q37"	"303"	"303 JOBBIK (Jobbik Magyarországért Mozgalom)"
"Q37"	"304"	"304 MSZP-P (Magyar Szocialista Párt- Párbeszéd Magyarországért)"
"Q37"	"305"	"305 DK (Demokratikus Koalíció)"
"Q37"	"306"	"306 LMP (Lehet Más a Politika)"
"Q37"	"307"	"307 MKKP (Magyar Kétfarkú Kutya Párt)"
"Q37"	"308"	"308 LMP (Lehet Más a Politika)"
"Q37"	"309"	"309 MKKP (Magyar Kétfarkú Kutya Párt)"
"Q37"	"401"	"401 Liberal Party of Australia"
"Q37"	"402"	"402 Liberal National Party"
"Q37"	"403"	"403 Australian Labor Party"
"Q37"	"404"	"404 Australian Greens"
"Q37"	"405"	"405 United Australia Party"
"Q37"	"406"	"406 The Nationals"
"Q37"	"407"	"407 Katter's Australian Party"
"Q37"	"408"	"408 Centre Alliance"
"Q37"	"501"	"501 Partito Democratico"
"Q37"	"502"	"502 Lega"
"Q37"	"503"	"503 Fratelli d'Italia"
"Q37"	"504"	"504 Movimento 5 Stelle"
"Q37"	"505"	"505 Forza Italia"
"Q37"	"506"	"506 + Europa"
"Q37"	"507"	"507 Liberi e Uguali"
"Q37"	"508"	"508 Noi con l'Italia - UDC"
"Q37"	"509"	"509 Civica Popolare"
"Q37"	"510"	"510 Italia Europa Insieme"
"Q37"	"512"	"512 Liberi e Uguali"
"Q37"	"513"	"513 Noi con l'Italia - UDC"
"Q37"	"514"	"514 Civica Popolare"
"Q37"	"515"	"515 Italia Europa Insieme"
"Q37"	"601"	"601 Partido da República (PR)"
"Q37"	"603"	"603 Partido dos Trabalhadores (PT)"
"Q37"	"604"	"604 Partido Progressista (PP)"
"Q37"	"605"	"605 Partido Social Democrático (PSD)"
"Q37"	"606"	"606 Movimento Democrático Brasileiro (MDB)"
"Q37"	"607"	"607 Partido da Social Democracia Brasileira (PSDB)"
"Q37"	"608"	"608 Partido Democrático Trabalhista (PDT)"
"Q37"	"609"	"609 Partido Trabalhista Brasileiro (PTB)"
"Q37"	"610"	"610 Partido Socialista Brasileiro (PSB)"
"Q37"	"611"	"611 Partido Republicano Brasileiro (PRB)"
"Q37"	"612"	"612 Partido Popular Socialista (PPS)"
"Q37"	"613"	"613 Partido Social Cristão (PSC)"
"Q37"	"614"	"614 Podemos (PODE)"
"Q37"	"615"	"615 Partido Comunista do Brasil (PC do B)"
"Q37"	"616"	"616 Partido Verde (PV)"
"Q37"	"617"	"617 Patriota (PATRI)"
"Q37"	"618"	"618 Solidariedade (SOLIDARIEDADE)"
"Q37"	"619"	"619 Partido Socialismo e Liberdade (PSOL)"
"Q37"	"620"	"620 Avante (Avante)"
"Q37"	"621"	"621 Partido da Mobilização Nacional (PMN)"
"Q37"	"622"	"622 Partido Trabalhista Cristão (PTC)"
"Q37"	"623"	"623 Democracia Cristã (DC)"
"Q37"	"624"	"624 Partido Renovador Trabalhista Brasileiro (PRTB)"
"Q37"	"625"	"625 Partido Republicano da Ordem Social (PROS)"
"Q37"	"626"	"626 Partido da Mulher Brasileira (PMB)"
"Q37"	"627"	"627 Rede Sustentabilidade (REDE)"
"Q37"	"628"	"628 Partido Novo (NOVO)"
"Q37"	"629"	"629 Partido Socialista dos Trabalhadores Unificado (PSTU)"
"Q37"	"630"	"630 Partido Comunista Brasileiro (PCB)"
"Q37"	"631"	"631 Partido da Causa Operária (PCO)"
"Q37"	"633"	"633 Partido Humanista da Solidariedade (PHS)"
"Q37"	"634"	"634 Partido Republicano Progressista (PRP)"
"Q37"	"635"	"635 Partido Pátria Livre (PPL)"
"Q37"	"636"	"636 Democratas (DEM)"
"Q37"	"637"	"637 Partido Social Liberal (PSL)"
"Q37"	"701"	"701 Amani Coalition"
"Q37"	"702"	"702 Orange Democratic Movement"
"Q37"	"703"	"703 Jubilee Party"
"Q37"	"704"	"704 Democratic Party"
"Q37"	"705"	"705 Wiper Democratic Movement - Kenya"
"Q37"	"706"	"706 Amani Coalition"
"Q37"	"707"	"707 Chama cha Mashinani"
"Q37"	"708"	"708 Chama Cha Uzalendo"
"Q37"	"709"	"709 Democratic Party"
"Q37"	"710"	"710 Economic Freedom Party"
"Q37"	"711"	"711 Forum for the Restoration of Democracy-People"
"Q37"	"712"	"712 Frontier Alliance Party"
"Q37"	"713"	"713 Kenya African National Union"
"Q37"	"714"	"714 Kenya National Congress"
"Q37"	"715"	"715 Kenya Peoples' Party"
"Q37"	"716"	"716 Maendeleo Chap Chap Party"
"Q37"	"717"	"717 Muungano Party"
"Q37"	"718"	"718 National Agenda Party of Kenya"
"Q37"	"719"	"719 Party of National Unity"
"Q37"	"720"	"720 People's Democratic Party"
"Q37"	"728"	"728 Party for Development and Reform"
"Q37"	"801"	"801 Socialdemokraterna"
"Q37"	"802"	"802 Moderaterna"
"Q37"	"803"	"803 Sverigedemokraterna"
"Q37"	"804"	"804 Centerpartiet"
"Q37"	"805"	"805 Vänsterpartiet"
"Q37"	"806"	"806 Kristdemokraterna"
"Q37"	"807"	"807 Liberalerna"
"Q37"	"808"	"808 Miljöpartiet"
"Q37"	"809"	"809 Feministiskt Initiativ"
"Q37"	"901"	"901 Republican"
"Q37"	"902"	"902 Democratic"
"Q37"	"1001"	"1001 Ennahda Movement"
"Q37"	"1002"	"1002 Heart of Tunisia – Qalb Tounes"
"Q37"	"1003"	"1003 Free Destourian Party (PDL)"
"Q37"	"1004"	"1004 Democratic Current"
"Q37"	"1005"	"1005 Dignity Coalition"
"Q37"	"1006"	"1006 Afek Tounes"
"Q37"	"1007"	"1007 Al Amal"
"Q37"	"1008"	"1008 Democratic Forum for Labour and Liberties"
"Q37"	"1009"	"1009 Demoratic Modernist Pole"
"Q37"	"1010"	"1010 Errahma"
"Q37"	"1011"	"1011 Ettakol (FDTL)"
"Q37"	"1012"	"1012 Machrouu Tounes (MPT)"
"Q37"	"1013"	"1013 Nidaa Tounes"
"Q37"	"1014"	"1014 People's Movement"
"Q37"	"1015"	"1015 Republican Party"
"Q37"	"1016"	"1016 Tahya Tounes"
"Q37"	"1017"	"1017 Tunisian Alternative – Al Badil"
"Q37"	"1018"	"1018 Workers' Party"
"Q37"	"1101"	"1101 All Progressive Congress (APC)"
"Q37"	"1102"	"1102 People's Democratic Party (PDP)"
"Q37"	"1103"	"1103 All Progressives Grand Alliance (APGA)"
"Q37"	"1104"	"1104 Labour Party (LP)"
"Q37"	"1105"	"1105 New Nigeria Peoples Party (NNPP)"
"Q37"	"1106"	"1106 African Democratic Congress (ADC)"
"Q37"	"1107"	"1107 Action Alliance (AA)"
"Q37"	"1108"	"1108 People's Redemption Party (PRP)"
"Q37"	"1109"	"1109 Action Democratic Party (ADP)"
"Q37"	"1110"	"1110 Allied Peoples Movement (APM)"
"Q37"	"1111"	"1111 Social Democratic Party (SDP)"
"Q37"	"1112"	"1112 Action Peoples Party (APP)"
"Q37"	"1113"	"1113 National Rescue Movement (NRM)"
"Q37"	"1114"	"1114 Young Progressive Party (YPP)"
"Q37"	"1115"	"1115 Zenith Labour Party (ZLP)"
"Q37"	"1116"	"1116 Accord Party (AP)"
"Q37"	"1117"	"1117 African Action Congress (AAC)"
"Q37"	"1201"	"1201 Eesti Reformierakond (RE)"
"Q37"	"1202"	"1202 Eesti Konservatiivne Rahvaerakond (EKRE)"
"Q37"	"1203"	"1203 Eesti Keskerakond (K)"
"Q37"	"1204"	"1204 Erakond Isamaa (I)"
"Q37"	"1205"	"1205 Sotsiaaldemokraatlik Erakond (SDE)"
"Q37"	"1206"	"1206 Eesti 200 (E200)"
"Q37"	"1207"	"1207 Erakond Eestimaa Rohelised (EER)"
"Q37"	"1208"	"1208 Elurikkuse Erakond"
"Q37"	"1209"	"1209 Eesti Vabaerakond"
"Q37"	"1210"	"1210 Elurikkuse Erakond"
"Q37"	"1211"	"1211 Eesti Vabaerakond"
"Q37"	"1213"	"1213 Eestimaa Ühendatud Vasakpartei"
"Q37"	"1301"	"1301 Justice and Development Party (AKP)"
"Q37"	"1302"	"1302 Republican People's Party (CHP)"
"Q37"	"1303"	"1303 Peoples' Democratic Party (HDP)"
"Q37"	"1304"	"1304 Nationalist Movement Party (MHP)"
"Q37"	"1305"	"1305 İyi Party (IYI)"
"Q37"	"1306"	"1306 Patriotic Party (VP)"
"Q37"	"1307"	"1307 Felicity Party (SP)"
"Q37"	"1308"	"1308 Felicity Party (SP)"
"Q37"	"1316"	"1316 Free Cause Party (HÜDAPAR)"
"Q93"	"Variable Label"	"Voting behaviour in last national election – Presidential Elections"
"Q93"	"-999"	"not asked in country"
"Q93"	"-998"	"not asked due to routing"
"Q93"	"-997"	"invalid answer"
"Q93"	"-99"	"refused"
"Q93"	"-98"	"do not know"
"Q93"	"-96"	"other candidate"
"Q93"	"-88"	"I was not registered to vote (USA)"
"Q93"	"-86"	"I did not have the right to vote"
"Q93"	"-85"	"I did not vote"
"Q93"	"-83"	"I cast an invalid/blank ballot"
"Q93"	"901"	"901 Donald Trump"
"Q93"	"902"	"902 Joe Biden"
"Q93"	"1101"	"1101 Muhammadu Buhari"
"Q93"	"1102"	"1102 Atiku Abubakar"
"Q93"	"1301"	"1301 Recep Tayyip Erdoğan"
"Q93"	"1302"	"1302 Muharrem İnce"
"Q93"	"1303"	"1303 Meral Akşener"
"Q93"	"1304"	"1304 Selahattin Demirtaş"
"Q93"	"1305"	"1305 Temel Karamollaoğlu"
"Q93"	"1306"	"1306 Doğu Perinçek"
"Q119"	"Variable Label"	"Previous voting modality"
"Q119"	"-999"	"not asked in country"
"Q119"	"-998"	"not asked due to routing"
"Q119"	"-997"	"invalid answer"
"Q119"	"-99"	"refused"
"Q119"	"-98"	"do not know"
"Q119"	"-96"	"other"
"Q119"	"1"	"pen-and paper voting at a polling place on election day"
"Q119"	"2"	"pen-and paper voting at a polling place before election day"
"Q119"	"3"	"online via Internet voting"
"Q120"	"Variable Label"	"Convenience voting: perception measures"
"Q120"	"-999"	"not asked in country"
"Q120"	"-998"	"not asked due to routing"
"Q120"	"-997"	"invalid answer"
"Q120"	"-99"	"refused"
"Q120"	"-98"	"do not know"
"Q120"	"1"	"0 - 15 minutes"
"Q120"	"2"	"16 – 30 minutes"
"Q120"	"3"	"31 - 59 minutes"
"Q120"	"4"	"1 - 2 hours"
"Q120"	"5"	"more than 2 hours"
"Q38"	"Variable Label"	"Interest in upcoming national election"
"Q38"	"-999"	"not asked in country"
"Q38"	"-998"	"not asked due to routing"
"Q38"	"-997"	"invalid answer"
"Q38"	"-99"	"refused"
"Q38"	"-98"	"do not know"
"Q38"	"1"	"very interested"
"Q38"	"2"	"fairly interested"
"Q38"	"3"	"a little interested"
"Q38"	"4"	"not at all interested"
"Q56"	"Variable Label"	"Meaning of this election (1)"
"Q56_EN"	"Variable Label"	"EN: Meaning of this election (1)"
"Q57"	"Variable Label"	"Meaning of this election (2)"
"Q57_EN"	"Variable Label"	"EN: Meaning of this election (2)"
"Q58"	"Variable Label"	"Meaning of this election (3)"
"Q58_EN"	"Variable Label"	"EN: Meaning of this election (3)"
"Q39"	"Variable Label"	"Voting intention"
"Q39"	"-999"	"not asked in country"
"Q39"	"-998"	"not asked due to routing"
"Q39"	"-997"	"invalid answer"
"Q39"	"-99"	"refused"
"Q39"	"-98"	"do not know"
"Q39"	"-88"	"I was not registered to vote (USA)"
"Q39"	"-84"	"I have already voted"
"Q39"	"0"	"will definitely not vote"
"Q39"	"1"	"1"
"Q39"	"2"	"2"
"Q39"	"3"	"3"
"Q39"	"4"	"4"
"Q39"	"5"	"5"
"Q39"	"6"	"6"
"Q39"	"7"	"7"
"Q39"	"8"	"8"
"Q39"	"9"	"9"
"Q39"	"10"	"will definitely vote"
"Q40"	"Variable Label"	"Vote choice (intention) - party"
"Q40"	"-999"	"not asked in country"
"Q40"	"-998"	"not asked due to routing"
"Q40"	"-997"	"invalid answer"
"Q40"	"-99"	"refused"
"Q40"	"-98"	"do not know"
"Q40"	"-96"	"other party"
"Q40"	"-87"	"independent candidate (Kenya, USA, Estonia)"
"Q40"	"-83"	"would cast an invalid/blank ballot"
"Q40"	"-81"	"I would vote for the candidate in my constituency, not for a party (Italy)"
"Q40"	"101"	"101 Partido Liberal"
"Q40"	"102"	"102 Centro Democrático"
"Q40"	"103"	"103 Partido de la U"
"Q40"	"104"	"104 Partido Cambio Radical"
"Q40"	"105"	"105 Partido Conservador"
"Q40"	"106"	"106 Polo Democrático Alternativo"
"Q40"	"107"	"107 Partido Alianza Verde"
"Q40"	"108"	"108 Partido Coalición Colombia Humana"
"Q40"	"109"	"109 Partido Communes"
"Q40"	"201"	"201 Srpska napredna stranka – SNS"
"Q40"	"202"	"202 Socijalistička partija Srbije – SPS"
"Q40"	"203"	"203 Stranka slobode i pravde – SSP"
"Q40"	"204"	"204 Dosta je bilo – DJB"
"Q40"	"205"	"205 Demokratska stranka – DS"
"Q40"	"206"	"206 Demokratska stranka Srbije – DSS"
"Q40"	"207"	"207 Dveri"
"Q40"	"208"	"208 Jedinstvena Srbija – JS"
"Q40"	"209"	"209 Liga socijaldemokrata Vojvodine – LSV"
"Q40"	"210"	"210 Narodna stranka – NS"
"Q40"	"211"	"211 Ne davimo Beograd"
"Q40"	"212"	"212 NOVA stranka"
"Q40"	"213"	"213 Pokret slobodnih građana – PSG"
"Q40"	"214"	"214 Savez vojvođanskih Mađara – SVM"
"Q40"	"215"	"215 Srpska radikalna stranka – SRS"
"Q40"	"216"	"216 Socijaldemokratska stranka – SDS"
"Q40"	"217"	"217 Srpski patriotski savez – SPAS"
"Q40"	"301"	"301 FIDESZ- KDNP (Magyar Polgári Szövetség- Kereszténydemokrata Néppárt)"
"Q40"	"302"	"302 Ellenzéki Pártszövetség (DK, JOBBIK, LMP, Momentum, MSZP, P)"
"Q40"	"303"	"303 MKKP (Magyar Kétfarkú Kutya Párt)"
"Q40"	"304"	"304 Mi Hazánk (Mi Hazánk Mozgalom)"
"Q40"	"309"	"309 MKKP (Magyar Kétfarkú Kutya Párt)"
"Q40"	"310"	"310 Mi Hazánk (Mi Hazánk Mozgalom)"
"Q40"	"311"	"311 Ellenzéki Pártszövetség (DK, JOBBIK, LMP, Momentum, MSZP, P)"
"Q40"	"401"	"401 Liberal Party of Australia"
"Q40"	"402"	"402 Liberal National Party"
"Q40"	"403"	"403 Australian Labor Party"
"Q40"	"404"	"404 Australian Greens"
"Q40"	"405"	"405 United Australia Party"
"Q40"	"406"	"406 The Nationals"
"Q40"	"407"	"407 Katter's Australian Party"
"Q40"	"408"	"408 Centre Alliance"
"Q40"	"501"	"501 Partito Democratico"
"Q40"	"502"	"502 Lega"
"Q40"	"503"	"503 Fratelli d'Italia"
"Q40"	"504"	"504 Movimento 5 Stelle"
"Q40"	"505"	"505 Forza Italia"
"Q40"	"506"	"506 Azione/+Europa"
"Q40"	"507"	"507 Articolo 1-MdP"
"Q40"	"508"	"508 Italia Viva"
"Q40"	"509"	"509 Insieme per il futuro"
"Q40"	"510"	"510 Europa Verde"
"Q40"	"511"	"511 Italexit"
"Q40"	"601"	"601 Partido Liberal (PL)"
"Q40"	"602"	"602 União Brasil (UNIÃO)"
"Q40"	"603"	"603 Partido dos Trabalhadores (PT)"
"Q40"	"604"	"604 Progressistas (PP)"
"Q40"	"605"	"605 Partido Social Democrático (PSD)"
"Q40"	"606"	"606 Movimento Democrático Brasileiro (MDB)"
"Q40"	"607"	"607 Partido da Social Democracia Brasileira (PSDB)"
"Q40"	"608"	"608 Partido Democrático Trabalhista (PDT)"
"Q40"	"609"	"609 Partido Trabalhista Brasileiro (PTB)"
"Q40"	"610"	"610 Partido Socialista Brasileiro (PSB)"
"Q40"	"611"	"611 Republicanos"
"Q40"	"612"	"612 Cidadania"
"Q40"	"613"	"613 Partido Social Cristão (PSC)"
"Q40"	"614"	"614 Podemos (PODE)"
"Q40"	"615"	"615 Partido Comunista do Brasil (PC do B)"
"Q40"	"616"	"616 Partido Verde (PV)"
"Q40"	"617"	"617 Patriota (PATRI)"
"Q40"	"618"	"618 Solidariedade (SOLIDARIEDADE)"
"Q40"	"619"	"619 Partido Socialismo e Liberdade (PSOL)"
"Q40"	"620"	"620 Avante (Avante)"
"Q40"	"621"	"621 Partido da Mobilização Nacional (PMN)"
"Q40"	"622"	"622 Agir (AGIR)"
"Q40"	"623"	"623 Democracia Cristã (DC)"
"Q40"	"624"	"624 Partido Renovador Trabalhista Brasileiro (PRTB)"
"Q40"	"625"	"625 Partido Republicano da Ordem Social (PROS)"
"Q40"	"626"	"626 Partido da Mulher Brasileira (PMB)"
"Q40"	"627"	"627 Rede Sustentabilidade (REDE)"
"Q40"	"628"	"628 Partido Novo (NOVO)"
"Q40"	"629"	"629 Partido Socialista dos Trabalhadores Unificado (PSTU)"
"Q40"	"630"	"630 Partido Comunista Brasileiro (PCB)"
"Q40"	"631"	"631 Partido da Causa Operária (PCO)"
"Q40"	"632"	"632 Unidade Popular (UP)"
"Q40"	"701"	"701 United Democratic Alliance (UDA)"
"Q40"	"702"	"702 Orange Democratic Movement (ODM)"
"Q40"	"703"	"703 Jubilee Party"
"Q40"	"704"	"704 Amani National Congress (ANC)"
"Q40"	"705"	"705 Wiper Democratic Movement (WDM)"
"Q40"	"706"	"706 Orange Democratic Movement (ODM)"
"Q40"	"707"	"707 Pamoja African Alliance"
"Q40"	"708"	"708 The Democratic Action Party of Kenya (DAP-Kenya)"
"Q40"	"709"	"709 The Service Party"
"Q40"	"710"	"710 United Democratic Alliance (UDA)"
"Q40"	"711"	"711 United Party of Independent Alliance"
"Q40"	"712"	"712 Wiper Democratic Movement (WDM)"
"Q40"	"721"	"721 Chama Cha Kazi"
"Q40"	"722"	"722 Ford Kenya"
"Q40"	"723"	"723 Kenya National African Party"
"Q40"	"724"	"724 Pamoja African Alliance"
"Q40"	"725"	"725 The Democratic Action Party of Kenya (DAP-Kenya)"
"Q40"	"726"	"726 The Service Party"
"Q40"	"727"	"727 United Party of Independent Alliance"
"Q40"	"801"	"801 Socialdemokraterna"
"Q40"	"802"	"802 Moderaterna"
"Q40"	"803"	"803 Sverigedemokraterna"
"Q40"	"804"	"804 Centerpartiet"
"Q40"	"805"	"805 Vänsterpartiet"
"Q40"	"806"	"806 Kristdemokraterna"
"Q40"	"807"	"807 Liberalerna"
"Q40"	"808"	"808 Miljöpartiet"
"Q40"	"809"	"809 Feministiskt Initiativ"
"Q40"	"810"	"810 Alternativ för Sverige"
"Q40"	"901"	"901 Republican"
"Q40"	"902"	"902 Democrat"
"Q40"	"1101"	"1101 All Progressive Congress (APC)"
"Q40"	"1102"	"1102 People's Democratic Party (PDP)"
"Q40"	"1103"	"1103 All Progressives Grand Alliance (APGA)"
"Q40"	"1104"	"1104 Labour Party (LP)"
"Q40"	"1105"	"1105 New Nigeria Peoples Party (NNPP)"
"Q40"	"1106"	"1106 African Democratic Congress (ADC)"
"Q40"	"1107"	"1107 Action Alliance (AA)"
"Q40"	"1108"	"1108 People's Redemption Party (PRP)"
"Q40"	"1109"	"1109 Action Democratic Party (ADP)"
"Q40"	"1110"	"1110 Allied Peoples Movement (APM)"
"Q40"	"1111"	"1111 Social Democratic Party (SDP)"
"Q40"	"1112"	"1112 Action Peoples Party (APP)"
"Q40"	"1113"	"1113 National Rescue Movement (NRM)"
"Q40"	"1114"	"1114 Young Progressive Party (YPP)"
"Q40"	"1115"	"1115 Zenith Labour Party (ZLP)"
"Q40"	"1116"	"1116 Accord Party (AP)"
"Q40"	"1117"	"1117 African Action Congress (AAC)"
"Q40"	"1201"	"1201 Eesti Reformierakond (RE)"
"Q40"	"1202"	"1202 Eesti Konservatiivne Rahvaerakond (EKRE)"
"Q40"	"1203"	"1203 Eesti Keskerakond (K)"
"Q40"	"1204"	"1204 Erakond Isamaa (I)"
"Q40"	"1205"	"1205 Sotsiaaldemokraatlik Erakond (SDE)"
"Q40"	"1206"	"1206 Eesti 200 (E200)"
"Q40"	"1207"	"1207 Erakond Eestimaa Rohelised (EER)"
"Q40"	"1208"	"1208 Eesti Tulevikuerakond (TULE)"
"Q40"	"1209"	"1209 Parempoolsed (P)"
"Q40"	"1301"	"1301 Justice and Development Party (AKP)"
"Q40"	"1302"	"1302 Republican People's Party (CHP)"
"Q40"	"1303"	"1303 Peoples' Democratic Party (HDP)"
"Q40"	"1304"	"1304 Nationalist Movement Party (MHP)"
"Q40"	"1305"	"1305 İyi Party (IYI)"
"Q40"	"1306"	"1306 Patriotic Party (VP)"
"Q40"	"1307"	"1307 Felicity Party (SP)"
"Q40"	"1308"	"1308 Democratic Party (DP)"
"Q40"	"1309"	"1309 Homeland Party"
"Q40"	"1310"	"1310 Democracy and Progress Party (DEVA)"
"Q40"	"1311"	"1311 Great Unity Party (BBP)"
"Q40"	"1312"	"1312 Innovation Party (YP)"
